"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
5009121,1506794300221,,,,,,,,0.07,0.05,1.04,-2.8,-0.9,0.1,980,282,,,,,,,,,,,,,,,,,,,
5009141,1506794300241,,,,,,,,0.05,0.06,1.04,-2.8,-1.1,0.2,1000,280,,,,,,,,,,,,,,,,,,,
5009161,1506794300261,,,,,,,,0.04,0.05,1.07,-2.8,-0.8,0.2,1020,278,,,,,,,,,,,,,,,,,,,
5009181,1506794300281,,,,,,,,0.04,0.05,1.08,-2.8,-0.4,0.1,1040,277,,,,,,,,,,,,,,,,,,,
5009203,1506794300303,,,,,16,,,0.05,0.05,1.05,-2.7,-0.5,0.1,1040,277,0,1,3.488,0,35.489933,-119.545372,4.86,2.907,262.0,12,3,1.2,22,2.8367,0,0.0,8.7599,8.7217,23
5009222,1506794300322,,,,,,,,0.05,0.06,1.05,-2.7,-0.7,0.2,1080,277,,,,,,,,,,,,,,,,,,,
5009242,1506794300342,,,,,,,,0.05,0.07,1.05,-2.8,-0.8,0.1,1080,277,,,,,,,,,,,,,,,,,,,
5009262,1506794300362,,,,,,,,0.05,0.07,0.99,-2.8,-0.9,0.1,1100,280,,,,,,,,,,,,,,,,,,,
5009282,1506794300382,,,,,,,,0.06,0.07,0.98,-2.7,-1.2,0.1,1100,278,,,,,,,,,,,,,,,,,,,
5009304,1506794300404,0,196.6,,183.9,16,192.8,,0.06,0.08,0.98,-2.7,-1.3,0.0,1100,280,0,1,-3.841,-1,35.489933,-119.545372,4.63,2.908,262.0,12,3,1.2,22,2.8367,0,0.0,8.7616,8.7233,23
5009323,1506794300423,,,,,,,,0.06,0.08,0.98,-2.6,-1.0,0.0,1100,277,,,,,,,,,,,,,,,,,,,
5009343,1506794300443,,,,,,,,0.06,0.08,0.97,-2.7,-0.8,0.1,1100,277,,,,,,,,,,,,,,,,,,,
5009363,1506794300463,,,,,,,,0.06,0.09,0.97,-2.7,-0.9,0.0,1120,275,,,,,,,,,,,,,,,,,,,
5009383,1506794300483,,,,,,,,0.06,0.09,0.95,-2.6,-0.8,0.0,1120,274,,,,,,,,,,,,,,,,,,,
5009405,1506794300505,,,,,18,,,0.06,0.1,0.96,-2.6,-0.6,-0.0,1120,272,0,1,3.957,0,35.489933,-119.545372,4.77,2.908,262.0,12,3,1.2,22,2.8367,0,0.0,8.7633,8.725,23
5009424,1506794300524,,,,,,,,0.06,0.08,0.95,-2.5,-0.5,-0.1,1120,272,,,,,,,,,,,,,,,,,,,
5009444,1506794300544,,,,,,,,0.05,0.09,0.95,-2.6,-0.6,-0.2,1120,272,,,,,,,,,,,,,,,,,,,
5009464,1506794300564,,,,,,,,0.06,0.1,0.95,-2.6,-0.7,-0.2,1120,271,,,,,,,,,,,,,,,,,,,
5009484,1506794300584,,,,,,,,0.06,0.08,0.95,-2.6,-0.8,-0.3,1140,272,,,,,,,,,,,,,,,,,,,
5009506,1506794300606,0,195.8,,183.7,18,192.8,,0.05,0.08,0.97,-2.6,-1.0,-0.3,1140,274,0,1,4.118,0,35.489933,-119.545387,4.85,2.908,262.0,12,3,1.2,22,2.8367,0,0.0,8.7657,8.7267,23
5009525,1506794300625,,,,,,,,0.05,0.09,0.96,-2.6,-1.1,-0.3,1140,272,,,,,,,,,,,,,,,,,,,
5009545,1506794300645,,,,,,,,0.05,0.09,0.96,-2.6,-0.9,-0.4,1140,272,,,,,,,,,,,,,,,,,,,
5009565,1506794300665,,,,,,,,0.05,0.07,0.97,-2.6,-0.8,-0.4,1120,274,,,,,,,,,,,,,,,,,,,
5009585,1506794300685,,,,,,,,0.05,0.08,0.97,-2.6,-0.8,-0.4,1160,272,,,,,,,,,,,,,,,,,,,
5009607,1506794300707,,,,,19,,,0.05,0.07,0.97,-2.6,-0.5,-0.4,1140,272,0,1,4.176,0,35.489933,-119.545387,4.7,2.908,262.1,12,3,1.2,22,2.8367,0,0.0,8.7674,8.7283,23
5009626,1506794300726,,,,,,,,0.05,0.07,0.98,-2.6,-0.5,-0.4,1140,269,,,,,,,,,,,,,,,,,,,
5009646,1506794300746,,,,,,,,0.04,0.07,0.97,-2.6,-0.5,-0.3,1140,275,,,,,,,,,,,,,,,,,,,
5009666,1506794300766,,,,,,,,0.04,0.07,0.98,-2.6,-0.3,-0.3,1140,280,,,,,,,,,,,,,,,,,,,
5009686,1506794300786,,,,,,,,0.04,0.06,0.98,-2.6,-0.4,-0.3,1140,288,,,,,,,,,,,,,,,,,,,
5009708,1506794300807,0,196.6,,184.5,19,193.0,,0.04,0.07,0.98,-2.6,-0.6,-0.2,1160,297,0,1,4.176,0,35.489933,-119.545387,4.71,2.908,262.0,12,3,1.2,22,2.8367,0,0.0,8.7691,8.73,23
5009727,1506794300826,,,,,,,,0.04,0.07,0.98,-2.5,-0.3,-0.2,1140,308,,,,,,,,,,,,,,,,,,,
5009747,1506794300846,,,,,,,,0.03,0.07,0.99,-2.6,-0.5,-0.2,1140,318,,,,,,,,,,,,,,,,,,,
5009767,1506794300866,,,,,,,,0.04,0.07,0.97,-2.6,-0.5,-0.2,1140,335,,,,,,,,,,,,,,,,,,,
5009787,1506794300886,,,,,,,,0.04,0.07,0.98,-2.7,-0.2,-0.2,1160,326,,,,,,,,,,,,,,,,,,,
5009809,1506794300908,,,,,19,,,0.02,0.06,0.98,-2.7,-0.0,-0.2,1160,269,0,1,-3.867,-1,35.489933,-119.545387,4.73,2.908,262.0,12,3,1.2,22,2.8367,0,0.0,8.7708,8.7317,23
5009828,1506794300927,,,,,,,,0.02,0.08,0.98,-2.6,-0.2,-0.3,1140,220,,,,,,,,,,,,,,,,,,,
5009848,1506794300947,,,,,,,,0.02,0.07,0.99,-2.5,0.0,-0.3,1140,269,,,,,,,,,,,,,,,,,,,
5009868,1506794300967,,,,,,,,0.02,0.07,1.0,-2.5,-0.0,-0.3,1120,325,,,,,,,,,,,,,,,,,,,
5009888,1506794300987,,,,,,,,0.0,0.06,0.99,-2.5,-0.1,-0.3,1120,308,,,,,,,,,,,,,,,,,,,
5009910,1506794301001,0,197.1,,183.4,19,192.4,,-0.0,0.05,0.98,-2.5,-0.2,-0.2,1120,260,0,1,4.696,0,35.489933,-119.545387,4.6,2.908,262.0,12,3,1.2,22,2.8367,0,0.0,8.7723,8.7333,23
5009929,1506794301020,,,,,,,,0.01,0.04,0.98,-2.4,-0.1,-0.2,1100,237,,,,,,,,,,,,,,,,,,,
5009949,1506794301040,,,,,,,,-0.0,0.04,0.98,-2.5,-0.3,-0.2,1080,285,,,,,,,,,,,,,,,,,,,
5009969,1506794301060,,,,,,,,-0.01,0.04,1.0,-2.5,-0.5,-0.3,1080,312,,,,,,,,,,,,,,,,,,,
5009989,1506794301080,,,,,,,,-0.0,0.06,0.98,-2.5,-0.4,-0.3,1080,286,,,,,,,,,,,,,,,,,,,
5010011,1506794301108,,,,,17,,,0.0,0.05,0.97,-2.4,-0.4,-0.3,1060,255,0,1,4.59,0,35.489933,-119.545395,4.66,2.909,262.1,12,3,1.2,22,2.8367,0,0.0,8.7745,8.735,23
5010030,1506794301127,,,,,,,,0.0,0.05,0.98,-2.5,-0.2,-0.2,1060,275,,,,,,,,,,,,,,,,,,,
5010050,1506794301147,,,,,,,,-0.01,0.05,1.0,-2.5,-0.1,-0.1,1040,302,,,,,,,,,,,,,,,,,,,
5010070,1506794301167,,,,,,,,-0.01,0.04,1.0,-2.5,-0.0,0.0,1040,291,,,,,,,,,,,,,,,,,,,
5010090,1506794301187,,,,,,,,-0.02,0.05,0.99,-2.5,0.0,0.0,1020,277,,,,,,,,,,,,,,,,,,,
5010112,1506794301211,0,196.7,-0.4,183.3,16,192.5,13.96,-0.01,0.05,0.97,-2.4,-0.2,0.1,1020,280,0,1,4.19,0,35.489933,-119.545395,4.86,2.909,262.1,12,3,1.2,22,2.8367,0,0.0,8.7762,8.7367,23
5010131,1506794301230,,,,,,,,-0.02,0.06,0.97,-2.5,-0.4,0.1,1000,295,,,,,,,,,,,,,,,,,,,
5010151,1506794301250,,,,,,,,-0.03,0.07,0.98,-2.5,-0.4,0.1,1000,294,,,,,,,,,,,,,,,,,,,
5010171,1506794301270,,,,,,,,-0.03,0.08,0.96,-2.6,-0.3,0.1,980,288,,,,,,,,,,,,,,,,,,,
5010191,1506794301290,,,,,,,,-0.03,0.08,0.97,-2.6,-0.1,0.1,980,292,,,,,,,,,,,,,,,,,,,
5010213,1506794301312,,,,,15,,,-0.03,0.08,0.99,-2.6,0.1,0.1,980,295,0,1,3.521,0,35.489933,-119.545395,4.96,2.909,262.1,12,3,1.2,22,2.8367,0,0.0,8.7779,8.7383,23
5010232,1506794301331,,,,,,,,-0.03,0.08,0.99,-2.6,0.0,0.1,940,292,,,,,,,,,,,,,,,,,,,
5010252,1506794301351,,,,,,,,-0.04,0.07,0.97,-2.7,-0.1,0.0,960,291,,,,,,,,,,,,,,,,,,,
5010272,1506794301371,,,,,,,,-0.05,0.07,0.96,-2.6,-0.0,-0.0,940,291,,,,,,,,,,,,,,,,,,,
5010292,1506794301391,,,,,,,,-0.03,0.07,0.95,-2.6,-0.2,-0.0,940,289,,,,,,,,,,,,,,,,,,,
5010314,1506794301413,0,197.0,,183.5,15,192.3,,-0.02,0.07,0.97,-2.5,-0.1,-0.1,940,289,0,1,3.208,1,35.489933,-119.545395,5.05,2.909,262.0,12,3,1.2,22,2.8367,0,0.0,8.7795,8.74,23
5010333,1506794301432,,,,,,,,-0.0,0.08,0.97,-2.5,0.1,-0.1,940,291,,,,,,,,,,,,,,,,,,,
5010353,1506794301452,,,,,,,,0.01,0.09,0.99,-2.5,0.4,-0.2,940,294,,,,,,,,,,,,,,,,,,,
5010373,1506794301472,,,,,,,,0.01,0.1,0.97,-2.4,0.1,-0.2,960,295,,,,,,,,,,,,,,,,,,,
5010393,1506794301492,,,,,,,,-0.01,0.1,1.0,-2.4,-0.1,-0.1,960,297,,,,,,,,,,,,,,,,,,,
5010415,1506794301514,,,,,15,,,-0.01,0.1,0.96,-2.4,-0.6,-0.2,960,300,0,1,3.219,1,35.489933,-119.545395,5.2,2.909,262.0,12,3,1.2,22,2.8367,0,0.0,8.7812,8.7417,23
5010434,1506794301533,,,,,,,,-0.01,0.09,0.95,-2.4,-0.5,-0.1,980,302,,,,,,,,,,,,,,,,,,,
5010454,1506794301553,,,,,,,,-0.0,0.1,0.92,-2.4,-0.7,0.0,980,305,,,,,,,,,,,,,,,,,,,
5010474,1506794301573,,,,,,,,-0.0,0.09,0.93,-2.4,-0.4,0.1,1000,306,,,,,,,,,,,,,,,,,,,
5010494,1506794301593,,,,,,,,-0.02,0.1,0.93,-2.3,-0.6,0.2,1000,308,,,,,,,,,,,,,,,,,,,
5010516,1506794301615,0,196.2,,184.1,16,193.3,,-0.02,0.11,0.95,-2.4,-0.2,0.2,1000,308,0,1,3.168,1,35.489933,-119.54541,5.25,2.909,262.0,12,3,1.2,22,2.8367,0,0.0,8.7837,8.7433,23
5010535,1506794301634,,,,,,,,-0.02,0.11,0.92,-2.3,-0.5,0.2,1000,309,,,,,,,,,,,,,,,,,,,
5010555,1506794301654,,,,,,,,-0.02,0.11,0.92,-2.3,-0.4,0.2,1000,309,,,,,,,,,,,,,,,,,,,
5010575,1506794301674,,,,,,,,-0.03,0.12,0.92,-2.3,-0.5,0.2,1000,308,,,,,,,,,,,,,,,,,,,
5010595,1506794301694,,,,,,,,-0.03,0.11,0.92,-2.4,-0.3,0.1,1000,309,,,,,,,,,,,,,,,,,,,
5010617,1506794301716,,,,,16,,,-0.04,0.13,0.92,-2.4,-0.5,0.2,1000,308,0,1,3.226,1,35.489933,-119.54541,5.38,2.909,262.0,12,3,1.2,22,2.8367,0,0.0,8.7854,8.745,23
5010636,1506794301735,,,,,,,,-0.04,0.13,0.97,-2.4,-0.9,0.1,1000,308,,,,,,,,,,,,,,,,,,,
5010656,1506794301755,,,,,,,,-0.03,0.14,0.93,-2.3,-1.0,0.2,1000,308,,,,,,,,,,,,,,,,,,,
5010676,1506794301775,,,,,,,,-0.02,0.13,0.95,-2.3,-1.1,0.2,1000,308,,,,,,,,,,,,,,,,,,,
5010696,1506794301794,,,,,,,,-0.01,0.14,0.95,-2.3,-0.8,0.1,1000,309,,,,,,,,,,,,,,,,,,,
5010718,1506794301816,0,196.0,,183.7,15,192.8,,0.0,0.13,0.93,-2.3,-0.9,0.2,1000,311,0,1,3.257,1,35.489929,-119.54541,5.39,2.91,262.1,12,3,1.2,22,2.8367,0,0.0,8.7871,8.7467,23
5010737,1506794301835,,,,,,,,-0.0,0.13,0.95,-2.3,-0.6,0.2,1000,312,,,,,,,,,,,,,,,,,,,
5010757,1506794301855,,,,,,,,-0.0,0.13,0.95,-2.3,-0.3,0.2,1020,315,,,,,,,,,,,,,,,,,,,
5010777,1506794301875,,,,,,,,-0.0,0.12,0.99,-2.3,-0.0,0.2,1020,315,,,,,,,,,,,,,,,,,,,
5010797,1506794301897,,,,,,,,-0.0,0.12,1.03,-2.3,0.4,0.2,1020,317,,,,,,,,,,,,,,,,,,,
5010819,1506794301919,,,,,17,,,0.01,0.11,1.08,-2.2,0.5,0.2,1040,318,0,1,3.29,1,35.489929,-119.54541,5.47,2.91,262.0,12,3,1.2,22,2.8367,0,0.0,8.7888,8.7483,23
5010838,1506794301938,,,,,,,,-0.0,0.1,1.07,-2.2,0.6,0.2,1040,318,,,,,,,,,,,,,,,,,,,
5010858,1506794301958,,,,,,,,-0.0,0.1,1.08,-2.2,0.5,0.2,1040,318,,,,,,,,,,,,,,,,,,,
5010878,1506794301978,,,,,,,,-0.01,0.11,1.08,-2.3,0.2,0.2,1040,318,,,,,,,,,,,,,,,,,,,
5010898,1506794301992,,,,,,,,-0.01,0.12,1.07,-2.3,-0.1,0.2,1040,318,,,,,,,,,,,,,,,,,,,
5010920,1506794302014,0,196.8,,183.3,17,192.4,,0.0,0.11,1.04,-2.3,-0.5,0.1,1060,320,0,1,3.291,1,35.489929,-119.54541,5.46,2.91,262.0,12,3,1.2,22,2.8367,0,0.0,8.7903,8.75,23
5010939,1506794302033,,,,,,,,0.0,0.11,1.05,-2.2,-0.3,-0.0,1040,323,,,,,,,,,,,,,,,,,,,
5010959,1506794302053,,,,,,,,-0.01,0.1,1.06,-2.2,-0.1,-0.0,1060,320,,,,,,,,,,,,,,,,,,,
5010979,1506794302073,,,,,,,,-0.01,0.11,1.02,-2.2,0.0,-0.0,1040,320,,,,,,,,,,,,,,,,,,,
5010999,1506794302099,,,,,,,,-0.01,0.12,1.0,-2.3,-0.1,-0.0,1040,320,,,,,,,,,,,,,,,,,,,
5011021,1506794302121,,,,,17,,,-0.01,0.11,1.01,-2.3,0.4,-0.0,1040,318,0,1,3.302,1,35.489929,-119.545425,5.62,2.91,261.9,12,3,1.2,22,2.8367,0,0.0,8.7929,8.7517,23
5011040,1506794302140,,,,,,,,-0.01,0.11,1.01,-2.3,0.3,-0.1,1040,322,,,,,,,,,,,,,,,,,,,
5011060,1506794302160,,,,,,,,-0.0,0.11,0.98,-2.2,0.2,-0.1,1040,323,,,,,,,,,,,,,,,,,,,
5011080,1506794302180,,,,,,,,0.01,0.1,0.96,-2.2,-0.1,-0.1,1060,322,,,,,,,,,,,,,,,,,,,
5011100,1506794302200,,,,,,,,0.01,0.11,0.96,-2.2,-0.3,-0.2,1060,323,,,,,,,,,,,,,,,,,,,
5011122,1506794302222,0,196.1,-0.3,183.9,17,193.0,14.09,0.01,0.09,0.97,-2.2,-0.4,-0.2,1060,325,0,1,3.24,1,35.489929,-119.545425,5.58,2.91,261.9,12,3,1.2,22,2.8367,0,0.0,8.7946,8.7533,23
5011141,1506794302241,,,,,,,,0.01,0.09,0.98,-2.2,-0.4,-0.3,1020,334,,,,,,,,,,,,,,,,,,,
5011161,1506794302261,,,,,,,,0.02,0.09,0.99,-2.0,-0.1,-0.3,1100,340,,,,,,,,,,,,,,,,,,,
5011181,1506794302281,,,,,,,,0.03,0.1,0.98,-2.0,0.1,-0.3,1120,346,,,,,,,,,,,,,,,,,,,
5011201,1506794302301,,,,,,,,0.04,0.1,0.96,-2.0,0.5,-0.3,1140,349,,,,,,,,,,,,,,,,,,,
5011223,1506794302323,,,,,19,,,0.02,0.08,0.98,-2.2,1.0,-0.2,1180,362,0,1,3.063,0,35.489929,-119.545425,5.7,2.91,261.9,12,3,1.2,22,2.8367,0,0.0,8.7963,8.755,23
5011242,1506794302342,,,,,,,,-0.0,0.09,0.98,-2.2,0.5,-0.1,1220,369,,,,,,,,,,,,,,,,,,,
5011262,1506794302362,,,,,,,,-0.01,0.06,0.97,-2.1,1.2,-0.1,1220,374,,,,,,,,,,,,,,,,,,,
5011282,1506794302382,,,,,,,,-0.04,0.07,0.98,-2.3,1.0,-0.1,1260,380,,,,,,,,,,,,,,,,,,,
5011302,1506794302400,,,,,,,,-0.04,0.08,1.01,-2.2,0.8,0.1,1260,388,,,,,,,,,,,,,,,,,,,
5011324,1506794302422,0,196.6,,183.2,21,192.4,,-0.06,0.07,1.02,-2.3,1.0,-0.1,1300,389,0,1,3.306,1,35.489929,-119.545425,5.9,2.91,261.9,12,3,1.2,22,2.8367,0,0.0,8.7979,8.7567,23
5011343,1506794302441,,,,,,,,-0.08,0.07,1.03,-2.2,1.5,-0.1,1260,386,,,,,,,,,,,,,,,,,,,
5011363,1506794302461,,,,,,,,-0.1,0.07,1.03,-2.3,1.2,-0.1,1280,392,,,,,,,,,,,,,,,,,,,
5011383,1506794302481,,,,,,,,-0.11,0.07,1.04,-2.3,1.7,-0.1,1280,394,,,,,,,,,,,,,,,,,,,
5011403,1506794302501,,,,,,,,-0.13,0.06,1.04,-2.3,1.5,-0.3,1300,389,,,,,,,,,,,,,,,,,,,
5011425,1506794302523,,,,,20,,,-0.15,0.08,1.05,-2.3,1.7,-0.3,1280,391,0,1,3.264,1,35.489929,-119.545425,5.99,2.911,261.9,12,3,1.2,22,2.8367,0,0.0,8.7996,8.7583,23
5011444,1506794302542,,,,,,,,-0.15,0.09,1.03,-2.4,1.7,-0.2,1300,402,,,,,,,,,,,,,,,,,,,
5011464,1506794302562,,,,,,,,-0.17,0.08,1.03,-2.4,1.7,-0.3,1300,398,,,,,,,,,,,,,,,,,,,
5011484,1506794302582,,,,,,,,-0.18,0.08,1.04,-2.3,2.0,-0.3,1340,406,,,,,,,,,,,,,,,,,,,
5011504,1506794302602,,,,,,,,-0.19,0.08,1.04,-2.4,1.9,-0.2,1360,417,,,,,,,,,,,,,,,,,,,
5011526,1506794302624,0,197.1,,183.3,22,192.4,,-0.2,0.06,1.03,-2.3,1.8,-0.2,1380,418,0,1,3.192,1,35.489929,-119.545433,6.66,2.911,261.9,12,3,1.2,22,2.8367,0,0.0,8.8017,8.76,23
5011545,1506794302643,,,,,,,,-0.19,0.05,1.05,-2.5,1.6,-0.2,1400,437,,,,,,,,,,,,,,,,,,,
5011565,1506794302663,,,,,,,,-0.2,0.03,1.02,-2.5,1.6,-0.2,1440,438,,,,,,,,,,,,,,,,,,,
5011585,1506794302683,,,,,,,,-0.21,0.03,1.02,-2.4,1.1,-0.1,1460,458,,,,,,,,,,,,,,,,,,,
5011605,1506794302705,,,,,,,,-0.21,0.01,1.02,-2.3,1.2,-0.1,1500,458,,,,,,,,,,,,,,,,,,,
5011627,1506794302727,,,,,24,,,-0.23,0.03,1.03,-2.3,0.9,-0.0,1520,471,0,1,3.256,1,35.489929,-119.545433,7.35,2.911,261.8,12,3,1.2,22,2.8367,0,0.0,8.8034,8.7617,23
5011646,1506794302746,,,,,,,,-0.22,0.02,0.99,-2.2,0.9,-0.1,1540,469,,,,,,,,,,,,,,,,,,,
5011666,1506794302766,,,,,,,,-0.22,0.03,0.97,-2.3,0.7,0.0,1540,480,,,,,,,,,,,,,,,,,,,
5011686,1506794302786,,,,,,,,-0.23,0.03,0.98,-2.3,0.9,-0.1,1580,477,,,,,,,,,,,,,,,,,,,
5011706,1506794302805,,,,,,,,-0.24,0.03,0.98,-2.2,0.9,-0.2,1600,482,,,,,,,,,,,,,,,,,,,
5011728,1506794302827,0,197.1,,183.3,28,192.3,,-0.23,0.05,0.98,-2.1,1.1,-0.2,1580,488,0,1,3.284,1,35.489929,-119.545433,7.78,2.911,261.8,12,3,1.2,22,2.8367,0,0.0,8.805,8.7633,23
5011747,1506794302846,,,,,,,,-0.22,0.05,0.97,-2.1,0.9,-0.3,1620,491,,,,,,,,,,,,,,,,,,,
5011767,1506794302866,,,,,,,,-0.22,0.05,0.98,-2.0,0.7,-0.3,1620,494,,,,,,,,,,,,,,,,,,,
5011787,1506794302886,,,,,,,,-0.22,0.06,0.98,-2.0,0.9,-0.4,1620,498,,,,,,,,,,,,,,,,,,,
5011807,1506794302906,,,,,,,,-0.22,0.05,0.96,-2.0,0.6,-0.4,1620,497,,,,,,,,,,,,,,,,,,,
5011829,1506794302928,,,,,30,,,-0.22,0.05,0.97,-1.9,0.3,-0.4,1640,505,0,1,3.306,1,35.489929,-119.545448,8.44,2.911,261.8,12,3,1.2,22,2.8367,0,0.0,8.8075,8.765,23
5011848,1506794302947,,,,,,,,-0.22,0.08,0.97,-2.0,0.4,-0.5,1680,512,,,,,,,,,,,,,,,,,,,
5011868,1506794302967,,,,,,,,-0.22,0.07,0.95,-2.0,0.1,-0.4,1700,512,,,,,,,,,,,,,,,,,,,
5011888,1506794302987,,,,,,,,-0.21,0.07,0.95,-2.1,0.1,-0.3,1700,522,,,,,,,,,,,,,,,,,,,
5011908,1506794303001,,,,,,,,-0.19,0.07,0.99,-2.1,0.2,-0.4,1700,526,,,,,,,,,,,,,,,,,,,
5011930,1506794303023,0,196.4,,183.9,29,193.1,,-0.19,0.05,0.97,-2.0,0.5,-0.3,1740,531,0,1,3.261,1,35.489929,-119.545448,8.9,2.912,261.8,12,3,1.2,22,2.8367,0,0.0,8.8091,8.7667,23
5011949,1506794303042,,,,,,,,-0.18,0.04,0.97,-2.0,0.5,-0.3,1740,535,,,,,,,,,,,,,,,,,,,
5011969,1506794303062,,,,,,,,-0.18,0.05,0.97,-2.0,0.4,-0.1,1780,540,,,,,,,,,,,,,,,,,,,
5011989,1506794303082,,,,,,,,-0.17,0.06,1.0,-2.1,0.2,-0.1,1800,548,,,,,,,,,,,,,,,,,,,
5012009,1506794303108,,,,,,,,-0.19,0.06,1.01,-2.1,0.6,0.0,1800,548,,,,,,,,,,,,,,,,,,,
5012031,1506794303130,,,,,33,,,-0.18,0.04,1.01,-2.0,0.6,0.1,1780,552,0,1,3.271,1,35.489929,-119.545448,9.26,2.912,261.7,12,3,1.2,22,2.8367,0,0.0,8.8109,8.7683,23
5012050,1506794303149,,,,,,,,-0.17,0.03,1.01,-2.0,0.5,0.1,1840,555,,,,,,,,,,,,,,,,,,,
5012070,1506794303169,,,,,,,,-0.17,0.03,1.03,-2.0,0.8,0.0,1820,558,,,,,,,,,,,,,,,,,,,
5012090,1506794303189,,,,,,,,-0.18,0.05,1.03,-1.9,0.7,0.1,1820,563,,,,,,,,,,,,,,,,,,,
5012110,1506794303209,,,,,,,,-0.16,0.05,1.04,-1.8,0.6,0.1,1860,563,,,,,,,,,,,,,,,,,,,
5012132,1506794303231,0,196.8,-0.2,184.2,35,193.4,14.0,-0.18,0.07,0.99,-2.0,1.0,0.1,1860,563,0,1,3.315,1,35.489929,-119.545464,9.48,2.912,261.7,12,3,1.2,22,2.8367,0,0.0,8.8133,8.77,23
5012151,1506794303250,,,,,,,,-0.19,0.08,0.97,-2.1,0.8,0.1,1840,566,,,,,,,,,,,,,,,,,,,
5012171,1506794303270,,,,,,,,-0.2,0.07,0.98,-2.1,0.6,0.0,1840,569,,,,,,,,,,,,,,,,,,,
5012191,1506794303290,,,,,,,,-0.2,0.07,0.97,-2.2,0.7,0.0,1880,569,,,,,,,,,,,,,,,,,,,
5012211,1506794303310,,,,,,,,-0.2,0.08,0.95,-2.1,0.6,-0.1,1880,572,,,,,,,,,,,,,,,,,,,
5012233,1506794303332,,,,,36,,,-0.18,0.08,0.94,-2.1,0.6,-0.3,1900,575,0,1,3.251,1,35.489929,-119.545464,9.77,2.912,261.7,12,3,1.2,22,2.8367,0,0.0,8.815,8.7717,23
5012252,1506794303351,,,,,,,,-0.16,0.06,0.94,-1.9,0.5,-0.3,1900,577,,,,,,,,,,,,,,,,,,,
5012272,1506794303371,,,,,,,,-0.14,0.07,0.94,-1.9,0.3,-0.3,1900,580,,,,,,,,,,,,,,,,,,,
5012292,1506794303391,,,,,,,,-0.12,0.08,0.95,-1.9,0.1,-0.4,1880,586,,,,,,,,,,,,,,,,,,,
5012312,1506794303411,,,,,,,,-0.11,0.09,0.94,-2.0,-0.2,-0.3,1900,586,,,,,,,,,,,,,,,,,,,
5012334,1506794303433,0,196.7,,184.2,37,193.5,,-0.1,0.07,0.93,-2.0,-0.5,-0.2,1900,586,0,1,3.235,1,35.489929,-119.545464,9.95,2.913,261.7,12,3,1.2,22,2.8367,0,0.0,8.8167,8.7733,23
5012353,1506794303452,,,,,,,,-0.1,0.05,0.94,-1.9,-0.5,-0.2,1900,589,,,,,,,,,,,,,,,,,,,
5012373,1506794303472,,,,,,,,-0.1,0.05,0.95,-1.9,-0.6,-0.2,1920,595,,,,,,,,,,,,,,,,,,,
5012393,1506794303494,,,,,,,,-0.11,0.08,0.96,-1.9,-0.6,-0.2,1920,595,,,,,,,,,,,,,,,,,,,
5012413,1506794303514,,,,,,,,-0.11,0.09,0.97,-1.9,-0.7,-0.2,1960,598,,,,,,,,,,,,,,,,,,,
5012435,1506794303536,,,,,36,,,-0.11,0.1,0.99,-1.9,-0.5,-0.2,1940,598,0,1,3.26,1,35.489929,-119.545471,10.22,2.913,261.7,12,3,1.2,22,2.8367,0,0.0,8.8188,8.775,23
5012454,1506794303555,,,,,,,,-0.11,0.1,1.01,-1.9,-0.4,-0.2,1980,602,,,,,,,,,,,,,,,,,,,
5012474,1506794303575,,,,,,,,-0.12,0.11,1.01,-2.0,-0.4,-0.1,1940,605,,,,,,,,,,,,,,,,,,,
5012494,1506794303593,,,,,,,,-0.12,0.1,1.0,-2.0,-0.2,-0.1,1980,608,,,,,,,,,,,,,,,,,,,
5012514,1506794303613,,,,,,,,-0.1,0.11,0.99,-1.9,-0.3,-0.0,2000,608,,,,,,,,,,,,,,,,,,,
