"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
19079663,1490575883575,,,,,,,,0.02,0.07,0.98,-7.3,0.5,-0.5,980,148,,,,,,,,,,,,,,,,,,,
19079683,1490575883594,,,,,,,,0.02,0.07,0.98,-7.2,0.5,-0.5,980,140,,,,,,,,,,,,,,,,,,,
19079703,1490575883614,,,,,,,,0.03,0.07,0.99,-7.2,0.5,-0.4,980,135,,,,,,,,,,,,,,,,,,,
19079723,1490575883634,,,,,56,,,0.03,0.07,1.0,-7.1,0.6,-0.3,980,137,1,1,7.206,0,38.159241,-122.454262,2.55,2.401,42.0,9,3,1.6,85,2.2017,2,0.2833,78.3975,78.2767,86
19079743,1490575883654,,,,,,,,0.03,0.08,1.0,-7.0,0.6,-0.3,960,134,,,,,,,,,,,,,,,,,,,
19079763,1490575883674,,,,,,,,0.04,0.08,1.0,-6.9,0.6,-0.2,980,132,,,,,,,,,,,,,,,,,,,
19079783,1490575883694,,,,,,,,0.04,0.08,1.0,-6.9,0.6,-0.2,980,134,,,,,,,,,,,,,,,,,,,
19079803,1490575883714,,,,,,,,0.04,0.08,1.0,-6.8,0.6,-0.2,980,132,,,,,,,,,,,,,,,,,,,
19079823,1490575883734,0,98.5,-0.1,115.1,56,114.2,14.79,0.04,0.08,0.99,-6.7,0.6,-0.1,960,132,1,1,7.273,0,38.159241,-122.454262,2.72,2.401,42.0,9,3,1.6,85,2.2017,2,0.2833,78.3992,78.2783,86
19079843,1490575883754,,,,,,,,0.05,0.09,0.99,-6.7,0.5,0.0,960,134,,,,,,,,,,,,,,,,,,,
19079863,1490575883774,,,,,,,,0.05,0.09,0.99,-6.6,0.5,0.1,960,134,,,,,,,,,,,,,,,,,,,
19079883,1490575883794,,,,,,,,0.05,0.09,0.99,-6.6,0.3,0.2,960,135,,,,,,,,,,,,,,,,,,,
19079903,1490575883814,,,,,,,,0.04,0.1,0.99,-6.5,0.2,0.2,960,135,,,,,,,,,,,,,,,,,,,
19079923,1490575883834,,,,,54,,,0.04,0.1,0.99,-6.4,0.2,0.3,960,135,1,1,7.111,0,38.159241,-122.454262,2.65,2.402,42.0,9,3,1.6,85,2.2017,2,0.2833,78.4009,78.28,86
19079943,1490575883854,,,,,,,,0.04,0.1,1.0,-6.4,0.2,0.3,960,137,,,,,,,,,,,,,,,,,,,
19079963,1490575883874,,,,,,,,0.04,0.1,1.0,-6.3,0.2,0.3,940,137,,,,,,,,,,,,,,,,,,,
19079983,1490575883894,,,,,,,,0.04,0.11,1.01,-6.2,0.2,0.4,940,138,,,,,,,,,,,,,,,,,,,
19080003,1490575883914,,,,,,,,0.04,0.11,1.0,-6.1,0.2,0.4,920,140,,,,,,,,,,,,,,,,,,,
19080023,1490575883934,0,99.7,,115.1,55,111.7,,0.04,0.11,1.0,-6.1,0.1,0.4,940,140,1,1,6.714,0,38.159241,-122.454262,2.4,2.402,41.9,9,3,1.6,85,2.2017,2,0.2833,78.4025,78.2817,86
19080043,1490575883954,,,,,,,,0.04,0.11,1.0,-6.0,0.1,0.3,920,140,,,,,,,,,,,,,,,,,,,
19080063,1490575883974,,,,,,,,0.04,0.11,1.0,-6.0,0.1,0.3,940,140,,,,,,,,,,,,,,,,,,,
19080083,1490575883994,,,,,,,,0.04,0.11,1.0,-5.9,0.1,0.2,920,140,,,,,,,,,,,,,,,,,,,
19080103,1490575884006,,,,,,,,0.04,0.11,1.0,-5.9,0.2,0.1,920,140,,,,,,,,,,,,,,,,,,,
19080123,1490575884026,,,,,54,,,0.04,0.1,1.0,-5.8,0.1,-0.0,900,138,1,1,6.522,0,38.159245,-122.454262,2.55,2.402,42.0,9,3,1.6,85,2.2017,2,0.2833,78.4038,78.2833,86
19080143,1490575884046,,,,,,,,0.03,0.1,1.0,-5.8,0.1,-0.1,920,138,,,,,,,,,,,,,,,,,,,
19080163,1490575884066,,,,,,,,0.04,0.09,1.0,-5.7,0.2,-0.2,900,137,,,,,,,,,,,,,,,,,,,
19080183,1490575884092,,,,,,,,0.04,0.09,1.0,-5.7,0.3,-0.3,900,135,,,,,,,,,,,,,,,,,,,
19080203,1490575884112,,,,,,,,0.04,0.09,1.0,-5.7,0.3,-0.2,900,134,,,,,,,,,,,,,,,,,,,
19080223,1490575884132,0,97.1,,113.9,52,113.7,,0.04,0.09,0.99,-5.6,0.3,-0.2,900,132,1,1,6.818,0,38.159245,-122.454262,2.51,2.402,42.0,9,3,1.6,85,2.2017,2,0.2833,78.4056,78.285,86
19080243,1490575884152,,,,,,,,0.04,0.1,1.0,-5.6,0.5,-0.2,880,131,,,,,,,,,,,,,,,,,,,
19080263,1490575884172,,,,,,,,0.04,0.11,0.99,-5.6,0.4,-0.1,880,128,,,,,,,,,,,,,,,,,,,
19080283,1490575884194,,,,,,,,0.04,0.11,0.99,-5.5,0.2,-0.1,900,126,,,,,,,,,,,,,,,,,,,
19080303,1490575884214,,,,,,,,0.04,0.11,0.99,-5.5,0.3,-0.1,880,125,,,,,,,,,,,,,,,,,,,
19080323,1490575884234,,,,,54,,,0.04,0.11,0.99,-5.4,0.3,-0.1,900,123,1,1,7.317,0,38.159245,-122.454262,2.24,2.402,42.0,9,3,1.6,85,2.2017,2,0.2833,78.4073,78.2867,86
19080343,1490575884254,,,,,,,,0.03,0.1,0.99,-5.4,0.1,-0.1,880,122,,,,,,,,,,,,,,,,,,,
19080363,1490575884274,,,,,,,,0.03,0.09,0.99,-5.3,0.2,-0.2,880,120,,,,,,,,,,,,,,,,,,,
19080383,1490575884294,,,,,,,,0.03,0.09,0.99,-5.3,0.2,-0.2,880,120,,,,,,,,,,,,,,,,,,,
19080403,1490575884314,,,,,,,,0.03,0.1,0.99,-5.3,0.1,-0.2,880,120,,,,,,,,,,,,,,,,,,,
19080423,1490575884334,0,99.1,,113.7,53,111.6,,0.03,0.1,0.99,-5.3,0.2,-0.1,900,120,1,1,7.5,0,38.159245,-122.454262,2.17,2.402,42.0,9,3,1.6,85,2.2017,2,0.2833,78.409,78.2883,86
19080443,1490575884354,,,,,,,,0.04,0.11,0.99,-5.2,0.3,-0.1,880,118,,,,,,,,,,,,,,,,,,,
19080463,1490575884374,,,,,,,,0.04,0.11,0.99,-5.2,0.2,-0.1,900,118,,,,,,,,,,,,,,,,,,,
19080483,1490575884396,,,,,,,,0.04,0.11,0.99,-5.2,0.1,-0.1,880,117,,,,,,,,,,,,,,,,,,,
19080503,1490575884416,,,,,,,,0.03,0.11,1.0,-5.1,0.2,-0.2,880,117,,,,,,,,,,,,,,,,,,,
19080523,1490575884436,,,,,53,,,0.03,0.1,0.99,-5.1,0.1,-0.3,860,115,1,1,7.478,0,38.159248,-122.454262,2.15,2.402,42.0,9,3,1.6,85,2.2017,2,0.2833,78.4104,78.29,86
19080543,1490575884456,,,,,,,,0.03,0.09,0.99,-5.0,0.1,-0.3,900,115,,,,,,,,,,,,,,,,,,,
19080563,1490575884476,,,,,,,,0.03,0.08,0.99,-4.9,0.2,-0.3,880,114,,,,,,,,,,,,,,,,,,,
19080583,1490575884494,,,,,,,,0.03,0.08,0.98,-4.9,0.1,-0.3,900,114,,,,,,,,,,,,,,,,,,,
19080603,1490575884514,,,,,,,,0.03,0.08,0.98,-4.8,0.0,-0.2,900,112,,,,,,,,,,,,,,,,,,,
19080623,1490575884534,0,98.3,,115.2,53,113.7,,0.03,0.08,0.99,-4.8,0.1,-0.2,880,111,1,1,8.0,0,38.159248,-122.454262,1.98,2.402,42.0,9,3,1.6,85,2.2017,2,0.2833,78.4121,78.2917,86
19080643,1490575884554,,,,,,,,0.03,0.09,0.99,-4.7,0.1,-0.2,880,111,,,,,,,,,,,,,,,,,,,
19080663,1490575884574,,,,,,,,0.03,0.1,1.0,-4.6,-0.0,-0.2,860,111,,,,,,,,,,,,,,,,,,,
19080683,1490575884596,,,,,,,,0.03,0.09,1.0,-4.5,0.0,-0.2,900,111,,,,,,,,,,,,,,,,,,,
19080703,1490575884616,,,,,,,,0.03,0.09,1.0,-4.4,-0.1,-0.3,880,109,,,,,,,,,,,,,,,,,,,
19080723,1490575884636,,,,,54,,,0.03,0.09,1.0,-4.3,-0.1,-0.4,900,109,1,1,8.257,0,38.159248,-122.454262,2.06,2.402,41.9,9,3,1.6,85,2.2017,2,0.2833,78.4138,78.2933,86
19080743,1490575884656,,,,,,,,0.02,0.08,1.0,-4.2,-0.0,-0.3,880,108,,,,,,,,,,,,,,,,,,,
19080763,1490575884676,,,,,,,,0.02,0.08,0.99,-4.1,-0.1,-0.3,860,108,,,,,,,,,,,,,,,,,,,
19080783,1490575884693,,,,,,,,0.02,0.08,0.99,-4.0,-0.2,-0.3,860,105,,,,,,,,,,,,,,,,,,,
19080803,1490575884713,,,,,,,,0.03,0.09,0.99,-3.9,-0.1,-0.3,840,105,,,,,,,,,,,,,,,,,,,
19080823,1490575884733,0,98.9,-0.1,115.7,53,114.3,14.78,0.03,0.09,0.99,-3.8,-0.2,-0.2,880,103,1,1,8.544,0,38.159248,-122.454262,1.72,2.402,41.9,9,3,1.6,85,2.2017,2,0.2833,78.4154,78.295,86
19080843,1490575884753,,,,,,,,0.03,0.09,1.0,-3.7,-0.2,-0.2,860,102,,,,,,,,,,,,,,,,,,,
19080863,1490575884773,,,,,,,,0.03,0.1,1.0,-3.6,-0.2,-0.2,880,102,,,,,,,,,,,,,,,,,,,
19080883,1490575884795,,,,,,,,0.02,0.09,0.99,-3.5,-0.3,-0.3,860,100,,,,,,,,,,,,,,,,,,,
19080903,1490575884815,,,,,,,,0.02,0.09,1.0,-3.4,-0.2,-0.2,860,100,,,,,,,,,,,,,,,,,,,
19080923,1490575884835,,,,,54,,,0.02,0.09,1.0,-3.4,-0.2,-0.2,840,100,1,1,8.4,0,38.159252,-122.454262,1.87,2.402,41.8,9,3,1.6,85,2.2017,2,0.2833,78.4169,78.2967,86
19080943,1490575884855,,,,,,,,0.02,0.09,0.99,-3.3,-0.3,-0.2,840,100,,,,,,,,,,,,,,,,,,,
19080963,1490575884875,,,,,,,,0.02,0.09,1.0,-3.3,-0.1,-0.2,880,100,,,,,,,,,,,,,,,,,,,
19080983,1490575884895,,,,,,,,0.03,0.1,1.0,-3.3,-0.1,-0.1,880,100,,,,,,,,,,,,,,,,,,,
19081003,1490575884915,,,,,,,,0.03,0.1,0.99,-3.3,-0.2,-0.1,900,98,,,,,,,,,,,,,,,,,,,
19081023,1490575884935,0,98.4,,115.3,53,114.3,,0.03,0.1,1.0,-3.3,-0.2,-0.2,880,98,1,1,8.98,0,38.159252,-122.454262,1.69,2.402,41.8,9,3,1.6,85,2.2017,2,0.2833,78.4185,78.2983,86
19081043,1490575884955,,,,,,,,0.02,0.1,0.99,-3.2,-0.2,-0.2,880,98,,,,,,,,,,,,,,,,,,,
19081063,1490575884975,,,,,,,,0.02,0.1,0.99,-3.2,-0.3,-0.3,860,97,,,,,,,,,,,,,,,,,,,
19081083,1490575884995,,,,,,,,0.02,0.1,0.99,-3.1,-0.1,-0.3,880,95,,,,,,,,,,,,,,,,,,,
19081103,1490575885007,,,,,,,,0.02,0.1,0.99,-3.1,-0.1,-0.3,880,95,,,,,,,,,,,,,,,,,,,
19081123,1490575885027,,,,,56,,,0.02,0.1,0.99,-3.1,-0.2,-0.3,880,92,1,1,9.565,0,38.159252,-122.454262,1.79,2.402,41.8,9,3,1.6,85,2.2017,2,0.2833,78.4201,78.3,86
19081143,1490575885047,,,,,,,,0.02,0.1,0.99,-3.1,-0.0,-0.2,900,92,,,,,,,,,,,,,,,,,,,
19081163,1490575885067,,,,,,,,0.03,0.11,0.99,-3.1,-0.1,-0.3,880,91,,,,,,,,,,,,,,,,,,,
19081183,1490575885091,,,,,,,,0.02,0.11,0.99,-3.1,-0.3,-0.3,860,89,,,,,,,,,,,,,,,,,,,
19081203,1490575885111,,,,,,,,0.02,0.11,0.99,-3.1,-0.3,-0.3,860,89,,,,,,,,,,,,,,,,,,,
19081223,1490575885131,0,99.4,,116.0,55,113.9,,0.02,0.12,0.99,-3.1,-0.4,-0.4,880,89,1,1,9.888,0,38.159252,-122.454262,1.71,2.402,41.8,9,3,1.6,85,2.2017,2,0.2833,78.4218,78.3017,86
19081243,1490575885151,,,,,,,,0.02,0.11,0.99,-3.2,-0.5,-0.4,860,88,,,,,,,,,,,,,,,,,,,
19081263,1490575885171,,,,,,,,0.02,0.11,0.99,-3.2,-0.4,-0.4,900,89,,,,,,,,,,,,,,,,,,,
19081283,1490575885195,,,,,,,,0.02,0.11,0.98,-3.3,-0.4,-0.4,880,89,,,,,,,,,,,,,,,,,,,
19081303,1490575885215,,,,,,,,0.02,0.11,0.99,-3.4,-0.5,-0.4,880,89,,,,,,,,,,,,,,,,,,,
19081323,1490575885235,,,,,56,,,0.03,0.12,0.99,-3.4,-0.3,-0.4,860,89,1,1,9.663,0,38.159252,-122.454262,1.52,2.402,41.8,9,3,1.6,85,2.2017,2,0.2833,78.4235,78.3033,86
19081343,1490575885255,,,,,,,,0.03,0.12,0.99,-3.5,-0.4,-0.3,840,88,,,,,,,,,,,,,,,,,,,
19081363,1490575885275,,,,,,,,0.02,0.12,1.0,-3.5,-0.4,-0.3,880,85,,,,,,,,,,,,,,,,,,,
19081383,1490575885295,,,,,,,,0.02,0.12,0.99,-3.6,-0.5,-0.4,860,83,,,,,,,,,,,,,,,,,,,
19081403,1490575885315,,,,,,,,0.02,0.11,0.99,-3.6,-0.5,-0.5,880,83,,,,,,,,,,,,,,,,,,,
19081423,1490575885335,0,98.5,,115.4,53,114.5,,0.02,0.1,0.99,-3.6,-0.4,-0.5,860,82,1,1,10.617,0,38.159256,-122.454262,1.41,2.402,41.8,9,3,1.6,85,2.2017,2,0.2833,78.425,78.305,86
19081443,1490575885355,,,,,,,,0.02,0.1,0.99,-3.6,-0.4,-0.6,860,82,,,,,,,,,,,,,,,,,,,
19081463,1490575885375,,,,,,,,0.02,0.1,0.99,-3.6,-0.4,-0.5,840,80,,,,,,,,,,,,,,,,,,,
19081483,1490575885395,,,,,,,,0.03,0.11,0.99,-3.6,-0.3,-0.5,840,80,,,,,,,,,,,,,,,,,,,
19081503,1490575885415,,,,,,,,0.02,0.11,0.99,-3.7,-0.4,-0.5,860,80,,,,,,,,,,,,,,,,,,,
19081523,1490575885435,,,,,55,,,0.02,0.11,0.99,-3.7,-0.4,-0.6,860,78,1,1,11.026,0,38.159256,-122.454262,1.29,2.402,41.8,9,3,1.6,85,2.2017,2,0.2833,78.4266,78.3067,86
19081543,1490575885455,,,,,,,,0.02,0.11,0.99,-3.7,-0.5,-0.7,880,78,,,,,,,,,,,,,,,,,,,
19081563,1490575885475,,,,,,,,0.02,0.1,0.99,-3.7,-0.4,-0.7,860,77,,,,,,,,,,,,,,,,,,,
19081583,1490575885495,,,,,,,,0.02,0.1,0.98,-3.7,-0.4,-0.7,840,77,,,,,,,,,,,,,,,,,,,
19081603,1490575885515,,,,,,,,0.02,0.1,0.98,-3.7,-0.5,-0.7,840,77,,,,,,,,,,,,,,,,,,,
19081623,1490575885535,0,99.3,,115.9,54,113.9,,0.03,0.1,0.98,-3.7,-0.4,-0.6,840,75,1,1,11.2,0,38.159256,-122.454262,1.35,2.402,41.7,9,3,1.6,85,2.2017,2,0.2833,78.4283,78.3083,86
19081643,1490575885555,,,,,,,,0.03,0.11,0.98,-3.8,-0.4,-0.6,860,75,,,,,,,,,,,,,,,,,,,
19081663,1490575885575,,,,,,,,0.03,0.1,0.99,-3.7,-0.3,-0.6,860,75,,,,,,,,,,,,,,,,,,,
19081683,1490575885595,,,,,,,,0.03,0.1,0.99,-3.7,-0.4,-0.7,880,74,,,,,,,,,,,,,,,,,,,
19081703,1490575885615,,,,,,,,0.02,0.1,0.99,-3.7,-0.5,-0.8,860,74,,,,,,,,,,,,,,,,,,,
19081723,1490575885635,,,,,53,,,0.02,0.09,0.99,-3.7,-0.3,-0.8,840,72,1,1,11.667,0,38.159256,-122.454262,1.17,2.402,41.7,9,3,1.6,85,2.2017,2,0.2833,78.43,78.31,86
19081743,1490575885655,,,,,,,,0.03,0.09,0.99,-3.7,-0.3,-0.7,840,71,,,,,,,,,,,,,,,,,,,
19081763,1490575885675,,,,,,,,0.03,0.09,0.99,-3.7,-0.3,-0.6,860,69,,,,,,,,,,,,,,,,,,,
19081783,1490575885694,,,,,,,,0.03,0.1,0.99,-3.7,-0.2,-0.6,880,69,,,,,,,,,,,,,,,,,,,
19081803,1490575885714,,,,,,,,0.03,0.1,0.99,-3.7,-0.2,-0.6,860,69,,,,,,,,,,,,,,,,,,,
19081823,1490575885734,0,97.7,-0.4,113.4,55,112.2,14.77,0.03,0.1,1.0,-3.7,-0.2,-0.6,900,68,1,1,13.433,0,38.159256,-122.454262,1.19,2.403,41.7,9,3,1.6,85,2.2017,2,0.2833,78.4316,78.3117,86
19081843,1490575885754,,,,,,,,0.03,0.1,0.99,-3.7,-0.2,-0.7,880,68,,,,,,,,,,,,,,,,,,,
19081863,1490575885774,,,,,,,,0.02,0.09,0.99,-3.7,-0.3,-0.7,860,66,,,,,,,,,,,,,,,,,,,
19081883,1490575885794,,,,,,,,0.03,0.09,0.99,-3.7,-0.2,-0.7,880,65,,,,,,,,,,,,,,,,,,,
19081903,1490575885814,,,,,,,,0.03,0.09,0.99,-3.6,-0.3,-0.6,880,65,,,,,,,,,,,,,,,,,,,
19081923,1490575885834,,,,,55,,,0.03,0.09,0.99,-3.6,-0.4,-0.5,880,63,1,1,13.968,0,38.159256,-122.454277,1.0,2.403,41.7,9,3,1.6,85,2.2017,2,0.2833,78.4324,78.3133,86
19081943,1490575885854,,,,,,,,0.03,0.09,0.99,-3.6,-0.2,-0.5,880,63,,,,,,,,,,,,,,,,,,,
19081963,1490575885874,,,,,,,,0.03,0.1,0.99,-3.6,-0.2,-0.5,900,62,,,,,,,,,,,,,,,,,,,
19081983,1490575885894,,,,,,,,0.03,0.1,0.99,-3.6,-0.3,-0.5,860,62,,,,,,,,,,,,,,,,,,,
19082003,1490575885914,,,,,,,,0.03,0.1,1.0,-3.6,-0.2,-0.5,860,60,,,,,,,,,,,,,,,,,,,
19082023,1490575885934,0,99.5,,115.3,57,111.7,,0.03,0.1,0.99,-3.6,-0.3,-0.5,860,60,1,1,14.333,0,38.159256,-122.454277,1.04,2.403,41.7,9,3,1.6,85,2.2017,2,0.2833,78.4341,78.315,86
19082043,1490575885954,,,,,,,,0.03,0.09,1.0,-3.5,-0.2,-0.5,860,60,,,,,,,,,,,,,,,,,,,
19082063,1490575885974,,,,,,,,0.03,0.09,0.99,-3.6,-0.1,-0.5,860,58,,,,,,,,,,,,,,,,,,,
19082083,1490575885994,,,,,,,,0.03,0.09,0.99,-3.6,-0.2,-0.4,860,58,,,,,,,,,,,,,,,,,,,
19082103,1490575886008,,,,,,,,0.03,0.09,1.0,-3.6,-0.2,-0.4,880,57,,,,,,,,,,,,,,,,,,,
19082123,1490575886028,,,,,54,,,0.03,0.1,0.99,-3.6,-0.2,-0.4,860,57,1,1,15.357,0,38.15926,-122.454277,0.98,2.403,41.6,9,3,1.6,85,2.2017,2,0.2833,78.4354,78.3167,86
19082143,1490575886048,,,,,,,,0.03,0.1,1.0,-3.6,-0.3,-0.4,840,55,,,,,,,,,,,,,,,,,,,
19082163,1490575886068,,,,,,,,0.03,0.1,1.0,-3.6,-0.2,-0.4,860,54,,,,,,,,,,,,,,,,,,,
19082183,1490575886094,,,,,,,,0.03,0.1,0.99,-3.6,-0.4,-0.4,860,54,,,,,,,,,,,,,,,,,,,
19082203,1490575886114,,,,,,,,0.02,0.09,0.99,-3.6,-0.3,-0.5,880,54,,,,,,,,,,,,,,,,,,,
19082223,1490575886134,0,99.5,,116.0,56,113.7,,0.03,0.09,0.99,-3.5,-0.2,-0.5,880,52,1,1,16.923,0,38.15926,-122.454277,1.0,2.403,41.6,9,3,1.6,85,2.2017,2,0.2833,78.4372,78.3183,86
19082243,1490575886154,,,,,,,,0.03,0.09,0.99,-3.5,-0.3,-0.4,880,52,,,,,,,,,,,,,,,,,,,
19082263,1490575886174,,,,,,,,0.03,0.09,0.99,-3.5,-0.3,-0.4,860,51,,,,,,,,,,,,,,,,,,,
19082283,1490575886196,,,,,,,,0.03,0.1,0.99,-3.5,-0.2,-0.4,860,49,,,,,,,,,,,,,,,,,,,
19082303,1490575886216,,,,,,,,0.03,0.1,0.99,-3.5,-0.2,-0.4,860,49,,,,,,,,,,,,,,,,,,,
19082323,1490575886236,,,,,54,,,0.03,0.1,1.0,-3.4,-0.1,-0.4,860,48,1,1,18.298,0,38.15926,-122.454277,0.0,2.403,41.5,9,3,1.6,85,2.2017,2,0.2833,78.4389,78.32,86
19082343,1490575886256,,,,,,,,0.03,0.09,0.99,-3.4,-0.2,-0.4,860,46,,,,,,,,,,,,,,,,,,,
19082363,1490575886276,,,,,,,,0.03,0.08,1.0,-3.4,-0.2,-0.5,880,46,,,,,,,,,,,,,,,,,,,
19082383,1490575886296,,,,,,,,0.03,0.08,0.99,-3.3,-0.1,-0.5,860,46,,,,,,,,,,,,,,,,,,,
19082403,1490575886316,,,,,,,,0.03,0.08,0.99,-3.3,-0.1,-0.4,860,46,,,,,,,,,,,,,,,,,,,
19082423,1490575886336,0,98.8,,115.7,55,114.2,,0.03,0.09,1.0,-3.3,0.0,-0.4,840,45,1,1,19.091,0,38.15926,-122.454277,0.0,2.403,41.5,9,3,1.6,85,2.2017,2,0.2833,78.4406,78.3217,86
19082443,1490575886356,,,,,,,,0.03,0.09,1.0,-3.3,-0.0,-0.4,860,45,,,,,,,,,,,,,,,,,,,
19082463,1490575886376,,,,,,,,0.03,0.09,1.0,-3.3,-0.0,-0.4,840,43,,,,,,,,,,,,,,,,,,,
19082483,1490575886396,,,,,,,,0.03,0.09,1.0,-3.2,-0.1,-0.4,840,42,,,,,,,,,,,,,,,,,,,
19082503,1490575886416,,,,,,,,0.03,0.09,1.0,-3.2,-0.2,-0.4,860,42,,,,,,,,,,,,,,,,,,,
19082523,1490575886436,,,,,53,,,0.03,0.08,1.0,-3.1,-0.1,-0.4,840,40,1,1,21.0,0,38.15926,-122.454277,0.0,2.403,41.5,9,3,1.6,85,2.2017,2,0.2833,78.4423,78.3233,86
19082543,1490575886456,,,,,,,,0.03,0.09,1.0,-3.1,-0.1,-0.3,840,40,,,,,,,,,,,,,,,,,,,
19082563,1490575886476,,,,,,,,0.03,0.09,1.0,-3.1,-0.0,-0.3,820,38,,,,,,,,,,,,,,,,,,,
19082583,1490575886496,,,,,,,,0.03,0.1,1.0,-3.1,-0.1,-0.2,840,38,,,,,,,,,,,,,,,,,,,
19082603,1490575886516,,,,,,,,0.03,0.09,1.0,-3.1,-0.1,-0.3,840,37,,,,,,,,,,,,,,,,,,,
19082623,1490575886536,0,99.9,,115.6,54,112.1,,0.03,0.09,1.0,-3.1,-0.1,-0.3,840,37,1,1,23.333,0,38.15926,-122.454277,0.0,2.403,41.5,9,3,1.6,85,2.2017,2,0.2833,78.4439,78.325,86
19082643,1490575886556,,,,,,,,0.02,0.09,1.0,-3.1,-0.3,-0.4,860,37,,,,,,,,,,,,,,,,,,,
19082663,1490575886576,,,,,,,,0.02,0.08,1.0,-3.1,-0.1,-0.4,860,35,,,,,,,,,,,,,,,,,,,
19082683,1490575886594,,,,,,,,0.03,0.08,1.0,-3.1,-0.1,-0.3,860,35,,,,,,,,,,,,,,,,,,,
19082703,1490575886614,,,,,,,,0.03,0.09,1.0,-3.1,-0.1,-0.3,840,34,,,,,,,,,,,,,,,,,,,
19082723,1490575886634,,,,,53,,,0.03,0.09,1.0,-3.1,-0.2,-0.2,840,34,1,1,25.455,0,38.15926,-122.454277,0.0,2.403,41.5,9,3,1.6,85,2.2017,2,0.2833,78.4455,78.3267,86
19082743,1490575886654,,,,,,,,0.03,0.09,1.0,-3.1,-0.1,-0.2,860,32,,,,,,,,,,,,,,,,,,,
19082763,1490575886674,,,,,,,,0.03,0.1,1.0,-3.1,-0.2,-0.3,860,32,,,,,,,,,,,,,,,,,,,
19082783,1490575886693,,,,,,,,0.02,0.09,1.0,-3.1,-0.3,-0.3,880,32,,,,,,,,,,,,,,,,,,,
19082803,1490575886713,,,,,,,,0.02,0.09,1.0,-3.0,-0.2,-0.3,860,31,,,,,,,,,,,,,,,,,,,
19082823,1490575886733,0,99.6,-0.0,116.2,53,113.7,14.67,0.03,0.09,0.99,-3.0,-0.2,-0.3,860,31,1,1,28.667,0,38.15926,-122.454277,0.0,2.403,41.5,9,3,1.6,85,2.2017,2,0.2833,78.4472,78.3283,86
19082843,1490575886753,,,,,,,,0.03,0.09,0.99,-3.1,-0.3,-0.2,840,29,,,,,,,,,,,,,,,,,,,
19082863,1490575886773,,,,,,,,0.03,0.1,0.99,-3.1,-0.2,-0.2,860,29,,,,,,,,,,,,,,,,,,,
19082883,1490575886793,,,,,,,,0.03,0.1,0.99,-3.1,-0.3,-0.1,860,29,,,,,,,,,,,,,,,,,,,
19082903,1490575886813,,,,,,,,0.03,0.1,0.99,-3.1,-0.2,-0.2,860,28,,,,,,,,,,,,,,,,,,,
19082923,1490575886833,,,,,55,,,0.03,0.1,0.99,-3.1,-0.3,-0.3,880,28,1,1,32.593,0,38.15926,-122.454277,0.0,2.403,41.5,9,3,1.6,85,2.2017,2,0.2833,78.4489,78.33,86
19082943,1490575886853,,,,,,,,0.02,0.1,0.99,-3.1,-0.4,-0.3,860,28,,,,,,,,,,,,,,,,,,,
19082963,1490575886873,,,,,,,,0.02,0.1,0.99,-3.1,-0.1,-0.3,860,26,,,,,,,,,,,,,,,,,,,
19082983,1490575886895,,,,,,,,0.03,0.1,0.99,-3.1,-0.2,-0.3,860,26,,,,,,,,,,,,,,,,,,,
19083003,1490575886915,,,,,,,,0.03,0.1,0.99,-3.1,-0.2,-0.3,860,26,,,,,,,,,,,,,,,,,,,
19083023,1490575886935,0,99.1,,115.9,55,114.0,,0.03,0.1,0.99,-3.1,-0.1,-0.2,860,23,1,1,37.391,0,38.15926,-122.454277,0.0,2.403,41.5,9,3,1.6,85,2.2017,2,0.2833,78.4506,78.3317,86
19083043,1490575886955,,,,,,,,0.03,0.1,0.99,-3.1,-0.1,-0.2,880,23,,,,,,,,,,,,,,,,,,,
19083063,1490575886975,,,,,,,,0.03,0.1,1.0,-3.0,-0.1,-0.2,880,23,,,,,,,,,,,,,,,,,,,
