"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
38874,1490584265647,0,52.7,,51.0,21,54.5,,-0.01,0.06,0.99,-2.9,-0.8,-0.3,0,38,1,1,0.0,0,37.478451,-122.203789,0.0,0.001,107.8,6,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
38894,1490584265667,,,,,,,,-0.01,0.06,0.99,-2.9,-0.7,-0.3,0,37,,,,,,,,,,,,,,,,,,,
38914,1490584265687,,,,,,,,-0.01,0.06,0.99,-2.9,-0.7,-0.3,0,37,,,,,,,,,,,,,,,,,,,
38934,1490584265707,,,,,,,,-0.01,0.06,0.99,-2.9,-0.7,-0.3,0,37,,,,,,,,,,,,,,,,,,,
38954,1490584265727,,,,,,,,-0.01,0.06,0.99,-2.9,-0.7,-0.4,0,35,,,,,,,,,,,,,,,,,,,
38974,1490584265747,,,,,21,,,-0.01,0.06,0.99,-2.9,-0.7,-0.4,0,35,1,1,0.0,0,37.478451,-122.203789,0.0,0.001,107.7,6,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
38994,1490584265767,,,,,,,,-0.01,0.06,0.99,-2.9,-0.7,-0.4,0,34,,,,,,,,,,,,,,,,,,,
39014,1490584265787,,,,,,,,-0.01,0.06,0.99,-2.9,-0.7,-0.4,0,34,,,,,,,,,,,,,,,,,,,
39034,1490584265803,,,,,,,,-0.01,0.06,0.99,-3.0,-0.7,-0.4,0,32,,,,,,,,,,,,,,,,,,,
39054,1490584265823,,,,,,,,-0.01,0.06,0.99,-3.0,-0.7,-0.4,0,32,,,,,,,,,,,,,,,,,,,
39074,1490584265843,0,53.8,-0.6,53.5,20,54.0,12.37,-0.01,0.06,0.99,-2.9,-0.7,-0.4,0,32,1,1,0.0,0,37.478451,-122.203789,0.0,0.001,107.6,6,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
39094,1490584265863,,,,,,,,-0.01,0.06,0.99,-2.9,-0.7,-0.4,0,32,,,,,,,,,,,,,,,,,,,
39114,1490584265883,,,,,,,,-0.01,0.06,0.99,-2.9,-0.7,-0.3,0,32,,,,,,,,,,,,,,,,,,,
39134,1490584265907,,,,,,,,-0.01,0.06,0.99,-2.9,-0.7,-0.3,0,29,,,,,,,,,,,,,,,,,,,
39154,1490584265927,,,,,,,,-0.01,0.06,0.99,-2.9,-0.7,-0.3,0,29,,,,,,,,,,,,,,,,,,,
39174,1490584265947,,,,,19,,,-0.01,0.06,0.99,-2.9,-0.7,-0.3,0,29,1,1,0.0,0,37.478451,-122.203789,0.0,0.001,107.6,6,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
39194,1490584265967,,,,,,,,-0.01,0.06,0.99,-2.9,-0.6,-0.3,0,28,,,,,,,,,,,,,,,,,,,
39214,1490584265987,,,,,,,,-0.01,0.06,0.99,-2.9,-0.6,-0.3,0,28,,,,,,,,,,,,,,,,,,,
39234,1490584266001,,,,,,,,-0.01,0.06,0.99,-2.9,-0.6,-0.3,0,28,,,,,,,,,,,,,,,,,,,
39254,1490584266021,,,,,,,,-0.01,0.06,0.99,-2.9,-0.6,-0.3,0,26,,,,,,,,,,,,,,,,,,,
39274,1490584266041,0,53.9,,53.7,20,54.5,,-0.01,0.06,0.99,-2.9,-0.6,-0.3,0,26,1,1,0.0,0,37.478451,-122.203789,0.0,0.001,107.6,6,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
39294,1490584266061,,,,,,,,-0.01,0.06,0.99,-3.0,-0.6,-0.3,0,26,,,,,,,,,,,,,,,,,,,
39314,1490584266081,,,,,,,,-0.01,0.06,0.99,-3.0,-0.6,-0.3,0,23,,,,,,,,,,,,,,,,,,,
39334,1490584266105,,,,,,,,-0.01,0.06,0.99,-3.0,-0.6,-0.3,0,23,,,,,,,,,,,,,,,,,,,
39354,1490584266125,,,,,,,,-0.01,0.06,0.99,-3.0,-0.6,-0.3,0,23,,,,,,,,,,,,,,,,,,,
39374,1490584266145,,,,,19,,,-0.01,0.06,0.99,-3.0,-0.6,-0.3,0,23,1,1,0.0,0,37.478451,-122.203789,0.0,0.001,107.6,6,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
39394,1490584266165,,,,,,,,-0.01,0.06,0.99,-3.0,-0.6,-0.3,0,20,,,,,,,,,,,,,,,,,,,
39414,1490584266185,,,,,,,,-0.01,0.06,0.99,-3.0,-0.6,-0.3,0,20,,,,,,,,,,,,,,,,,,,
39434,1490584266207,,,,,,,,-0.01,0.06,0.99,-3.0,-0.6,-0.3,0,20,,,,,,,,,,,,,,,,,,,
39454,1490584266227,,,,,,,,-0.01,0.06,0.99,-3.0,-0.6,-0.3,0,20,,,,,,,,,,,,,,,,,,,
39474,1490584266247,0,52.3,,50.7,18,53.7,,-0.01,0.06,0.99,-3.0,-0.6,-0.3,0,17,1,1,0.0,0,37.478451,-122.203789,0.0,0.001,107.6,6,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
39494,1490584266267,,,,,,,,-0.01,0.06,0.99,-3.0,-0.6,-0.3,0,17,,,,,,,,,,,,,,,,,,,
39514,1490584266287,,,,,,,,-0.01,0.06,0.99,-3.0,-0.6,-0.3,0,17,,,,,,,,,,,,,,,,,,,
39534,1490584266307,,,,,,,,-0.01,0.06,0.99,-3.0,-0.6,-0.3,0,17,,,,,,,,,,,,,,,,,,,
39554,1490584266327,,,,,,,,-0.01,0.06,0.99,-3.0,-0.6,-0.2,0,17,,,,,,,,,,,,,,,,,,,
39574,1490584266347,,,,,18,,,-0.01,0.06,0.99,-3.0,-0.6,-0.2,0,17,1,1,0.0,0,37.478451,-122.203789,0.0,0.001,107.6,6,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
39594,1490584266367,,,,,,,,-0.01,0.06,0.99,-3.0,-0.6,-0.2,0,14,,,,,,,,,,,,,,,,,,,
39614,1490584266387,,,,,,,,-0.01,0.06,0.99,-3.0,-0.6,-0.2,0,14,,,,,,,,,,,,,,,,,,,
39634,1490584266407,,,,,,,,-0.01,0.06,0.99,-3.0,-0.6,-0.2,0,14,,,,,,,,,,,,,,,,,,,
39654,1490584266427,,,,,,,,-0.01,0.06,0.99,-3.0,-0.6,-0.2,0,14,,,,,,,,,,,,,,,,,,,
39674,1490584266447,0,54.0,,53.9,17,55.8,,-0.01,0.06,0.99,-3.0,-0.6,-0.2,0,14,1,1,0.0,0,37.478451,-122.203789,0.0,0.001,107.6,6,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
39694,1490584266467,,,,,,,,-0.01,0.06,0.99,-3.0,-0.6,-0.2,0,14,,,,,,,,,,,,,,,,,,,
39714,1490584266487,,,,,,,,-0.01,0.06,0.99,-3.0,-0.6,-0.2,0,14,,,,,,,,,,,,,,,,,,,
39734,1490584266504,,,,,,,,-0.01,0.06,0.99,-3.0,-0.6,-0.2,0,14,,,,,,,,,,,,,,,,,,,
39754,1490584266524,,,,,,,,-0.01,0.06,0.99,-3.0,-0.6,-0.2,0,14,,,,,,,,,,,,,,,,,,,
39774,1490584266544,,,,,17,,,-0.01,0.06,0.99,-3.1,-0.6,-0.2,0,14,1,1,0.0,0,37.478451,-122.203789,0.0,0.001,107.6,6,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
39794,1490584266564,,,,,,,,-0.01,0.06,0.99,-3.0,-0.6,-0.2,0,14,,,,,,,,,,,,,,,,,,,
39814,1490584266584,,,,,,,,-0.01,0.06,0.99,-3.0,-0.6,-0.3,0,14,,,,,,,,,,,,,,,,,,,
39834,1490584266606,,,,,,,,-0.01,0.06,0.99,-3.0,-0.6,-0.3,0,14,,,,,,,,,,,,,,,,,,,
39854,1490584266626,,,,,,,,-0.01,0.06,0.99,-3.0,-0.6,-0.3,0,14,,,,,,,,,,,,,,,,,,,
39874,1490584266646,0,54.0,,52.0,17,54.6,,-0.01,0.06,0.99,-3.0,-0.6,-0.3,0,14,1,1,0.0,0,37.478451,-122.203789,0.0,0.001,107.6,6,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
39894,1490584266666,,,,,,,,-0.01,0.06,0.99,-3.0,-0.6,-0.3,0,14,,,,,,,,,,,,,,,,,,,
39914,1490584266686,,,,,,,,-0.01,0.06,0.99,-3.0,-0.6,-0.3,0,14,,,,,,,,,,,,,,,,,,,
39934,1490584266706,,,,,,,,-0.01,0.06,0.99,-3.0,-0.6,-0.3,0,14,,,,,,,,,,,,,,,,,,,
39954,1490584266704,,,,,,,,-0.01,0.06,0.99,-3.0,-0.6,-0.3,0,14,,,,,,,,,,,,,,,,,,,
39974,1490584266724,,,,,16,,,-0.01,0.06,0.99,-3.0,-0.6,-0.3,0,14,1,1,0.0,0,37.478451,-122.203789,0.0,0.001,107.6,6,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
39994,1490584266744,,,,,,,,-0.0,0.06,0.99,-3.0,-0.5,-0.1,0,14,,,,,,,,,,,,,,,,,,,
40014,1490584266764,,,,,,,,-0.0,0.07,0.99,-3.0,-0.6,-0.0,0,14,,,,,,,,,,,,,,,,,,,
40034,1490584266806,,,,,,,,-0.0,0.07,1.0,-3.0,-0.6,-0.0,0,14,,,,,,,,,,,,,,,,,,,
40054,1490584266826,,,,,,,,-0.0,0.07,1.0,-3.0,-0.6,-0.1,0,14,,,,,,,,,,,,,,,,,,,
40074,1490584266846,0,54.8,-0.2,52.6,17,54.5,9.58,0.0,0.07,1.0,-3.0,-0.6,-0.1,0,14,1,1,0.0,0,37.478451,-122.203789,0.0,0.001,107.6,6,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
40094,1490584266866,,,,,,,,-0.0,0.07,1.0,-3.0,-0.6,-0.2,0,14,,,,,,,,,,,,,,,,,,,
40114,1490584266886,,,,,,,,-0.0,0.07,1.0,-3.0,-0.7,-0.2,0,14,,,,,,,,,,,,,,,,,,,
40134,1490584266906,,,,,,,,-0.0,0.06,1.0,-3.0,-0.7,-0.2,0,14,,,,,,,,,,,,,,,,,,,
40154,1490584266926,,,,,,,,0.0,0.06,1.0,-3.0,-0.7,-0.2,0,14,,,,,,,,,,,,,,,,,,,
40174,1490584266946,,,,,17,,,0.0,0.06,1.0,-3.0,-0.6,-0.2,0,14,1,1,0.0,0,37.478451,-122.203789,0.0,0.001,107.6,6,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
40194,1490584266966,,,,,,,,0.0,0.05,1.0,-3.0,-0.6,-0.2,0,14,,,,,,,,,,,,,,,,,,,
40214,1490584266986,,,,,,,,0.0,0.05,0.99,-3.0,-0.7,-0.3,0,14,,,,,,,,,,,,,,,,,,,
40234,1490584267000,,,,,,,,0.0,0.06,0.99,-3.0,-0.7,-0.2,0,14,,,,,,,,,,,,,,,,,,,
40254,1490584267020,,,,,,,,0.0,0.06,0.99,-3.0,-0.7,-0.2,0,14,,,,,,,,,,,,,,,,,,,
40274,1490584267040,0,55.0,,54.3,17,56.2,,0.01,0.06,0.99,-3.0,-0.7,-0.2,0,14,1,1,0.0,0,37.478451,-122.203789,0.0,0.001,107.6,6,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
40294,1490584267060,,,,,,,,0.01,0.06,0.99,-3.0,-0.6,-0.2,0,14,,,,,,,,,,,,,,,,,,,
40314,1490584267080,,,,,,,,0.01,0.06,0.99,-3.0,-0.6,-0.2,0,14,,,,,,,,,,,,,,,,,,,
40334,1490584267106,,,,,,,,0.01,0.07,0.99,-3.0,-0.6,-0.1,0,14,,,,,,,,,,,,,,,,,,,
40354,1490584267126,,,,,,,,0.01,0.08,0.98,-3.1,-0.6,-0.1,0,14,,,,,,,,,,,,,,,,,,,
40374,1490584267146,,,,,18,,,0.01,0.08,0.99,-3.0,-0.5,-0.1,0,14,1,1,0.0,0,37.478451,-122.203789,0.0,0.001,107.6,6,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
40394,1490584267166,,,,,,,,0.01,0.07,0.99,-3.0,-0.5,-0.1,0,14,,,,,,,,,,,,,,,,,,,
40414,1490584267186,,,,,,,,0.01,0.06,0.99,-3.0,-0.7,-0.2,0,14,,,,,,,,,,,,,,,,,,,
40434,1490584267206,,,,,,,,0.01,0.05,0.99,-3.0,-0.8,-0.2,0,14,,,,,,,,,,,,,,,,,,,
40454,1490584267226,,,,,,,,0.01,0.05,0.99,-3.0,-0.7,-0.2,0,14,,,,,,,,,,,,,,,,,,,
40474,1490584267246,0,55.2,,54.2,19,56.1,,0.01,0.03,0.99,-3.0,-0.7,-0.4,0,14,1,1,0.0,0,37.478451,-122.203789,0.0,0.001,107.6,6,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
40494,1490584267266,,,,,,,,0.01,0.03,0.98,-3.0,-0.7,-0.6,0,14,,,,,,,,,,,,,,,,,,,
40514,1490584267286,,,,,,,,0.01,0.03,0.98,-3.0,-0.5,-0.5,0,14,,,,,,,,,,,,,,,,,,,
40534,1490584267306,,,,,,,,0.02,0.03,0.98,-3.0,-0.4,-0.4,0,14,,,,,,,,,,,,,,,,,,,
40554,1490584267326,,,,,,,,0.02,0.03,0.98,-3.0,-0.4,-0.4,0,14,,,,,,,,,,,,,,,,,,,
40574,1490584267346,,,,,20,,,0.01,0.04,0.98,-3.0,-0.4,-0.4,0,14,1,1,0.0,0,37.478451,-122.203789,0.0,0.001,107.6,6,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
40594,1490584267366,,,,,,,,0.01,0.03,0.98,-3.0,-0.4,-0.6,0,3,,,,,,,,,,,,,,,,,,,
40614,1490584267386,,,,,,,,0.0,0.04,0.98,-3.0,-0.4,-0.7,0,3,,,,,,,,,,,,,,,,,,,
40634,1490584267406,,,,,,,,-0.0,0.05,0.97,-3.0,-0.2,-0.6,220,3,,,,,,,,,,,,,,,,,,,
40654,1490584267426,,,,,,,,-0.0,0.04,0.97,-3.0,-0.1,-0.3,220,3,,,,,,,,,,,,,,,,,,,
40674,1490584267446,0,55.3,,53.3,22,55.8,,-0.01,0.05,0.96,-3.0,-0.5,-0.3,220,3,1,1,73.333,0,37.478451,-122.203789,0.0,0.001,107.6,6,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
40694,1490584267466,,,,,,,,-0.01,0.06,0.97,-3.0,-0.6,-0.3,340,3,,,,,,,,,,,,,,,,,,,
40714,1490584267486,,,,,,,,-0.01,0.05,0.96,-3.0,-0.5,-0.5,340,3,,,,,,,,,,,,,,,,,,,
40734,1490584267503,,,,,,,,0.0,0.06,0.95,-3.0,-0.5,-0.4,520,3,,,,,,,,,,,,,,,,,,,
40754,1490584267523,,,,,,,,0.0,0.07,0.96,-3.0,-0.7,-0.3,620,3,,,,,,,,,,,,,,,,,,,
40774,1490584267543,,,,,28,,,0.0,0.06,0.97,-3.0,-0.7,-0.4,620,3,1,1,173.333,0,37.478451,-122.203789,0.0,0.001,107.6,6,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
40794,1490584267563,,,,,,,,0.0,0.07,0.96,-3.1,-0.5,-0.3,720,3,,,,,,,,,,,,,,,,,,,
40814,1490584267583,,,,,,,,0.01,0.09,0.97,-3.1,-0.4,-0.1,820,3,,,,,,,,,,,,,,,,,,,
40834,1490584267603,,,,,,,,0.02,0.09,0.98,-3.1,-0.6,-0.2,900,219780,,,,,,,,,,,,,,,,,,,
40854,1490584267623,,,,,,,,0.01,0.09,0.99,-3.1,-0.6,-0.4,940,0,,,,,,,,,,,,,,,,,,,
40874,1490584267643,0,55.3,,54.0,45,56.1,,0.01,0.08,0.99,-3.0,-0.5,-0.4,980,0,1,1,300.0,0,37.478451,-122.203789,0.0,0.001,107.6,6,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
40894,1490584267663,,,,,,,,0.01,0.08,0.98,-3.1,-0.7,-0.4,1000,0,,,,,,,,,,,,,,,,,,,
40914,1490584267683,,,,,,,,0.0,0.07,0.99,-3.1,-0.6,-0.3,940,0,,,,,,,,,,,,,,,,,,,
40934,1490584267703,,,,,,,,-0.0,0.06,0.99,-3.0,-0.5,-0.2,920,0,,,,,,,,,,,,,,,,,,,
40954,1490584267723,,,,,,,,-0.01,0.06,1.0,-3.0,-0.6,-0.3,940,0,,,,,,,,,,,,,,,,,,,
40974,1490584267743,,,,,57,,,-0.01,0.06,1.0,-3.0,-0.7,-0.4,1000,0,1,1,0.0,0,37.478451,-122.203789,0.0,0.001,107.6,6,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
40994,1490584267763,,,,,,,,-0.01,0.06,0.99,-3.0,-0.7,-0.4,1000,0,,,,,,,,,,,,,,,,,,,
41014,1490584267783,,,,,,,,-0.01,0.06,0.98,-3.0,-0.6,-0.4,1020,0,,,,,,,,,,,,,,,,,,,
41034,1490584267803,,,,,,,,-0.01,0.06,0.99,-3.0,-0.5,-0.4,1040,0,,,,,,,,,,,,,,,,,,,
41054,1490584267823,,,,,,,,-0.01,0.06,0.99,-3.0,-0.5,-0.4,1040,0,,,,,,,,,,,,,,,,,,,
41074,1490584267843,0,54.7,-0.7,52.6,62,55.1,14.68,-0.02,0.06,0.99,-3.0,-0.4,-0.4,1060,0,1,1,0.0,0,37.478451,-122.203789,0.0,0.001,107.6,6,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
41094,1490584267863,,,,,,,,-0.02,0.06,0.98,-3.0,-0.7,-0.4,1060,0,,,,,,,,,,,,,,,,,,,
41114,1490584267883,,,,,,,,-0.02,0.07,0.97,-3.1,-0.8,-0.3,1080,0,,,,,,,,,,,,,,,,,,,
41134,1490584267907,,,,,,,,-0.01,0.07,0.98,-3.1,-0.8,-0.2,1120,0,,,,,,,,,,,,,,,,,,,
41154,1490584267927,,,,,,,,-0.01,0.07,0.98,-3.0,-0.7,-0.2,1140,0,,,,,,,,,,,,,,,,,,,
41174,1490584267947,,,,,65,,,-0.01,0.06,0.98,-3.1,-0.8,-0.3,1140,0,1,1,0.0,0,37.478451,-122.203789,0.0,0.001,107.6,6,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
41194,1490584267967,,,,,,,,-0.0,0.07,0.98,-3.1,-0.9,-0.3,1160,0,,,,,,,,,,,,,,,,,,,
41214,1490584267987,,,,,,,,-0.0,0.07,0.98,-3.1,-0.8,-0.3,1180,0,,,,,,,,,,,,,,,,,,,
41234,1490584268001,,,,,,,,0.0,0.07,0.98,-3.0,-0.7,-0.3,1180,0,,,,,,,,,,,,,,,,,,,
41254,1490584268021,,,,,,,,0.0,0.07,0.98,-3.1,-0.8,-0.3,1200,0,,,,,,,,,,,,,,,,,,,
41274,1490584268041,0,55.4,,54.3,64,56.3,,0.01,0.07,0.97,-3.1,-0.9,-0.3,1200,0,1,1,0.0,0,37.478451,-122.203789,0.0,0.001,107.6,6,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
41294,1490584268061,,,,,,,,0.01,0.07,0.97,-3.1,-0.8,-0.3,1220,0,,,,,,,,,,,,,,,,,,,
41314,1490584268081,,,,,,,,0.0,0.07,0.97,-3.1,-0.8,-0.3,1220,0,,,,,,,,,,,,,,,,,,,
41334,1490584268107,,,,,,,,0.01,0.07,0.97,-3.1,-0.7,-0.2,1220,0,,,,,,,,,,,,,,,,,,,
41354,1490584268127,,,,,,,,0.01,0.07,0.99,-3.1,-0.7,-0.1,1240,0,,,,,,,,,,,,,,,,,,,
41374,1490584268147,,,,,64,,,0.01,0.07,0.99,-3.1,-0.7,-0.2,1220,0,1,1,0.0,0,37.478451,-122.203789,0.0,0.001,107.6,6,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
41394,1490584268167,,,,,,,,0.01,0.07,0.99,-3.1,-0.8,-0.2,1220,0,,,,,,,,,,,,,,,,,,,
41414,1490584268187,,,,,,,,0.02,0.07,0.99,-3.1,-0.7,-0.1,1220,0,,,,,,,,,,,,,,,,,,,
41434,1490584268207,,,,,,,,0.02,0.08,0.99,-3.1,-0.7,-0.1,1220,0,,,,,,,,,,,,,,,,,,,
41454,1490584268227,,,,,,,,0.02,0.08,0.99,-3.1,-0.7,-0.1,1200,0,,,,,,,,,,,,,,,,,,,
41474,1490584268247,0,52.2,,51.7,62,53.2,,0.02,0.08,1.0,-3.1,-0.6,-0.2,1200,0,1,1,0.0,0,37.478451,-122.203789,0.0,0.001,107.6,6,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
41494,1490584268267,,,,,,,,0.02,0.08,0.99,-3.1,-0.7,-0.2,1180,0,,,,,,,,,,,,,,,,,,,
41514,1490584268287,,,,,,,,0.02,0.07,1.0,-3.1,-0.6,-0.2,1160,0,,,,,,,,,,,,,,,,,,,
41534,1490584268307,,,,,,,,0.02,0.08,0.99,-3.1,-0.7,-0.1,1160,0,,,,,,,,,,,,,,,,,,,
41554,1490584268327,,,,,,,,0.02,0.07,1.0,-3.1,-0.6,-0.1,1140,0,,,,,,,,,,,,,,,,,,,
41574,1490584268347,,,,,62,,,0.02,0.07,1.0,-3.1,-0.6,-0.2,1140,0,1,1,0.0,0,37.478451,-122.203789,0.0,0.001,107.6,6,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
41594,1490584268367,,,,,,,,0.02,0.07,1.0,-3.1,-0.7,-0.2,1120,0,,,,,,,,,,,,,,,,,,,
41614,1490584268387,,,,,,,,0.02,0.07,1.0,-3.1,-0.7,-0.2,1100,0,,,,,,,,,,,,,,,,,,,
41634,1490584268405,,,,,,,,0.02,0.07,0.99,-3.1,-0.6,-0.2,1080,0,,,,,,,,,,,,,,,,,,,
41654,1490584268425,,,,,,,,0.02,0.07,1.0,-3.1,-0.5,-0.3,1080,0,,,,,,,,,,,,,,,,,,,
41674,1490584268445,0,55.4,,53.9,60,55.8,,0.02,0.07,0.99,-3.1,-0.5,-0.3,1080,0,1,1,0.0,0,37.478451,-122.203789,0.0,0.001,107.6,6,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
41694,1490584268465,,,,,,,,0.02,0.07,0.99,-3.1,-0.6,-0.3,1060,0,,,,,,,,,,,,,,,,,,,
41714,1490584268485,,,,,,,,0.02,0.07,0.99,-3.1,-0.7,-0.2,1060,0,,,,,,,,,,,,,,,,,,,
41734,1490584268504,,,,,,,,0.02,0.07,0.99,-3.1,-0.7,-0.2,1040,0,,,,,,,,,,,,,,,,,,,
41754,1490584268524,,,,,,,,0.02,0.07,1.0,-3.1,-0.6,-0.2,1040,0,,,,,,,,,,,,,,,,,,,
41774,1490584268544,,,,,60,,,0.02,0.07,1.0,-3.1,-0.6,-0.2,1020,0,1,1,0.0,0,37.478451,-122.203789,0.0,0.001,107.6,6,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
41794,1490584268564,,,,,,,,0.02,0.06,1.0,-3.1,-0.6,-0.3,1000,0,,,,,,,,,,,,,,,,,,,
41814,1490584268584,,,,,,,,0.02,0.06,1.0,-3.1,-0.5,-0.2,1000,17,,,,,,,,,,,,,,,,,,,
41834,1490584268604,,,,,,,,0.02,0.06,1.0,-3.1,-0.6,-0.2,980,17,,,,,,,,,,,,,,,,,,,
41854,1490584268624,,,,,,,,0.02,0.06,0.99,-3.1,-0.8,-0.2,980,17,,,,,,,,,,,,,,,,,,,
41874,1490584268644,1,54.4,,54.3,59,56.0,,0.03,0.06,0.99,-3.1,-0.8,-0.1,980,23,1,1,62.5,0,37.478451,-122.203789,0.0,0.001,107.6,6,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
41894,1490584268664,,,,,,,,0.03,0.06,1.0,-3.1,-0.8,-0.1,960,23,,,,,,,,,,,,,,,,,,,
41914,1490584268684,,,,,,,,0.03,0.07,1.0,-3.1,-0.8,-0.0,960,23,,,,,,,,,,,,,,,,,,,
41934,1490584268704,,,,,,,,0.03,0.07,1.0,-3.1,-0.7,-0.0,960,23,,,,,,,,,,,,,,,,,,,
41954,1490584268724,,,,,,,,0.03,0.07,1.0,-3.1,-0.6,-0.1,960,23,,,,,,,,,,,,,,,,,,,
41974,1490584268744,,,,,59,,,0.03,0.07,1.0,-3.1,-0.5,-0.0,960,23,1,1,41.739,0,37.478451,-122.203789,0.0,0.001,107.6,6,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
41994,1490584268764,,,,,,,,0.03,0.08,1.0,-3.2,-0.5,0.0,960,23,,,,,,,,,,,,,,,,,,,
42014,1490584268784,,,,,,,,0.04,0.09,1.0,-3.2,-0.5,0.0,960,23,,,,,,,,,,,,,,,,,,,
42034,1490584268806,,,,,,,,0.04,0.09,1.0,-3.1,-0.5,-0.0,960,23,,,,,,,,,,,,,,,,,,,
42054,1490584268826,,,,,,,,0.04,0.09,1.0,-3.2,-0.4,-0.0,940,23,,,,,,,,,,,,,,,,,,,
42074,1490584268846,0,54.0,-0.3,54.0,59,55.7,14.86,0.05,0.09,1.0,-3.2,-0.5,-0.1,940,23,1,1,41.739,0,37.478451,-122.203789,0.0,0.001,107.6,6,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
42094,1490584268866,,,,,,,,0.04,0.1,0.99,-3.2,-0.7,-0.1,960,23,,,,,,,,,,,,,,,,,,,
42114,1490584268886,,,,,,,,0.04,0.1,0.99,-3.2,-0.8,-0.2,940,23,,,,,,,,,,,,,,,,,,,
42134,1490584268906,,,,,,,,0.04,0.09,0.98,-3.2,-0.9,-0.2,960,23,,,,,,,,,,,,,,,,,,,
42154,1490584268926,,,,,,,,0.03,0.08,0.99,-3.1,-0.9,-0.2,960,23,,,,,,,,,,,,,,,,,,,
42174,1490584268946,,,,,59,,,0.03,0.07,1.0,-3.1,-0.9,-0.2,960,23,1,1,41.739,0,37.478451,-122.203789,0.0,0.001,107.6,6,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
42194,1490584268966,,,,,,,,0.02,0.06,1.0,-3.1,-0.8,-0.3,960,23,,,,,,,,,,,,,,,,,,,
42214,1490584268986,,,,,,,,0.02,0.06,1.0,-3.1,-0.9,-0.3,980,23,,,,,,,,,,,,,,,,,,,
42234,1490584269000,,,,,,,,0.01,0.06,1.0,-3.1,-0.9,-0.3,980,23,,,,,,,,,,,,,,,,,,,
42254,1490584269020,,,,,,,,0.0,0.06,1.0,-3.1,-0.9,-0.3,980,23,,,,,,,,,,,,,,,,,,,
42274,1490584269040,0,54.0,,54.2,61,55.6,,-0.0,0.06,0.99,-3.1,-0.9,-0.4,980,23,1,1,42.609,0,37.478451,-122.203789,0.0,0.001,107.6,6,3,1.6,0,0.0,-1,0.0,0.0,0.0,0
