"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
227194,1490542973565,,,,,,,,0.02,0.05,1.0,-3.0,-0.2,0.8,780,0,,,,,,,,,,,,,,,,,,,
227214,1490542973585,,,,,,,,0.01,0.05,1.01,-3.0,-0.2,0.7,760,0,,,,,,,,,,,,,,,,,,,
227234,1490542973599,,,,,,,,0.01,0.04,1.0,-3.0,-0.2,0.7,760,0,,,,,,,,,,,,,,,,,,,
227254,1490542973619,,,,,,,,0.02,0.05,1.0,-3.0,-0.2,0.7,760,0,,,,,,,,,,,,,,,,,,,
227274,1490542973639,0,48.2,,104.2,53,87.9,,0.01,0.05,1.0,-3.0,-0.2,0.7,760,0,1,1,0.0,0,38.158707,-122.452995,0.0,0.121,37.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
227294,1490542973659,,,,,,,,0.01,0.04,1.0,-3.0,-0.2,0.7,760,0,,,,,,,,,,,,,,,,,,,
227314,1490542973679,,,,,,,,0.01,0.04,1.0,-3.0,-0.2,0.7,760,0,,,,,,,,,,,,,,,,,,,
227334,1490542973705,,,,,,,,0.01,0.04,1.0,-3.0,-0.2,0.7,760,0,,,,,,,,,,,,,,,,,,,
227354,1490542973725,,,,,,,,0.01,0.05,1.0,-3.0,-0.2,0.7,760,0,,,,,,,,,,,,,,,,,,,
227374,1490542973745,,,,,56,,,0.01,0.05,1.01,-3.0,-0.2,0.7,760,0,1,1,0.0,0,38.158707,-122.452995,0.0,0.121,37.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
227394,1490542973765,,,,,,,,0.01,0.04,1.01,-2.9,-0.2,0.6,780,0,,,,,,,,,,,,,,,,,,,
227414,1490542973785,,,,,,,,0.02,0.04,1.0,-2.9,-0.3,0.6,780,0,,,,,,,,,,,,,,,,,,,
227434,1490542973805,,,,,,,,0.02,0.04,1.0,-2.9,-0.2,0.7,780,0,,,,,,,,,,,,,,,,,,,
227454,1490542973825,,,,,,,,0.02,0.04,1.0,-2.9,-0.2,0.7,760,0,,,,,,,,,,,,,,,,,,,
227474,1490542973845,0,47.6,,106.1,55,85.7,,0.01,0.04,1.0,-2.9,-0.3,0.7,760,0,1,1,0.0,0,38.158707,-122.452995,0.0,0.121,37.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
227494,1490542973865,,,,,,,,0.01,0.04,1.0,-3.0,-0.3,0.6,760,0,,,,,,,,,,,,,,,,,,,
227514,1490542973885,,,,,,,,0.01,0.05,1.0,-3.0,-0.3,0.7,760,0,,,,,,,,,,,,,,,,,,,
227534,1490542973905,,,,,,,,0.02,0.05,1.0,-3.0,-0.3,0.7,760,0,,,,,,,,,,,,,,,,,,,
227554,1490542973925,,,,,,,,0.01,0.05,1.01,-3.0,-0.4,0.7,760,0,,,,,,,,,,,,,,,,,,,
227574,1490542973945,,,,,53,,,0.01,0.05,1.01,-3.0,-0.3,0.6,760,0,1,1,0.0,0,38.158707,-122.452995,0.0,0.121,37.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
227594,1490542973965,,,,,,,,0.01,0.04,1.01,-3.0,-0.4,0.6,760,0,,,,,,,,,,,,,,,,,,,
227614,1490542973985,,,,,,,,0.01,0.05,1.0,-3.0,-0.4,0.6,760,0,,,,,,,,,,,,,,,,,,,
227634,1490542973997,,,,,,,,0.01,0.04,1.0,-3.0,-0.3,0.6,760,0,,,,,,,,,,,,,,,,,,,
227654,1490542974017,,,,,,,,0.01,0.04,1.0,-3.0,-0.3,0.6,760,0,,,,,,,,,,,,,,,,,,,
227674,1490542974037,0,49.3,,106.4,54,87.1,,0.01,0.04,1.0,-3.0,-0.4,0.6,760,0,1,1,0.0,0,38.158707,-122.452995,0.0,0.121,37.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
227694,1490542974057,,,,,,,,0.01,0.04,1.0,-3.0,-0.3,0.7,760,0,,,,,,,,,,,,,,,,,,,
227714,1490542974077,,,,,,,,0.01,0.05,1.0,-3.0,-0.3,0.7,760,0,,,,,,,,,,,,,,,,,,,
227734,1490542974107,,,,,,,,0.01,0.05,1.0,-3.0,-0.3,0.7,760,0,,,,,,,,,,,,,,,,,,,
227754,1490542974127,,,,,,,,0.01,0.05,1.0,-3.0,-0.3,0.6,760,0,,,,,,,,,,,,,,,,,,,
227774,1490542974147,,,,,55,,,0.02,0.05,1.0,-3.0,-0.3,0.7,760,0,1,1,0.0,0,38.158707,-122.452995,0.0,0.121,37.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
227794,1490542974167,,,,,,,,0.02,0.05,1.0,-3.0,-0.3,0.7,760,0,,,,,,,,,,,,,,,,,,,
227814,1490542974187,,,,,,,,0.02,0.05,1.01,-3.0,-0.3,0.7,760,0,,,,,,,,,,,,,,,,,,,
227834,1490542974207,,,,,,,,0.02,0.04,1.01,-3.0,-0.3,0.6,760,0,,,,,,,,,,,,,,,,,,,
227854,1490542974227,,,,,,,,0.02,0.05,1.01,-2.9,-0.4,0.6,760,0,,,,,,,,,,,,,,,,,,,
227874,1490542974247,0,50.3,,106.7,52,88.9,,0.02,0.05,1.0,-3.0,-0.3,0.6,760,0,1,1,0.0,0,38.158707,-122.452995,0.0,0.121,37.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
227894,1490542974267,,,,,,,,0.01,0.04,1.01,-3.0,-0.3,0.6,760,0,,,,,,,,,,,,,,,,,,,
227914,1490542974287,,,,,,,,0.01,0.04,1.0,-3.0,-0.4,0.6,760,0,,,,,,,,,,,,,,,,,,,
227934,1490542974306,,,,,,,,0.01,0.04,1.01,-3.0,-0.3,0.6,760,0,,,,,,,,,,,,,,,,,,,
227954,1490542974326,,,,,,,,0.02,0.04,1.0,-3.0,-0.3,0.7,760,0,,,,,,,,,,,,,,,,,,,
227974,1490542974346,,,,,53,,,0.02,0.05,1.0,-3.0,-0.3,0.7,760,0,1,1,0.0,0,38.158707,-122.452995,0.0,0.121,37.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
227994,1490542974366,,,,,,,,0.02,0.05,1.01,-3.0,-0.3,0.7,760,0,,,,,,,,,,,,,,,,,,,
228014,1490542974386,,,,,,,,0.02,0.05,1.01,-3.0,-0.3,0.6,760,0,,,,,,,,,,,,,,,,,,,
228034,1490542974406,,,,,,,,0.02,0.05,1.01,-3.0,-0.3,0.7,760,0,,,,,,,,,,,,,,,,,,,
228054,1490542974426,,,,,,,,0.02,0.05,1.0,-3.0,-0.3,0.7,760,0,,,,,,,,,,,,,,,,,,,
228074,1490542974446,0,47.8,-0.3,103.9,53,87.8,14.88,0.02,0.05,1.01,-3.0,-0.3,0.7,760,0,1,1,0.0,0,38.158707,-122.452995,0.0,0.121,37.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
228094,1490542974466,,,,,,,,0.01,0.04,1.01,-3.0,-0.4,0.7,760,0,,,,,,,,,,,,,,,,,,,
228114,1490542974486,,,,,,,,0.02,0.04,1.01,-3.0,-0.4,0.6,760,0,,,,,,,,,,,,,,,,,,,
228134,1490542974506,,,,,,,,0.01,0.05,1.0,-3.0,-0.4,0.7,760,0,,,,,,,,,,,,,,,,,,,
228154,1490542974526,,,,,,,,0.01,0.05,1.01,-3.0,-0.3,0.7,760,0,,,,,,,,,,,,,,,,,,,
228174,1490542974546,,,,,54,,,0.01,0.05,1.0,-3.0,-0.4,0.7,760,0,1,1,0.0,0,38.158707,-122.452995,0.0,0.121,37.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
228194,1490542974566,,,,,,,,0.01,0.04,1.01,-3.0,-0.3,0.7,760,0,,,,,,,,,,,,,,,,,,,
228214,1490542974586,,,,,,,,0.01,0.04,1.0,-3.0,-0.3,0.7,760,0,,,,,,,,,,,,,,,,,,,
228234,1490542974606,,,,,,,,0.01,0.04,1.0,-3.0,-0.2,0.7,760,0,,,,,,,,,,,,,,,,,,,
228254,1490542974626,,,,,,,,0.01,0.04,1.01,-3.0,-0.2,0.7,760,0,,,,,,,,,,,,,,,,,,,
228274,1490542974646,0,46.6,,105.3,53,86.0,,0.01,0.04,1.01,-3.0,-0.2,0.6,760,0,1,1,0.0,0,38.158707,-122.452995,0.0,0.121,37.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
228294,1490542974666,,,,,,,,0.01,0.04,1.01,-3.0,-0.3,0.6,760,0,,,,,,,,,,,,,,,,,,,
228314,1490542974686,,,,,,,,0.01,0.04,1.0,-3.0,-0.2,0.7,760,0,,,,,,,,,,,,,,,,,,,
228334,1490542974706,,,,,,,,0.01,0.05,1.0,-3.0,-0.2,0.7,760,0,,,,,,,,,,,,,,,,,,,
228354,1490542974726,,,,,,,,0.01,0.04,1.0,-3.0,-0.3,0.6,760,0,,,,,,,,,,,,,,,,,,,
228374,1490542974746,,,,,54,,,0.01,0.04,1.0,-3.0,-0.3,0.6,760,0,1,1,0.0,0,38.158707,-122.452995,0.0,0.121,37.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
228394,1490542974766,,,,,,,,0.01,0.04,1.0,-3.0,-0.2,0.6,760,0,,,,,,,,,,,,,,,,,,,
228414,1490542974786,,,,,,,,0.01,0.04,1.0,-3.0,-0.2,0.7,760,0,,,,,,,,,,,,,,,,,,,
228434,1490542974806,,,,,,,,0.01,0.05,1.01,-3.0,-0.3,0.7,760,0,,,,,,,,,,,,,,,,,,,
228454,1490542974826,,,,,,,,0.01,0.04,1.01,-3.0,-0.2,0.7,760,0,,,,,,,,,,,,,,,,,,,
228474,1490542974846,0,46.6,,105.2,54,85.8,,0.01,0.04,1.01,-3.0,-0.2,0.7,740,0,1,1,0.0,0,38.158707,-122.452995,0.0,0.121,37.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
228494,1490542974866,,,,,,,,0.01,0.04,1.01,-3.0,-0.2,0.7,760,0,,,,,,,,,,,,,,,,,,,
228514,1490542974886,,,,,,,,0.01,0.04,1.01,-2.9,-0.2,0.7,760,0,,,,,,,,,,,,,,,,,,,
228534,1490542974906,,,,,,,,0.01,0.04,1.01,-2.9,-0.2,0.7,760,0,,,,,,,,,,,,,,,,,,,
228554,1490542974926,,,,,,,,0.01,0.04,1.01,-2.9,-0.2,0.7,760,0,,,,,,,,,,,,,,,,,,,
228574,1490542974946,,,,,52,,,0.02,0.04,1.01,-3.0,-0.2,0.7,760,0,1,1,0.0,0,38.158707,-122.452995,0.0,0.121,37.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
228594,1490542974966,,,,,,,,0.02,0.04,1.01,-3.0,-0.2,0.7,740,0,,,,,,,,,,,,,,,,,,,
228614,1490542974986,,,,,,,,0.01,0.04,1.01,-3.0,-0.3,0.7,740,0,,,,,,,,,,,,,,,,,,,
228634,1490542974996,,,,,,,,0.01,0.04,1.01,-3.0,-0.4,0.7,740,0,,,,,,,,,,,,,,,,,,,
228654,1490542975016,,,,,,,,0.01,0.04,1.01,-3.0,-0.4,0.7,740,0,,,,,,,,,,,,,,,,,,,
228674,1490542975036,0,46.9,,103.9,52,87.3,,0.01,0.04,1.01,-3.0,-0.4,0.7,760,0,1,1,0.0,0,38.158707,-122.452995,0.0,0.121,37.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
228694,1490542975056,,,,,,,,0.01,0.04,1.0,-3.0,-0.4,0.7,740,0,,,,,,,,,,,,,,,,,,,
228714,1490542975076,,,,,,,,0.01,0.04,1.0,-3.0,-0.4,0.7,740,0,,,,,,,,,,,,,,,,,,,
228734,1490542975106,,,,,,,,0.01,0.04,1.0,-3.0,-0.4,0.7,740,0,,,,,,,,,,,,,,,,,,,
228754,1490542975126,,,,,,,,0.01,0.04,1.0,-3.0,-0.4,0.7,740,0,,,,,,,,,,,,,,,,,,,
228774,1490542975146,,,,,52,,,0.01,0.04,1.0,-3.0,-0.4,0.7,740,0,1,1,0.0,0,38.158707,-122.452995,0.0,0.121,37.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
228794,1490542975166,,,,,,,,0.01,0.04,1.0,-3.0,-0.4,0.7,740,0,,,,,,,,,,,,,,,,,,,
228814,1490542975186,,,,,,,,0.01,0.04,1.0,-3.0,-0.4,0.8,760,0,,,,,,,,,,,,,,,,,,,
228834,1490542975206,,,,,,,,0.01,0.05,1.0,-3.0,-0.5,0.8,760,0,,,,,,,,,,,,,,,,,,,
228854,1490542975226,,,,,,,,0.02,0.04,1.0,-3.0,-0.5,0.8,760,0,,,,,,,,,,,,,,,,,,,
228874,1490542975246,0,46.4,,104.1,52,86.1,,0.02,0.04,1.0,-3.0,-0.4,0.8,760,0,1,1,0.0,0,38.158707,-122.452995,0.0,0.121,37.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
228894,1490542975266,,,,,,,,0.02,0.04,1.0,-3.0,-0.3,0.8,760,0,,,,,,,,,,,,,,,,,,,
228914,1490542975286,,,,,,,,0.02,0.05,1.0,-3.0,-0.2,0.8,760,0,,,,,,,,,,,,,,,,,,,
228934,1490542975305,,,,,,,,0.02,0.05,1.0,-3.0,-0.3,0.8,740,0,,,,,,,,,,,,,,,,,,,
228954,1490542975325,,,,,,,,0.02,0.04,1.0,-3.0,-0.1,0.8,740,0,,,,,,,,,,,,,,,,,,,
228974,1490542975345,,,,,53,,,0.02,0.05,1.01,-3.0,-0.1,0.8,760,0,1,1,0.0,0,38.158707,-122.452995,0.0,0.121,37.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
228994,1490542975365,,,,,,,,0.02,0.05,1.0,-3.0,-0.1,0.8,760,0,,,,,,,,,,,,,,,,,,,
229014,1490542975385,,,,,,,,0.02,0.05,1.01,-3.0,-0.1,0.8,760,0,,,,,,,,,,,,,,,,,,,
229034,1490542975407,,,,,,,,0.02,0.04,1.01,-3.0,-0.1,0.7,760,0,,,,,,,,,,,,,,,,,,,
229054,1490542975427,,,,,,,,0.02,0.04,1.01,-3.0,-0.2,0.7,760,0,,,,,,,,,,,,,,,,,,,
229074,1490542975447,0,46.6,-0.1,105.8,52,86.0,14.91,0.02,0.04,1.01,-3.0,-0.2,0.7,760,0,1,1,0.0,0,38.158707,-122.452995,0.0,0.121,37.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
229094,1490542975467,,,,,,,,0.01,0.04,1.01,-3.0,-0.2,0.7,740,0,,,,,,,,,,,,,,,,,,,
229114,1490542975487,,,,,,,,0.01,0.04,1.01,-3.0,-0.3,0.7,760,0,,,,,,,,,,,,,,,,,,,
229134,1490542975507,,,,,,,,0.01,0.04,1.01,-3.0,-0.3,0.7,760,0,,,,,,,,,,,,,,,,,,,
229154,1490542975527,,,,,,,,0.01,0.04,1.0,-3.0,-0.3,0.8,760,0,,,,,,,,,,,,,,,,,,,
229174,1490542975547,,,,,53,,,0.01,0.04,1.0,-3.0,-0.3,0.8,760,0,1,1,0.0,0,38.158707,-122.452995,0.0,0.121,37.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
229194,1490542975567,,,,,,,,0.01,0.04,1.0,-3.0,-0.4,0.8,740,0,,,,,,,,,,,,,,,,,,,
229214,1490542975587,,,,,,,,0.01,0.04,1.0,-3.0,-0.3,0.7,740,0,,,,,,,,,,,,,,,,,,,
229234,1490542975607,,,,,,,,0.01,0.04,1.0,-3.0,-0.3,0.7,760,0,,,,,,,,,,,,,,,,,,,
229254,1490542975627,,,,,,,,0.01,0.04,1.0,-3.0,-0.3,0.8,760,0,,,,,,,,,,,,,,,,,,,
229274,1490542975647,0,47.1,,104.2,53,87.7,,0.01,0.04,1.01,-3.0,-0.3,0.7,760,0,1,1,0.0,0,38.158707,-122.452995,0.0,0.121,37.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
229294,1490542975667,,,,,,,,0.01,0.04,1.01,-3.0,-0.3,0.7,780,0,,,,,,,,,,,,,,,,,,,
229314,1490542975687,,,,,,,,0.01,0.04,1.01,-3.0,-0.3,0.7,780,0,,,,,,,,,,,,,,,,,,,
229334,1490542975707,,,,,,,,0.01,0.04,1.0,-3.0,-0.3,0.7,760,0,,,,,,,,,,,,,,,,,,,
229354,1490542975727,,,,,,,,0.01,0.04,1.01,-3.0,-0.2,0.7,760,0,,,,,,,,,,,,,,,,,,,
229374,1490542975747,,,,,54,,,0.01,0.03,1.0,-3.0,-0.3,0.6,760,0,1,1,0.0,0,38.158707,-122.452995,0.0,0.121,37.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
229394,1490542975767,,,,,,,,0.01,0.03,1.0,-3.0,-0.3,0.6,760,0,,,,,,,,,,,,,,,,,,,
229414,1490542975787,,,,,,,,0.01,0.03,1.0,-3.0,-0.2,0.7,760,0,,,,,,,,,,,,,,,,,,,
229434,1490542975807,,,,,,,,0.01,0.04,1.0,-3.0,-0.2,0.7,760,0,,,,,,,,,,,,,,,,,,,
229454,1490542975827,,,,,,,,0.01,0.04,1.0,-3.0,-0.2,0.7,760,0,,,,,,,,,,,,,,,,,,,
229474,1490542975847,0,50.2,,106.4,53,88.7,,0.02,0.04,1.0,-3.0,-0.2,0.7,760,0,1,1,0.0,0,38.158707,-122.452995,0.0,0.121,37.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
229494,1490542975867,,,,,,,,0.01,0.04,1.0,-3.0,-0.2,0.7,760,0,,,,,,,,,,,,,,,,,,,
229514,1490542975887,,,,,,,,0.02,0.05,1.0,-3.0,-0.2,0.8,760,0,,,,,,,,,,,,,,,,,,,
229534,1490542975907,,,,,,,,0.02,0.04,1.01,-3.0,-0.2,0.7,760,0,,,,,,,,,,,,,,,,,,,
229554,1490542975927,,,,,,,,0.01,0.04,1.01,-3.0,-0.2,0.7,760,0,,,,,,,,,,,,,,,,,,,
229574,1490542975947,,,,,54,,,0.01,0.04,1.01,-3.0,-0.3,0.7,760,0,1,1,0.0,0,38.158707,-122.452995,0.0,0.121,37.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
229594,1490542975967,,,,,,,,0.01,0.04,1.01,-3.0,-0.3,0.7,760,0,,,,,,,,,,,,,,,,,,,
229614,1490542975987,,,,,,,,0.01,0.04,1.01,-3.0,-0.3,0.7,760,0,,,,,,,,,,,,,,,,,,,
229634,1490542975997,,,,,,,,0.01,0.04,1.01,-3.0,-0.3,0.7,760,0,,,,,,,,,,,,,,,,,,,
229654,1490542976017,,,,,,,,0.01,0.04,1.01,-3.0,-0.4,0.7,760,0,,,,,,,,,,,,,,,,,,,
229674,1490542976037,0,46.8,,105.5,53,87.2,,0.01,0.04,1.0,-3.0,-0.3,0.8,760,0,1,1,0.0,0,38.158707,-122.452995,0.0,0.121,37.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
229694,1490542976057,,,,,,,,0.01,0.05,1.0,-3.0,-0.3,0.8,760,0,,,,,,,,,,,,,,,,,,,
229714,1490542976077,,,,,,,,0.01,0.04,1.0,-3.0,-0.5,0.7,760,0,,,,,,,,,,,,,,,,,,,
229734,1490542976103,,,,,,,,0.02,0.04,1.0,-3.0,-0.4,0.7,760,0,,,,,,,,,,,,,,,,,,,
229754,1490542976123,,,,,,,,0.02,0.04,1.0,-3.0,-0.4,0.7,760,0,,,,,,,,,,,,,,,,,,,
229774,1490542976143,,,,,53,,,0.02,0.05,1.0,-3.0,-0.4,0.8,760,0,1,1,0.0,0,38.158707,-122.452995,0.0,0.121,37.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
229794,1490542976163,,,,,,,,0.02,0.04,1.01,-3.0,-0.3,0.8,760,0,,,,,,,,,,,,,,,,,,,
229814,1490542976183,,,,,,,,0.01,0.04,1.01,-3.0,-0.3,0.7,760,0,,,,,,,,,,,,,,,,,,,
229834,1490542976207,,,,,,,,0.01,0.04,1.01,-3.0,-0.3,0.7,760,0,,,,,,,,,,,,,,,,,,,
229854,1490542976227,,,,,,,,0.01,0.05,1.0,-3.0,-0.2,0.8,760,0,,,,,,,,,,,,,,,,,,,
229874,1490542976247,0,50.0,,106.7,54,88.8,,0.01,0.04,1.01,-3.0,-0.2,0.7,760,0,1,1,0.0,0,38.158707,-122.452995,0.0,0.121,37.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
229894,1490542976267,,,,,,,,0.01,0.04,1.0,-3.0,-0.2,0.6,760,0,,,,,,,,,,,,,,,,,,,
229914,1490542976287,,,,,,,,0.01,0.04,1.0,-3.0,-0.2,0.6,760,0,,,,,,,,,,,,,,,,,,,
229934,1490542976306,,,,,,,,0.01,0.04,1.0,-3.0,-0.2,0.7,760,0,,,,,,,,,,,,,,,,,,,
229954,1490542976326,,,,,,,,0.01,0.05,1.0,-3.0,-0.2,0.7,760,0,,,,,,,,,,,,,,,,,,,
229974,1490542976346,,,,,54,,,0.01,0.04,1.0,-3.0,-0.3,0.7,760,0,1,1,0.0,0,38.158707,-122.452995,0.0,0.121,37.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
229994,1490542976366,,,,,,,,0.01,0.04,1.01,-3.0,-0.3,0.7,760,0,,,,,,,,,,,,,,,,,,,
230014,1490542976386,,,,,,,,0.01,0.05,1.01,-3.0,-0.3,0.7,760,0,,,,,,,,,,,,,,,,,,,
230034,1490542976406,,,,,,,,0.01,0.05,1.01,-3.0,-0.4,0.8,740,0,,,,,,,,,,,,,,,,,,,
230054,1490542976426,,,,,,,,0.01,0.05,1.01,-3.0,-0.4,0.7,760,0,,,,,,,,,,,,,,,,,,,
230074,1490542976446,0,49.3,0.1,107.6,51,89.3,14.79,0.01,0.04,1.01,-3.0,-0.4,0.7,760,0,1,1,0.0,0,38.158707,-122.452995,0.0,0.121,37.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
230094,1490542976466,,,,,,,,0.02,0.04,1.01,-3.0,-0.5,0.7,760,0,,,,,,,,,,,,,,,,,,,
230114,1490542976486,,,,,,,,0.02,0.04,1.01,-3.0,-0.5,0.8,760,0,,,,,,,,,,,,,,,,,,,
230134,1490542976506,,,,,,,,0.02,0.04,1.01,-3.0,-0.6,0.7,760,0,,,,,,,,,,,,,,,,,,,
230154,1490542976526,,,,,,,,0.01,0.04,1.01,-3.0,-0.6,0.7,760,0,,,,,,,,,,,,,,,,,,,
230174,1490542976546,,,,,54,,,0.02,0.04,1.01,-3.0,-0.6,0.7,760,0,1,1,0.0,0,38.158707,-122.452995,0.0,0.121,37.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
230194,1490542976566,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,0.8,760,0,,,,,,,,,,,,,,,,,,,
230214,1490542976586,,,,,,,,0.02,0.05,1.01,-3.0,-0.6,0.8,760,0,,,,,,,,,,,,,,,,,,,
230234,1490542976606,,,,,,,,0.02,0.05,1.01,-3.0,-0.6,0.8,760,0,,,,,,,,,,,,,,,,,,,
230254,1490542976626,,,,,,,,0.02,0.05,1.01,-3.0,-0.6,0.7,760,0,,,,,,,,,,,,,,,,,,,
230274,1490542976646,0,46.6,,105.2,54,86.7,,0.02,0.05,1.01,-3.0,-0.6,0.7,760,0,1,1,0.0,0,38.158707,-122.452995,0.0,0.121,37.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
230294,1490542976666,,,,,,,,0.02,0.05,1.01,-3.0,-0.5,0.8,760,0,,,,,,,,,,,,,,,,,,,
230314,1490542976686,,,,,,,,0.02,0.05,1.01,-3.0,-0.5,0.8,760,0,,,,,,,,,,,,,,,,,,,
230334,1490542976706,,,,,,,,0.02,0.04,1.01,-3.0,-0.5,0.7,740,0,,,,,,,,,,,,,,,,,,,
230354,1490542976726,,,,,,,,0.02,0.05,1.01,-3.0,-0.6,0.7,740,0,,,,,,,,,,,,,,,,,,,
230374,1490542976746,,,,,53,,,0.02,0.05,1.01,-3.0,-0.6,0.8,760,0,1,1,0.0,0,38.158707,-122.452995,0.0,0.121,37.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
230394,1490542976766,,,,,,,,0.02,0.05,1.01,-3.0,-0.6,0.8,760,0,,,,,,,,,,,,,,,,,,,
230414,1490542976786,,,,,,,,0.01,0.05,1.01,-3.0,-0.7,0.8,760,0,,,,,,,,,,,,,,,,,,,
230434,1490542976806,,,,,,,,0.01,0.05,1.01,-3.0,-0.7,0.8,760,0,,,,,,,,,,,,,,,,,,,
230454,1490542976826,,,,,,,,0.02,0.05,1.0,-3.0,-0.7,0.8,760,0,,,,,,,,,,,,,,,,,,,
230474,1490542976846,0,48.1,,106.7,52,88.4,,0.01,0.05,1.0,-3.0,-0.6,0.8,760,0,1,1,0.0,0,38.158707,-122.452995,0.0,0.121,37.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
230494,1490542976866,,,,,,,,0.01,0.05,1.0,-3.0,-0.7,0.7,760,0,,,,,,,,,,,,,,,,,,,
230514,1490542976886,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,0.7,760,0,,,,,,,,,,,,,,,,,,,
230534,1490542976906,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,0.7,760,0,,,,,,,,,,,,,,,,,,,
230554,1490542976926,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,0.7,760,0,,,,,,,,,,,,,,,,,,,
230574,1490542976946,,,,,55,,,0.02,0.05,1.01,-3.0,-0.6,0.7,760,0,1,1,0.0,0,38.158707,-122.452995,0.0,0.121,37.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
230594,1490542976966,,,,,,,,0.02,0.05,1.01,-3.0,-0.6,0.7,760,0,,,,,,,,,,,,,,,,,,,
230614,1490542976986,,,,,,,,0.02,0.05,1.01,-3.0,-0.6,0.7,740,0,,,,,,,,,,,,,,,,,,,
230634,1490542976996,,,,,,,,0.02,0.05,1.01,-3.0,-0.6,0.8,740,0,,,,,,,,,,,,,,,,,,,
230654,1490542977016,,,,,,,,0.02,0.05,1.01,-3.0,-0.6,0.7,760,0,,,,,,,,,,,,,,,,,,,
230674,1490542977036,0,49.6,,106.0,53,88.7,,0.02,0.04,1.01,-2.9,-0.5,0.7,760,0,1,1,0.0,0,38.158707,-122.452995,0.0,0.121,37.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
230694,1490542977056,,,,,,,,0.02,0.04,1.01,-3.0,-0.5,0.7,760,0,,,,,,,,,,,,,,,,,,,
