"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
153966,1469913340518,,,,,,,0.02,0.12,0.98,-4.6,0.9,0.1,1060,555,,,,,,,,,,,,,,,,,
153986,1469913340538,,,,,,,0.02,0.12,0.97,-4.6,0.8,-0.0,1060,553,,,,,,,,,,,,,,,,,
154006,1469913340558,,,,,,,0.02,0.12,0.96,-4.5,0.6,-0.1,1040,552,,,,,,,,,,,,,,,,,
154026,1469913340578,,,,,,,0.02,0.12,0.96,-4.5,0.4,-0.2,1020,552,,,,,,,,,,,,,,,,,
154046,1469913340598,0,236.7,188.0,13,194.9,13.71,0.02,0.11,0.96,-4.4,0.2,-0.2,1040,552,1.906,2,39.539223,-122.331947,9.87,0.106,294.4,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
154066,1469913340618,,,,,,,0.03,0.11,0.96,-4.4,0.3,-0.3,1040,550,,,,,,,,,,,,,,,,,
154086,1469913340638,,,,,,,0.04,0.09,0.97,-4.3,0.4,-0.4,1040,555,,,,,,,,,,,,,,,,,
154106,1469913340658,,,,,,,0.04,0.09,0.97,-4.2,0.5,-0.5,1060,555,,,,,,,,,,,,,,,,,
154126,1469913340678,,,,,,,0.04,0.1,0.98,-4.2,0.6,-0.6,1060,556,,,,,,,,,,,,,,,,,
154146,1469913340699,,,,13,,,0.04,0.09,0.98,-4.2,0.6,-0.7,1040,556,1.884,2,39.539227,-122.331947,9.62,0.106,294.5,9,2,1.4,0,0.0,-1,0.0,,0.0,0
154166,1469913340719,,,,,,,0.03,0.1,0.99,-4.1,0.5,-0.7,1040,561,,,,,,,,,,,,,,,,,
154186,1469913340739,,,,,,,0.04,0.09,0.99,-4.0,0.4,-0.5,1060,560,,,,,,,,,,,,,,,,,
154206,1469913340759,,,,,,,0.05,0.09,1.0,-3.9,0.2,-0.3,1040,564,,,,,,,,,,,,,,,,,
154226,1469913340779,,,,,,,0.05,0.09,1.01,-3.8,0.5,-0.2,1060,561,,,,,,,,,,,,,,,,,
154246,1469913340799,0,236.8,188.2,12,195.0,,0.05,0.1,1.02,-3.9,0.6,-0.3,1060,564,1.871,2,39.53923,-122.331947,9.64,0.106,294.6,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
154266,1469913340819,,,,,,,0.05,0.1,1.01,-3.9,0.8,-0.3,1060,561,,,,,,,,,,,,,,,,,
154286,1469913340839,,,,,,,0.05,0.1,1.0,-3.9,1.0,-0.3,1040,556,,,,,,,,,,,,,,,,,
154306,1469913340859,,,,,,,0.05,0.09,0.99,-4.0,1.2,-0.3,1060,558,,,,,,,,,,,,,,,,,
154326,1469913340879,,,,,,,0.04,0.09,0.98,-4.0,1.1,-0.2,1060,558,,,,,,,,,,,,,,,,,
154346,1469913340893,,,,13,,,0.02,0.08,0.98,-3.9,1.0,-0.1,1040,553,1.847,2,39.539234,-122.331947,9.74,0.106,294.6,9,2,1.4,0,0.0,-1,0.0,,0.0,0
154366,1469913340913,,,,,,,0.03,0.09,0.98,-3.9,0.6,-0.2,1040,553,,,,,,,,,,,,,,,,,
154386,1469913340933,,,,,,,0.02,0.09,0.97,-3.9,0.4,-0.3,1040,555,,,,,,,,,,,,,,,,,
154406,1469913340953,,,,,,,0.02,0.09,0.97,-3.8,0.5,-0.5,1040,552,,,,,,,,,,,,,,,,,
154426,1469913340973,,,,,,,0.02,0.09,0.97,-3.9,0.4,-0.6,1040,553,,,,,,,,,,,,,,,,,
154446,1469913341096,0,236.3,187.7,12,194.3,,0.02,0.09,0.97,-3.8,0.3,-0.6,1060,555,1.871,2,39.539242,-122.331947,9.8,0.107,294.7,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
154466,1469913341116,,,,,,,0.02,0.09,0.97,-3.8,0.5,-0.5,1020,558,,,,,,,,,,,,,,,,,
154486,1469913341136,,,,,,,0.03,0.09,0.97,-3.9,0.3,-0.4,1040,560,,,,,,,,,,,,,,,,,
154506,1469913341156,,,,,,,0.03,0.08,0.98,-3.9,0.1,-0.3,1060,560,,,,,,,,,,,,,,,,,
154526,1469913341176,,,,,,,0.02,0.08,0.98,-3.9,0.1,-0.3,1060,560,,,,,,,,,,,,,,,,,
154546,1469913341196,,,,13,,,0.02,0.08,0.98,-3.8,-0.1,-0.2,1040,563,1.844,2,39.539242,-122.331947,9.8,0.107,294.7,9,2,1.4,0,0.0,-1,0.0,,0.0,0
154566,1469913341216,,,,,,,0.02,0.09,0.98,-3.7,-0.3,-0.3,1080,563,,,,,,,,,,,,,,,,,
154586,1469913341236,,,,,,,0.02,0.08,0.97,-3.7,-0.2,-0.4,1020,561,,,,,,,,,,,,,,,,,
154606,1469913341256,,,,,,,0.03,0.08,0.98,-3.6,0.0,-0.4,1040,560,,,,,,,,,,,,,,,,,
154626,1469913341276,,,,,,,0.03,0.08,0.98,-3.6,0.2,-0.4,1060,560,,,,,,,,,,,,,,,,,
154646,1469913341198,0,236.0,186.9,13,193.7,,0.03,0.08,0.98,-3.5,0.3,-0.4,1040,558,1.918,2,39.539246,-122.331947,9.74,0.107,294.7,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
154666,1469913341218,,,,,,,0.03,0.07,0.98,-3.4,0.4,-0.5,1080,555,,,,,,,,,,,,,,,,,
154686,1469913341238,,,,,,,0.02,0.08,0.97,-3.3,0.3,-0.5,1020,553,,,,,,,,,,,,,,,,,
154706,1469913341258,,,,,,,0.01,0.09,0.97,-3.2,0.2,-0.6,1060,546,,,,,,,,,,,,,,,,,
154726,1469913341278,,,,,,,0.01,0.08,0.98,-3.2,0.3,-0.6,1040,541,,,,,,,,,,,,,,,,,
154746,1469913341298,,,,15,,,0.01,0.09,0.98,-3.2,0.4,-0.8,1080,535,1.929,2,39.539249,-122.331947,9.84,0.107,294.8,9,2,1.4,0,0.0,-1,0.0,,0.0,0
154766,1469913341318,,,,,,,0.03,0.08,0.97,-3.2,0.6,-0.6,1040,532,,,,,,,,,,,,,,,,,
154786,1469913341338,,,,,,,0.04,0.08,0.97,-3.1,0.3,-0.3,1080,538,,,,,,,,,,,,,,,,,
154806,1469913341358,,,,,,,0.03,0.1,0.98,-3.1,0.1,-0.2,1040,540,,,,,,,,,,,,,,,,,
154826,1469913341378,,,,,,,0.04,0.1,0.99,-3.1,-0.1,-0.2,1080,550,,,,,,,,,,,,,,,,,
154846,1469913341398,0,236.8,188.2,14,194.7,,0.03,0.11,0.99,-3.0,-0.3,-0.3,1040,556,1.955,2,39.539253,-122.331947,9.85,0.108,294.9,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
154866,1469913341418,,,,,,,0.02,0.1,0.98,-2.9,-0.4,-0.4,1040,556,,,,,,,,,,,,,,,,,
154886,1469913341438,,,,,,,0.03,0.1,0.97,-2.8,-0.4,-0.5,1020,555,,,,,,,,,,,,,,,,,
154906,1469913341458,,,,,,,0.04,0.09,0.96,-2.6,-0.3,-0.5,1020,553,,,,,,,,,,,,,,,,,
154926,1469913341478,,,,,,,0.05,0.1,0.96,-2.5,-0.1,-0.4,960,553,,,,,,,,,,,,,,,,,
154946,1469913341498,,,,12,,,0.05,0.08,0.98,-2.4,-0.3,-0.3,940,555,1.871,2,39.539257,-122.331947,9.82,0.108,294.9,9,2,1.4,0,0.0,-1,0.0,,0.0,0
154966,1469913341518,,,,,,,0.04,0.08,0.98,-2.3,0.1,-0.4,920,550,,,,,,,,,,,,,,,,,
154986,1469913341538,,,,,,,0.06,0.06,0.98,-2.2,0.0,-0.5,880,556,,,,,,,,,,,,,,,,,
155006,1469913341558,,,,,,,0.06,0.07,0.98,-2.1,-0.2,-0.6,880,553,,,,,,,,,,,,,,,,,
155026,1469913341578,,,,,,,0.05,0.07,0.99,-2.0,-0.3,-0.8,880,553,,,,,,,,,,,,,,,,,
155046,1469913341598,0,236.0,186.9,10,193.5,13.71,0.04,0.06,0.99,-2.0,-0.3,-0.8,820,555,1.673,0,39.539261,-122.331947,9.73,0.108,295.0,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
155066,1469913341618,,,,,,,0.03,0.06,0.98,-1.9,-0.2,-0.7,820,553,,,,,,,,,,,,,,,,,
155086,1469913341638,,,,,,,0.04,0.07,0.98,-1.9,-0.3,-0.5,840,549,,,,,,,,,,,,,,,,,
155106,1469913341658,,,,,,,0.05,0.07,0.98,-1.8,-0.5,-0.5,840,555,,,,,,,,,,,,,,,,,
155126,1469913341678,,,,,,,0.04,0.08,0.99,-1.8,-0.4,-0.6,820,550,,,,,,,,,,,,,,,,,
155146,1469913341698,,,,8,,,0.04,0.08,1.0,-1.7,-0.2,-0.6,820,549,1.483,0,39.539265,-122.331947,9.79,0.108,295.1,9,2,1.4,0,0.0,-1,0.0,,0.0,0
155166,1469913341718,,,,,,,0.03,0.08,0.99,-1.7,0.0,-0.6,820,550,,,,,,,,,,,,,,,,,
155186,1469913341738,,,,,,,0.04,0.08,0.99,-1.7,0.1,-0.4,820,547,,,,,,,,,,,,,,,,,
155206,1469913341758,,,,,,,0.04,0.07,0.99,-1.7,0.2,-0.3,800,550,,,,,,,,,,,,,,,,,
155226,1469913341778,,,,,,,0.04,0.08,0.99,-1.7,0.4,-0.3,780,552,,,,,,,,,,,,,,,,,
155246,1469913341897,0,235.7,186.6,10,193.3,,0.04,0.07,0.99,-1.6,0.5,-0.4,780,549,1.491,0,39.539272,-122.331947,9.68,0.109,295.3,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
155266,1469913341917,,,,,,,0.04,0.07,0.99,-1.6,0.6,-0.5,780,546,,,,,,,,,,,,,,,,,
155286,1469913341937,,,,,,,0.05,0.07,0.99,-1.6,0.9,-0.5,780,547,,,,,,,,,,,,,,,,,
155306,1469913341957,,,,,,,0.06,0.08,0.98,-1.6,0.9,-0.4,760,546,,,,,,,,,,,,,,,,,
155326,1469913341977,,,,,,,0.05,0.08,0.98,-1.6,0.9,-0.5,760,546,,,,,,,,,,,,,,,,,
155346,1469913341997,,,,8,,,0.05,0.08,0.98,-1.6,0.6,-0.6,740,547,1.429,0,39.539272,-122.331947,9.68,0.109,295.3,9,2,1.4,0,0.0,-1,0.0,,0.0,0
155366,1469913342017,,,,,,,0.05,0.08,0.98,-1.6,0.7,-0.4,740,541,,,,,,,,,,,,,,,,,
155386,1469913342037,,,,,,,0.05,0.08,0.97,-1.7,0.6,-0.3,720,546,,,,,,,,,,,,,,,,,
155406,1469913342057,,,,,,,0.05,0.08,0.97,-1.7,0.5,-0.3,720,546,,,,,,,,,,,,,,,,,
155426,1469913342077,,,,,,,0.04,0.08,0.98,-1.7,0.7,-0.4,720,546,,,,,,,,,,,,,,,,,
155446,1469913341998,0,236.4,187.4,7,194.0,,0.05,0.07,0.96,-1.7,0.6,-0.4,720,549,1.36,3,39.539276,-122.331947,9.34,0.109,295.5,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
155466,1469913342018,,,,,,,0.05,0.08,0.97,-1.8,0.6,-0.4,700,547,,,,,,,,,,,,,,,,,
155486,1469913342038,,,,,,,0.04,0.08,0.99,-1.8,0.5,-0.5,680,541,,,,,,,,,,,,,,,,,
155506,1469913342058,,,,,,,0.04,0.08,0.99,-1.8,0.6,-0.5,680,538,,,,,,,,,,,,,,,,,
155526,1469913342078,,,,,,,0.04,0.08,0.98,-1.9,0.6,-0.4,680,533,,,,,,,,,,,,,,,,,
155546,1469913342098,,,,6,,,0.04,0.08,0.99,-1.9,0.5,-0.3,660,538,1.282,3,39.53928,-122.331947,9.6,0.109,295.7,9,2,1.4,0,0.0,-1,0.0,,0.0,0
155566,1469913342118,,,,,,,0.03,0.09,0.99,-1.9,0.4,-0.5,660,538,,,,,,,,,,,,,,,,,
155586,1469913342138,,,,,,,0.04,0.09,0.99,-1.9,0.3,-0.5,660,535,,,,,,,,,,,,,,,,,
155606,1469913342158,,,,,,,0.04,0.09,0.99,-1.9,0.3,-0.7,640,538,,,,,,,,,,,,,,,,,
155626,1469913342178,,,,,,,0.05,0.1,1.0,-1.9,0.5,-0.7,640,538,,,,,,,,,,,,,,,,,
155646,1469913342199,0,236.4,187.3,6,193.9,,0.07,0.11,1.0,-2.0,0.3,-0.6,640,538,1.227,3,39.539284,-122.331955,9.73,0.11,295.8,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
155666,1469913342219,,,,,,,0.06,0.1,0.99,-2.0,0.2,-0.5,640,538,,,,,,,,,,,,,,,,,
155686,1469913342239,,,,,,,0.06,0.1,0.99,-2.0,0.3,-0.3,640,535,,,,,,,,,,,,,,,,,
155706,1469913342259,,,,,,,0.05,0.1,0.99,-2.1,0.2,-0.1,620,532,,,,,,,,,,,,,,,,,
155726,1469913342279,,,,,,,0.05,0.09,0.99,-2.1,0.1,-0.0,620,533,,,,,,,,,,,,,,,,,
155746,1469913342299,,,,6,,,0.05,0.09,0.99,-2.2,-0.1,0.1,600,527,1.196,3,39.539288,-122.331955,9.43,0.11,295.9,9,2,1.4,0,0.0,-1,0.0,,0.0,0
155766,1469913342319,,,,,,,0.05,0.08,1.0,-2.2,-0.0,0.1,620,530,,,,,,,,,,,,,,,,,
155786,1469913342339,,,,,,,0.04,0.07,1.01,-2.3,-0.1,0.1,620,533,,,,,,,,,,,,,,,,,
155806,1469913342359,,,,,,,0.04,0.07,1.0,-2.4,-0.2,0.1,620,523,,,,,,,,,,,,,,,,,
155826,1469913342379,,,,,,,0.03,0.07,1.01,-2.4,-0.3,0.0,580,527,,,,,,,,,,,,,,,,,
155846,1469913342398,0,235.7,188.0,5,194.5,,0.04,0.08,1.01,-2.5,-0.3,0.1,580,526,1.17,3,39.539291,-122.331955,9.24,0.11,295.9,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
155866,1469913342418,,,,,,,0.04,0.09,1.01,-2.5,-0.1,0.1,580,521,,,,,,,,,,,,,,,,,
155886,1469913342438,,,,,,,0.03,0.08,1.0,-2.4,-0.1,-0.0,580,527,,,,,,,,,,,,,,,,,
155906,1469913342458,,,,,,,0.03,0.08,1.0,-2.4,0.2,-0.1,580,533,,,,,,,,,,,,,,,,,
155926,1469913342478,,,,,,,0.04,0.07,1.0,-2.4,0.3,-0.3,580,515,,,,,,,,,,,,,,,,,
155946,1469913342494,,,,5,,,0.04,0.08,1.01,-2.5,0.3,-0.3,560,516,1.113,4,39.539291,-122.331955,9.19,0.11,296.0,9,2,1.4,0,0.0,-1,0.0,,0.0,0
155966,1469913342514,,,,,,,0.04,0.06,1.0,-2.5,0.3,-0.4,560,524,,,,,,,,,,,,,,,,,
155986,1469913342534,,,,,,,0.03,0.06,1.0,-2.5,0.3,-0.4,560,516,,,,,,,,,,,,,,,,,
156006,1469913342554,,,,,,,0.03,0.06,1.0,-2.5,0.1,-0.3,560,521,,,,,,,,,,,,,,,,,
156026,1469913342574,,,,,,,0.02,0.05,0.99,-2.4,0.0,-0.4,560,526,,,,,,,,,,,,,,,,,
156046,1469913342697,0,236.2,186.8,5,193.3,13.53,0.03,0.06,1.0,-2.5,0.0,-0.3,560,515,1.069,4,39.539303,-122.331955,9.22,0.111,296.1,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
156066,1469913342717,,,,,,,0.03,0.06,0.99,-2.5,0.1,-0.4,560,518,,,,,,,,,,,,,,,,,
156086,1469913342737,,,,,,,0.03,0.05,1.0,-2.6,-0.1,-0.4,560,518,,,,,,,,,,,,,,,,,
156106,1469913342757,,,,,,,0.02,0.04,1.0,-2.6,-0.2,-0.4,560,513,,,,,,,,,,,,,,,,,
156126,1469913342777,,,,,,,0.03,0.05,1.0,-2.6,-0.1,-0.3,560,523,,,,,,,,,,,,,,,,,
156146,1469913342797,,,,5,,,0.03,0.05,1.0,-2.7,-0.1,-0.1,560,516,1.087,4,39.539303,-122.331955,9.22,0.111,296.1,9,2,1.4,0,0.0,-1,0.0,,0.0,0
156166,1469913342817,,,,,,,0.02,0.05,1.0,-2.7,-0.3,-0.2,560,509,,,,,,,,,,,,,,,,,
156186,1469913342837,,,,,,,0.03,0.06,0.99,-2.7,-0.4,-0.2,580,516,,,,,,,,,,,,,,,,,
156206,1469913342857,,,,,,,0.03,0.05,0.98,-2.6,-0.7,-0.3,580,507,,,,,,,,,,,,,,,,,
156226,1469913342877,,,,,,,0.04,0.05,0.98,-2.6,-0.6,-0.5,580,510,,,,,,,,,,,,,,,,,
156246,1469913342798,0,236.2,186.7,5,193.1,,0.04,0.05,0.98,-2.6,-0.8,-0.6,580,518,1.105,4,39.539307,-122.331955,9.18,0.112,296.2,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
156266,1469913342818,,,,,,,0.03,0.04,0.98,-2.6,-0.4,-0.7,580,504,,,,,,,,,,,,,,,,,
156286,1469913342838,,,,,,,0.04,0.05,0.98,-2.5,-0.4,-0.5,580,504,,,,,,,,,,,,,,,,,
156306,1469913342858,,,,,,,0.04,0.06,0.98,-2.5,-0.5,-0.4,580,513,,,,,,,,,,,,,,,,,
156326,1469913342878,,,,,,,0.04,0.07,0.99,-2.6,-0.5,-0.2,580,503,,,,,,,,,,,,,,,,,
156346,1469913342891,,,,5,,,0.03,0.07,0.99,-2.7,-0.5,-0.0,580,509,1.139,3,39.53931,-122.331955,9.22,0.112,296.2,9,2,1.4,0,0.0,-1,0.0,,0.0,0
156366,1469913342911,,,,,,,0.04,0.07,0.98,-2.8,-0.2,0.0,580,516,,,,,,,,,,,,,,,,,
156386,1469913342931,,,,,,,0.05,0.08,0.99,-2.9,-0.2,0.1,600,503,,,,,,,,,,,,,,,,,
156406,1469913342951,,,,,,,0.04,0.08,0.99,-2.9,-0.2,-0.0,600,500,,,,,,,,,,,,,,,,,
156426,1469913342971,,,,,,,0.04,0.09,0.99,-2.9,-0.2,-0.1,600,503,,,,,,,,,,,,,,,,,
156446,1469913342993,0,235.5,188.2,6,194.4,,0.05,0.09,0.99,-2.9,-0.2,-0.1,600,500,1.115,4,39.539314,-122.331955,8.99,0.112,296.2,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
156466,1469913343013,,,,,,,0.04,0.09,0.98,-2.9,-0.2,-0.3,600,506,,,,,,,,,,,,,,,,,
156486,1469913343033,,,,,,,0.04,0.1,0.98,-2.9,-0.3,-0.3,600,501,,,,,,,,,,,,,,,,,
156506,1469913343053,,,,,,,0.05,0.1,0.98,-3.0,-0.4,-0.3,620,495,,,,,,,,,,,,,,,,,
156526,1469913343073,,,,,,,0.06,0.11,0.98,-3.1,-0.2,-0.3,620,503,,,,,,,,,,,,,,,,,
156546,1469913343099,,,,6,,,0.06,0.11,0.98,-3.1,0.0,-0.3,600,500,1.186,3,39.539314,-122.331955,8.9,0.112,296.2,9,2,1.4,0,0.0,-1,0.0,,0.0,0
156566,1469913343119,,,,,,,0.06,0.09,0.99,-3.2,0.1,-0.3,600,490,,,,,,,,,,,,,,,,,
156586,1469913343139,,,,,,,0.06,0.1,0.99,-3.3,0.3,-0.4,620,501,,,,,,,,,,,,,,,,,
156606,1469913343159,,,,,,,0.05,0.09,1.0,-3.3,0.4,-0.4,620,504,,,,,,,,,,,,,,,,,
156626,1469913343179,,,,,,,0.07,0.1,0.99,-3.3,0.4,-0.6,620,492,,,,,,,,,,,,,,,,,
156646,1469913343200,0,236.1,187.7,5,193.9,,0.06,0.1,0.99,-3.4,0.6,-0.6,620,489,1.224,3,39.539318,-122.331955,8.91,0.112,296.3,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
156666,1469913343220,,,,,,,0.07,0.09,0.99,-3.4,0.6,-0.6,640,496,,,,,,,,,,,,,,,,,
156686,1469913343240,,,,,,,0.07,0.08,0.99,-3.4,0.7,-0.6,640,487,,,,,,,,,,,,,,,,,
156706,1469913343260,,,,,,,0.07,0.08,0.98,-3.3,0.7,-0.5,640,489,,,,,,,,,,,,,,,,,
156726,1469913343280,,,,,,,0.06,0.08,0.99,-3.3,0.8,-0.6,640,495,,,,,,,,,,,,,,,,,
156746,1469913343299,,,,5,,,0.06,0.07,0.99,-3.2,0.9,-0.7,640,489,1.29,3,39.539322,-122.331955,8.76,0.113,296.2,9,2,1.4,0,0.0,-1,0.0,,0.0,0
156766,1469913343319,,,,,,,0.06,0.07,1.0,-3.2,1.0,-0.6,640,484,,,,,,,,,,,,,,,,,
156786,1469913343339,,,,,,,0.06,0.07,1.0,-3.2,1.0,-0.6,640,489,,,,,,,,,,,,,,,,,
156806,1469913343359,,,,,,,0.06,0.08,1.01,-3.2,1.0,-0.5,640,489,,,,,,,,,,,,,,,,,
156826,1469913343379,,,,,,,0.06,0.08,1.0,-3.3,1.0,-0.6,640,481,,,,,,,,,,,,,,,,,
156846,1469913343498,0,236.3,187.3,6,193.6,,0.07,0.07,1.0,-3.3,1.1,-0.7,640,483,1.317,3,39.53933,-122.331955,8.47,0.113,296.3,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
156866,1469913343518,,,,,,,0.07,0.09,0.99,-3.3,1.0,-0.6,640,487,,,,,,,,,,,,,,,,,
156886,1469913343538,,,,,,,0.06,0.1,0.98,-3.4,0.9,-0.7,640,469,,,,,,,,,,,,,,,,,
156906,1469913343558,,,,,,,0.06,0.09,0.98,-3.4,0.9,-0.8,640,472,,,,,,,,,,,,,,,,,
156926,1469913343578,,,,,,,0.07,0.1,0.98,-3.4,1.0,-0.7,640,475,,,,,,,,,,,,,,,,,
156946,1469913343598,,,,6,,,0.07,0.1,0.98,-3.4,1.0,-0.6,660,475,1.309,3,39.53933,-122.331955,8.47,0.113,296.3,9,2,1.4,0,0.0,-1,0.0,,0.0,0
156966,1469913343618,,,,,,,0.07,0.1,0.98,-3.4,1.0,-0.7,660,470,,,,,,,,,,,,,,,,,
156986,1469913343638,,,,,,,0.07,0.1,0.99,-3.4,0.9,-0.6,640,453,,,,,,,,,,,,,,,,,
157006,1469913343658,,,,,,,0.06,0.1,0.99,-3.4,0.9,-0.6,660,441,,,,,,,,,,,,,,,,,
157026,1469913343678,,,,,,,0.06,0.09,0.99,-3.4,1.1,-0.6,660,449,,,,,,,,,,,,,,,,,
157046,1469913343598,0,235.9,187.2,7,193.6,13.64,0.06,0.1,0.99,-3.5,1.1,-0.5,660,464,1.407,3,39.539333,-122.331955,8.41,0.113,296.3,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
157066,1469913343618,,,,,,,0.06,0.1,0.99,-3.6,1.2,-0.4,660,478,,,,,,,,,,,,,,,,,
157086,1469913343638,,,,,,,0.06,0.1,0.99,-3.6,1.2,-0.5,660,478,,,,,,,,,,,,,,,,,
157106,1469913343658,,,,,,,0.06,0.11,0.99,-3.6,1.0,-0.4,660,490,,,,,,,,,,,,,,,,,
157126,1469913343678,,,,,,,0.05,0.1,0.98,-3.6,1.0,-0.4,660,478,,,,,,,,,,,,,,,,,
157146,1469913343697,,,,6,,,0.05,0.1,0.98,-3.6,1.0,-0.5,660,481,1.389,3,39.539333,-122.331955,8.47,0.113,296.3,9,2,1.4,0,0.0,-1,0.0,,0.0,0
157166,1469913343717,,,,,,,0.05,0.1,0.98,-3.6,1.0,-0.4,660,475,,,,,,,,,,,,,,,,,
157186,1469913343737,,,,,,,0.05,0.09,0.97,-3.6,1.0,-0.4,660,469,,,,,,,,,,,,,,,,,
157206,1469913343757,,,,,,,0.06,0.09,0.97,-3.6,0.8,-0.4,660,464,,,,,,,,,,,,,,,,,
157226,1469913343777,,,,,,,0.05,0.1,0.96,-3.6,0.5,-0.3,660,458,,,,,,,,,,,,,,,,,
157246,1469913343798,0,236.0,186.6,7,192.9,,0.05,0.09,0.96,-3.6,0.3,-0.3,660,455,1.387,3,39.539337,-122.331955,8.33,0.114,296.3,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
157266,1469913343818,,,,,,,0.04,0.09,0.97,-3.6,-0.0,-0.5,660,452,,,,,,,,,,,,,,,,,
157286,1469913343838,,,,,,,0.04,0.09,0.98,-3.6,-0.3,-0.3,660,450,,,,,,,,,,,,,,,,,
157306,1469913343858,,,,,,,0.05,0.09,0.98,-3.6,-0.3,-0.4,680,452,,,,,,,,,,,,,,,,,
157326,1469913343878,,,,,,,0.06,0.09,0.99,-3.5,-0.4,-0.5,680,461,,,,,,,,,,,,,,,,,
157346,1469913343892,,,,6,,,0.06,0.09,0.99,-3.5,-0.1,-0.5,680,470,1.457,0,39.539341,-122.331955,8.22,0.114,296.3,9,2,1.4,0,0.0,-1,0.0,,0.0,0
157366,1469913343912,,,,,,,0.06,0.09,0.99,-3.5,-0.3,-0.5,680,469,,,,,,,,,,,,,,,,,
157386,1469913343932,,,,,,,0.05,0.07,0.99,-3.4,-0.1,-0.5,680,460,,,,,,,,,,,,,,,,,
157406,1469913343952,,,,,,,0.05,0.08,0.99,-3.5,-0.0,-0.4,680,463,,,,,,,,,,,,,,,,,
157426,1469913343972,,,,,,,0.05,0.08,1.0,-3.5,-0.0,-0.4,700,458,,,,,,,,,,,,,,,,,
157446,1469913343998,0,236.5,187.0,7,193.2,,0.05,0.07,1.0,-3.5,-0.1,-0.5,660,452,1.456,0,39.539345,-122.331955,8.25,0.114,296.3,9,2,1.4,0,0.0,-1,0.0,0.0,0.0,0
157466,1469913344018,,,,,,,0.05,0.07,1.0,-3.5,-0.3,-0.5,660,449,,,,,,,,,,,,,,,,,
157486,1469913344038,,,,,,,0.05,0.07,0.99,-3.5,-0.4,-0.4,700,449,,,,,,,,,,,,,,,,,
157506,1469913344058,,,,,,,0.04,0.08,1.0,-3.4,-0.5,-0.4,680,449,,,,,,,,,,,,,,,,,
157526,1469913344078,,,,,,,0.04,0.07,1.0,-3.3,-0.6,-0.5,680,449,,,,,,,,,,,,,,,,,
157546,1469913344098,,,,7,,,0.04,0.07,1.0,-3.4,-0.7,-0.4,680,452,1.467,0,39.539349,-122.331955,8.1,0.114,296.4,9,3,1.4,0,0.0,-1,0.0,,0.0,0
157566,1469913344118,,,,,,,0.05,0.08,1.0,-3.3,-0.8,-0.5,680,453,,,,,,,,,,,,,,,,,
157586,1469913344138,,,,,,,0.05,0.08,1.0,-3.3,-0.9,-0.5,680,449,,,,,,,,,,,,,,,,,
157606,1469913344158,,,,,,,0.06,0.07,1.0,-3.3,-0.8,-0.3,700,449,,,,,,,,,,,,,,,,,
157626,1469913344178,,,,,,,0.06,0.06,0.99,-3.3,-0.7,-0.2,680,450,,,,,,,,,,,,,,,,,
