"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
8506,1469913195063,,,,,,,0.04,0.09,0.98,-3.7,-0.1,-0.7,840,483,,,,,,,,,,,,,,,,,
8526,1469913195083,,,,,,,0.03,0.09,0.98,-3.6,-0.2,-0.7,860,480,,,,,,,,,,,,,,,,,
8546,1469913195102,,,,8,,,0.04,0.08,0.98,-3.6,-0.4,-0.6,840,481,1.863,2,39.538895,-122.332138,2.13,0.004,341.5,8,2,1.7,0,0.0,-1,0.0,,0.0,0
8566,1469913195122,,,,,,,0.03,0.08,0.98,-3.6,-0.4,-0.5,840,480,,,,,,,,,,,,,,,,,
8586,1469913195142,,,,,,,0.03,0.08,0.99,-3.6,-0.2,-0.3,840,483,,,,,,,,,,,,,,,,,
8606,1469913195162,,,,,,,0.03,0.08,0.99,-3.6,-0.3,-0.2,820,475,,,,,,,,,,,,,,,,,
8626,1469913195182,,,,,,,0.03,0.08,1.0,-3.6,-0.3,-0.1,820,480,,,,,,,,,,,,,,,,,
8646,1469913195202,0,249.6,197.9,8,202.1,,0.04,0.08,1.0,-3.6,-0.5,-0.2,760,480,1.746,2,39.538895,-122.332138,2.29,0.004,341.4,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
8666,1469913195222,,,,,,,0.03,0.07,0.99,-3.5,-0.5,-0.2,780,475,,,,,,,,,,,,,,,,,
8686,1469913195242,,,,,,,0.03,0.06,1.0,-3.4,-0.5,-0.2,780,475,,,,,,,,,,,,,,,,,
8706,1469913195262,,,,,,,0.03,0.07,0.99,-3.3,-0.3,-0.2,760,475,,,,,,,,,,,,,,,,,
8726,1469913195282,,,,,,,0.04,0.06,0.99,-3.3,-0.2,-0.1,760,473,,,,,,,,,,,,,,,,,
8746,1469913195303,,,,7,,,0.04,0.06,0.99,-3.2,-0.3,-0.1,740,472,1.597,0,39.538895,-122.332138,4.88,0.004,341.5,8,2,1.7,0,0.0,-1,0.0,,0.0,0
8766,1469913195323,,,,,,,0.04,0.06,0.98,-3.1,-0.2,-0.1,740,472,,,,,,,,,,,,,,,,,
8786,1469913195343,,,,,,,0.04,0.06,0.98,-3.0,-0.2,-0.0,740,472,,,,,,,,,,,,,,,,,
8806,1469913195363,,,,,,,0.04,0.06,0.98,-2.8,0.2,-0.1,720,470,,,,,,,,,,,,,,,,,
8826,1469913195383,,,,,,,0.05,0.05,0.99,-2.8,0.3,-0.1,720,472,,,,,,,,,,,,,,,,,
8846,1469913195401,0,251.7,197.9,6,200.6,,0.05,0.05,0.99,-2.8,0.3,0.1,720,470,1.574,0,39.538891,-122.332138,5.67,0.004,341.7,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
8866,1469913195520,,,,,,,0.05,0.06,0.98,-2.7,0.2,0.0,700,469,,,,,,,,,,,,,,,,,
8886,1469913195540,,,,,,,0.04,0.06,0.98,-2.6,0.4,-0.1,680,469,,,,,,,,,,,,,,,,,
8906,1469913195560,,,,,,,0.05,0.06,0.98,-2.5,0.4,-0.2,680,469,,,,,,,,,,,,,,,,,
8926,1469913195580,,,,,,,0.04,0.07,0.98,-2.5,0.3,-0.2,680,467,,,,,,,,,,,,,,,,,
8946,1469913195600,,,,5,,,0.04,0.08,0.98,-2.3,0.3,-0.3,660,467,1.489,0,39.538887,-122.332138,4.78,0.004,341.8,8,2,1.7,0,0.0,-1,0.0,,0.0,0
8966,1469913195620,,,,,,,0.04,0.08,0.97,-2.3,0.1,-0.2,660,467,,,,,,,,,,,,,,,,,
8986,1469913195640,,,,,,,0.04,0.08,0.97,-2.2,0.0,-0.1,640,469,,,,,,,,,,,,,,,,,
9006,1469913195660,,,,,,,0.04,0.08,0.96,-2.1,-0.2,-0.1,640,467,,,,,,,,,,,,,,,,,
9026,1469913195680,,,,,,,0.04,0.08,0.96,-2.1,0.0,-0.1,640,467,,,,,,,,,,,,,,,,,
9046,1469913195700,0,250.7,196.4,4,200.7,13.82,0.04,0.09,0.97,-2.1,0.0,-0.0,640,467,1.413,3,39.538887,-122.332138,4.78,0.004,341.8,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
9066,1469913195618,,,,,,,0.04,0.09,0.97,-2.0,0.1,-0.1,640,466,,,,,,,,,,,,,,,,,
9086,1469913195638,,,,,,,0.04,0.09,0.97,-1.9,0.1,0.0,620,467,,,,,,,,,,,,,,,,,
9106,1469913195658,,,,,,,0.03,0.09,0.97,-1.9,0.3,0.1,620,466,,,,,,,,,,,,,,,,,
9126,1469913195678,,,,,,,0.03,0.07,0.98,-1.7,0.3,0.1,620,467,,,,,,,,,,,,,,,,,
9146,1469913195698,,,,4,,,0.04,0.08,0.98,-1.6,0.4,-0.0,620,469,1.37,3,39.538887,-122.332138,4.83,0.004,342.0,8,2,1.7,0,0.0,-1,0.0,,0.0,0
9166,1469913195720,,,,,,,0.04,0.08,0.98,-1.6,0.5,-0.1,600,469,,,,,,,,,,,,,,,,,
9186,1469913195740,,,,,,,0.04,0.09,0.99,-1.6,0.9,-0.2,600,466,,,,,,,,,,,,,,,,,
9206,1469913195760,,,,,,,0.03,0.09,0.98,-1.6,1.1,-0.3,600,466,,,,,,,,,,,,,,,,,
9226,1469913195780,,,,,,,0.03,0.08,0.98,-1.6,1.0,-0.4,600,466,,,,,,,,,,,,,,,,,
9246,1469913195804,0,251.3,196.4,4,200.6,,0.03,0.08,0.98,-1.5,0.9,-0.3,600,464,1.328,3,39.538883,-122.332138,2.91,0.005,341.9,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
9266,1469913195824,,,,,,,0.03,0.08,0.99,-1.5,0.8,-0.2,580,466,,,,,,,,,,,,,,,,,
9286,1469913195844,,,,,,,0.03,0.07,0.99,-1.4,0.6,-0.1,580,463,,,,,,,,,,,,,,,,,
9306,1469913195864,,,,,,,0.03,0.06,0.99,-1.4,0.7,0.0,580,460,,,,,,,,,,,,,,,,,
9326,1469913195884,,,,,,,0.03,0.05,0.99,-1.4,0.5,0.1,580,458,,,,,,,,,,,,,,,,,
9346,1469913195904,,,,3,,,0.03,0.06,1.0,-1.4,0.5,0.1,580,456,1.288,3,39.538883,-122.332138,2.91,0.005,341.9,8,2,1.7,0,0.0,-1,0.0,,0.0,0
9366,1469913195916,,,,,,,0.03,0.05,0.99,-1.3,0.4,0.0,580,455,,,,,,,,,,,,,,,,,
9386,1469913195936,,,,,,,0.03,0.06,1.0,-1.3,0.4,0.3,560,456,,,,,,,,,,,,,,,,,
9406,1469913195956,,,,,,,0.03,0.07,1.0,-1.3,0.3,0.3,580,456,,,,,,,,,,,,,,,,,
9426,1469913195976,,,,,,,0.02,0.06,1.0,-1.3,0.4,0.3,580,456,,,,,,,,,,,,,,,,,
9446,1469913196002,0,250.1,197.2,3,201.5,,0.02,0.07,0.99,-1.3,0.3,0.2,580,456,1.272,3,39.538879,-122.332138,3.15,0.005,341.7,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
9466,1469913196022,,,,,,,0.03,0.05,0.98,-1.2,0.2,0.0,580,456,,,,,,,,,,,,,,,,,
9486,1469913196042,,,,,,,0.03,0.06,0.97,-1.2,0.2,-0.0,560,455,,,,,,,,,,,,,,,,,
9506,1469913196062,,,,,,,0.03,0.05,0.97,-1.1,0.2,-0.1,580,453,,,,,,,,,,,,,,,,,
9526,1469913196082,,,,,,,0.03,0.05,0.97,-1.0,0.0,-0.3,580,452,,,,,,,,,,,,,,,,,
9546,1469913196102,,,,4,,,0.03,0.05,0.97,-1.0,0.1,-0.4,580,452,1.272,3,39.538876,-122.332138,3.1,0.005,341.7,8,2,1.7,0,0.0,-1,0.0,,0.0,0
9566,1469913196122,,,,,,,0.03,0.04,0.98,-1.0,0.1,-0.4,580,453,,,,,,,,,,,,,,,,,
9586,1469913196142,,,,,,,0.03,0.04,0.98,-1.1,0.1,-0.4,560,453,,,,,,,,,,,,,,,,,
9606,1469913196162,,,,,,,0.03,0.04,0.98,-1.1,0.4,-0.5,560,460,,,,,,,,,,,,,,,,,
9626,1469913196182,,,,,,,0.04,0.05,0.98,-1.2,0.4,-0.4,580,456,,,,,,,,,,,,,,,,,
9646,1469913196303,0,251.7,196.8,4,200.8,,0.04,0.05,0.99,-1.2,0.4,-0.4,580,456,1.275,3,39.538876,-122.332138,3.04,0.005,341.5,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
9666,1469913196323,,,,,,,0.03,0.04,0.98,-1.2,0.3,-0.4,580,456,,,,,,,,,,,,,,,,,
9686,1469913196343,,,,,,,0.04,0.04,0.99,-1.2,0.4,-0.3,580,455,,,,,,,,,,,,,,,,,
9706,1469913196363,,,,,,,0.04,0.04,0.98,-1.2,0.4,-0.3,580,450,,,,,,,,,,,,,,,,,
9726,1469913196383,,,,,,,0.04,0.04,0.97,-1.3,0.4,-0.3,600,450,,,,,,,,,,,,,,,,,
9746,1469913196403,,,,3,,,0.04,0.04,0.97,-1.2,0.2,-0.4,600,452,1.275,3,39.538876,-122.332138,3.04,0.005,341.5,8,2,1.7,0,0.0,-1,0.0,,0.0,0
9766,1469913196423,,,,,,,0.04,0.03,0.97,-1.2,0.3,-0.4,600,450,,,,,,,,,,,,,,,,,
9786,1469913196443,,,,,,,0.05,0.04,0.97,-1.1,0.1,-0.4,580,452,,,,,,,,,,,,,,,,,
9806,1469913196463,,,,,,,0.04,0.04,0.96,-1.0,0.0,-0.4,620,452,,,,,,,,,,,,,,,,,
9826,1469913196483,,,,,,,0.04,0.04,0.98,-1.0,0.3,-0.4,620,452,,,,,,,,,,,,,,,,,
9846,1469913196503,0,249.5,197.8,5,201.9,,0.04,0.04,0.98,-0.9,0.0,-0.3,600,449,1.333,3,39.538876,-122.332138,3.04,0.005,341.5,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
9866,1469913196419,,,,,,,0.04,0.04,0.98,-0.8,-0.0,-0.3,600,449,,,,,,,,,,,,,,,,,
9886,1469913196439,,,,,,,0.04,0.05,1.0,-0.8,-0.1,-0.2,620,449,,,,,,,,,,,,,,,,,
9906,1469913196459,,,,,,,0.04,0.05,0.99,-0.7,0.0,-0.3,620,443,,,,,,,,,,,,,,,,,
9926,1469913196479,,,,,,,0.04,0.05,0.99,-0.7,0.1,-0.3,620,447,,,,,,,,,,,,,,,,,
9946,1469913196505,,,,5,,,0.04,0.05,0.99,-0.6,0.1,-0.3,620,444,1.336,3,39.538876,-122.332138,3.24,0.005,341.6,8,2,1.7,0,0.0,-1,0.0,,0.0,0
9966,1469913196525,,,,,,,0.03,0.04,1.0,-0.6,-0.0,-0.4,620,436,,,,,,,,,,,,,,,,,
9986,1469913196545,,,,,,,0.03,0.05,1.0,-0.7,-0.1,-0.2,620,436,,,,,,,,,,,,,,,,,
10006,1469913196565,,,,,,,0.03,0.06,0.99,-0.7,-0.1,-0.2,640,438,,,,,,,,,,,,,,,,,
10026,1469913196585,,,,,,,0.03,0.05,0.99,-0.8,0.0,-0.3,640,436,,,,,,,,,,,,,,,,,
10046,1469913196591,0,250.1,197.5,5,201.5,13.86,0.04,0.06,0.99,-0.8,0.1,-0.3,640,436,1.409,3,39.538872,-122.332138,2.17,0.005,341.5,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
10066,1469913196611,,,,,,,0.04,0.07,0.99,-0.9,0.2,-0.3,640,435,,,,,,,,,,,,,,,,,
10086,1469913196631,,,,,,,0.03,0.06,0.99,-0.9,-0.0,-0.3,640,436,,,,,,,,,,,,,,,,,
10106,1469913196651,,,,,,,0.03,0.06,1.0,-1.0,-0.1,-0.1,660,440,,,,,,,,,,,,,,,,,
10126,1469913196671,,,,,,,0.04,0.06,1.0,-1.0,-0.0,-0.0,660,436,,,,,,,,,,,,,,,,,
10146,1469913196691,,,,6,,,0.04,0.05,0.99,-1.0,0.0,-0.0,660,433,1.468,0,39.538872,-122.332138,4.83,0.005,341.6,8,2,1.7,0,0.0,-1,0.0,,0.0,0
10166,1469913196711,,,,,,,0.04,0.05,0.99,-1.2,0.1,0.2,660,430,,,,,,,,,,,,,,,,,
10186,1469913196731,,,,,,,0.04,0.06,0.99,-1.2,0.0,0.2,680,432,,,,,,,,,,,,,,,,,
10206,1469913196751,,,,,,,0.04,0.06,0.98,-1.3,0.1,0.1,680,432,,,,,,,,,,,,,,,,,
10226,1469913196771,,,,,,,0.04,0.07,0.99,-1.4,0.1,0.2,680,432,,,,,,,,,,,,,,,,,
10246,1469913196796,0,250.8,197.1,6,201.1,,0.04,0.08,0.99,-1.5,0.2,0.2,700,433,1.524,0,39.538868,-122.332138,6.71,0.006,341.6,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
10266,1469913196816,,,,,,,0.04,0.1,0.99,-1.6,-0.0,0.1,700,433,,,,,,,,,,,,,,,,,
10286,1469913196836,,,,,,,0.04,0.1,0.99,-1.7,-0.1,-0.1,700,433,,,,,,,,,,,,,,,,,
10306,1469913196856,,,,,,,0.03,0.11,0.99,-1.9,-0.2,0.0,700,432,,,,,,,,,,,,,,,,,
10326,1469913196876,,,,,,,0.04,0.1,0.98,-2.0,-0.4,-0.0,700,429,,,,,,,,,,,,,,,,,
10346,1469913196896,,,,6,,,0.03,0.1,0.99,-2.1,-0.5,-0.2,720,435,1.617,0,39.538868,-122.332138,6.71,0.006,341.6,8,2,1.7,0,0.0,-1,0.0,,0.0,0
10366,1469913196910,,,,,,,0.03,0.11,0.99,-2.2,-0.4,-0.2,720,427,,,,,,,,,,,,,,,,,
10386,1469913196930,,,,,,,0.04,0.1,0.99,-2.3,-0.2,-0.2,720,424,,,,,,,,,,,,,,,,,
10406,1469913196950,,,,,,,0.04,0.1,0.99,-2.4,-0.0,-0.3,720,426,,,,,,,,,,,,,,,,,
10426,1469913196970,,,,,,,0.04,0.09,1.0,-2.4,-0.1,-0.3,740,426,,,,,,,,,,,,,,,,,
10446,1469913197096,0,250.3,196.4,7,201.5,,0.04,0.09,0.99,-2.5,-0.1,-0.2,740,426,1.674,0,39.53886,-122.332138,6.29,0.006,342.1,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
10466,1469913197116,,,,,,,0.04,0.09,0.99,-2.5,-0.0,-0.1,720,426,,,,,,,,,,,,,,,,,
10486,1469913197136,,,,,,,0.04,0.09,0.99,-2.5,-0.1,-0.2,740,429,,,,,,,,,,,,,,,,,
10506,1469913197156,,,,,,,0.05,0.09,0.98,-2.5,0.1,-0.3,740,424,,,,,,,,,,,,,,,,,
10526,1469913197176,,,,,,,0.05,0.1,0.98,-2.7,-0.0,-0.2,740,421,,,,,,,,,,,,,,,,,
10546,1469913197196,,,,5,,,0.05,0.1,0.98,-2.7,-0.1,-0.2,740,424,1.69,0,39.53886,-122.332138,6.29,0.006,342.1,8,2,1.7,0,0.0,-1,0.0,,0.0,0
10566,1469913197216,,,,,,,0.06,0.1,0.98,-2.7,0.1,-0.2,740,421,,,,,,,,,,,,,,,,,
10586,1469913197236,,,,,,,0.06,0.09,0.99,-2.7,0.0,-0.3,740,418,,,,,,,,,,,,,,,,,
10606,1469913197256,,,,,,,0.06,0.09,0.99,-2.7,0.2,-0.3,740,421,,,,,,,,,,,,,,,,,
10626,1469913197276,,,,,,,0.06,0.09,0.99,-2.7,0.2,-0.3,740,418,,,,,,,,,,,,,,,,,
10646,1469913197197,0,251.0,197.4,7,200.4,,0.06,0.09,0.99,-2.7,0.1,-0.4,740,420,1.749,2,39.538856,-122.332138,6.34,0.006,342.2,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
10666,1469913197217,,,,,,,0.06,0.09,1.0,-2.8,0.3,-0.5,740,420,,,,,,,,,,,,,,,,,
10686,1469913197237,,,,,,,0.06,0.1,0.99,-2.9,0.2,-0.4,740,416,,,,,,,,,,,,,,,,,
10706,1469913197257,,,,,,,0.06,0.09,1.0,-2.9,0.2,-0.3,740,416,,,,,,,,,,,,,,,,,
10726,1469913197277,,,,,,,0.06,0.09,0.99,-2.9,0.4,-0.2,740,412,,,,,,,,,,,,,,,,,
10746,1469913197295,,,,8,,,0.06,0.09,1.0,-2.9,0.2,-0.1,760,410,1.758,2,39.538856,-122.332138,6.27,0.006,342.4,8,2,1.7,0,0.0,-1,0.0,,0.0,0
10766,1469913197315,,,,,,,0.06,0.1,1.0,-2.9,0.2,0.0,760,413,,,,,,,,,,,,,,,,,
10786,1469913197335,,,,,,,0.05,0.09,0.99,-2.9,0.2,0.1,760,410,,,,,,,,,,,,,,,,,
10806,1469913197355,,,,,,,0.05,0.08,0.99,-2.8,0.2,-0.1,760,412,,,,,,,,,,,,,,,,,
10826,1469913197375,,,,,,,0.05,0.08,0.99,-2.7,0.3,-0.3,760,413,,,,,,,,,,,,,,,,,
10846,1469913197396,0,250.7,197.1,7,200.4,,0.06,0.07,0.99,-2.8,0.3,-0.2,760,413,1.827,2,39.538853,-122.332138,6.29,0.007,342.5,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
10866,1469913197416,,,,,,,0.05,0.08,0.99,-2.8,-0.1,-0.2,760,410,,,,,,,,,,,,,,,,,
10886,1469913197436,,,,,,,0.05,0.08,0.99,-2.7,-0.1,-0.1,760,406,,,,,,,,,,,,,,,,,
10906,1469913197456,,,,,,,0.05,0.08,0.99,-2.7,-0.0,-0.1,760,410,,,,,,,,,,,,,,,,,
10926,1469913197476,,,,,,,0.05,0.09,0.99,-2.7,0.1,-0.1,760,409,,,,,,,,,,,,,,,,,
10946,1469913197495,,,,7,,,0.05,0.08,1.0,-2.8,0.1,-0.0,760,404,1.84,2,39.538853,-122.332138,6.81,0.007,342.6,8,2,1.7,0,0.0,-1,0.0,,0.0,0
10966,1469913197515,,,,,,,0.05,0.09,1.0,-2.9,0.3,0.0,760,406,,,,,,,,,,,,,,,,,
10986,1469913197535,,,,,,,0.04,0.1,1.0,-2.9,0.2,-0.0,760,407,,,,,,,,,,,,,,,,,
11006,1469913197555,,,,,,,0.05,0.1,1.0,-3.0,0.2,0.0,760,407,,,,,,,,,,,,,,,,,
11026,1469913197575,,,,,,,0.05,0.09,1.0,-3.0,0.2,0.2,760,404,,,,,,,,,,,,,,,,,
11046,1469913197593,0,249.6,196.3,7,201.6,13.87,0.04,0.1,0.99,-3.0,0.3,0.3,760,401,1.881,2,39.538845,-122.332138,6.51,0.007,342.4,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
11066,1469913197613,,,,,,,0.04,0.09,0.99,-2.9,0.3,0.2,760,407,,,,,,,,,,,,,,,,,
11086,1469913197633,,,,,,,0.03,0.08,0.99,-2.8,0.3,0.1,760,401,,,,,,,,,,,,,,,,,
11106,1469913197653,,,,,,,0.04,0.08,0.99,-2.9,0.4,0.1,760,400,,,,,,,,,,,,,,,,,
11126,1469913197673,,,,,,,0.04,0.09,0.99,-2.9,0.3,0.1,760,401,,,,,,,,,,,,,,,,,
11146,1469913197693,,,,8,,,0.04,0.09,0.99,-2.9,0.4,0.0,760,401,1.872,2,39.538845,-122.332138,3.96,0.007,342.3,8,2,1.7,0,0.0,-1,0.0,,0.0,0
11166,1469913197713,,,,,,,0.03,0.08,1.0,-2.9,0.2,-0.1,760,401,,,,,,,,,,,,,,,,,
11186,1469913197733,,,,,,,0.03,0.08,1.0,-2.8,0.3,-0.2,760,396,,,,,,,,,,,,,,,,,
11206,1469913197753,,,,,,,0.03,0.08,1.0,-2.8,0.4,-0.2,760,401,,,,,,,,,,,,,,,,,
11226,1469913197773,,,,,,,0.03,0.07,1.0,-2.8,0.3,-0.2,760,396,,,,,,,,,,,,,,,,,
11246,1469913197896,0,251.2,197.3,8,200.4,,0.03,0.06,1.0,-2.7,0.4,-0.3,760,396,1.895,2,39.538841,-122.332138,4.96,0.007,341.6,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
11266,1469913197916,,,,,,,0.03,0.07,1.0,-2.7,0.3,-0.3,760,393,,,,,,,,,,,,,,,,,
11286,1469913197936,,,,,,,0.03,0.07,0.99,-2.7,0.4,-0.3,740,393,,,,,,,,,,,,,,,,,
11306,1469913197956,,,,,,,0.04,0.07,1.0,-2.7,0.4,-0.2,760,392,,,,,,,,,,,,,,,,,
11326,1469913197976,,,,,,,0.04,0.07,1.0,-2.7,0.4,-0.2,760,390,,,,,,,,,,,,,,,,,
11346,1469913197996,,,,7,,,0.04,0.07,1.0,-2.7,0.4,-0.1,760,390,1.924,2,39.538841,-122.332138,4.96,0.007,341.6,8,2,1.7,0,0.0,-1,0.0,,0.0,0
11366,1469913198016,,,,,,,0.04,0.07,0.99,-2.7,0.3,0.1,760,390,,,,,,,,,,,,,,,,,
11386,1469913198036,,,,,,,0.05,0.08,1.0,-2.7,0.4,0.2,760,389,,,,,,,,,,,,,,,,,
11406,1469913198056,,,,,,,0.04,0.08,0.99,-2.7,0.5,0.2,740,390,,,,,,,,,,,,,,,,,
11426,1469913198076,,,,,,,0.04,0.08,0.99,-2.7,0.5,0.1,740,389,,,,,,,,,,,,,,,,,
11446,1469913197996,0,250.1,196.4,7,201.4,,0.05,0.07,0.99,-2.7,0.3,0.1,740,389,1.939,2,39.538837,-122.332138,5.34,0.008,341.3,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
11466,1469913198016,,,,,,,0.05,0.08,1.0,-2.7,0.2,0.1,740,387,,,,,,,,,,,,,,,,,
11486,1469913198036,,,,,,,0.04,0.08,0.99,-2.7,0.0,-0.0,740,383,,,,,,,,,,,,,,,,,
11506,1469913198056,,,,,,,0.04,0.08,0.99,-2.6,-0.0,-0.1,740,387,,,,,,,,,,,,,,,,,
11526,1469913198076,,,,,,,0.04,0.08,0.99,-2.6,0.1,0.0,740,386,,,,,,,,,,,,,,,,,
11546,1469913198095,,,,6,,,0.05,0.09,0.99,-2.6,-0.1,0.2,740,384,1.902,2,39.538837,-122.332146,3.75,0.008,341.2,8,2,1.7,0,0.0,-1,0.0,,0.0,0
11566,1469913198115,,,,,,,0.05,0.08,1.0,-2.5,-0.0,0.2,740,383,,,,,,,,,,,,,,,,,
11586,1469913198135,,,,,,,0.05,0.08,1.0,-2.6,0.0,0.2,740,384,,,,,,,,,,,,,,,,,
11606,1469913198155,,,,,,,0.05,0.09,0.99,-2.6,0.0,0.2,740,383,,,,,,,,,,,,,,,,,
11626,1469913198175,,,,,,,0.05,0.09,1.0,-2.6,0.1,0.2,740,383,,,,,,,,,,,,,,,,,
11646,1469913198193,0,251.3,197.2,5,200.8,,0.05,0.11,1.01,-2.6,0.2,0.1,740,378,1.932,2,39.538837,-122.332146,3.64,0.008,340.9,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
11666,1469913198213,,,,,,,0.03,0.11,1.0,-2.7,0.5,-0.0,740,381,,,,,,,,,,,,,,,,,
11686,1469913198233,,,,,,,0.03,0.1,1.0,-2.7,0.5,-0.0,740,383,,,,,,,,,,,,,,,,,
11706,1469913198253,,,,,,,0.03,0.1,0.99,-2.7,0.5,0.1,740,376,,,,,,,,,,,,,,,,,
11726,1469913198273,,,,,,,0.03,0.1,0.99,-2.7,0.3,0.1,740,380,,,,,,,,,,,,,,,,,
11746,1469913198293,,,,7,,,0.04,0.1,0.99,-2.7,0.0,-0.1,720,376,1.947,2,39.538837,-122.332146,4.69,0.008,340.6,8,2,1.7,0,0.0,-1,0.0,,0.0,0
11766,1469913198313,,,,,,,0.04,0.09,0.99,-2.7,0.0,-0.1,720,376,,,,,,,,,,,,,,,,,
11786,1469913198333,,,,,,,0.04,0.09,0.99,-2.7,0.0,-0.2,740,375,,,,,,,,,,,,,,,,,
11806,1469913198353,,,,,,,0.03,0.09,0.99,-2.7,-0.2,-0.3,740,370,,,,,,,,,,,,,,,,,
11826,1469913198373,,,,,,,0.03,0.09,0.99,-2.7,-0.2,-0.5,740,375,,,,,,,,,,,,,,,,,
11846,1469913198392,0,250.0,196.7,7,200.7,,0.03,0.09,0.98,-2.8,-0.1,-0.5,740,375,1.905,2,39.538834,-122.332146,3.67,0.008,340.3,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
11866,1469913198412,,,,,,,0.04,0.1,0.98,-2.8,-0.1,-0.5,740,370,,,,,,,,,,,,,,,,,
11886,1469913198432,,,,,,,0.04,0.1,0.99,-2.8,-0.1,-0.5,740,372,,,,,,,,,,,,,,,,,
11906,1469913198452,,,,,,,0.03,0.11,0.99,-2.8,-0.4,-0.7,720,372,,,,,,,,,,,,,,,,,
11926,1469913198472,,,,,,,0.04,0.1,0.98,-2.8,-0.4,-0.6,720,370,,,,,,,,,,,,,,,,,
11946,1469913198492,,,,7,,,0.04,0.11,0.99,-2.7,-0.4,-0.5,740,369,2.0,2,39.538834,-122.332146,3.29,0.008,340.0,8,2,1.7,0,0.0,-1,0.0,,0.0,0
11966,1469913198512,,,,,,,0.04,0.1,0.99,-2.7,-0.0,-0.5,740,364,,,,,,,,,,,,,,,,,
11986,1469913198532,,,,,,,0.05,0.09,0.99,-2.7,-0.0,-0.5,740,367,,,,,,,,,,,,,,,,,
12006,1469913198552,,,,,,,0.05,0.1,0.99,-2.8,0.0,-0.3,740,366,,,,,,,,,,,,,,,,,
12026,1469913198572,,,,,,,0.05,0.1,0.98,-2.8,-0.1,-0.3,740,366,,,,,,,,,,,,,,,,,
12046,1469913198691,0,249.3,195.9,8,201.6,13.84,0.05,0.09,0.99,-2.7,-0.2,-0.4,740,366,2.033,2,39.53883,-122.332146,3.06,0.009,339.9,8,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
12066,1469913198711,,,,,,,0.04,0.09,0.99,-2.7,-0.1,-0.4,740,364,,,,,,,,,,,,,,,,,
12086,1469913198731,,,,,,,0.04,0.09,0.98,-2.7,-0.1,-0.4,740,363,,,,,,,,,,,,,,,,,
12106,1469913198751,,,,,,,0.04,0.09,0.98,-2.7,-0.0,-0.3,740,363,,,,,,,,,,,,,,,,,
12126,1469913198771,,,,,,,0.04,0.1,0.98,-2.7,0.2,-0.5,740,356,,,,,,,,,,,,,,,,,
12146,1469913198791,,,,5,,,0.04,0.09,0.98,-2.8,0.2,-0.5,740,361,2.033,2,39.53883,-122.332146,3.06,0.009,339.9,8,2,1.7,0,0.0,-1,0.0,,0.0,0
12166,1469913198811,,,,,,,0.04,0.09,0.98,-2.8,0.2,-0.5,740,361,,,,,,,,,,,,,,,,,
12186,1469913198831,,,,,,,0.04,0.08,0.98,-2.8,0.2,-0.3,720,358,,,,,,,,,,,,,,,,,
12206,1469913198851,,,,,,,0.04,0.08,0.99,-2.8,0.3,-0.4,740,360,,,,,,,,,,,,,,,,,
