"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
75289,1480726141875,,,,,,,,0.01,0.09,1.01,-2.0,0.4,0.2,1100,335,,,,,,,,,,,,,,,,,,,
75309,1480726141895,,,,,,,,0.01,0.1,1.0,-2.0,0.1,0.1,1080,332,,,,,,,,,,,,,,,,,,,
75329,1480726141907,,,,,,,,0.02,0.1,1.0,-2.0,0.1,0.1,1100,333,,,,,,,,,,,,,,,,,,,
75349,1480726141927,,,,,68,,,0.02,0.1,1.0,-2.0,0.3,0.1,1100,335,1,0,3.284,1,38.159676,-122.453545,5.85,0.09,43.2,10,3,1.5,0,0.0,-1,0.0,,0.0,0
75369,1480726141947,,,,,,,,0.01,0.1,1.0,-2.0,0.3,0.1,1100,335,,,,,,,,,,,,,,,,,,,
75389,1480726141967,,,,,,,,0.01,0.11,1.01,-2.0,0.1,0.0,1100,336,,,,,,,,,,,,,,,,,,,
75409,1480726141994,,,,,,,,0.01,0.1,1.02,-2.0,0.0,-0.0,1100,338,,,,,,,,,,,,,,,,,,,
75429,1480726142014,,,,,,,,0.02,0.1,1.02,-2.1,0.2,0.0,1100,336,,,,,,,,,,,,,,,,,,,
75449,1480726142034,0,67.3,,102.4,70,89.8,,0.02,0.1,1.03,-2.1,0.1,0.1,1080,333,1,0,3.274,1,38.159676,-122.45356,5.75,0.091,43.2,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
75469,1480726142054,,,,,,,,0.01,0.1,1.03,-2.1,0.1,0.1,1080,333,,,,,,,,,,,,,,,,,,,
75489,1480726142074,,,,,,,,0.01,0.1,1.02,-2.1,0.1,0.1,1100,333,,,,,,,,,,,,,,,,,,,
75509,1480726142094,,,,,,,,0.02,0.1,1.01,-2.1,0.0,-0.0,1100,332,,,,,,,,,,,,,,,,,,,
75529,1480726142114,,,,,,,,0.02,0.1,1.01,-2.0,0.1,-0.1,1080,333,,,,,,,,,,,,,,,,,,,
75549,1480726142134,,,,,66,,,0.02,0.1,1.01,-2.0,0.2,-0.2,1100,336,1,0,3.284,1,38.159679,-122.45356,5.71,0.092,43.3,10,3,1.5,0,0.0,-1,0.0,,0.0,0
75569,1480726142154,,,,,,,,0.02,0.1,1.01,-2.0,0.2,-0.2,1100,333,,,,,,,,,,,,,,,,,,,
75589,1480726142174,,,,,,,,0.01,0.11,1.0,-2.0,0.1,-0.1,1100,335,,,,,,,,,,,,,,,,,,,
75609,1480726142294,,,,,,,,0.02,0.11,1.01,-2.0,0.1,-0.0,1100,336,,,,,,,,,,,,,,,,,,,
75629,1480726142314,,,,,,,,0.03,0.11,1.0,-2.0,0.1,0.0,1100,338,,,,,,,,,,,,,,,,,,,
75649,1480726142334,0,67.4,,102.5,67,90.1,,0.02,0.11,1.02,-2.0,0.2,0.0,1100,338,1,0,3.284,1,38.159683,-122.45356,5.77,0.092,43.4,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
75669,1480726142354,,,,,,,,0.02,0.11,1.01,-2.0,0.1,-0.0,1100,338,,,,,,,,,,,,,,,,,,,
75689,1480726142374,,,,,,,,0.02,0.11,1.0,-2.0,-0.0,-0.0,1100,336,,,,,,,,,,,,,,,,,,,
75709,1480726142394,,,,,,,,0.02,0.12,1.0,-2.0,0.0,-0.0,1100,335,,,,,,,,,,,,,,,,,,,
75729,1480726142414,,,,,,,,0.02,0.12,1.0,-2.0,0.2,0.0,1100,335,,,,,,,,,,,,,,,,,,,
75749,1480726142434,,,,,69,,,0.02,0.12,1.01,-2.1,0.2,0.1,1100,333,1,0,3.274,1,38.159683,-122.45356,5.77,0.092,43.4,10,3,1.5,0,0.0,-1,0.0,,0.0,0
75769,1480726142454,,,,,,,,0.02,0.12,1.0,-2.0,0.2,0.1,1100,335,,,,,,,,,,,,,,,,,,,
75789,1480726142474,,,,,,,,0.02,0.12,1.0,-2.0,0.2,0.1,1100,336,,,,,,,,,,,,,,,,,,,
75809,1480726142395,,,,,,,,0.03,0.11,0.99,-2.0,0.2,0.1,1100,336,,,,,,,,,,,,,,,,,,,
75829,1480726142415,,,,,,,,0.02,0.12,1.0,-2.0,0.3,0.1,1100,336,,,,,,,,,,,,,,,,,,,
75849,1480726142435,0,67.7,,103.0,70,89.9,,0.02,0.11,1.0,-2.0,0.5,0.1,1100,336,1,0,3.284,1,38.159687,-122.45356,5.7,0.092,43.4,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
75869,1480726142455,,,,,,,,0.01,0.11,1.01,-2.0,0.4,0.2,1100,336,,,,,,,,,,,,,,,,,,,
75889,1480726142475,,,,,,,,0.01,0.12,0.99,-2.0,0.2,0.3,1100,333,,,,,,,,,,,,,,,,,,,
75909,1480726142495,,,,,,,,0.02,0.12,0.99,-2.0,0.4,0.3,1100,335,,,,,,,,,,,,,,,,,,,
75929,1480726142515,,,,,,,,0.02,0.12,1.0,-2.0,0.4,0.2,1100,335,,,,,,,,,,,,,,,,,,,
75949,1480726142535,,,,,69,,,0.01,0.12,1.0,-2.1,0.3,0.2,1100,336,1,0,3.284,1,38.159687,-122.45356,5.86,0.092,43.5,10,3,1.5,0,0.0,-1,0.0,,0.0,0
75969,1480726142555,,,,,,,,0.01,0.12,0.99,-2.1,0.1,0.1,1100,335,,,,,,,,,,,,,,,,,,,
75989,1480726142575,,,,,,,,0.02,0.12,1.0,-2.0,0.2,0.0,1100,338,,,,,,,,,,,,,,,,,,,
76009,1480726142595,,,,,,,,0.02,0.13,0.99,-2.0,0.2,0.0,1100,338,,,,,,,,,,,,,,,,,,,
76029,1480726142615,,,,,,,,0.02,0.12,1.0,-2.0,0.2,0.0,1100,338,,,,,,,,,,,,,,,,,,,
76049,1480726142635,0,67.1,0.0,103.3,72,92.3,14.92,0.01,0.12,1.0,-2.0,0.2,0.1,1100,336,1,0,3.274,1,38.159691,-122.45356,6.05,0.092,43.5,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
76069,1480726142655,,,,,,,,0.01,0.13,0.99,-2.0,0.1,0.1,1100,333,,,,,,,,,,,,,,,,,,,
76089,1480726142675,,,,,,,,0.02,0.13,1.0,-2.0,0.3,0.0,1100,335,,,,,,,,,,,,,,,,,,,
76109,1480726142695,,,,,,,,0.02,0.13,1.01,-2.0,0.3,-0.0,1100,335,,,,,,,,,,,,,,,,,,,
76129,1480726142715,,,,,,,,0.02,0.13,1.01,-2.0,0.3,-0.1,1100,336,,,,,,,,,,,,,,,,,,,
76149,1480726142735,,,,,67,,,0.02,0.13,1.01,-2.0,0.2,-0.1,1100,336,1,0,3.284,1,38.159695,-122.45356,5.96,0.093,43.5,10,3,1.5,0,0.0,-1,0.0,,0.0,0
76169,1480726142755,,,,,,,,0.02,0.13,1.02,-2.0,0.3,-0.1,1100,336,,,,,,,,,,,,,,,,,,,
76189,1480726142775,,,,,,,,0.02,0.13,1.02,-2.1,0.4,-0.0,1100,335,,,,,,,,,,,,,,,,,,,
76209,1480726142795,,,,,,,,0.02,0.12,1.01,-2.1,0.5,0.2,1080,335,,,,,,,,,,,,,,,,,,,
76229,1480726142815,,,,,,,,0.02,0.11,1.01,-2.1,0.5,0.3,1100,336,,,,,,,,,,,,,,,,,,,
76249,1480726142835,0,67.3,,101.7,67,89.8,,0.02,0.12,1.0,-2.1,0.4,0.4,1100,336,1,0,3.284,1,38.159695,-122.45356,6.01,0.093,43.5,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
76269,1480726142855,,,,,,,,0.03,0.11,1.0,-2.0,0.5,0.4,1100,338,,,,,,,,,,,,,,,,,,,
76289,1480726142875,,,,,,,,0.02,0.11,1.0,-2.0,0.6,0.4,1100,338,,,,,,,,,,,,,,,,,,,
76309,1480726142895,,,,,,,,0.02,0.11,1.0,-2.0,0.7,0.3,1100,336,,,,,,,,,,,,,,,,,,,
76329,1480726142906,,,,,,,,0.02,0.11,0.99,-2.0,0.6,0.3,1100,336,,,,,,,,,,,,,,,,,,,
76349,1480726142926,,,,,68,,,0.02,0.11,0.99,-2.0,0.7,0.3,1100,340,1,0,3.254,1,38.159695,-122.45356,5.83,0.093,43.6,10,3,1.5,0,0.0,-1,0.0,,0.0,0
76369,1480726142946,,,,,,,,0.02,0.11,0.99,-2.0,0.7,0.4,1100,336,,,,,,,,,,,,,,,,,,,
76389,1480726142966,,,,,,,,0.02,0.12,1.0,-2.0,0.8,0.3,1100,336,,,,,,,,,,,,,,,,,,,
76409,1480726143095,,,,,,,,0.01,0.11,1.0,-2.0,0.5,0.3,1100,336,,,,,,,,,,,,,,,,,,,
76429,1480726143115,,,,,,,,0.02,0.12,1.0,-2.0,0.3,0.2,1100,338,,,,,,,,,,,,,,,,,,,
76449,1480726143135,0,66.3,,103.2,70,92.7,,0.02,0.11,1.0,-2.0,0.3,0.1,1100,338,1,0,3.274,1,38.159702,-122.45356,5.77,0.093,43.8,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
76469,1480726143155,,,,,,,,0.02,0.1,1.01,-2.0,0.5,0.1,1100,338,,,,,,,,,,,,,,,,,,,
76489,1480726143175,,,,,,,,0.02,0.1,1.0,-2.0,0.4,0.0,1100,336,,,,,,,,,,,,,,,,,,,
76509,1480726143195,,,,,,,,0.02,0.1,1.0,-2.0,0.3,0.0,1100,336,,,,,,,,,,,,,,,,,,,
76529,1480726143215,,,,,,,,0.02,0.1,0.99,-2.0,0.4,-0.0,1100,335,,,,,,,,,,,,,,,,,,,
76549,1480726143235,,,,,71,,,0.02,0.1,0.99,-2.0,0.5,0.0,1080,333,1,0,3.274,1,38.159702,-122.45356,5.77,0.093,43.8,10,3,1.5,0,0.0,-1,0.0,,0.0,0
76569,1480726143255,,,,,,,,0.02,0.1,1.0,-2.0,0.6,0.1,1100,336,,,,,,,,,,,,,,,,,,,
76589,1480726143275,,,,,,,,0.02,0.1,1.0,-2.0,0.5,0.2,1100,336,,,,,,,,,,,,,,,,,,,
76609,1480726143195,,,,,,,,0.02,0.1,1.0,-2.1,0.3,0.2,1100,333,,,,,,,,,,,,,,,,,,,
76629,1480726143215,,,,,,,,0.03,0.1,0.99,-2.0,0.2,0.2,1100,335,,,,,,,,,,,,,,,,,,,
76649,1480726143235,0,65.6,,102.9,68,92.8,,0.03,0.1,1.0,-2.1,0.4,0.1,1100,335,1,0,3.274,1,38.159702,-122.45356,5.78,0.093,43.8,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
76669,1480726143255,,,,,,,,0.03,0.1,1.0,-2.1,0.2,0.1,1100,336,,,,,,,,,,,,,,,,,,,
76689,1480726143275,,,,,,,,0.02,0.11,1.0,-2.1,0.0,0.0,1100,338,,,,,,,,,,,,,,,,,,,
76709,1480726143295,,,,,,,,0.02,0.11,1.0,-2.1,-0.0,-0.0,1100,340,,,,,,,,,,,,,,,,,,,
76729,1480726143315,,,,,,,,0.02,0.12,1.0,-2.1,0.1,-0.0,1120,343,,,,,,,,,,,,,,,,,,,
76749,1480726143335,,,,,73,,,0.02,0.11,1.0,-2.1,0.1,-0.0,1100,340,1,0,3.254,1,38.159706,-122.45356,5.96,0.093,44.0,10,3,1.5,0,0.0,-1,0.0,,0.0,0
76769,1480726143355,,,,,,,,0.01,0.11,1.0,-2.1,0.0,-0.0,1100,338,,,,,,,,,,,,,,,,,,,
76789,1480726143375,,,,,,,,0.01,0.12,0.99,-2.1,-0.0,-0.0,1120,338,,,,,,,,,,,,,,,,,,,
76809,1480726143395,,,,,,,,0.01,0.11,1.0,-2.1,0.1,-0.0,1100,340,,,,,,,,,,,,,,,,,,,
76829,1480726143415,,,,,,,,0.01,0.11,1.0,-2.1,0.2,-0.1,1100,336,,,,,,,,,,,,,,,,,,,
76849,1480726143435,0,64.9,,101.3,70,91.1,,0.01,0.11,1.0,-2.1,0.1,-0.1,1100,335,1,0,3.314,1,38.15971,-122.453568,5.79,0.094,44.1,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
76869,1480726143455,,,,,,,,0.0,0.11,1.0,-2.1,-0.1,-0.1,1100,333,,,,,,,,,,,,,,,,,,,
76889,1480726143475,,,,,,,,0.01,0.1,1.0,-2.1,-0.0,-0.1,1100,335,,,,,,,,,,,,,,,,,,,
76909,1480726143495,,,,,,,,0.02,0.11,1.0,-2.1,0.2,0.0,1100,333,,,,,,,,,,,,,,,,,,,
76929,1480726143515,,,,,,,,0.02,0.11,1.01,-2.1,0.3,0.2,1080,332,,,,,,,,,,,,,,,,,,,
76949,1480726143535,,,,,68,,,0.02,0.11,1.01,-2.0,0.4,0.3,1080,332,1,0,3.284,1,38.15971,-122.453568,6.01,0.094,44.2,10,3,1.5,0,0.0,-1,0.0,,0.0,0
76969,1480726143555,,,,,,,,0.02,0.1,1.01,-2.0,0.4,0.4,1080,333,,,,,,,,,,,,,,,,,,,
76989,1480726143575,,,,,,,,0.02,0.1,1.01,-2.0,0.4,0.4,1080,333,,,,,,,,,,,,,,,,,,,
77009,1480726143594,,,,,,,,0.03,0.1,1.0,-2.0,0.5,0.4,1100,335,,,,,,,,,,,,,,,,,,,
77029,1480726143614,,,,,,,,0.03,0.11,1.01,-2.0,0.6,0.4,1100,333,,,,,,,,,,,,,,,,,,,
77049,1480726143634,0,66.7,0.0,102.4,69,92.6,14.91,0.03,0.11,1.01,-2.0,0.5,0.3,1080,335,1,0,3.224,1,38.159714,-122.453568,5.87,0.094,44.3,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
77069,1480726143654,,,,,,,,0.03,0.12,1.01,-2.0,0.3,0.3,1100,336,,,,,,,,,,,,,,,,,,,
77089,1480726143674,,,,,,,,0.03,0.12,1.01,-2.0,0.4,0.3,1100,340,,,,,,,,,,,,,,,,,,,
77109,1480726143694,,,,,,,,0.03,0.12,1.0,-2.0,0.3,0.3,1120,341,,,,,,,,,,,,,,,,,,,
77129,1480726143714,,,,,,,,0.03,0.12,1.0,-2.0,0.3,0.3,1120,343,,,,,,,,,,,,,,,,,,,
77149,1480726143734,,,,,65,,,0.03,0.11,1.0,-2.1,0.3,0.3,1120,344,1,0,3.254,1,38.159714,-122.453568,6.05,0.094,44.4,10,3,1.5,0,0.0,-1,0.0,,0.0,0
77169,1480726143754,,,,,,,,0.03,0.11,0.99,-2.1,0.2,0.3,1120,341,,,,,,,,,,,,,,,,,,,
77189,1480726143774,,,,,,,,0.03,0.1,1.0,-2.1,0.3,0.3,1120,341,,,,,,,,,,,,,,,,,,,
77209,1480726143895,,,,,,,,0.02,0.1,1.0,-2.1,0.2,0.3,1120,340,,,,,,,,,,,,,,,,,,,
77229,1480726143915,,,,,,,,0.02,0.11,1.0,-2.1,-0.0,0.3,1120,338,,,,,,,,,,,,,,,,,,,
77249,1480726143935,1,64.6,,101.8,68,90.7,,0.02,0.1,1.0,-2.1,0.1,0.4,1100,336,1,0,3.265,1,38.159718,-122.453568,5.69,0.094,44.8,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
77269,1480726143955,,,,,,,,0.03,0.1,1.0,-2.1,0.3,0.4,1100,336,,,,,,,,,,,,,,,,,,,
77289,1480726143975,,,,,,,,0.02,0.1,1.01,-2.1,0.3,0.5,1100,336,,,,,,,,,,,,,,,,,,,
77309,1480726143995,,,,,,,,0.02,0.09,1.0,-2.0,0.2,0.5,1100,336,,,,,,,,,,,,,,,,,,,
77329,1480726144015,,,,,,,,0.02,0.1,1.01,-2.1,0.1,0.5,1100,333,,,,,,,,,,,,,,,,,,,
77349,1480726144035,,,,,70,,,0.02,0.1,0.99,-2.0,0.1,0.5,1080,332,1,0,3.303,1,38.159718,-122.453568,5.69,0.094,44.8,10,3,1.5,0,0.0,-1,0.0,,0.0,0
77369,1480726144055,,,,,,,,0.02,0.1,0.99,-2.1,0.2,0.4,1080,333,,,,,,,,,,,,,,,,,,,
77389,1480726144075,,,,,,,,0.03,0.1,1.0,-2.0,0.2,0.4,1080,333,,,,,,,,,,,,,,,,,,,
77409,1480726143996,,,,,,,,0.02,0.11,0.99,-2.0,0.2,0.3,1080,333,,,,,,,,,,,,,,,,,,,
77429,1480726144016,,,,,,,,0.02,0.11,0.99,-2.0,0.1,0.3,1080,336,,,,,,,,,,,,,,,,,,,
77449,1480726144036,1,67.1,,103.8,70,92.0,,0.02,0.11,0.99,-2.0,0.2,0.3,1100,338,1,0,3.253,1,38.159721,-122.453568,5.9,0.095,44.8,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
77469,1480726144056,,,,,,,,0.03,0.11,1.0,-2.0,0.1,0.3,1100,338,,,,,,,,,,,,,,,,,,,
77489,1480726144076,,,,,,,,0.02,0.11,1.0,-2.0,0.1,0.3,1100,336,,,,,,,,,,,,,,,,,,,
77509,1480726144095,,,,,,,,0.02,0.11,1.0,-2.0,0.0,0.3,1100,336,,,,,,,,,,,,,,,,,,,
77529,1480726144115,,,,,,,,0.03,0.11,0.99,-2.0,0.0,0.3,1100,338,,,,,,,,,,,,,,,,,,,
77549,1480726144135,,,,,68,,,0.03,0.12,1.0,-2.0,0.0,0.3,1100,338,1,0,3.254,1,38.159721,-122.453568,5.7,0.095,45.1,10,3,1.5,0,0.0,-1,0.0,,0.0,0
77569,1480726144155,,,,,,,,0.03,0.11,1.0,-2.0,0.2,0.3,1100,338,,,,,,,,,,,,,,,,,,,
77589,1480726144175,,,,,,,,0.02,0.12,1.0,-2.0,0.2,0.2,1100,340,,,,,,,,,,,,,,,,,,,
77609,1480726144194,,,,,,,,0.02,0.11,1.0,-2.0,0.3,0.2,1120,338,,,,,,,,,,,,,,,,,,,
77629,1480726144214,,,,,,,,0.02,0.11,1.0,-2.0,0.4,0.2,1100,340,,,,,,,,,,,,,,,,,,,
77649,1480726144234,0,65.7,,102.0,69,92.4,,0.02,0.12,1.0,-2.0,0.4,0.2,1120,340,1,0,3.235,1,38.159725,-122.453568,5.89,0.095,45.3,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
77669,1480726144254,,,,,,,,0.01,0.11,1.0,-2.0,0.4,0.2,1100,338,,,,,,,,,,,,,,,,,,,
77689,1480726144274,,,,,,,,0.02,0.11,1.0,-2.0,0.4,0.2,1100,340,,,,,,,,,,,,,,,,,,,
77709,1480726144296,,,,,,,,0.02,0.11,0.99,-2.0,0.2,0.1,1100,338,,,,,,,,,,,,,,,,,,,
77729,1480726144316,,,,,,,,0.03,0.1,1.0,-1.9,0.5,0.2,1100,338,,,,,,,,,,,,,,,,,,,
77749,1480726144336,,,,,71,,,0.02,0.1,1.0,-2.0,0.4,0.2,1100,336,1,0,3.235,1,38.159729,-122.453568,6.05,0.095,45.4,10,3,1.5,0,0.0,-1,0.0,,0.0,0
77769,1480726144356,,,,,,,,0.02,0.11,0.99,-2.0,0.1,0.2,1100,338,,,,,,,,,,,,,,,,,,,
77789,1480726144376,,,,,,,,0.02,0.1,1.0,-2.0,0.1,0.2,1100,336,,,,,,,,,,,,,,,,,,,
77809,1480726144395,,,,,,,,0.02,0.11,1.0,-2.0,0.2,0.2,1100,336,,,,,,,,,,,,,,,,,,,
77829,1480726144415,,,,,,,,0.02,0.1,1.0,-2.0,0.2,0.2,1100,336,,,,,,,,,,,,,,,,,,,
77849,1480726144435,0,67.6,,104.4,71,92.6,,0.01,0.1,1.0,-2.0,0.1,0.1,1100,336,1,0,3.274,1,38.159729,-122.453568,5.91,0.095,45.5,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
77869,1480726144455,,,,,,,,0.01,0.1,1.0,-2.0,0.0,0.1,1100,336,,,,,,,,,,,,,,,,,,,
77889,1480726144475,,,,,,,,0.01,0.11,0.99,-2.0,-0.0,0.0,1100,336,,,,,,,,,,,,,,,,,,,
77909,1480726144494,,,,,,,,0.02,0.1,0.99,-2.0,0.1,0.0,1100,335,,,,,,,,,,,,,,,,,,,
77929,1480726144514,,,,,,,,0.02,0.1,0.99,-2.0,0.1,0.1,1100,336,,,,,,,,,,,,,,,,,,,
77949,1480726144534,,,,,68,,,0.01,0.1,0.98,-2.0,0.0,0.1,1100,338,1,0,3.274,1,38.159733,-122.453568,5.99,0.095,45.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
77969,1480726144554,,,,,,,,0.02,0.1,0.98,-2.0,0.0,0.2,1100,338,,,,,,,,,,,,,,,,,,,
77989,1480726144574,,,,,,,,0.03,0.1,0.98,-2.0,0.0,0.3,1100,340,,,,,,,,,,,,,,,,,,,
78009,1480726144695,,,,,,,,0.02,0.1,0.99,-2.0,0.0,0.3,1100,338,,,,,,,,,,,,,,,,,,,
78029,1480726144715,,,,,,,,0.02,0.1,1.0,-2.0,0.1,0.3,1100,338,,,,,,,,,,,,,,,,,,,
78049,1480726144735,0,67.0,0.0,103.5,73,93.2,14.92,0.02,0.1,1.0,-2.0,0.1,0.3,1100,338,1,0,3.254,1,38.159737,-122.453568,5.75,0.096,45.9,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
78069,1480726144755,,,,,,,,0.03,0.1,1.0,-1.9,0.2,0.3,1120,341,,,,,,,,,,,,,,,,,,,
78089,1480726144775,,,,,,,,0.03,0.1,1.0,-1.9,0.4,0.2,1120,340,,,,,,,,,,,,,,,,,,,
78109,1480726144795,,,,,,,,0.02,0.1,1.0,-1.9,0.4,0.1,1120,340,,,,,,,,,,,,,,,,,,,
78129,1480726144815,,,,,,,,0.02,0.11,0.99,-1.9,0.3,0.1,1100,340,,,,,,,,,,,,,,,,,,,
78149,1480726144835,,,,,68,,,0.02,0.11,0.99,-1.9,0.4,0.1,1100,336,1,0,3.314,1,38.159737,-122.453568,5.75,0.096,45.9,10,3,1.5,0,0.0,-1,0.0,,0.0,0
78169,1480726144855,,,,,,,,0.02,0.11,0.99,-1.9,0.5,0.0,1100,335,,,,,,,,,,,,,,,,,,,
78189,1480726144875,,,,,,,,0.02,0.11,0.99,-1.9,0.5,-0.0,1100,335,,,,,,,,,,,,,,,,,,,
78209,1480726144794,,,,,,,,0.02,0.11,0.99,-1.9,0.3,0.0,1100,333,,,,,,,,,,,,,,,,,,,
78229,1480726144814,,,,,,,,0.02,0.1,0.99,-1.9,0.1,0.0,1080,333,,,,,,,,,,,,,,,,,,,
78249,1480726144834,0,66.5,,102.9,66,93.0,,0.02,0.11,0.99,-1.9,0.1,0.0,1100,335,1,0,3.284,1,38.159737,-122.453568,5.88,0.096,46.1,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
78269,1480726144854,,,,,,,,0.03,0.11,1.0,-1.9,0.2,0.0,1100,333,,,,,,,,,,,,,,,,,,,
78289,1480726144874,,,,,,,,0.03,0.1,1.0,-1.9,0.2,0.0,1100,335,,,,,,,,,,,,,,,,,,,
78309,1480726144894,,,,,,,,0.03,0.11,1.0,-1.9,0.1,0.0,1100,336,,,,,,,,,,,,,,,,,,,
78329,1480726144908,,,,,,,,0.02,0.11,1.01,-1.9,0.1,0.0,1100,336,,,,,,,,,,,,,,,,,,,
78349,1480726144928,,,,,68,,,0.03,0.11,1.01,-1.9,0.2,0.1,1100,335,1,0,3.303,1,38.15974,-122.453583,5.66,0.097,46.1,10,3,1.5,0,0.0,-1,0.0,,0.0,0
78369,1480726144948,,,,,,,,0.04,0.11,1.02,-1.9,0.2,0.1,1100,335,,,,,,,,,,,,,,,,,,,
78389,1480726144968,,,,,,,,0.03,0.11,1.02,-1.8,0.3,0.2,1100,340,,,,,,,,,,,,,,,,,,,
78409,1480726144995,,,,,,,,0.04,0.1,1.02,-1.8,0.4,0.3,1100,338,,,,,,,,,,,,,,,,,,,
78429,1480726145015,,,,,,,,0.04,0.1,1.0,-1.8,0.4,0.4,1100,338,,,,,,,,,,,,,,,,,,,
78449,1480726145035,0,67.0,,103.9,70,93.0,,0.04,0.11,1.0,-1.8,0.6,0.4,1100,336,1,0,3.274,1,38.15974,-122.453583,5.82,0.097,46.1,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
78469,1480726145055,,,,,,,,0.04,0.11,1.0,-1.8,0.6,0.4,1100,338,,,,,,,,,,,,,,,,,,,
78489,1480726145075,,,,,,,,0.03,0.11,1.0,-1.8,0.5,0.4,1100,338,,,,,,,,,,,,,,,,,,,
78509,1480726145095,,,,,,,,0.03,0.12,1.0,-1.8,0.5,0.4,1100,336,,,,,,,,,,,,,,,,,,,
78529,1480726145115,,,,,,,,0.03,0.12,0.99,-1.9,0.4,0.4,1100,336,,,,,,,,,,,,,,,,,,,
78549,1480726145135,,,,,66,,,0.03,0.11,0.99,-1.9,0.3,0.3,1100,340,1,0,3.254,1,38.159744,-122.453583,6.0,0.097,46.2,10,3,1.5,0,0.0,-1,0.0,,0.0,0
78569,1480726145155,,,,,,,,0.02,0.11,0.99,-1.9,0.1,0.3,1100,340,,,,,,,,,,,,,,,,,,,
78589,1480726145175,,,,,,,,0.03,0.11,0.99,-1.9,0.0,0.2,1100,335,,,,,,,,,,,,,,,,,,,
78609,1480726145195,,,,,,,,0.03,0.11,0.99,-1.9,0.1,0.1,1100,335,,,,,,,,,,,,,,,,,,,
78629,1480726145209,,,,,,,,0.03,0.11,1.0,-1.9,0.3,0.1,1100,335,,,,,,,,,,,,,,,,,,,
78649,1480726145229,0,67.1,,104.0,69,93.6,,0.02,0.11,0.99,-1.9,0.5,-0.0,1100,336,1,0,3.254,1,38.159748,-122.453583,5.99,0.097,46.2,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
78669,1480726145249,,,,,,,,0.01,0.11,1.0,-1.9,0.4,-0.1,1100,335,,,,,,,,,,,,,,,,,,,
78689,1480726145269,,,,,,,,0.02,0.12,1.01,-1.9,0.5,0.0,1100,335,,,,,,,,,,,,,,,,,,,
78709,1480726145295,,,,,,,,0.02,0.11,1.01,-1.9,0.6,0.0,1080,333,,,,,,,,,,,,,,,,,,,
78729,1480726145315,,,,,,,,0.03,0.12,1.01,-1.8,0.7,0.0,1100,336,,,,,,,,,,,,,,,,,,,
78749,1480726145335,,,,,69,,,0.02,0.11,1.01,-1.8,0.7,0.0,1100,333,1,0,3.284,1,38.159752,-122.453583,5.73,0.097,46.3,10,3,1.5,0,0.0,-1,0.0,,0.0,0
78769,1480726145355,,,,,,,,0.02,0.11,1.01,-1.8,0.8,0.0,1080,335,,,,,,,,,,,,,,,,,,,
78789,1480726145375,,,,,,,,0.02,0.11,1.0,-1.8,0.7,0.0,1100,336,,,,,,,,,,,,,,,,,,,
