"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
133829,1480714503835,,,,,,,,-0.12,0.05,1.0,-3.2,0.4,-0.1,740,0,,,,,,,,,,,,,,,,,,,
133849,1480714503855,0,54.2,,96.6,53,82.4,,-0.12,0.04,1.01,-3.2,0.3,-0.2,740,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
133869,1480714503875,,,,,,,,-0.12,0.04,1.0,-3.2,0.4,-0.2,720,0,,,,,,,,,,,,,,,,,,,
133889,1480714503900,,,,,,,,-0.11,0.05,1.0,-3.2,0.4,-0.2,760,0,,,,,,,,,,,,,,,,,,,
133909,1480714503920,,,,,,,,-0.11,0.05,1.01,-3.2,0.5,-0.2,740,0,,,,,,,,,,,,,,,,,,,
133929,1480714503940,,,,,,,,-0.12,0.04,1.01,-3.1,0.5,-0.3,760,0,,,,,,,,,,,,,,,,,,,
133949,1480714503960,,,,,54,,,-0.12,0.04,1.01,-3.1,0.6,-0.3,760,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
133969,1480714503980,,,,,,,,-0.11,0.05,1.0,-3.1,0.7,-0.2,740,0,,,,,,,,,,,,,,,,,,,
133989,1480714504009,,,,,,,,-0.11,0.04,1.0,-3.1,0.6,-0.2,740,0,,,,,,,,,,,,,,,,,,,
134009,1480714504029,,,,,,,,-0.12,0.03,1.01,-3.1,0.6,-0.3,740,0,,,,,,,,,,,,,,,,,,,
134029,1480714504049,,,,,,,,-0.12,0.04,1.0,-3.1,0.7,-0.3,720,0,,,,,,,,,,,,,,,,,,,
134049,1480714504069,0,55.0,2.1,98.7,55,84.3,14.87,-0.11,0.05,1.0,-3.1,0.7,-0.2,760,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
134069,1480714504089,,,,,,,,-0.11,0.04,1.0,-3.1,0.6,-0.2,740,0,,,,,,,,,,,,,,,,,,,
134089,1480714504195,,,,,,,,-0.12,0.03,1.0,-3.1,0.6,-0.3,760,0,,,,,,,,,,,,,,,,,,,
134109,1480714504215,,,,,,,,-0.12,0.03,1.0,-3.1,0.6,-0.3,760,0,,,,,,,,,,,,,,,,,,,
134129,1480714504235,,,,,,,,-0.12,0.04,0.99,-3.1,0.7,-0.3,740,178,,,,,,,,,,,,,,,,,,,
134149,1480714504255,,,,,54,,,-0.12,0.04,0.98,-3.1,0.6,-0.3,740,178,1,0,4.157,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
134169,1480714504275,,,,,,,,-0.12,0.03,0.99,-3.1,0.4,-0.3,720,178,,,,,,,,,,,,,,,,,,,
134189,1480714504295,,,,,,,,-0.12,0.04,0.99,-3.1,0.4,-0.3,720,178,,,,,,,,,,,,,,,,,,,
134209,1480714504315,,,,,,,,-0.11,0.04,0.98,-3.2,0.4,-0.2,760,16,,,,,,,,,,,,,,,,,,,
134229,1480714504335,,,,,,,,-0.11,0.04,0.98,-3.1,0.3,-0.2,740,16,,,,,,,,,,,,,,,,,,,
134249,1480714504355,1,51.6,,97.0,54,84.2,,-0.12,0.03,0.99,-3.1,0.2,-0.3,760,16,1,0,46.25,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
134269,1480714504375,,,,,,,,-0.11,0.04,0.99,-3.2,0.2,-0.3,760,16,,,,,,,,,,,,,,,,,,,
134289,1480714504307,,,,,,,,-0.11,0.04,0.99,-3.2,0.2,-0.2,740,20,,,,,,,,,,,,,,,,,,,
134309,1480714504327,,,,,,,,-0.11,0.05,0.98,-3.2,0.1,-0.1,740,20,,,,,,,,,,,,,,,,,,,
134329,1480714504347,,,,,,,,-0.12,0.04,0.98,-3.2,0.0,-0.2,740,20,,,,,,,,,,,,,,,,,,,
134349,1480714504367,,,,,56,,,-0.12,0.05,0.98,-3.2,0.1,-0.2,740,20,1,0,37.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
134369,1480714504387,,,,,,,,-0.12,0.05,0.98,-3.2,0.1,-0.0,780,20,,,,,,,,,,,,,,,,,,,
134389,1480714504393,,,,,,,,-0.12,0.05,0.98,-3.3,0.2,0.1,780,1538461,,,,,,,,,,,,,,,,,,,
134409,1480714504413,,,,,,,,-0.13,0.05,0.99,-3.3,0.1,0.0,820,0,,,,,,,,,,,,,,,,,,,
134429,1480714504433,,,,,,,,-0.13,0.05,0.98,-3.2,0.2,-0.0,820,0,,,,,,,,,,,,,,,,,,,
134449,1480714504453,0,50.8,,95.7,57,82.6,,-0.13,0.06,0.97,-3.2,0.2,-0.1,820,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
134469,1480714504473,,,,,,,,-0.12,0.06,0.98,-3.3,0.3,0.1,840,0,,,,,,,,,,,,,,,,,,,
134489,1480714504498,,,,,,,,-0.12,0.06,0.97,-3.3,0.4,0.2,840,0,,,,,,,,,,,,,,,,,,,
134509,1480714504518,,,,,,,,-0.12,0.06,0.98,-3.2,0.5,0.3,880,0,,,,,,,,,,,,,,,,,,,
134529,1480714504538,,,,,,,,-0.12,0.06,0.99,-3.2,0.4,0.3,880,0,,,,,,,,,,,,,,,,,,,
134549,1480714504558,,,,,61,,,-0.13,0.06,1.0,-3.2,0.1,0.3,900,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
134569,1480714504578,,,,,,,,-0.14,0.06,0.98,-3.2,0.2,0.2,900,0,,,,,,,,,,,,,,,,,,,
134589,1480714504604,,,,,,,,-0.14,0.06,0.97,-3.1,0.3,0.1,900,0,,,,,,,,,,,,,,,,,,,
134609,1480714504624,,,,,,,,-0.13,0.05,0.98,-3.1,0.1,0.1,900,0,,,,,,,,,,,,,,,,,,,
134629,1480714504644,,,,,,,,-0.13,0.06,0.97,-3.1,0.2,0.2,920,0,,,,,,,,,,,,,,,,,,,
134649,1480714504664,1,54.3,,99.1,62,83.5,,-0.12,0.06,0.98,-3.2,0.0,0.2,920,0,1,0,0.0,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
134669,1480714504684,,,,,,,,-0.12,0.06,0.98,-3.2,-0.1,0.3,920,0,,,,,,,,,,,,,,,,,,,
134689,1480714504704,,,,,,,,-0.13,0.07,0.99,-3.2,-0.2,0.4,940,190,,,,,,,,,,,,,,,,,,,
134709,1480714504710,,,,,,,,-0.13,0.07,1.0,-3.2,-0.2,0.5,940,190,,,,,,,,,,,,,,,,,,,
134729,1480714504730,,,,,,,,-0.12,0.08,1.0,-3.2,-0.2,0.6,940,190,,,,,,,,,,,,,,,,,,,
134749,1480714504750,,,,,64,,,-0.11,0.08,1.0,-3.2,-0.0,0.6,940,23,1,0,4.947,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
134769,1480714504770,,,,,,,,-0.11,0.08,1.0,-3.3,0.1,0.7,960,23,,,,,,,,,,,,,,,,,,,
134789,1480714504796,,,,,,,,-0.11,0.07,1.0,-3.3,0.0,0.7,960,23,,,,,,,,,,,,,,,,,,,
134809,1480714504816,,,,,,,,-0.11,0.07,1.0,-3.2,-0.2,0.7,960,23,,,,,,,,,,,,,,,,,,,
134829,1480714504836,,,,,,,,-0.11,0.07,1.0,-3.2,-0.5,0.7,940,23,,,,,,,,,,,,,,,,,,,
134849,1480714504856,0,53.6,,95.7,64,81.1,,-0.11,0.07,1.0,-3.3,-0.7,0.7,940,23,1,0,40.87,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
134869,1480714504876,,,,,,,,-0.11,0.07,0.99,-3.3,-0.9,0.6,940,26,,,,,,,,,,,,,,,,,,,
134889,1480714505000,,,,,,,,-0.12,0.07,0.99,-3.3,-0.8,0.7,940,26,,,,,,,,,,,,,,,,,,,
134909,1480714505020,,,,,,,,-0.13,0.07,0.99,-3.3,-0.6,0.7,940,27,,,,,,,,,,,,,,,,,,,
134929,1480714505040,,,,,,,,-0.12,0.06,0.99,-3.3,-0.5,0.7,940,27,,,,,,,,,,,,,,,,,,,
134949,1480714505060,,,,,59,,,-0.11,0.05,0.99,-3.2,-0.4,0.7,920,27,1,0,34.815,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
134969,1480714505080,,,,,,,,-0.11,0.05,0.98,-3.2,-0.5,0.7,920,30,,,,,,,,,,,,,,,,,,,
134989,1480714505100,,,,,,,,-0.11,0.06,0.98,-3.2,-0.6,0.7,920,30,,,,,,,,,,,,,,,,,,,
135009,1480714505120,,,,,,,,-0.11,0.05,0.98,-3.2,-0.7,0.8,920,32,,,,,,,,,,,,,,,,,,,
135029,1480714505140,,,,,,,,-0.1,0.05,0.98,-3.2,-0.7,0.9,920,32,,,,,,,,,,,,,,,,,,,
135049,1480714505160,1,53.2,1.2,98.8,58,84.8,14.77,-0.09,0.06,0.98,-3.2,-0.8,0.9,920,33,1,0,28.75,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
135069,1480714505180,,,,,,,,-0.09,0.06,0.99,-3.2,-0.9,1.0,920,33,,,,,,,,,,,,,,,,,,,
135089,1480714505097,,,,,,,,-0.09,0.06,0.98,-3.2,-1.0,1.1,900,36,,,,,,,,,,,,,,,,,,,
135109,1480714505117,,,,,,,,-0.09,0.07,0.99,-3.2,-0.9,1.2,900,36,,,,,,,,,,,,,,,,,,,
135129,1480714505137,,,,,,,,-0.09,0.07,0.98,-3.2,-1.0,1.3,880,38,,,,,,,,,,,,,,,,,,,
135149,1480714505157,,,,,57,,,-0.09,0.07,0.98,-3.2,-1.4,1.3,880,38,1,0,23.158,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
135169,1480714505177,,,,,,,,-0.09,0.06,0.98,-3.2,-1.5,1.4,880,41,,,,,,,,,,,,,,,,,,,
135189,1480714505206,,,,,,,,-0.09,0.06,0.97,-3.2,-1.6,1.4,880,41,,,,,,,,,,,,,,,,,,,
135209,1480714505226,,,,,,,,-0.08,0.05,0.97,-3.2,-1.6,1.4,860,44,,,,,,,,,,,,,,,,,,,
135229,1480714505246,,,,,,,,-0.07,0.05,0.96,-3.2,-1.9,1.5,860,47,,,,,,,,,,,,,,,,,,,
135249,1480714505266,0,51.0,,95.9,56,82.8,,-0.07,0.06,0.96,-3.2,-2.1,1.6,860,52,1,0,18.298,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
135269,1480714505286,,,,,,,,-0.06,0.06,0.96,-3.2,-2.3,1.6,840,52,,,,,,,,,,,,,,,,,,,
135289,1480714505297,,,,,,,,-0.06,0.06,0.96,-3.2,-2.3,1.7,860,55,,,,,,,,,,,,,,,,,,,
135309,1480714505317,,,,,,,,-0.05,0.07,0.96,-3.2,-2.8,1.7,860,58,,,,,,,,,,,,,,,,,,,
135329,1480714505337,,,,,,,,-0.05,0.07,0.97,-3.2,-3.1,1.5,860,63,,,,,,,,,,,,,,,,,,,
135349,1480714505357,,,,,55,,,-0.05,0.07,0.97,-3.2,-3.3,1.4,840,66,1,0,13.651,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
135369,1480714505377,,,,,,,,-0.05,0.07,0.97,-3.2,-3.4,1.4,840,70,,,,,,,,,,,,,,,,,,,
135389,1480714505403,,,,,,,,-0.05,0.07,0.97,-3.2,-3.6,1.3,840,75,,,,,,,,,,,,,,,,,,,
135409,1480714505423,,,,,,,,-0.06,0.08,0.98,-3.3,-3.8,1.2,840,75,,,,,,,,,,,,,,,,,,,
135429,1480714505443,,,,,,,,-0.07,0.08,0.99,-3.3,-3.8,1.1,840,73,,,,,,,,,,,,,,,,,,,
135449,1480714505463,0,52.3,,98.1,55,84.6,,-0.08,0.07,1.0,-3.3,-3.9,0.9,840,73,1,0,11.2,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
135469,1480714505483,,,,,,,,-0.09,0.07,1.01,-3.2,-3.9,0.7,840,70,,,,,,,,,,,,,,,,,,,
135489,1480714505496,,,,,,,,-0.1,0.07,1.02,-3.2,-3.7,0.5,840,69,,,,,,,,,,,,,,,,,,,
135509,1480714505516,,,,,,,,-0.1,0.07,1.02,-3.2,-3.4,0.4,840,67,,,,,,,,,,,,,,,,,,,
135529,1480714505536,,,,,,,,-0.1,0.07,1.03,-3.1,-3.2,0.4,840,66,,,,,,,,,,,,,,,,,,,
135549,1480714505556,,,,,56,,,-0.1,0.07,1.04,-3.1,-2.9,0.3,840,63,1,0,12.727,0,37.478443,-122.203751,0.0,0.0,19.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
135569,1480714505576,,,,,,,,-0.11,0.07,1.04,-3.1,-2.4,0.2,860,63,,,,,,,,,,,,,,,,,,,
135589,1480714505603,,,,,,,,-0.12,0.07,1.04,-3.2,-2.2,0.2,860,58,,,,,,,,,,,,,,,,,,,
135609,1480714505623,,,,,,,,-0.13,0.06,1.04,-3.2,-1.9,0.1,860,55,,,,,,,,,,,,,,,,,,,
135629,1480714505643,,,,,,,,-0.13,0.05,1.03,-3.2,-1.5,0.0,860,52,,,,,,,,,,,,,,,,,,,
135649,1480714505663,1,54.6,,99.5,55,84.0,,-0.13,0.05,1.03,-3.3,-1.2,0.1,860,52,1,0,15.636,0,37.478439,-122.203789,0.92,0.0,140911008.0,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
135669,1480714505683,,,,,,,,-0.13,0.05,1.02,-3.3,-1.0,0.2,860,50,,,,,,,,,,,,,,,,,,,
135689,1480714505795,,,,,,,,-0.13,0.06,1.01,-3.3,-0.8,0.2,840,50,,,,,,,,,,,,,,,,,,,
135709,1480714505815,,,,,,,,-0.13,0.06,1.01,-3.3,-0.4,0.3,860,46,,,,,,,,,,,,,,,,,,,
135729,1480714505835,,,,,,,,-0.14,0.06,1.0,-3.3,-0.5,0.3,860,44,,,,,,,,,,,,,,,,,,,
135749,1480714505855,,,,,55,,,-0.15,0.06,1.0,-3.2,-0.5,0.3,880,44,1,0,18.696,0,37.478439,-122.203789,1.04,0.0,140911008.0,10,3,1.7,0,0.0,-1,0.0,,0.0,0
135769,1480714505875,,,,,,,,-0.15,0.05,0.98,-3.1,-0.4,0.2,860,41,,,,,,,,,,,,,,,,,,,
135789,1480714505895,,,,,,,,-0.15,0.06,0.97,-3.1,-0.4,0.2,860,41,,,,,,,,,,,,,,,,,,,
135809,1480714505915,,,,,,,,-0.14,0.06,0.97,-3.1,-0.4,0.3,860,40,,,,,,,,,,,,,,,,,,,
135829,1480714505935,,,,,,,,-0.14,0.06,0.97,-3.0,-0.6,0.3,860,40,,,,,,,,,,,,,,,,,,,
135849,1480714505955,0,52.1,,98.4,55,84.9,,-0.14,0.07,0.97,-3.0,-0.6,0.3,860,38,1,0,21.5,0,37.478439,-122.203789,1.04,0.0,140911008.0,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
135869,1480714505975,,,,,,,,-0.13,0.08,0.97,-3.0,-0.6,0.3,860,38,,,,,,,,,,,,,,,,,,,
135889,1480714505995,,,,,,,,-0.13,0.07,0.97,-3.0,-1.0,0.3,880,35,,,,,,,,,,,,,,,,,,,
135909,1480714505909,,,,,,,,-0.14,0.07,0.97,-3.0,-1.0,0.2,860,35,,,,,,,,,,,,,,,,,,,
135929,1480714505929,,,,,,,,-0.14,0.07,0.96,-3.1,-0.9,0.2,860,35,,,,,,,,,,,,,,,,,,,
135949,1480714505949,,,,,57,,,-0.14,0.08,0.96,-3.1,-1.0,0.2,860,33,1,0,24.571,0,37.478439,-122.203789,0.0,0.0,140911008.0,10,3,1.7,0,0.0,-1,0.0,,0.0,0
135969,1480714505969,,,,,,,,-0.12,0.08,0.96,-3.1,-1.1,0.2,860,33,,,,,,,,,,,,,,,,,,,
135989,1480714505997,,,,,,,,-0.12,0.08,0.97,-3.2,-1.2,0.2,880,35,,,,,,,,,,,,,,,,,,,
136009,1480714506017,,,,,,,,-0.11,0.08,0.98,-3.2,-1.3,0.2,880,35,,,,,,,,,,,,,,,,,,,
136029,1480714506037,,,,,,,,-0.11,0.08,0.99,-3.3,-1.1,0.2,900,33,,,,,,,,,,,,,,,,,,,
136049,1480714506057,0,54.3,1.4,98.1,56,81.1,14.87,-0.1,0.08,1.0,-3.2,-1.3,0.2,880,33,1,0,27.273,0,37.478439,-122.203789,0.0,0.0,140911008.0,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
136069,1480714506077,,,,,,,,-0.11,0.08,1.01,-3.2,-1.5,0.1,880,35,,,,,,,,,,,,,,,,,,,
136089,1480714506109,,,,,,,,-0.11,0.08,1.0,-3.2,-1.4,0.0,860,35,,,,,,,,,,,,,,,,,,,
136109,1480714506129,,,,,,,,-0.11,0.07,0.99,-3.2,-1.4,-0.1,880,35,,,,,,,,,,,,,,,,,,,
136129,1480714506149,,,,,,,,-0.1,0.07,1.0,-3.2,-1.3,-0.1,880,35,,,,,,,,,,,,,,,,,,,
136149,1480714506169,,,,,58,,,-0.1,0.07,1.0,-3.2,-1.3,-0.0,880,36,1,0,25.143,0,37.478439,-122.203789,0.0,0.0,140911008.0,10,3,1.7,0,0.0,-1,0.0,,0.0,0
136169,1480714506189,,,,,,,,-0.09,0.07,1.0,-3.2,-1.4,-0.0,900,36,,,,,,,,,,,,,,,,,,,
136189,1480714506196,,,,,,,,-0.09,0.07,1.0,-3.3,-1.2,-0.0,860,36,,,,,,,,,,,,,,,,,,,
136209,1480714506216,,,,,,,,-0.08,0.08,1.01,-3.3,-1.0,0.0,880,36,,,,,,,,,,,,,,,,,,,
136229,1480714506236,,,,,,,,-0.08,0.08,1.01,-3.3,-1.2,-0.0,880,36,,,,,,,,,,,,,,,,,,,
136249,1480714506256,0,55.0,,98.8,58,81.7,,-0.09,0.08,1.02,-3.3,-1.2,-0.0,880,36,1,0,24.444,0,37.478439,-122.203789,0.0,0.0,140911008.0,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
136269,1480714506276,,,,,,,,-0.09,0.08,1.0,-3.3,-1.0,-0.1,880,36,,,,,,,,,,,,,,,,,,,
136289,1480714506303,,,,,,,,-0.09,0.08,0.99,-3.3,-0.9,-0.1,900,36,,,,,,,,,,,,,,,,,,,
136309,1480714506323,,,,,,,,-0.09,0.07,0.99,-3.3,-0.8,-0.1,860,36,,,,,,,,,,,,,,,,,,,
136329,1480714506343,,,,,,,,-0.09,0.08,0.99,-3.3,-0.7,-0.1,860,36,,,,,,,,,,,,,,,,,,,
136349,1480714506363,,,,,57,,,-0.08,0.08,0.99,-3.3,-0.9,-0.0,860,38,1,0,23.889,0,37.478439,-122.203789,0.0,0.0,140911008.0,10,3,1.7,0,0.0,-1,0.0,,0.0,0
136369,1480714506383,,,,,,,,-0.08,0.08,1.0,-3.3,-0.7,0.0,860,38,,,,,,,,,,,,,,,,,,,
136389,1480714506392,,,,,,,,-0.08,0.08,1.0,-3.3,-0.6,0.0,860,38,,,,,,,,,,,,,,,,,,,
136409,1480714506412,,,,,,,,-0.08,0.08,1.01,-3.3,-0.9,0.0,860,38,,,,,,,,,,,,,,,,,,,
136429,1480714506432,,,,,,,,-0.09,0.07,1.01,-3.3,-0.9,-0.0,880,40,,,,,,,,,,,,,,,,,,,
136449,1480714506452,0,51.2,,97.0,57,83.9,,-0.09,0.07,1.0,-3.3,-0.8,-0.1,860,40,1,0,22.0,0,37.478439,-122.203789,0.0,0.0,140911008.0,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
136469,1480714506472,,,,,,,,-0.08,0.07,0.99,-3.2,-0.8,-0.1,860,40,,,,,,,,,,,,,,,,,,,
136489,1480714506599,,,,,,,,-0.07,0.07,0.99,-3.3,-0.9,-0.0,860,40,,,,,,,,,,,,,,,,,,,
136509,1480714506619,,,,,,,,-0.07,0.07,0.98,-3.3,-1.0,-0.1,860,40,,,,,,,,,,,,,,,,,,,
136529,1480714506639,,,,,,,,-0.08,0.08,0.99,-3.3,-1.0,-0.0,860,40,,,,,,,,,,,,,,,,,,,
136549,1480714506659,,,,,58,,,-0.07,0.08,0.99,-3.3,-0.9,-0.0,880,40,1,0,21.5,0,37.478439,-122.203789,0.0,0.0,140911008.0,10,3,1.7,0,0.0,-1,0.0,,0.0,0
136569,1480714506679,,,,,,,,-0.07,0.08,1.0,-3.3,-1.1,-0.0,880,40,,,,,,,,,,,,,,,,,,,
136589,1480714506699,,,,,,,,-0.08,0.09,1.01,-3.3,-1.2,-0.1,860,41,,,,,,,,,,,,,,,,,,,
136609,1480714506719,,,,,,,,-0.08,0.08,1.0,-3.3,-1.1,-0.1,880,41,,,,,,,,,,,,,,,,,,,
136629,1480714506739,,,,,,,,-0.08,0.07,1.0,-3.3,-1.1,-0.2,860,41,,,,,,,,,,,,,,,,,,,
136649,1480714506759,1,54.0,,99.1,58,84.2,,-0.07,0.07,1.0,-3.3,-1.0,-0.1,860,41,1,0,21.463,0,37.478439,-122.203789,0.0,0.0,140911008.0,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
136669,1480714506779,,,,,,,,-0.07,0.07,0.99,-3.3,-1.0,-0.1,860,41,,,,,,,,,,,,,,,,,,,
136689,1480714506691,,,,,,,,-0.07,0.08,0.99,-3.3,-1.1,-0.0,880,41,,,,,,,,,,,,,,,,,,,
136709,1480714506711,,,,,,,,-0.07,0.08,0.99,-3.3,-0.8,0.0,900,41,,,,,,,,,,,,,,,,,,,
136729,1480714506731,,,,,,,,-0.07,0.08,0.99,-3.3,-0.9,0.1,860,41,,,,,,,,,,,,,,,,,,,
136749,1480714506751,,,,,59,,,-0.07,0.08,0.99,-3.3,-1.1,0.0,880,41,1,0,20.976,0,37.478439,-122.203789,0.0,0.0,140911008.0,10,3,1.7,0,0.0,-1,0.0,,0.0,0
136769,1480714506771,,,,,,,,-0.07,0.08,0.99,-3.3,-1.0,0.0,860,41,,,,,,,,,,,,,,,,,,,
136789,1480714506796,,,,,,,,-0.07,0.07,0.99,-3.3,-1.0,0.0,860,41,,,,,,,,,,,,,,,,,,,
136809,1480714506816,,,,,,,,-0.07,0.07,0.99,-3.3,-0.9,0.0,860,41,,,,,,,,,,,,,,,,,,,
136829,1480714506836,,,,,,,,-0.06,0.07,0.99,-3.3,-1.0,0.1,860,43,,,,,,,,,,,,,,,,,,,
136849,1480714506856,0,53.4,,99.0,58,84.5,,-0.06,0.07,0.99,-3.3,-1.1,0.1,880,43,1,0,20.0,0,37.478439,-122.203789,0.0,0.0,140911008.0,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
136869,1480714506876,,,,,,,,-0.06,0.08,0.99,-3.3,-0.9,0.1,840,43,,,,,,,,,,,,,,,,,,,
136889,1480714506898,,,,,,,,-0.06,0.08,0.99,-3.3,-0.9,0.1,860,43,,,,,,,,,,,,,,,,,,,
136909,1480714506918,,,,,,,,-0.06,0.08,1.0,-3.3,-1.1,0.0,860,44,,,,,,,,,,,,,,,,,,,
136929,1480714506938,,,,,,,,-0.07,0.08,1.01,-3.3,-1.0,-0.1,860,44,,,,,,,,,,,,,,,,,,,
136949,1480714506958,,,,,58,,,-0.07,0.07,1.0,-3.3,-0.9,-0.1,860,44,1,0,19.545,0,37.478439,-122.203789,0.0,0.0,140911008.0,10,3,1.7,0,0.0,-1,0.0,,0.0,0
136969,1480714506978,,,,,,,,-0.06,0.07,0.99,-3.3,-0.9,-0.1,880,46,,,,,,,,,,,,,,,,,,,
136989,1480714507003,,,,,,,,-0.06,0.07,0.99,-3.3,-1.0,-0.1,880,46,,,,,,,,,,,,,,,,,,,
137009,1480714507023,,,,,,,,-0.06,0.07,1.0,-3.4,-1.1,-0.1,840,46,,,,,,,,,,,,,,,,,,,
137029,1480714507043,,,,,,,,-0.06,0.07,1.0,-3.4,-1.0,-0.0,860,46,,,,,,,,,,,,,,,,,,,
137049,1480714507063,0,53.2,1.0,96.7,58,82.4,14.9,-0.06,0.08,1.0,-3.4,-1.1,-0.0,860,46,1,0,18.696,0,37.478439,-122.203789,0.0,0.0,140911008.0,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
137069,1480714507083,,,,,,,,-0.06,0.08,1.01,-3.4,-1.2,-0.1,860,47,,,,,,,,,,,,,,,,,,,
137089,1480714507108,,,,,,,,-0.07,0.07,1.0,-3.4,-1.2,-0.1,860,47,,,,,,,,,,,,,,,,,,,
137109,1480714507128,,,,,,,,-0.06,0.07,1.0,-3.3,-1.2,-0.2,880,47,,,,,,,,,,,,,,,,,,,
137129,1480714507148,,,,,,,,-0.06,0.07,1.0,-3.4,-1.2,-0.1,880,47,,,,,,,,,,,,,,,,,,,
137149,1480714507168,,,,,58,,,-0.06,0.07,0.99,-3.4,-1.3,-0.1,840,47,1,0,18.723,0,37.478439,-122.203789,0.0,0.0,140911008.0,10,3,1.7,0,0.0,-1,0.0,,0.0,0
137169,1480714507188,,,,,,,,-0.06,0.07,0.99,-3.4,-1.3,-0.0,860,47,,,,,,,,,,,,,,,,,,,
137189,1480714507193,,,,,,,,-0.05,0.08,1.0,-3.4,-1.1,0.0,860,49,,,,,,,,,,,,,,,,,,,
137209,1480714507213,,,,,,,,-0.05,0.08,1.0,-3.4,-1.3,-0.0,860,49,,,,,,,,,,,,,,,,,,,
137229,1480714507233,,,,,,,,-0.06,0.08,1.01,-3.3,-1.4,-0.1,860,49,,,,,,,,,,,,,,,,,,,
137249,1480714507253,0,52.9,,98.7,58,84.6,,-0.07,0.08,1.0,-3.3,-1.3,-0.2,880,50,1,0,17.551,0,37.478439,-122.203789,0.0,0.0,140911008.0,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
137269,1480714507273,,,,,,,,-0.07,0.07,0.99,-3.3,-1.2,-0.2,840,50,,,,,,,,,,,,,,,,,,,
