"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
45649,1480725399291,0,61.0,,59.2,60,62.0,,-0.14,0.1,1.01,-3.0,-0.2,-0.2,920,29,1,0,31.034,0,38.159107,-122.454414,0.0,0.003,38.7,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
45669,1480725399311,,,,,,,,-0.14,0.09,0.99,-3.0,-0.2,-0.3,920,30,,,,,,,,,,,,,,,,,,,
45689,1480725399331,,,,,,,,-0.14,0.08,0.99,-3.0,-0.3,-0.4,940,30,,,,,,,,,,,,,,,,,,,
45709,1480725399351,,,,,,,,-0.14,0.07,0.98,-3.0,-0.2,-0.5,900,32,,,,,,,,,,,,,,,,,,,
45729,1480725399371,,,,,,,,-0.13,0.07,0.98,-3.0,-0.2,-0.5,920,32,,,,,,,,,,,,,,,,,,,
45749,1480725399392,,,,,59,,,-0.12,0.07,0.98,-3.0,-0.3,-0.5,920,32,1,0,31.333,0,38.159107,-122.454414,0.0,0.003,38.7,8,3,1.8,0,0.0,-1,0.0,,0.0,0
45769,1480725399412,,,,,,,,-0.12,0.07,0.98,-3.0,-0.5,-0.5,920,32,,,,,,,,,,,,,,,,,,,
45789,1480725399432,,,,,,,,-0.12,0.08,0.98,-3.1,-0.5,-0.4,920,32,,,,,,,,,,,,,,,,,,,
45809,1480725399452,,,,,,,,-0.12,0.08,0.99,-3.1,-0.4,-0.4,920,33,,,,,,,,,,,,,,,,,,,
45829,1480725399472,,,,,,,,-0.11,0.09,0.99,-3.2,-0.3,-0.3,940,33,,,,,,,,,,,,,,,,,,,
45849,1480725399491,0,59.3,,56.6,59,61.9,,-0.1,0.09,0.99,-3.2,-0.4,-0.3,920,36,1,0,28.75,0,38.159107,-122.454414,0.0,0.003,38.7,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
45869,1480725399511,,,,,,,,-0.09,0.1,0.99,-3.2,-0.7,-0.3,920,38,,,,,,,,,,,,,,,,,,,
45889,1480725399531,,,,,,,,-0.09,0.1,0.99,-3.1,-1.0,-0.4,940,38,,,,,,,,,,,,,,,,,,,
45909,1480725399551,,,,,,,,-0.09,0.1,0.99,-3.1,-1.2,-0.5,940,41,,,,,,,,,,,,,,,,,,,
45929,1480725399571,,,,,,,,-0.09,0.1,1.0,-3.1,-1.4,-0.6,940,41,,,,,,,,,,,,,,,,,,,
45949,1480725399591,,,,,59,,,-0.09,0.1,1.0,-3.0,-1.4,-0.7,960,44,1,0,24.737,0,38.159107,-122.454414,0.0,0.003,38.7,8,3,1.8,0,0.0,-1,0.0,,0.0,0
45969,1480725399611,,,,,,,,-0.09,0.1,0.99,-3.0,-1.5,-0.9,920,49,,,,,,,,,,,,,,,,,,,
45989,1480725399631,,,,,,,,-0.09,0.1,0.97,-3.0,-1.6,-1.0,920,49,,,,,,,,,,,,,,,,,,,
46009,1480725399651,,,,,,,,-0.08,0.08,0.97,-2.9,-1.8,-1.2,920,53,,,,,,,,,,,,,,,,,,,
46029,1480725399671,,,,,,,,-0.07,0.08,0.96,-2.9,-2.0,-1.3,920,56,,,,,,,,,,,,,,,,,,,
46049,1480725399691,0,56.9,0.0,55.5,62,59.4,14.89,-0.05,0.08,0.95,-2.9,-2.2,-1.4,920,61,1,0,18.776,0,38.159107,-122.454414,0.0,0.003,38.7,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
46069,1480725399711,,,,,,,,-0.05,0.08,0.96,-2.8,-2.7,-1.3,940,66,,,,,,,,,,,,,,,,,,,
46089,1480725399731,,,,,,,,-0.04,0.07,0.96,-2.8,-3.0,-1.1,940,70,,,,,,,,,,,,,,,,,,,
46109,1480725399751,,,,,,,,-0.04,0.07,0.96,-2.7,-3.3,-0.8,900,73,,,,,,,,,,,,,,,,,,,
46129,1480725399771,,,,,,,,-0.03,0.07,0.96,-2.7,-3.5,-0.5,920,76,,,,,,,,,,,,,,,,,,,
46149,1480725399791,,,,,61,,,-0.03,0.07,0.97,-2.6,-3.6,-0.3,920,81,1,0,14.242,0,38.159107,-122.454414,0.0,0.003,38.7,8,3,1.8,0,0.0,-1,0.0,,0.0,0
46169,1480725399908,,,,,,,,-0.03,0.07,0.98,-2.5,-4.0,-0.2,920,83,,,,,,,,,,,,,,,,,,,
46189,1480725399928,,,,,,,,-0.04,0.07,0.98,-2.4,-4.4,0.0,920,84,,,,,,,,,,,,,,,,,,,
46209,1480725399948,,,,,,,,-0.05,0.06,1.0,-2.4,-4.7,0.2,940,86,,,,,,,,,,,,,,,,,,,
46229,1480725399968,,,,,,,,-0.06,0.06,1.01,-2.3,-4.6,0.4,900,86,,,,,,,,,,,,,,,,,,,
46249,1480725399988,0,59.0,,56.3,60,61.3,,-0.06,0.06,1.01,-2.3,-4.6,0.5,920,86,1,0,10.952,0,38.1591,-122.454399,1.1,0.004,38.8,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
46269,1480725400008,,,,,,,,-0.07,0.06,1.02,-2.3,-4.7,0.7,920,84,,,,,,,,,,,,,,,,,,,
46289,1480725400028,,,,,,,,-0.08,0.06,1.02,-2.3,-4.5,0.9,920,84,,,,,,,,,,,,,,,,,,,
46309,1480725400048,,,,,,,,-0.08,0.06,1.03,-2.4,-4.1,1.0,920,83,,,,,,,,,,,,,,,,,,,
46329,1480725400068,,,,,,,,-0.08,0.07,1.04,-2.4,-3.7,1.1,940,81,,,,,,,,,,,,,,,,,,,
46349,1480725399992,,,,,60,,,-0.08,0.07,1.05,-2.4,-3.5,1.3,940,81,1,0,10.952,0,38.1591,-122.454399,1.18,0.004,38.8,8,3,1.8,0,0.0,-1,0.0,,0.0,0
46369,1480725400012,,,,,,,,-0.09,0.08,1.05,-2.4,-3.2,1.3,900,80,,,,,,,,,,,,,,,,,,,
46389,1480725400032,,,,,,,,-0.09,0.09,1.06,-2.4,-2.8,1.3,920,80,,,,,,,,,,,,,,,,,,,
46409,1480725400052,,,,,,,,-0.08,0.1,1.06,-2.4,-2.2,1.2,900,78,,,,,,,,,,,,,,,,,,,
46429,1480725400072,,,,,,,,-0.08,0.11,1.06,-2.4,-2.0,1.1,900,78,,,,,,,,,,,,,,,,,,,
46449,1480725400092,0,61.3,,59.6,60,62.2,,-0.08,0.11,1.05,-2.4,-2.0,1.0,900,76,1,0,11.5,0,38.1591,-122.454399,1.37,0.004,38.8,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
46469,1480725400112,,,,,,,,-0.09,0.11,1.05,-2.4,-1.8,0.8,940,76,,,,,,,,,,,,,,,,,,,
46489,1480725400132,,,,,,,,-0.09,0.11,1.04,-2.4,-1.5,0.6,900,76,,,,,,,,,,,,,,,,,,,
46509,1480725400152,,,,,,,,-0.1,0.11,1.03,-2.4,-1.4,0.5,900,76,,,,,,,,,,,,,,,,,,,
46529,1480725400172,,,,,,,,-0.1,0.1,1.01,-2.4,-1.4,0.3,900,78,,,,,,,,,,,,,,,,,,,
46549,1480725400192,,,,,60,,,-0.1,0.09,1.0,-2.4,-1.4,0.2,920,78,1,0,11.842,0,38.1591,-122.454399,1.33,0.004,38.8,8,3,1.8,0,0.0,-1,0.0,,0.0,0
46569,1480725400212,,,,,,,,-0.09,0.09,0.99,-2.5,-1.3,0.2,920,78,,,,,,,,,,,,,,,,,,,
46589,1480725400232,,,,,,,,-0.09,0.09,0.98,-2.5,-1.4,0.2,940,78,,,,,,,,,,,,,,,,,,,
46609,1480725400252,,,,,,,,-0.09,0.09,0.98,-2.5,-1.6,0.3,940,78,,,,,,,,,,,,,,,,,,,
46629,1480725400272,,,,,,,,-0.09,0.09,0.97,-2.6,-1.6,0.5,900,80,,,,,,,,,,,,,,,,,,,
46649,1480725400292,0,57.0,,56.4,61,58.2,,-0.09,0.1,0.98,-2.6,-1.6,0.6,920,80,1,0,11.795,0,38.1591,-122.454399,1.23,0.004,38.7,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
46669,1480725400312,,,,,,,,-0.08,0.1,0.98,-2.6,-1.5,0.6,920,81,,,,,,,,,,,,,,,,,,,
46689,1480725400332,,,,,,,,-0.08,0.11,0.99,-2.6,-1.7,0.5,920,81,,,,,,,,,,,,,,,,,,,
46709,1480725400352,,,,,,,,-0.08,0.12,0.98,-2.5,-2.1,0.5,920,81,,,,,,,,,,,,,,,,,,,
46729,1480725400372,,,,,,,,-0.09,0.12,0.99,-2.5,-2.3,0.4,940,83,,,,,,,,,,,,,,,,,,,
46749,1480725400392,,,,,60,,,-0.09,0.12,0.99,-2.5,-2.3,0.3,900,81,1,0,11.358,0,38.1591,-122.454399,1.37,0.004,38.7,8,3,1.8,0,0.0,-1,0.0,,0.0,0
46769,1480725400412,,,,,,,,-0.09,0.12,1.0,-2.5,-2.3,0.2,920,81,,,,,,,,,,,,,,,,,,,
46789,1480725400432,,,,,,,,-0.1,0.12,0.99,-2.4,-2.4,0.1,920,81,,,,,,,,,,,,,,,,,,,
46809,1480725400452,,,,,,,,-0.1,0.11,0.98,-2.4,-2.4,-0.0,940,81,,,,,,,,,,,,,,,,,,,
46829,1480725400472,,,,,,,,-0.1,0.1,0.99,-2.4,-2.4,-0.1,940,81,,,,,,,,,,,,,,,,,,,
46849,1480725400492,0,56.7,,56.0,62,58.7,,-0.09,0.1,0.99,-2.5,-2.3,-0.2,960,81,1,0,11.358,0,38.1591,-122.454399,1.21,0.004,38.7,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
46869,1480725400512,,,,,,,,-0.08,0.1,0.99,-2.5,-2.3,-0.2,920,80,,,,,,,,,,,,,,,,,,,
46889,1480725400532,,,,,,,,-0.08,0.1,0.99,-2.5,-2.3,-0.1,920,80,,,,,,,,,,,,,,,,,,,
46909,1480725400552,,,,,,,,-0.08,0.1,0.99,-2.5,-2.4,-0.0,920,80,,,,,,,,,,,,,,,,,,,
46929,1480725400572,,,,,,,,-0.09,0.1,1.0,-2.5,-2.3,0.1,920,80,,,,,,,,,,,,,,,,,,,
46949,1480725400691,,,,,60,,,-0.09,0.11,1.0,-2.6,-2.2,0.2,940,80,1,0,11.5,0,38.1591,-122.454399,1.27,0.004,38.7,8,3,1.8,0,0.0,-1,0.0,,0.0,0
46969,1480725400711,,,,,,,,-0.08,0.12,1.01,-2.6,-2.0,0.3,940,80,,,,,,,,,,,,,,,,,,,
46989,1480725400731,,,,,,,,-0.08,0.12,1.01,-2.6,-1.9,0.3,940,80,,,,,,,,,,,,,,,,,,,
47009,1480725400751,,,,,,,,-0.07,0.12,1.01,-2.6,-1.9,0.3,900,80,,,,,,,,,,,,,,,,,,,
47029,1480725400771,,,,,,,,-0.07,0.13,1.01,-2.5,-2.1,0.3,920,81,,,,,,,,,,,,,,,,,,,
47049,1480725400791,0,57.6,0.0,55.8,61,60.2,14.88,-0.08,0.13,1.01,-2.5,-2.3,0.3,920,81,1,0,11.75,0,38.1591,-122.454399,1.27,0.004,38.7,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
47069,1480725400811,,,,,,,,-0.08,0.13,1.01,-2.5,-2.3,0.3,920,80,,,,,,,,,,,,,,,,,,,
47089,1480725400831,,,,,,,,-0.09,0.13,1.01,-2.4,-2.2,0.2,940,81,,,,,,,,,,,,,,,,,,,
47109,1480725400851,,,,,,,,-0.09,0.13,1.0,-2.4,-2.1,0.1,940,81,,,,,,,,,,,,,,,,,,,
47129,1480725400871,,,,,,,,-0.09,0.12,0.99,-2.4,-2.1,0.0,900,81,,,,,,,,,,,,,,,,,,,
47149,1480725400792,,,,,61,,,-0.09,0.11,0.99,-2.4,-2.1,-0.0,920,81,1,0,11.605,0,38.1591,-122.454399,1.18,0.004,38.7,8,3,1.8,0,0.0,-1,0.0,,0.0,0
47169,1480725400812,,,,,,,,-0.08,0.1,0.99,-2.4,-2.0,-0.1,920,81,,,,,,,,,,,,,,,,,,,
47189,1480725400832,,,,,,,,-0.07,0.1,0.99,-2.5,-2.0,-0.1,920,81,,,,,,,,,,,,,,,,,,,
47209,1480725400852,,,,,,,,-0.07,0.1,0.99,-2.5,-2.1,-0.0,920,81,,,,,,,,,,,,,,,,,,,
47229,1480725400872,,,,,,,,-0.07,0.11,0.99,-2.5,-2.2,0.0,920,81,,,,,,,,,,,,,,,,,,,
47249,1480725400892,0,61.3,,59.9,61,61.9,,-0.07,0.11,0.99,-2.6,-2.2,0.1,940,81,1,0,11.358,0,38.1591,-122.454399,1.18,0.004,38.7,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
47269,1480725400904,,,,,,,,-0.07,0.12,1.0,-2.6,-2.1,0.1,900,81,,,,,,,,,,,,,,,,,,,
47289,1480725400924,,,,,,,,-0.06,0.12,1.0,-2.6,-1.9,0.1,920,81,,,,,,,,,,,,,,,,,,,
47309,1480725400944,,,,,,,,-0.06,0.13,1.0,-2.5,-2.1,0.1,900,81,,,,,,,,,,,,,,,,,,,
47329,1480725400964,,,,,,,,-0.06,0.13,1.0,-2.5,-2.3,0.1,920,81,,,,,,,,,,,,,,,,,,,
47349,1480725400992,,,,,61,,,-0.07,0.12,1.01,-2.5,-2.3,0.1,920,81,1,0,11.358,0,38.1591,-122.454399,1.28,0.004,38.6,8,3,1.8,0,0.0,-1,0.0,,0.0,0
47369,1480725401012,,,,,,,,-0.07,0.12,1.0,-2.4,-2.3,0.1,940,81,,,,,,,,,,,,,,,,,,,
47389,1480725401032,,,,,,,,-0.07,0.12,1.0,-2.4,-2.2,0.0,880,81,,,,,,,,,,,,,,,,,,,
47409,1480725401052,,,,,,,,-0.07,0.11,0.99,-2.4,-2.3,-0.0,900,83,,,,,,,,,,,,,,,,,,,
47429,1480725401072,,,,,,,,-0.07,0.1,0.99,-2.4,-2.2,-0.0,900,83,,,,,,,,,,,,,,,,,,,
47449,1480725401092,0,57.5,,55.7,62,60.1,,-0.06,0.1,0.98,-2.4,-2.1,-0.0,900,83,1,0,10.864,0,38.1591,-122.454399,1.47,0.004,38.5,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
47469,1480725401112,,,,,,,,-0.06,0.1,0.98,-2.4,-2.2,0.0,900,83,,,,,,,,,,,,,,,,,,,
47489,1480725401132,,,,,,,,-0.06,0.1,0.98,-2.5,-2.3,0.1,900,83,,,,,,,,,,,,,,,,,,,
47509,1480725401152,,,,,,,,-0.06,0.1,0.99,-2.5,-2.3,0.2,940,83,,,,,,,,,,,,,,,,,,,
47529,1480725401172,,,,,,,,-0.05,0.11,1.0,-2.5,-2.2,0.2,880,83,,,,,,,,,,,,,,,,,,,
47549,1480725401192,,,,,59,,,-0.05,0.11,1.0,-2.5,-2.2,0.2,900,84,1,0,10.843,0,38.159096,-122.454399,1.31,0.004,38.4,8,3,1.8,0,0.0,-1,0.0,,0.0,0
47569,1480725401212,,,,,,,,-0.05,0.11,1.0,-2.5,-2.4,0.3,900,84,,,,,,,,,,,,,,,,,,,
47589,1480725401232,,,,,,,,-0.05,0.1,1.01,-2.5,-2.5,0.3,900,84,,,,,,,,,,,,,,,,,,,
47609,1480725401252,,,,,,,,-0.05,0.1,1.01,-2.5,-2.4,0.2,900,84,,,,,,,,,,,,,,,,,,,
47629,1480725401272,,,,,,,,-0.06,0.1,1.01,-2.4,-2.4,0.1,940,83,,,,,,,,,,,,,,,,,,,
47649,1480725401292,0,57.3,,57.2,60,59.8,,-0.06,0.09,1.0,-2.4,-2.4,0.0,880,84,1,0,10.714,0,38.159096,-122.454399,1.32,0.004,38.3,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
47669,1480725401312,,,,,,,,-0.05,0.09,1.0,-2.4,-2.2,0.0,900,84,,,,,,,,,,,,,,,,,,,
47689,1480725401332,,,,,,,,-0.04,0.09,0.99,-2.4,-2.2,-0.0,900,84,,,,,,,,,,,,,,,,,,,
47709,1480725401352,,,,,,,,-0.04,0.1,0.99,-2.4,-2.3,0.0,900,84,,,,,,,,,,,,,,,,,,,
47729,1480725401372,,,,,,,,-0.05,0.1,0.99,-2.4,-2.3,0.1,900,86,,,,,,,,,,,,,,,,,,,
47749,1480725401492,,,,,59,,,-0.04,0.11,1.0,-2.5,-2.2,0.1,920,86,1,0,10.714,0,38.159096,-122.454399,1.29,0.004,38.3,8,3,1.8,0,0.0,-1,0.0,,0.0,0
47769,1480725401512,,,,,,,,-0.03,0.12,1.0,-2.5,-2.0,0.2,940,86,,,,,,,,,,,,,,,,,,,
47789,1480725401532,,,,,,,,-0.03,0.12,1.0,-2.5,-2.2,0.1,880,86,,,,,,,,,,,,,,,,,,,
47809,1480725401552,,,,,,,,-0.04,0.12,1.0,-2.5,-2.5,0.1,900,86,,,,,,,,,,,,,,,,,,,
47829,1480725401572,,,,,,,,-0.04,0.12,1.01,-2.5,-2.5,0.0,900,87,,,,,,,,,,,,,,,,,,,
47849,1480725401592,0,57.6,,55.5,59,58.2,,-0.04,0.11,1.01,-2.5,-2.4,-0.1,900,86,1,0,10.233,0,38.159096,-122.454399,1.29,0.004,38.3,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
47869,1480725401612,,,,,,,,-0.05,0.11,1.01,-2.4,-2.5,-0.2,900,84,,,,,,,,,,,,,,,,,,,
47889,1480725401632,,,,,,,,-0.05,0.1,1.0,-2.4,-2.4,-0.2,940,86,,,,,,,,,,,,,,,,,,,
47909,1480725401652,,,,,,,,-0.05,0.08,1.0,-2.4,-2.3,-0.2,880,86,,,,,,,,,,,,,,,,,,,
47929,1480725401672,,,,,,,,-0.04,0.09,0.99,-2.4,-2.3,-0.1,900,86,,,,,,,,,,,,,,,,,,,
47949,1480725401593,,,,,59,,,-0.04,0.08,0.99,-2.4,-2.4,-0.0,900,86,1,0,10.93,0,38.159096,-122.454399,1.45,0.004,38.2,8,3,1.8,0,0.0,-1,0.0,,0.0,0
47969,1480725401613,,,,,,,,-0.04,0.08,0.99,-2.4,-2.5,0.0,900,86,,,,,,,,,,,,,,,,,,,
47989,1480725401633,,,,,,,,-0.03,0.09,1.0,-2.4,-2.3,0.1,900,86,,,,,,,,,,,,,,,,,,,
48009,1480725401653,,,,,,,,-0.03,0.1,1.0,-2.5,-2.3,0.2,900,86,,,,,,,,,,,,,,,,,,,
48029,1480725401673,,,,,,,,-0.03,0.11,1.0,-2.5,-2.5,0.2,920,86,,,,,,,,,,,,,,,,,,,
48049,1480725401693,0,57.6,0.0,58.4,58,60.2,14.88,-0.03,0.11,1.01,-2.5,-2.6,0.2,880,86,1,0,10.465,0,38.159096,-122.454399,1.45,0.004,38.2,8,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
48069,1480725401713,,,,,,,,-0.04,0.11,1.01,-2.5,-2.5,0.1,900,87,,,,,,,,,,,,,,,,,,,
48089,1480725401733,,,,,,,,-0.04,0.12,1.0,-2.5,-2.6,0.1,900,87,,,,,,,,,,,,,,,,,,,
48109,1480725401753,,,,,,,,-0.04,0.1,1.0,-2.4,-2.6,-0.0,900,87,,,,,,,,,,,,,,,,,,,
48129,1480725401708,,,,,,,,-0.04,0.09,1.0,-2.4,-2.4,-0.1,900,87,,,,,,,,,,,,,,,,,,,
48149,1480725401793,,,,,59,,,-0.03,0.09,0.99,-2.4,-2.3,-0.1,920,87,1,0,10.345,0,38.159092,-122.454399,1.36,0.004,38.6,9,3,1.5,0,0.0,-1,0.0,,0.0,0
48169,1480725401813,,,,,,,,-0.03,0.09,0.99,-2.4,-2.5,-0.1,920,87,,,,,,,,,,,,,,,,,,,
48189,1480725401833,,,,,,,,-0.03,0.09,0.99,-2.5,-2.5,-0.0,880,86,,,,,,,,,,,,,,,,,,,
48209,1480725401853,,,,,,,,-0.03,0.1,1.0,-2.5,-2.3,-0.0,900,86,,,,,,,,,,,,,,,,,,,
48229,1480725401873,,,,,,,,-0.02,0.1,1.0,-2.5,-2.2,0.0,900,86,,,,,,,,,,,,,,,,,,,
48249,1480725401893,0,59.7,,56.1,58,59.1,,-0.02,0.1,1.0,-2.5,-2.5,-0.0,900,86,1,0,10.233,0,38.159092,-122.454399,1.36,0.004,38.6,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
48269,1480725401905,,,,,,,,-0.03,0.1,1.0,-2.5,-2.6,-0.0,900,86,,,,,,,,,,,,,,,,,,,
48289,1480725401925,,,,,,,,-0.03,0.11,1.0,-2.5,-2.5,-0.1,920,86,,,,,,,,,,,,,,,,,,,
48309,1480725401945,,,,,,,,-0.03,0.11,1.0,-2.5,-2.7,-0.1,880,84,,,,,,,,,,,,,,,,,,,
48329,1480725401965,,,,,,,,-0.03,0.11,0.99,-2.4,-2.8,-0.0,900,86,,,,,,,,,,,,,,,,,,,
48349,1480725401992,,,,,58,,,-0.03,0.09,0.99,-2.4,-2.7,-0.0,900,87,1,0,10.698,0,38.159092,-122.454399,1.38,0.004,38.5,9,3,1.5,0,0.0,-1,0.0,,0.0,0
48369,1480725402012,,,,,,,,-0.02,0.1,0.99,-2.4,-2.8,-0.0,900,87,,,,,,,,,,,,,,,,,,,
48389,1480725402032,,,,,,,,-0.02,0.09,0.99,-2.4,-3.0,0.0,900,89,,,,,,,,,,,,,,,,,,,
48409,1480725402052,,,,,,,,-0.02,0.09,0.99,-2.4,-3.0,0.1,900,89,,,,,,,,,,,,,,,,,,,
48429,1480725402072,,,,,,,,-0.02,0.1,0.99,-2.5,-2.9,0.1,920,89,,,,,,,,,,,,,,,,,,,
48449,1480725402093,0,61.3,,59.6,57,62.2,,-0.01,0.1,0.99,-2.5,-3.0,0.1,860,87,1,0,10.112,0,38.159092,-122.454399,1.54,0.004,38.4,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
48469,1480725402113,,,,,,,,-0.01,0.11,0.99,-2.5,-3.4,0.1,880,87,,,,,,,,,,,,,,,,,,,
48489,1480725402133,,,,,,,,-0.01,0.11,0.99,-2.5,-3.3,0.1,880,89,,,,,,,,,,,,,,,,,,,
48509,1480725402153,,,,,,,,-0.01,0.11,0.98,-2.5,-3.3,-0.0,880,89,,,,,,,,,,,,,,,,,,,
48529,1480725402173,,,,,,,,-0.01,0.11,0.98,-2.5,-3.7,-0.0,880,90,,,,,,,,,,,,,,,,,,,
48549,1480725402292,,,,,60,,,-0.0,0.09,0.98,-2.4,-3.7,0.0,920,90,1,0,9.888,0,38.159092,-122.454399,1.51,0.004,38.1,9,3,1.5,0,0.0,-1,0.0,,0.0,0
48569,1480725402312,,,,,,,,-0.0,0.09,0.99,-2.4,-3.7,0.1,920,92,,,,,,,,,,,,,,,,,,,
48589,1480725402332,,,,,,,,-0.01,0.09,1.0,-2.4,-3.8,0.2,880,93,,,,,,,,,,,,,,,,,,,
48609,1480725402352,,,,,,,,-0.02,0.1,1.02,-2.5,-3.7,0.3,880,93,,,,,,,,,,,,,,,,,,,
48629,1480725402372,,,,,,,,-0.02,0.1,1.03,-2.4,-3.3,0.3,900,92,,,,,,,,,,,,,,,,,,,
48649,1480725402392,0,59.9,,56.6,60,60.0,,-0.04,0.12,1.05,-2.4,-3.1,0.2,900,89,1,0,9.462,0,38.159092,-122.454399,1.51,0.004,38.1,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
48669,1480725402412,,,,,,,,-0.05,0.12,1.06,-2.4,-2.9,0.3,900,83,,,,,,,,,,,,,,,,,,,
48689,1480725402432,,,,,,,,-0.07,0.12,1.07,-2.4,-2.4,0.2,920,73,,,,,,,,,,,,,,,,,,,
48709,1480725402452,,,,,,,,-0.08,0.13,1.07,-2.4,-1.9,0.2,880,72,,,,,,,,,,,,,,,,,,,
48729,1480725402472,,,,,,,,-0.09,0.13,1.06,-2.5,-1.6,0.2,900,64,,,,,,,,,,,,,,,,,,,
48749,1480725402492,,,,,61,,,-0.1,0.11,1.06,-2.5,-1.2,0.1,900,58,1,0,12.603,0,38.159092,-122.454399,1.51,0.004,38.1,9,3,1.5,0,0.0,-1,0.0,,0.0,0
48769,1480725402409,,,,,,,,-0.1,0.11,1.06,-2.5,-0.7,0.1,900,58,,,,,,,,,,,,,,,,,,,
48789,1480725402429,,,,,,,,-0.1,0.11,1.04,-2.6,-0.3,0.1,900,50,,,,,,,,,,,,,,,,,,,
48809,1480725402449,,,,,,,,-0.11,0.11,1.03,-2.6,-0.3,0.1,900,50,,,,,,,,,,,,,,,,,,,
48829,1480725402469,,,,,,,,-0.11,0.11,1.02,-2.7,-0.1,0.2,920,44,,,,,,,,,,,,,,,,,,,
48849,1480725402489,0,60.0,,57.5,58,60.7,,-0.11,0.11,1.02,-2.7,0.2,0.1,900,44,1,0,18.0,0,38.159092,-122.454399,1.31,0.004,37.9,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
48869,1480725402510,,,,,,,,-0.1,0.11,1.01,-2.7,0.3,0.1,900,41,,,,,,,,,,,,,,,,,,,
48889,1480725402530,,,,,,,,-0.1,0.11,1.0,-2.7,0.1,0.2,900,41,,,,,,,,,,,,,,,,,,,
48909,1480725402550,,,,,,,,-0.11,0.11,0.99,-2.7,-0.1,0.2,900,33,,,,,,,,,,,,,,,,,,,
48929,1480725402570,,,,,,,,-0.11,0.1,1.0,-2.7,0.0,0.2,920,33,,,,,,,,,,,,,,,,,,,
48949,1480725402590,,,,,57,,,-0.11,0.1,0.99,-2.6,0.1,0.1,940,33,1,0,21.951,0,38.159088,-122.454399,1.44,0.005,37.6,9,3,1.5,0,0.0,-1,0.0,,0.0,0
48969,1480725402610,,,,,,,,-0.1,0.11,0.98,-2.6,-0.1,0.0,900,30,,,,,,,,,,,,,,,,,,,
48989,1480725402630,,,,,,,,-0.1,0.1,0.98,-2.7,-0.2,0.0,900,30,,,,,,,,,,,,,,,,,,,
49009,1480725402650,,,,,,,,-0.09,0.09,0.98,-2.7,-0.2,-0.0,900,30,,,,,,,,,,,,,,,,,,,
49029,1480725402670,,,,,,,,-0.08,0.09,0.98,-2.7,-0.1,-0.0,920,26,,,,,,,,,,,,,,,,,,,
49049,1480725402690,0,60.4,0.1,58.1,58,60.8,14.78,-0.07,0.1,0.98,-2.8,-0.3,0.0,920,26,1,0,30.0,0,38.159088,-122.454399,0.0,0.005,37.4,9,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
49069,1480725402710,,,,,,,,-0.07,0.1,0.99,-2.8,-0.4,0.1,920,26,,,,,,,,,,,,,,,,,,,
49089,1480725402730,,,,,,,,-0.07,0.1,1.0,-2.9,-0.3,0.1,920,26,,,,,,,,,,,,,,,,,,,
