"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
62495,1480908834073,,,,,,,,0.0,0.05,0.99,-4.8,-1.6,-0.7,620,84,,,,,,,,,,,,,,,,,,,
62515,1480908834093,,,,,,,,0.0,0.05,0.99,-4.7,-1.7,-0.7,640,80,,,,,,,,,,,,,,,,,,,
62535,1480908834113,,,,,,,,0.0,0.06,0.99,-4.7,-1.7,-0.6,660,76,,,,,,,,,,,,,,,,,,,
62555,1480908834133,,,,,64,,,0.0,0.05,1.0,-4.7,-1.6,-0.6,660,80,1,1,7.209,0,37.478329,-122.203896,1.21,0.0,64.6,6,3,1.9,0,0.0,-1,0.0,,0.0,0
62575,1480908834153,,,,,,,,-0.0,0.05,1.0,-4.7,-1.6,-0.6,660,83,,,,,,,,,,,,,,,,,,,
62595,1480908834173,,,,,,,,0.0,0.05,1.0,-4.6,-1.7,-0.5,660,83,,,,,,,,,,,,,,,,,,,
62615,1480908834193,,,,,,,,-0.0,0.04,1.0,-4.6,-1.7,-0.5,660,80,,,,,,,,,,,,,,,,,,,
62635,1480908834213,,,,,,,,0.0,0.04,1.0,-4.6,-1.7,-0.4,680,76,,,,,,,,,,,,,,,,,,,
62655,1480908834233,0,57.7,,64.0,65,62.5,,0.0,0.04,0.99,-4.6,-1.7,-0.3,680,73,1,1,7.952,0,37.478329,-122.203896,1.26,0.0,64.5,6,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
62675,1480908834253,,,,,,,,0.0,0.04,1.0,-4.6,-1.8,-0.3,680,75,,,,,,,,,,,,,,,,,,,
62695,1480908834273,,,,,,,,0.01,0.04,1.0,-4.6,-1.7,-0.3,680,75,,,,,,,,,,,,,,,,,,,
62715,1480908834293,,,,,,,,0.02,0.04,0.99,-4.6,-1.5,-0.2,700,73,,,,,,,,,,,,,,,,,,,
62735,1480908834313,,,,,,,,0.02,0.04,1.0,-4.5,-1.4,-0.1,700,72,,,,,,,,,,,,,,,,,,,
62755,1480908834333,,,,,58,,,0.02,0.04,1.0,-4.5,-1.3,-0.1,700,69,1,1,9.067,0,37.478329,-122.203896,1.47,0.0,64.3,6,3,1.9,0,0.0,-1,0.0,,0.0,0
62775,1480908834353,,,,,,,,0.03,0.04,1.0,-4.4,-1.3,-0.1,700,70,,,,,,,,,,,,,,,,,,,
62795,1480908834373,,,,,,,,0.02,0.04,1.0,-4.3,-1.4,-0.1,700,70,,,,,,,,,,,,,,,,,,,
62815,1480908834394,,,,,,,,0.02,0.04,0.99,-4.3,-1.4,-0.1,720,67,,,,,,,,,,,,,,,,,,,
62835,1480908834414,,,,,,,,0.02,0.04,0.99,-4.2,-1.5,-0.1,720,66,,,,,,,,,,,,,,,,,,,
62855,1480908834434,0,54.4,,63.1,55,65.1,,0.02,0.04,0.99,-4.1,-1.4,-0.1,720,66,1,1,10.0,0,37.478329,-122.203896,1.3,0.0,64.2,6,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
62875,1480908834454,,,,,,,,0.03,0.04,0.99,-4.1,-1.3,-0.1,700,66,,,,,,,,,,,,,,,,,,,
62895,1480908834474,,,,,,,,0.03,0.05,1.0,-4.0,-1.2,-0.1,700,67,,,,,,,,,,,,,,,,,,,
62915,1480908834592,,,,,,,,0.03,0.05,0.99,-4.0,-1.2,-0.1,700,69,,,,,,,,,,,,,,,,,,,
62935,1480908834612,,,,,,,,0.03,0.05,0.99,-4.0,-1.2,-0.1,700,70,,,,,,,,,,,,,,,,,,,
62955,1480908834632,,,,,54,,,0.02,0.05,0.99,-3.9,-1.4,-0.2,700,72,1,1,10.448,0,37.478329,-122.203896,1.46,0.0,63.8,6,3,1.9,0,0.0,-1,0.0,,0.0,0
62975,1480908834652,,,,,,,,0.03,0.05,0.99,-3.9,-1.3,-0.2,700,73,,,,,,,,,,,,,,,,,,,
62995,1480908834672,,,,,,,,0.03,0.05,0.99,-3.8,-1.2,-0.1,700,75,,,,,,,,,,,,,,,,,,,
63015,1480908834692,,,,,,,,0.03,0.05,1.0,-3.7,-1.0,-0.2,700,75,,,,,,,,,,,,,,,,,,,
63035,1480908834712,,,,,,,,0.03,0.05,1.0,-3.6,-1.0,-0.1,700,75,,,,,,,,,,,,,,,,,,,
63055,1480908834732,0,56.4,1.0,62.6,51,63.3,14.92,0.03,0.05,1.0,-3.5,-1.0,-0.1,700,75,1,1,9.333,0,37.478329,-122.203896,1.46,0.0,63.8,6,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
63075,1480908834752,,,,,,,,0.03,0.05,1.0,-3.4,-1.1,-0.1,700,75,,,,,,,,,,,,,,,,,,,
63095,1480908834772,,,,,,,,0.02,0.05,1.0,-3.3,-1.2,-0.1,700,75,,,,,,,,,,,,,,,,,,,
63115,1480908834692,,,,,,,,0.02,0.05,1.0,-3.3,-1.2,-0.2,700,75,,,,,,,,,,,,,,,,,,,
63135,1480908834712,,,,,,,,0.03,0.05,1.0,-3.2,-1.2,-0.1,700,75,,,,,,,,,,,,,,,,,,,
63155,1480908834732,,,,,52,,,0.03,0.05,1.01,-3.1,-1.3,-0.2,700,73,1,1,9.333,0,37.478329,-122.203896,1.39,0.0,63.7,6,3,1.9,0,0.0,-1,0.0,,0.0,0
63175,1480908834752,,,,,,,,0.03,0.05,1.01,-3.1,-1.3,-0.2,700,73,,,,,,,,,,,,,,,,,,,
63195,1480908834772,,,,,,,,0.03,0.05,1.0,-3.0,-1.2,-0.3,700,73,,,,,,,,,,,,,,,,,,,
63215,1480908834793,,,,,,,,0.03,0.05,1.0,-2.9,-1.2,-0.3,700,73,,,,,,,,,,,,,,,,,,,
63235,1480908834813,,,,,,,,0.03,0.04,1.0,-2.8,-1.0,-0.3,700,73,,,,,,,,,,,,,,,,,,,
63255,1480908834833,0,57.5,,66.8,51,65.7,,0.03,0.04,1.0,-2.8,-1.1,-0.4,680,73,1,1,9.589,0,37.478329,-122.203896,1.28,0.0,63.6,6,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
63275,1480908834853,,,,,,,,0.03,0.05,1.0,-2.7,-1.2,-0.4,680,73,,,,,,,,,,,,,,,,,,,
63295,1480908834873,,,,,,,,0.03,0.05,1.0,-2.6,-1.4,-0.4,680,72,,,,,,,,,,,,,,,,,,,
63315,1480908834893,,,,,,,,0.03,0.05,1.01,-2.6,-1.3,-0.4,660,72,,,,,,,,,,,,,,,,,,,
63335,1480908834909,,,,,,,,0.03,0.05,1.01,-2.5,-1.3,-0.5,660,72,,,,,,,,,,,,,,,,,,,
63355,1480908834929,,,,,49,,,0.03,0.06,1.0,-2.5,-1.5,-0.5,660,72,1,1,9.444,0,37.478329,-122.203896,1.26,0.0,63.4,6,3,1.9,0,0.0,-1,0.0,,0.0,0
63375,1480908834949,,,,,,,,0.03,0.05,1.01,-2.4,-1.5,-0.6,680,70,,,,,,,,,,,,,,,,,,,
63395,1480908834969,,,,,,,,0.03,0.06,1.0,-2.4,-1.5,-0.5,680,70,,,,,,,,,,,,,,,,,,,
63415,1480908834993,,,,,,,,0.04,0.05,1.0,-2.4,-1.4,-0.5,660,70,,,,,,,,,,,,,,,,,,,
63435,1480908835013,,,,,,,,0.04,0.05,1.0,-2.3,-1.5,-0.5,660,70,,,,,,,,,,,,,,,,,,,
63455,1480908835033,1,54.6,,63.5,49,65.1,,0.04,0.05,1.0,-2.3,-1.4,-0.4,660,70,1,1,9.714,0,37.478329,-122.203896,1.17,0.0,63.3,6,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
63475,1480908835053,,,,,,,,0.04,0.05,0.99,-2.2,-1.4,-0.4,660,69,,,,,,,,,,,,,,,,,,,
63495,1480908835073,,,,,,,,0.04,0.05,0.99,-2.2,-1.5,-0.4,660,69,,,,,,,,,,,,,,,,,,,
63515,1480908835094,,,,,,,,0.04,0.05,0.99,-2.2,-1.4,-0.4,660,69,,,,,,,,,,,,,,,,,,,
63535,1480908835114,,,,,,,,0.04,0.05,0.99,-2.1,-1.4,-0.4,660,69,,,,,,,,,,,,,,,,,,,
63555,1480908835134,,,,,49,,,0.04,0.05,0.99,-2.0,-1.4,-0.4,660,69,1,1,9.565,0,37.478329,-122.203896,1.09,0.0,63.3,6,3,1.9,0,0.0,-1,0.0,,0.0,0
63575,1480908835154,,,,,,,,0.04,0.05,0.99,-2.0,-1.4,-0.4,680,69,,,,,,,,,,,,,,,,,,,
63595,1480908835174,,,,,,,,0.05,0.04,1.0,-2.0,-1.3,-0.4,680,69,,,,,,,,,,,,,,,,,,,
63615,1480908835194,,,,,,,,0.05,0.04,0.99,-2.0,-1.2,-0.3,680,67,,,,,,,,,,,,,,,,,,,
63635,1480908835214,,,,,,,,0.06,0.05,0.98,-2.0,-1.3,-0.3,680,66,,,,,,,,,,,,,,,,,,,
63655,1480908835234,0,54.6,,64.5,49,66.3,,0.05,0.05,0.99,-2.0,-1.2,-0.3,680,66,1,1,9.855,0,37.478329,-122.203896,1.1,0.0,63.3,6,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
63675,1480908835254,,,,,,,,0.05,0.05,1.0,-2.0,-1.2,-0.3,680,66,,,,,,,,,,,,,,,,,,,
63695,1480908835274,,,,,,,,0.06,0.05,1.0,-2.0,-1.2,-0.3,700,66,,,,,,,,,,,,,,,,,,,
63715,1480908835393,,,,,,,,0.06,0.05,1.0,-2.0,-1.3,-0.3,700,64,,,,,,,,,,,,,,,,,,,
63735,1480908835413,,,,,,,,0.05,0.05,1.0,-2.0,-1.4,-0.3,700,64,,,,,,,,,,,,,,,,,,,
63755,1480908835433,,,,,51,,,0.05,0.05,0.99,-2.0,-1.4,-0.3,700,64,1,1,10.606,0,37.478329,-122.203896,1.11,0.0,63.3,6,3,1.9,0,0.0,-1,0.0,,0.0,0
63775,1480908835453,,,,,,,,0.05,0.05,1.0,-2.0,-1.3,-0.3,700,63,,,,,,,,,,,,,,,,,,,
63795,1480908835473,,,,,,,,0.05,0.05,1.0,-2.0,-1.2,-0.3,700,63,,,,,,,,,,,,,,,,,,,
63815,1480908835493,,,,,,,,0.05,0.05,1.0,-2.0,-1.0,-0.3,700,63,,,,,,,,,,,,,,,,,,,
63835,1480908835513,,,,,,,,0.05,0.05,1.0,-2.0,-1.0,-0.3,700,61,,,,,,,,,,,,,,,,,,,
63855,1480908835533,0,57.6,,67.1,51,66.0,,0.05,0.05,0.99,-2.0,-1.0,-0.3,700,61,1,1,11.111,0,37.478329,-122.203896,1.11,0.0,63.3,6,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
63875,1480908835553,,,,,,,,0.05,0.05,0.99,-2.0,-1.2,-0.4,720,60,,,,,,,,,,,,,,,,,,,
63895,1480908835573,,,,,,,,0.05,0.05,0.99,-2.0,-1.2,-0.4,720,58,,,,,,,,,,,,,,,,,,,
63915,1480908835494,,,,,,,,0.05,0.05,0.99,-2.0,-1.2,-0.4,720,58,,,,,,,,,,,,,,,,,,,
63935,1480908835514,,,,,,,,0.05,0.06,0.99,-2.0,-1.2,-0.4,720,58,,,,,,,,,,,,,,,,,,,
63955,1480908835534,,,,,53,,,0.05,0.06,1.0,-2.0,-1.2,-0.4,720,56,1,1,12.0,0,37.478329,-122.203896,1.13,0.0,63.2,6,3,1.9,0,0.0,-1,0.0,,0.0,0
63975,1480908835554,,,,,,,,0.05,0.06,1.0,-2.0,-1.2,-0.5,720,56,,,,,,,,,,,,,,,,,,,
63995,1480908835574,,,,,,,,0.05,0.06,1.0,-2.1,-1.2,-0.4,720,55,,,,,,,,,,,,,,,,,,,
64015,1480908835594,,,,,,,,0.05,0.06,1.0,-2.1,-1.2,-0.5,720,53,,,,,,,,,,,,,,,,,,,
64035,1480908835614,,,,,,,,0.05,0.06,1.0,-2.1,-1.0,-0.4,720,53,,,,,,,,,,,,,,,,,,,
64055,1480908835634,0,56.0,1.0,63.2,53,64.1,14.92,0.05,0.05,1.0,-2.1,-1.0,-0.4,720,53,1,1,13.091,0,37.478329,-122.203896,1.06,0.0,63.2,6,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
64075,1480908835654,,,,,,,,0.05,0.05,1.0,-2.1,-1.0,-0.4,720,52,,,,,,,,,,,,,,,,,,,
64095,1480908835674,,,,,,,,0.06,0.05,0.99,-2.1,-1.1,-0.4,720,50,,,,,,,,,,,,,,,,,,,
64115,1480908835694,,,,,,,,0.06,0.05,0.99,-2.1,-1.1,-0.4,720,50,,,,,,,,,,,,,,,,,,,
64135,1480908835714,,,,,,,,0.06,0.05,0.99,-2.1,-1.1,-0.3,720,49,,,,,,,,,,,,,,,,,,,
64155,1480908835734,,,,,53,,,0.05,0.05,0.99,-2.2,-1.2,-0.3,720,47,1,1,14.4,0,37.478329,-122.203896,1.01,0.0,63.1,6,3,1.9,0,0.0,-1,0.0,,0.0,0
64175,1480908835754,,,,,,,,0.05,0.05,0.99,-2.1,-1.2,-0.4,720,47,,,,,,,,,,,,,,,,,,,
64195,1480908835774,,,,,,,,0.05,0.05,0.99,-2.2,-1.2,-0.3,720,47,,,,,,,,,,,,,,,,,,,
64215,1480908835794,,,,,,,,0.05,0.05,0.99,-2.2,-1.2,-0.3,720,47,,,,,,,,,,,,,,,,,,,
64235,1480908835814,,,,,,,,0.05,0.05,0.99,-2.2,-1.2,-0.3,720,46,,,,,,,,,,,,,,,,,,,
64255,1480908835834,0,57.4,,67.3,54,66.0,,0.05,0.05,0.99,-2.2,-1.1,-0.3,720,44,1,1,15.319,0,37.478329,-122.203896,0.95,0.0,63.1,6,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
64275,1480908835854,,,,,,,,0.05,0.05,0.99,-2.2,-1.0,-0.3,720,44,,,,,,,,,,,,,,,,,,,
64295,1480908835874,,,,,,,,0.05,0.05,0.99,-2.2,-1.0,-0.3,720,43,,,,,,,,,,,,,,,,,,,
64315,1480908835894,,,,,,,,0.06,0.05,1.0,-2.2,-1.0,-0.3,720,43,,,,,,,,,,,,,,,,,,,
64335,1480908835908,,,,,,,,0.06,0.05,1.0,-2.2,-1.0,-0.4,720,41,,,,,,,,,,,,,,,,,,,
64355,1480908835928,,,,,54,,,0.06,0.05,0.99,-2.2,-1.0,-0.4,720,41,1,1,16.744,0,37.478329,-122.203896,0.95,0.0,63.1,6,3,1.9,0,0.0,-1,0.0,,0.0,0
64375,1480908835948,,,,,,,,0.06,0.05,1.0,-2.2,-1.0,-0.3,720,38,,,,,,,,,,,,,,,,,,,
64395,1480908835968,,,,,,,,0.05,0.04,1.0,-2.2,-1.1,-0.4,720,38,,,,,,,,,,,,,,,,,,,
64415,1480908835993,,,,,,,,0.06,0.05,0.99,-2.3,-1.1,-0.4,720,35,,,,,,,,,,,,,,,,,,,
64435,1480908836013,,,,,,,,0.06,0.05,0.99,-2.3,-1.1,-0.4,720,35,,,,,,,,,,,,,,,,,,,
64455,1480908836033,0,55.8,,66.0,54,66.6,,0.06,0.05,0.99,-2.3,-1.1,-0.4,700,35,1,1,18.947,0,37.478329,-122.203896,0.0,0.0,63.1,6,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
64475,1480908836053,,,,,,,,0.06,0.05,1.0,-2.3,-1.0,-0.4,700,32,,,,,,,,,,,,,,,,,,,
64495,1480908836073,,,,,,,,0.06,0.05,1.0,-2.4,-1.0,-0.4,700,32,,,,,,,,,,,,,,,,,,,
64515,1480908836193,,,,,,,,0.07,0.05,1.0,-2.4,-1.0,-0.3,720,29,,,,,,,,,,,,,,,,,,,
64535,1480908836213,,,,,,,,0.07,0.05,0.99,-2.4,-1.1,-0.3,700,29,,,,,,,,,,,,,,,,,,,
64555,1480908836233,,,,,54,,,0.07,0.05,0.99,-2.4,-1.2,-0.3,700,29,1,1,21.875,0,37.478329,-122.203896,0.0,0.0,63.1,6,3,1.9,0,0.0,-1,0.0,,0.0,0
64575,1480908836253,,,,,,,,0.07,0.05,0.99,-2.4,-1.2,-0.3,720,27,,,,,,,,,,,,,,,,,,,
64595,1480908836273,,,,,,,,0.07,0.05,0.99,-2.4,-1.1,-0.4,700,27,,,,,,,,,,,,,,,,,,,
64615,1480908836293,,,,,,,,0.07,0.06,1.0,-2.4,-1.1,-0.4,700,27,,,,,,,,,,,,,,,,,,,
64635,1480908836313,,,,,,,,0.07,0.06,1.0,-2.5,-1.1,-0.4,700,23,,,,,,,,,,,,,,,,,,,
64655,1480908836333,0,58.5,,66.5,55,63.3,,0.07,0.06,1.0,-2.5,-1.2,-0.4,700,23,1,1,25.926,0,37.478329,-122.203896,0.0,0.0,63.1,6,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
64675,1480908836353,,,,,,,,0.07,0.06,0.99,-2.5,-1.3,-0.4,700,23,,,,,,,,,,,,,,,,,,,
64695,1480908836373,,,,,,,,0.07,0.05,0.99,-2.6,-1.2,-0.5,700,23,,,,,,,,,,,,,,,,,,,
64715,1480908836294,,,,,,,,0.07,0.06,0.99,-2.6,-1.2,-0.4,700,23,,,,,,,,,,,,,,,,,,,
64735,1480908836314,,,,,,,,0.07,0.06,0.99,-2.7,-1.2,-0.4,700,20,,,,,,,,,,,,,,,,,,,
64755,1480908836334,,,,,53,,,0.07,0.06,0.99,-2.7,-1.1,-0.4,700,20,1,1,30.435,0,37.478329,-122.203896,0.0,0.0,63.1,6,3,1.9,0,0.0,-1,0.0,,0.0,0
64775,1480908836354,,,,,,,,0.07,0.05,0.99,-2.7,-1.1,-0.4,700,20,,,,,,,,,,,,,,,,,,,
64795,1480908836374,,,,,,,,0.07,0.06,0.99,-2.7,-1.1,-0.4,700,20,,,,,,,,,,,,,,,,,,,
64815,1480908836394,,,,,,,,0.06,0.05,0.99,-2.7,-1.2,-0.4,700,1538461,,,,,,,,,,,,,,,,,,,
64835,1480908836414,,,,,,,,0.06,0.06,0.99,-2.7,-1.2,-0.4,700,0,,,,,,,,,,,,,,,,,,,
64855,1480908836434,0,54.4,,64.5,53,65.9,,0.06,0.06,0.99,-2.7,-1.2,-0.4,700,0,1,1,35.0,0,37.478329,-122.203896,0.0,0.0,63.1,6,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
64875,1480908836454,,,,,,,,0.07,0.05,1.0,-2.7,-1.0,-0.5,700,0,,,,,,,,,,,,,,,,,,,
64895,1480908836474,,,,,,,,0.07,0.05,0.99,-2.8,-1.0,-0.4,700,0,,,,,,,,,,,,,,,,,,,
64915,1480908836494,,,,,,,,0.07,0.05,0.99,-2.8,-1.2,-0.4,700,0,,,,,,,,,,,,,,,,,,,
64935,1480908836514,,,,,,,,0.07,0.05,0.99,-2.8,-1.2,-0.4,700,0,,,,,,,,,,,,,,,,,,,
64955,1480908836534,,,,,53,,,0.06,0.06,1.0,-2.8,-1.1,-0.4,700,0,1,1,0.0,0,37.478329,-122.203896,0.0,0.0,63.1,6,3,1.9,0,0.0,-1,0.0,,0.0,0
64975,1480908836554,,,,,,,,0.06,0.06,1.0,-2.9,-1.0,-0.4,680,0,,,,,,,,,,,,,,,,,,,
64995,1480908836574,,,,,,,,0.06,0.06,1.0,-2.9,-1.1,-0.4,680,0,,,,,,,,,,,,,,,,,,,
65015,1480908836593,,,,,,,,0.06,0.05,1.0,-2.9,-1.2,-0.4,680,0,,,,,,,,,,,,,,,,,,,
65035,1480908836613,,,,,,,,0.05,0.05,0.99,-2.9,-1.3,-0.4,680,0,,,,,,,,,,,,,,,,,,,
65055,1480908836633,0,58.5,1.8,66.7,53,63.2,14.9,0.05,0.05,0.99,-2.9,-1.1,-0.4,680,0,1,1,0.0,0,37.478329,-122.203896,0.0,0.0,63.1,6,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
65075,1480908836653,,,,,,,,0.05,0.05,1.0,-2.9,-1.1,-0.4,680,0,,,,,,,,,,,,,,,,,,,
65095,1480908836673,,,,,,,,0.04,0.05,0.99,-2.9,-1.1,-0.4,680,0,,,,,,,,,,,,,,,,,,,
65115,1480908836694,,,,,,,,0.04,0.05,0.99,-3.0,-1.1,-0.4,680,0,,,,,,,,,,,,,,,,,,,
65135,1480908836714,,,,,,,,0.04,0.05,0.99,-3.0,-1.1,-0.4,680,0,,,,,,,,,,,,,,,,,,,
65155,1480908836734,,,,,52,,,0.03,0.05,1.0,-3.0,-1.0,-0.4,680,0,1,1,0.0,0,37.478329,-122.203896,0.0,0.0,63.1,6,3,1.9,0,0.0,-1,0.0,,0.0,0
65175,1480908836754,,,,,,,,0.03,0.06,0.99,-3.0,-1.0,-0.4,680,0,,,,,,,,,,,,,,,,,,,
65195,1480908836774,,,,,,,,0.03,0.06,0.99,-3.0,-1.1,-0.4,680,0,,,,,,,,,,,,,,,,,,,
65215,1480908836793,,,,,,,,0.02,0.05,1.0,-2.9,-1.2,-0.4,680,0,,,,,,,,,,,,,,,,,,,
65235,1480908836813,,,,,,,,0.02,0.05,1.0,-3.0,-1.1,-0.4,680,0,,,,,,,,,,,,,,,,,,,
65255,1480908836833,0,54.9,,65.0,51,66.0,,0.02,0.06,1.0,-3.0,-1.0,-0.4,680,0,1,1,0.0,0,37.478329,-122.203896,0.0,0.0,63.1,6,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
65275,1480908836853,,,,,,,,0.02,0.06,1.0,-3.0,-1.2,-0.4,680,0,,,,,,,,,,,,,,,,,,,
65295,1480908836873,,,,,,,,0.02,0.05,1.0,-3.0,-1.3,-0.4,680,0,,,,,,,,,,,,,,,,,,,
65315,1480908836893,,,,,,,,0.02,0.06,1.0,-3.0,-1.2,-0.3,660,0,,,,,,,,,,,,,,,,,,,
65335,1480908837008,,,,,,,,0.02,0.05,1.0,-3.0,-1.2,-0.3,660,0,,,,,,,,,,,,,,,,,,,
65355,1480908837028,,,,,52,,,0.02,0.05,0.99,-3.0,-1.3,-0.3,660,0,1,1,0.0,0,37.478329,-122.203896,0.0,0.0,63.1,6,3,1.9,0,0.0,-1,0.0,,0.0,0
65375,1480908837048,,,,,,,,0.02,0.05,0.99,-3.0,-1.3,-0.3,660,0,,,,,,,,,,,,,,,,,,,
65395,1480908837068,,,,,,,,0.03,0.05,1.0,-3.0,-1.2,-0.3,660,0,,,,,,,,,,,,,,,,,,,
65415,1480908837088,,,,,,,,0.02,0.05,1.0,-3.0,-1.1,-0.3,660,0,,,,,,,,,,,,,,,,,,,
65435,1480908837108,,,,,,,,0.03,0.06,0.99,-3.1,-1.2,-0.2,680,0,,,,,,,,,,,,,,,,,,,
65455,1480908837128,0,54.4,,64.2,50,65.7,,0.02,0.06,1.0,-3.1,-1.0,-0.2,660,0,1,1,0.0,0,37.478329,-122.203896,0.0,0.0,63.1,6,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
65475,1480908837148,,,,,,,,0.03,0.06,1.0,-3.1,-1.0,-0.2,660,0,,,,,,,,,,,,,,,,,,,
65495,1480908837168,,,,,,,,0.03,0.06,0.99,-3.1,-1.1,-0.2,660,0,,,,,,,,,,,,,,,,,,,
65515,1480908837094,,,,,,,,0.02,0.07,1.0,-3.2,-0.9,-0.2,660,0,,,,,,,,,,,,,,,,,,,
65535,1480908837114,,,,,,,,0.03,0.07,0.99,-3.2,-0.9,-0.1,660,0,,,,,,,,,,,,,,,,,,,
65555,1480908837134,,,,,50,,,0.03,0.07,0.99,-3.2,-1.0,-0.1,660,0,1,1,0.0,0,37.478329,-122.203896,0.0,0.0,63.1,6,3,1.9,0,0.0,-1,0.0,,0.0,0
65575,1480908837154,,,,,,,,0.03,0.07,0.99,-3.3,-0.9,-0.1,660,0,,,,,,,,,,,,,,,,,,,
65595,1480908837174,,,,,,,,0.03,0.07,0.99,-3.3,-0.9,-0.1,660,0,,,,,,,,,,,,,,,,,,,
65615,1480908837193,,,,,,,,0.03,0.07,0.99,-3.3,-0.9,-0.1,660,0,,,,,,,,,,,,,,,,,,,
65635,1480908837213,,,,,,,,0.02,0.07,0.99,-3.3,-0.9,-0.1,640,0,,,,,,,,,,,,,,,,,,,
65655,1480908837233,0,57.3,,63.9,50,63.3,,0.02,0.07,0.99,-3.3,-1.0,-0.1,640,0,1,1,0.0,0,37.478329,-122.203896,0.0,0.0,63.1,6,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
65675,1480908837253,,,,,,,,0.02,0.07,0.99,-3.3,-1.0,-0.1,640,0,,,,,,,,,,,,,,,,,,,
65695,1480908837273,,,,,,,,0.02,0.06,1.0,-3.3,-1.0,-0.1,640,0,,,,,,,,,,,,,,,,,,,
65715,1480908837294,,,,,,,,0.02,0.06,1.0,-3.3,-1.0,-0.1,640,18,,,,,,,,,,,,,,,,,,,
65735,1480908837314,,,,,,,,0.02,0.07,1.0,-3.3,-1.0,-0.1,640,18,,,,,,,,,,,,,,,,,,,
65755,1480908837334,,,,,50,,,0.02,0.07,1.0,-3.3,-1.0,-0.1,640,18,1,1,0.0,0,37.478329,-122.203896,0.0,0.0,63.1,6,3,1.9,0,0.0,-1,0.0,,0.0,0
65775,1480908837354,,,,,,,,0.02,0.06,1.0,-3.3,-1.1,-0.1,640,18,,,,,,,,,,,,,,,,,,,
65795,1480908837374,,,,,,,,0.03,0.07,1.0,-3.4,-1.1,-0.1,640,24,,,,,,,,,,,,,,,,,,,
65815,1480908837393,,,,,,,,0.02,0.06,1.0,-3.4,-1.1,-0.0,640,24,,,,,,,,,,,,,,,,,,,
65835,1480908837413,,,,,,,,0.03,0.06,1.0,-3.4,-1.2,-0.0,620,24,,,,,,,,,,,,,,,,,,,
65855,1480908837433,0,58.4,,66.8,48,63.5,,0.02,0.06,1.0,-3.4,-1.2,-0.1,620,24,1,1,26.667,0,37.478329,-122.203896,0.0,0.0,63.1,6,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
65875,1480908837453,,,,,,,,0.03,0.06,1.0,-3.4,-1.2,-0.1,620,1538461,,,,,,,,,,,,,,,,,,,
65895,1480908837473,,,,,,,,0.03,0.07,1.0,-3.4,-1.1,-0.1,620,0,,,,,,,,,,,,,,,,,,,
65915,1480908837493,,,,,,,,0.03,0.06,1.0,-3.3,-1.1,-0.1,620,0,,,,,,,,,,,,,,,,,,,
65935,1480908837513,,,,,,,,0.03,0.06,1.0,-3.3,-1.1,-0.1,600,0,,,,,,,,,,,,,,,,,,,
65955,1480908837533,,,,,47,,,0.03,0.06,1.0,-3.3,-1.2,-0.1,600,0,1,1,0.0,0,37.478329,-122.203896,0.0,0.0,63.1,6,3,1.9,0,0.0,-1,0.0,,0.0,0
