"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
1634527,1480652889371,,,,,49,,,-0.06,0.07,0.99,-3.1,-0.1,-0.2,960,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1634547,1480652889391,,,,,,,,-0.06,0.06,0.99,-3.1,0.1,-0.2,960,0,,,,,,,,,,,,,,,,,,,
1634567,1480652889411,,,,,,,,-0.06,0.05,0.99,-3.0,0.2,-0.2,960,0,,,,,,,,,,,,,,,,,,,
1634587,1480652889431,,,,,,,,-0.05,0.05,0.99,-3.0,0.3,-0.2,960,0,,,,,,,,,,,,,,,,,,,
1634607,1480652889451,,,,,,,,-0.05,0.04,0.98,-3.0,0.3,-0.2,940,0,,,,,,,,,,,,,,,,,,,
1634627,1480652889471,0,43.6,,44.1,49,43.3,,-0.05,0.04,0.98,-3.0,0.2,-0.2,960,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1634647,1480652889492,,,,,,,,-0.05,0.04,0.98,-3.1,0.2,-0.2,940,0,,,,,,,,,,,,,,,,,,,
1634667,1480652889512,,,,,,,,-0.05,0.04,0.98,-3.1,0.1,-0.2,940,0,,,,,,,,,,,,,,,,,,,
1634687,1480652889532,,,,,,,,-0.05,0.04,0.98,-3.1,0.1,-0.1,960,0,,,,,,,,,,,,,,,,,,,
1634707,1480652889552,,,,,,,,-0.05,0.05,0.98,-3.1,0.2,-0.1,960,0,,,,,,,,,,,,,,,,,,,
1634727,1480652889572,,,,,50,,,-0.04,0.05,0.98,-3.1,0.4,-0.1,960,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1634747,1480652889592,,,,,,,,-0.04,0.05,0.99,-3.1,0.5,-0.1,940,0,,,,,,,,,,,,,,,,,,,
1634767,1480652889612,,,,,,,,-0.03,0.04,0.99,-3.1,0.7,-0.1,960,0,,,,,,,,,,,,,,,,,,,
1634787,1480652889632,,,,,,,,-0.03,0.04,0.99,-3.1,0.6,-0.0,940,0,,,,,,,,,,,,,,,,,,,
1634807,1480652889652,,,,,,,,-0.02,0.05,0.99,-3.1,0.5,0.0,960,0,,,,,,,,,,,,,,,,,,,
1634827,1480652889672,0,44.1,,42.4,49,46.0,,-0.02,0.06,0.99,-3.1,0.3,0.1,980,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1634847,1480652889692,,,,,,,,-0.03,0.07,0.99,-3.2,0.0,0.2,980,0,,,,,,,,,,,,,,,,,,,
1634867,1480652889712,,,,,,,,-0.03,0.08,0.99,-3.2,-0.1,0.2,940,0,,,,,,,,,,,,,,,,,,,
1634887,1480652889732,,,,,,,,-0.04,0.09,0.99,-3.2,-0.2,0.2,960,0,,,,,,,,,,,,,,,,,,,
1634907,1480652889752,,,,,,,,-0.04,0.09,1.0,-3.2,-0.2,0.2,960,0,,,,,,,,,,,,,,,,,,,
1634927,1480652889772,,,,,50,,,-0.05,0.1,1.01,-3.2,-0.2,0.2,960,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1634947,1480652889892,,,,,,,,-0.05,0.09,1.02,-3.1,0.0,0.3,980,0,,,,,,,,,,,,,,,,,,,
1634967,1480652889912,,,,,,,,-0.05,0.09,1.02,-3.1,0.2,0.3,980,0,,,,,,,,,,,,,,,,,,,
1634987,1480652889932,,,,,,,,-0.05,0.09,1.03,-3.1,0.3,0.3,960,0,,,,,,,,,,,,,,,,,,,
1635007,1480652889952,,,,,,,,-0.05,0.09,1.03,-3.1,0.4,0.3,960,0,,,,,,,,,,,,,,,,,,,
1635027,1480652889972,0,47.3,,46.0,49,47.7,,-0.05,0.09,1.02,-3.1,0.4,0.3,960,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1635047,1480652889992,,,,,,,,-0.05,0.09,1.02,-3.1,0.3,0.2,960,0,,,,,,,,,,,,,,,,,,,
1635067,1480652890012,,,,,,,,-0.05,0.09,1.02,-3.1,0.2,0.2,980,0,,,,,,,,,,,,,,,,,,,
1635087,1480652890032,,,,,,,,-0.05,0.1,1.01,-3.1,0.0,0.2,980,0,,,,,,,,,,,,,,,,,,,
1635107,1480652890052,,,,,,,,-0.05,0.1,1.0,-3.1,-0.1,0.2,960,0,,,,,,,,,,,,,,,,,,,
1635127,1480652890072,,,,,50,,,-0.06,0.1,1.0,-3.1,-0.2,0.1,960,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1635147,1480652889992,,,,,,,,-0.06,0.1,1.0,-3.1,-0.3,0.1,960,0,,,,,,,,,,,,,,,,,,,
1635167,1480652890012,,,,,,,,-0.06,0.1,1.0,-3.1,-0.3,0.0,960,0,,,,,,,,,,,,,,,,,,,
1635187,1480652890032,,,,,,,,-0.06,0.09,1.01,-3.1,-0.2,-0.1,980,0,,,,,,,,,,,,,,,,,,,
1635207,1480652890052,,,,,,,,-0.06,0.08,1.01,-3.0,-0.1,-0.1,980,0,,,,,,,,,,,,,,,,,,,
1635227,1480652890072,0,44.3,0.0,42.4,48,46.2,14.96,-0.06,0.07,1.0,-3.0,0.1,-0.2,940,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1635247,1480652890092,,,,,,,,-0.06,0.06,1.0,-3.0,0.2,-0.2,960,0,,,,,,,,,,,,,,,,,,,
1635267,1480652890112,,,,,,,,-0.06,0.05,0.99,-3.0,0.3,-0.2,960,0,,,,,,,,,,,,,,,,,,,
1635287,1480652890132,,,,,,,,-0.05,0.05,0.99,-3.0,0.4,-0.2,960,0,,,,,,,,,,,,,,,,,,,
1635307,1480652890152,,,,,,,,-0.05,0.04,0.98,-3.0,0.3,-0.2,960,0,,,,,,,,,,,,,,,,,,,
1635327,1480652890172,,,,,50,,,-0.05,0.05,0.98,-3.1,0.3,-0.2,980,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1635347,1480652890192,,,,,,,,-0.05,0.05,0.98,-3.1,0.2,-0.2,940,0,,,,,,,,,,,,,,,,,,,
1635367,1480652890212,,,,,,,,-0.05,0.05,0.98,-3.1,0.1,-0.2,940,0,,,,,,,,,,,,,,,,,,,
1635387,1480652890232,,,,,,,,-0.05,0.05,0.98,-3.1,0.1,-0.1,960,0,,,,,,,,,,,,,,,,,,,
1635407,1480652890252,,,,,,,,-0.05,0.06,0.98,-3.1,0.2,-0.1,960,0,,,,,,,,,,,,,,,,,,,
1635427,1480652890272,0,46.2,,46.2,48,47.4,,-0.04,0.06,0.98,-3.1,0.4,-0.1,960,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1635447,1480652890291,,,,,,,,-0.04,0.05,0.99,-3.1,0.5,-0.1,960,0,,,,,,,,,,,,,,,,,,,
1635467,1480652890311,,,,,,,,-0.03,0.05,0.99,-3.1,0.5,-0.1,980,0,,,,,,,,,,,,,,,,,,,
1635487,1480652890331,,,,,,,,-0.03,0.05,0.99,-3.1,0.5,-0.0,940,0,,,,,,,,,,,,,,,,,,,
1635507,1480652890351,,,,,,,,-0.03,0.06,0.99,-3.1,0.4,0.0,960,0,,,,,,,,,,,,,,,,,,,
1635527,1480652890371,,,,,47,,,-0.03,0.07,0.99,-3.1,0.2,0.1,960,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1635547,1480652890392,,,,,,,,-0.04,0.08,0.99,-3.2,0.1,0.1,960,0,,,,,,,,,,,,,,,,,,,
1635567,1480652890412,,,,,,,,-0.04,0.09,1.0,-3.2,-0.1,0.2,960,0,,,,,,,,,,,,,,,,,,,
1635587,1480652890432,,,,,,,,-0.04,0.09,1.0,-3.2,-0.2,0.2,980,0,,,,,,,,,,,,,,,,,,,
1635607,1480652890452,,,,,,,,-0.05,0.09,1.01,-3.2,-0.2,0.2,940,0,,,,,,,,,,,,,,,,,,,
1635627,1480652890472,0,46.9,,45.3,49,47.2,,-0.05,0.09,1.01,-3.2,-0.0,0.2,940,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1635647,1480652890492,,,,,,,,-0.05,0.09,1.02,-3.2,0.1,0.2,940,0,,,,,,,,,,,,,,,,,,,
1635667,1480652890512,,,,,,,,-0.05,0.09,1.02,-3.2,0.2,0.3,940,0,,,,,,,,,,,,,,,,,,,
1635687,1480652890532,,,,,,,,-0.05,0.08,1.01,-3.2,0.1,0.2,940,0,,,,,,,,,,,,,,,,,,,
1635707,1480652890552,,,,,,,,-0.06,0.08,1.01,-3.2,0.1,0.2,940,0,,,,,,,,,,,,,,,,,,,
1635727,1480652890572,,,,,49,,,-0.05,0.08,1.01,-3.2,0.1,0.2,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1635747,1480652890691,,,,,,,,-0.05,0.09,1.01,-3.2,-0.0,0.2,0,0,,,,,,,,,,,,,,,,,,,
1635767,1480652890711,,,,,,,,-0.05,0.08,1.01,-3.2,-0.1,0.2,0,0,,,,,,,,,,,,,,,,,,,
1635787,1480652890731,,,,,,,,-0.05,0.08,1.01,-3.2,0.0,0.1,0,0,,,,,,,,,,,,,,,,,,,
1635807,1480652890751,,,,,,,,-0.05,0.08,1.01,-3.2,0.0,0.1,0,0,,,,,,,,,,,,,,,,,,,
1635827,1480652890771,0,46.5,,46.0,52,47.2,,-0.05,0.08,1.0,-3.2,0.1,0.1,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1635847,1480652890791,,,,,,,,-0.05,0.08,1.0,-3.1,0.0,0.1,0,0,,,,,,,,,,,,,,,,,,,
1635867,1480652890811,,,,,,,,-0.05,0.07,1.0,-3.2,0.1,0.1,0,0,,,,,,,,,,,,,,,,,,,
1635887,1480652890831,,,,,,,,-0.05,0.07,1.0,-3.2,0.1,0.1,0,0,,,,,,,,,,,,,,,,,,,
1635907,1480652890851,,,,,,,,-0.05,0.07,1.0,-3.2,0.1,0.1,0,0,,,,,,,,,,,,,,,,,,,
1635927,1480652890871,,,,,51,,,-0.05,0.07,1.0,-3.2,0.2,0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1635947,1480652890792,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1635967,1480652890812,,,,,,,,-0.05,0.07,1.0,-3.1,0.1,0.0,0,0,,,,,,,,,,,,,,,,,,,
1635987,1480652890832,,,,,,,,-0.05,0.07,1.0,-3.1,0.1,0.1,0,0,,,,,,,,,,,,,,,,,,,
1636007,1480652890852,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1636027,1480652890872,1,43.9,,43.9,49,45.3,,-0.05,0.07,1.0,-3.1,0.1,0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1636047,1480652890892,,,,,,,,-0.05,0.07,1.0,-3.1,0.1,0.0,0,0,,,,,,,,,,,,,,,,,,,
1636067,1480652890906,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1636087,1480652890926,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1636107,1480652890946,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,0,0,,,,,,,,,,,,,,,,,,,
1636127,1480652890966,,,,,49,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1636147,1480652890992,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1636167,1480652891012,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1636187,1480652891032,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1636207,1480652891052,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1636227,1480652891072,0,45.6,0.0,46.2,45,47.3,12.84,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1636247,1480652891092,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1636267,1480652891112,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
1636287,1480652891132,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
1636307,1480652891152,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
1636327,1480652891172,,,,,46,,,-0.05,0.06,1.0,-3.1,0.2,-0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1636347,1480652891192,,,,,,,,-0.05,0.06,1.0,-3.2,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1636367,1480652891212,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
1636387,1480652891232,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
1636407,1480652891252,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
1636427,1480652891272,0,44.5,,42.7,44,43.9,,-0.05,0.07,1.0,-3.1,0.2,-0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1636447,1480652891292,,,,,,,,-0.05,0.07,1.0,-3.2,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
1636467,1480652891312,,,,,,,,-0.05,0.06,1.0,-3.2,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
1636487,1480652891332,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
1636507,1480652891352,,,,,,,,-0.05,0.06,1.0,-3.2,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
1636527,1480652891372,,,,,40,,,-0.05,0.06,1.0,-3.2,0.2,-0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1636547,1480652891492,,,,,,,,-0.05,0.06,1.0,-3.2,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
1636567,1480652891512,,,,,,,,-0.05,0.07,1.0,-3.2,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
1636587,1480652891532,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
1636607,1480652891552,,,,,,,,-0.05,0.07,1.0,-3.2,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1636627,1480652891572,0,45.3,,42.8,40,44.9,,-0.05,0.07,1.0,-3.2,0.2,0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1636647,1480652891592,,,,,,,,-0.05,0.07,1.0,-3.2,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1636667,1480652891612,,,,,,,,-0.05,0.06,1.0,-3.2,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1636687,1480652891632,,,,,,,,-0.05,0.07,1.0,-3.2,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1636707,1480652891652,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1636727,1480652891672,,,,,39,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1636747,1480652891592,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,0,0,,,,,,,,,,,,,,,,,,,
1636767,1480652891612,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,0,0,,,,,,,,,,,,,,,,,,,
1636787,1480652891632,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,0,0,,,,,,,,,,,,,,,,,,,
1636807,1480652891652,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,0,0,,,,,,,,,,,,,,,,,,,
1636827,1480652891672,0,45.0,,42.6,38,44.1,,-0.05,0.07,1.0,-3.1,0.2,0.1,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1636847,1480652891691,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1636867,1480652891711,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,0,0,,,,,,,,,,,,,,,,,,,
1636887,1480652891731,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.0,0,0,,,,,,,,,,,,,,,,,,,
1636907,1480652891751,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.0,0,0,,,,,,,,,,,,,,,,,,,
1636927,1480652891771,,,,,36,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1636947,1480652891792,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1636967,1480652891812,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1636987,1480652891832,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1637007,1480652891852,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1637027,1480652891872,0,46.0,,44.3,36,45.6,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1637047,1480652891892,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1637067,1480652891906,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1637087,1480652891926,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1637107,1480652891946,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1637127,1480652891966,,,,,35,,,-0.05,0.06,1.0,-3.1,0.2,0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1637147,1480652891992,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1637167,1480652892012,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1637187,1480652892032,,,,,,,,-0.04,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1637207,1480652892052,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1637227,1480652892072,0,43.3,0.0,43.9,33,45.0,12.63,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1637247,1480652892092,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.0,0,0,,,,,,,,,,,,,,,,,,,
1637267,1480652892112,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.0,0,0,,,,,,,,,,,,,,,,,,,
1637287,1480652892132,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.0,0,0,,,,,,,,,,,,,,,,,,,
1637307,1480652892152,,,,,,,,-0.05,0.06,1.0,-3.1,0.3,0.0,0,0,,,,,,,,,,,,,,,,,,,
1637327,1480652892172,,,,,32,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1637347,1480652892291,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1637367,1480652892311,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1637387,1480652892331,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1637407,1480652892351,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1637427,1480652892371,0,43.7,,44.4,32,45.8,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1637447,1480652892391,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1637467,1480652892411,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1637487,1480652892431,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1637507,1480652892451,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
1637527,1480652892471,,,,,32,,,-0.05,0.07,1.0,-3.1,0.2,-0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1637547,1480652892392,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
1637567,1480652892412,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1637587,1480652892432,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1637607,1480652892452,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1637627,1480652892472,0,43.1,,43.7,31,47.2,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1637647,1480652892493,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1637667,1480652892513,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1637687,1480652892533,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1637707,1480652892553,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1637727,1480652892573,,,,,31,,,-0.05,0.06,1.0,-3.1,0.2,0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1637747,1480652892591,,,,,,,,-0.05,0.06,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1637767,1480652892611,,,,,,,,-0.05,0.06,1.0,-3.2,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1637787,1480652892631,,,,,,,,-0.05,0.06,1.0,-3.2,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1637807,1480652892651,,,,,,,,-0.05,0.07,1.0,-3.2,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
1637827,1480652892671,0,47.8,,46.0,31,45.2,,-0.05,0.07,1.0,-3.1,0.2,-0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1637847,1480652892691,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
1637867,1480652892711,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1637887,1480652892731,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
1637907,1480652892751,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
1637927,1480652892771,,,,,30,,,-0.05,0.07,1.0,-3.1,0.2,-0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1637947,1480652892791,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1637967,1480652892810,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
