"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
21449,1480729845574,0,90.4,,112.2,53,99.0,,0.03,0.08,0.99,-4.2,0.1,-0.1,960,70,1,0,13.714,0,38.15913,-122.454452,1.09,0.001,22.7,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
21469,1480729845594,,,,,,,,0.03,0.08,0.99,-4.2,0.1,-0.1,940,70,,,,,,,,,,,,,,,,,,,
21489,1480729845614,,,,,,,,0.03,0.08,1.0,-4.3,0.0,-0.1,940,69,,,,,,,,,,,,,,,,,,,
21509,1480729845634,,,,,,,,0.03,0.09,1.0,-4.3,-0.0,0.0,940,69,,,,,,,,,,,,,,,,,,,
21529,1480729845654,,,,,,,,0.03,0.09,1.0,-4.3,0.1,0.1,960,72,,,,,,,,,,,,,,,,,,,
21549,1480729845674,,,,,53,,,0.03,0.1,1.01,-4.3,0.3,0.2,960,72,1,0,13.333,0,38.15913,-122.454452,1.09,0.001,22.7,7,3,2.4,0,0.0,-1,0.0,,0.0,0
21569,1480729845595,,,,,,,,0.04,0.11,1.02,-4.3,0.4,0.2,960,70,,,,,,,,,,,,,,,,,,,
21589,1480729845615,,,,,,,,0.05,0.11,1.02,-4.3,0.5,0.2,960,70,,,,,,,,,,,,,,,,,,,
21609,1480729845635,,,,,,,,0.05,0.11,1.02,-4.3,0.4,0.2,960,72,,,,,,,,,,,,,,,,,,,
21629,1480729845655,,,,,,,,0.05,0.11,1.02,-4.3,0.2,0.2,960,73,,,,,,,,,,,,,,,,,,,
21649,1480729845675,0,89.6,,109.7,57,98.6,,0.04,0.12,1.02,-4.3,0.0,0.2,960,72,1,0,13.333,0,38.15913,-122.454452,1.2,0.001,22.7,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
21669,1480729845695,,,,,,,,0.03,0.12,1.02,-4.4,-0.2,0.2,960,72,,,,,,,,,,,,,,,,,,,
21689,1480729845715,,,,,,,,0.03,0.12,1.02,-4.4,-0.3,0.2,960,72,,,,,,,,,,,,,,,,,,,
21709,1480729845735,,,,,,,,0.02,0.11,1.02,-4.4,-0.4,0.2,940,75,,,,,,,,,,,,,,,,,,,
21729,1480729845755,,,,,,,,0.02,0.11,1.02,-4.4,-0.3,0.1,940,75,,,,,,,,,,,,,,,,,,,
21749,1480729845775,,,,,55,,,0.02,0.1,1.03,-4.4,-0.2,0.1,940,72,1,0,13.056,0,38.15913,-122.454452,1.27,0.001,22.6,7,3,2.4,0,0.0,-1,0.0,,0.0,0
21769,1480729845795,,,,,,,,0.01,0.1,1.02,-4.4,-0.0,0.0,940,72,,,,,,,,,,,,,,,,,,,
21789,1480729845815,,,,,,,,0.01,0.11,1.01,-4.4,0.0,-0.0,940,76,,,,,,,,,,,,,,,,,,,
21809,1480729845835,,,,,,,,0.01,0.1,1.0,-4.4,-0.1,-0.1,940,75,,,,,,,,,,,,,,,,,,,
21829,1480729845855,,,,,,,,0.01,0.1,1.0,-4.4,-0.1,-0.1,940,73,,,,,,,,,,,,,,,,,,,
21849,1480729845875,0,90.4,,111.9,53,98.8,,0.01,0.09,1.0,-4.5,-0.1,-0.2,940,73,1,0,12.877,0,38.15913,-122.454452,1.21,0.001,22.6,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
21869,1480729845895,,,,,,,,0.01,0.09,1.0,-4.6,0.1,-0.2,940,75,,,,,,,,,,,,,,,,,,,
21889,1480729845910,,,,,,,,0.02,0.09,1.0,-4.6,0.1,-0.2,940,76,,,,,,,,,,,,,,,,,,,
21909,1480729845930,,,,,,,,0.02,0.09,1.0,-4.7,0.2,-0.2,940,76,,,,,,,,,,,,,,,,,,,
21929,1480729845950,,,,,,,,0.02,0.09,0.99,-4.7,0.1,-0.1,940,73,,,,,,,,,,,,,,,,,,,
21949,1480729845970,,,,,56,,,0.02,0.09,1.0,-4.8,0.0,-0.0,940,75,1,0,12.533,0,38.15913,-122.454452,1.23,0.001,22.6,7,3,2.4,0,0.0,-1,0.0,,0.0,0
21969,1480729845995,,,,,,,,0.02,0.09,1.0,-4.9,-0.1,0.1,940,78,,,,,,,,,,,,,,,,,,,
21989,1480729846015,,,,,,,,0.02,0.09,1.0,-4.9,-0.0,0.1,940,78,,,,,,,,,,,,,,,,,,,
22009,1480729846035,,,,,,,,0.02,0.1,1.01,-4.9,0.1,0.2,940,75,,,,,,,,,,,,,,,,,,,
22029,1480729846055,,,,,,,,0.03,0.1,1.01,-5.0,0.2,0.2,940,75,,,,,,,,,,,,,,,,,,,
22049,1480729846075,0,89.8,0.0,110.3,51,98.4,14.85,0.03,0.1,1.02,-4.9,0.3,0.2,940,76,1,0,12.368,0,38.15913,-122.454452,1.19,0.001,22.6,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
22069,1480729846095,,,,,,,,0.04,0.1,1.02,-4.9,0.3,0.2,960,78,,,,,,,,,,,,,,,,,,,
22089,1480729846115,,,,,,,,0.04,0.11,1.02,-4.9,0.1,0.2,940,78,,,,,,,,,,,,,,,,,,,
22109,1480729846135,,,,,,,,0.03,0.11,1.02,-4.9,-0.1,0.2,940,76,,,,,,,,,,,,,,,,,,,
22129,1480729846155,,,,,,,,0.02,0.12,1.01,-5.0,-0.2,0.2,940,75,,,,,,,,,,,,,,,,,,,
22149,1480729846175,,,,,52,,,0.02,0.12,1.02,-5.0,-0.2,0.2,940,80,1,0,11.75,0,38.159126,-122.454452,1.38,0.002,22.6,7,3,2.4,0,0.0,-1,0.0,,0.0,0
22169,1480729846294,,,,,,,,0.01,0.11,1.02,-5.0,-0.1,0.1,960,80,,,,,,,,,,,,,,,,,,,
22189,1480729846314,,,,,,,,0.01,0.11,1.03,-5.0,0.1,0.0,960,75,,,,,,,,,,,,,,,,,,,
22209,1480729846334,,,,,,,,0.01,0.1,1.02,-5.0,0.1,-0.1,940,73,,,,,,,,,,,,,,,,,,,
22229,1480729846354,,,,,,,,0.01,0.1,1.01,-5.0,0.1,-0.1,940,78,,,,,,,,,,,,,,,,,,,
22249,1480729846374,0,87.2,,109.6,55,100.0,,0.01,0.1,1.0,-5.0,0.0,-0.2,940,78,1,0,12.051,0,38.159126,-122.454452,1.3,0.002,22.7,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
22269,1480729846394,,,,,,,,0.01,0.09,1.0,-5.0,0.0,-0.3,960,78,,,,,,,,,,,,,,,,,,,
22289,1480729846414,,,,,,,,0.01,0.08,0.99,-5.1,0.0,-0.3,960,76,,,,,,,,,,,,,,,,,,,
22309,1480729846434,,,,,,,,0.01,0.07,0.99,-5.1,0.0,-0.4,960,75,,,,,,,,,,,,,,,,,,,
22329,1480729846454,,,,,,,,0.01,0.07,1.0,-5.1,0.1,-0.4,940,78,,,,,,,,,,,,,,,,,,,
22349,1480729846474,,,,,54,,,0.01,0.07,1.0,-5.1,0.2,-0.3,960,81,1,0,11.852,0,38.159126,-122.454452,1.3,0.002,22.7,7,3,2.4,0,0.0,-1,0.0,,0.0,0
22369,1480729846395,,,,,,,,0.02,0.07,0.99,-5.1,0.2,-0.3,960,78,,,,,,,,,,,,,,,,,,,
22389,1480729846415,,,,,,,,0.02,0.07,0.99,-5.0,0.3,-0.2,960,75,,,,,,,,,,,,,,,,,,,
22409,1480729846435,,,,,,,,0.02,0.07,1.0,-5.0,0.2,-0.1,960,76,,,,,,,,,,,,,,,,,,,
22429,1480729846455,,,,,,,,0.02,0.07,1.0,-5.0,0.1,-0.0,960,80,,,,,,,,,,,,,,,,,,,
22449,1480729846475,0,87.5,,109.9,53,100.4,,0.02,0.07,1.0,-5.0,0.1,0.0,960,78,1,0,12.0,0,38.159126,-122.454452,1.15,0.002,22.9,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
22469,1480729846495,,,,,,,,0.02,0.07,1.0,-5.1,0.0,0.1,960,76,,,,,,,,,,,,,,,,,,,
22489,1480729846515,,,,,,,,0.02,0.08,1.01,-5.1,0.0,0.2,960,76,,,,,,,,,,,,,,,,,,,
22509,1480729846535,,,,,,,,0.02,0.09,1.01,-5.1,0.1,0.2,960,80,,,,,,,,,,,,,,,,,,,
22529,1480729846555,,,,,,,,0.02,0.09,1.01,-5.1,0.2,0.3,960,78,,,,,,,,,,,,,,,,,,,
22549,1480729846575,,,,,52,,,0.02,0.1,1.01,-5.1,0.3,0.3,960,75,1,0,12.8,0,38.159126,-122.454452,1.28,0.002,22.8,7,3,2.4,0,0.0,-1,0.0,,0.0,0
22569,1480729846595,,,,,,,,0.03,0.1,1.02,-5.1,0.4,0.3,960,75,,,,,,,,,,,,,,,,,,,
22589,1480729846615,,,,,,,,0.03,0.1,1.02,-5.1,0.4,0.3,960,78,,,,,,,,,,,,,,,,,,,
22609,1480729846635,,,,,,,,0.03,0.11,1.02,-5.0,0.4,0.3,960,78,,,,,,,,,,,,,,,,,,,
22629,1480729846655,,,,,,,,0.04,0.11,1.03,-5.0,0.3,0.4,960,76,,,,,,,,,,,,,,,,,,,
22649,1480729846675,0,89.6,,109.9,54,98.3,,0.04,0.11,1.02,-5.0,0.1,0.4,960,76,1,0,12.632,0,38.159126,-122.454452,1.24,0.002,22.9,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
22669,1480729846695,,,,,,,,0.03,0.11,1.02,-4.9,-0.1,0.4,960,76,,,,,,,,,,,,,,,,,,,
22689,1480729846715,,,,,,,,0.02,0.11,1.02,-4.9,-0.2,0.3,960,78,,,,,,,,,,,,,,,,,,,
22709,1480729846735,,,,,,,,0.02,0.12,1.02,-4.9,-0.3,0.3,960,78,,,,,,,,,,,,,,,,,,,
22729,1480729846755,,,,,,,,0.01,0.12,1.01,-4.8,-0.3,0.3,960,76,,,,,,,,,,,,,,,,,,,
22749,1480729846775,,,,,55,,,0.01,0.11,1.02,-4.8,-0.3,0.2,960,75,1,0,12.8,0,38.159126,-122.454452,1.01,0.002,23.0,7,3,2.4,0,0.0,-1,0.0,,0.0,0
22769,1480729846793,,,,,,,,0.01,0.11,1.02,-4.7,-0.2,0.2,960,78,,,,,,,,,,,,,,,,,,,
22789,1480729846813,,,,,,,,0.0,0.1,1.02,-4.7,-0.1,0.1,960,80,,,,,,,,,,,,,,,,,,,
22809,1480729846833,,,,,,,,0.0,0.1,1.02,-4.6,0.0,0.1,960,76,,,,,,,,,,,,,,,,,,,
22829,1480729846853,,,,,,,,0.0,0.1,1.02,-4.6,0.1,0.0,960,75,,,,,,,,,,,,,,,,,,,
22849,1480729846873,0,87.2,,109.6,51,100.0,,0.0,0.09,1.01,-4.5,0.0,-0.1,960,76,1,0,12.632,0,38.159126,-122.454452,1.09,0.002,23.1,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
22869,1480729846893,,,,,,,,-0.0,0.09,1.0,-4.4,-0.0,-0.1,960,76,,,,,,,,,,,,,,,,,,,
22889,1480729846910,,,,,,,,-0.0,0.09,1.0,-4.4,0.0,-0.2,960,75,,,,,,,,,,,,,,,,,,,
22909,1480729846930,,,,,,,,0.0,0.08,1.0,-4.4,0.0,-0.2,960,73,,,,,,,,,,,,,,,,,,,
22929,1480729846950,,,,,,,,0.0,0.08,1.0,-4.3,0.0,-0.3,960,73,,,,,,,,,,,,,,,,,,,
22949,1480729846970,,,,,54,,,0.0,0.08,1.0,-4.3,0.1,-0.3,960,73,1,0,13.151,0,38.159122,-122.454452,1.09,0.002,23.2,7,3,2.4,0,0.0,-1,0.0,,0.0,0
22969,1480729847095,,,,,,,,0.0,0.07,1.0,-4.3,0.2,-0.3,960,73,,,,,,,,,,,,,,,,,,,
22989,1480729847115,,,,,,,,0.01,0.07,1.0,-4.2,0.3,-0.3,960,72,,,,,,,,,,,,,,,,,,,
23009,1480729847135,,,,,,,,0.01,0.07,1.0,-4.2,0.4,-0.2,960,72,,,,,,,,,,,,,,,,,,,
23029,1480729847155,,,,,,,,0.01,0.07,1.0,-4.2,0.4,-0.2,980,73,,,,,,,,,,,,,,,,,,,
23049,1480729847175,0,89.2,0.0,109.3,56,98.8,14.86,0.01,0.07,1.0,-4.1,0.4,-0.1,980,72,1,0,13.425,0,38.159122,-122.454452,1.3,0.002,23.4,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
23069,1480729847195,,,,,,,,0.01,0.07,1.0,-4.1,0.3,-0.0,980,72,,,,,,,,,,,,,,,,,,,
23089,1480729847215,,,,,,,,0.0,0.07,1.0,-4.1,0.2,0.0,980,72,,,,,,,,,,,,,,,,,,,
23109,1480729847235,,,,,,,,0.01,0.08,1.01,-4.0,0.2,0.1,980,73,,,,,,,,,,,,,,,,,,,
23129,1480729847255,,,,,,,,0.01,0.08,1.01,-4.0,0.1,0.2,980,75,,,,,,,,,,,,,,,,,,,
23149,1480729847275,,,,,56,,,0.01,0.08,1.01,-4.0,-0.1,0.2,980,73,1,0,13.425,0,38.159122,-122.454452,1.3,0.002,23.4,7,3,2.4,0,0.0,-1,0.0,,0.0,0
23169,1480729847196,,,,,,,,0.01,0.09,1.02,-3.9,-0.1,0.3,980,72,,,,,,,,,,,,,,,,,,,
23189,1480729847216,,,,,,,,0.01,0.09,1.02,-3.9,-0.1,0.3,980,72,,,,,,,,,,,,,,,,,,,
23209,1480729847236,,,,,,,,0.01,0.09,1.02,-3.9,-0.2,0.3,980,72,,,,,,,,,,,,,,,,,,,
23229,1480729847256,,,,,,,,0.01,0.09,1.02,-3.8,-0.2,0.3,980,72,,,,,,,,,,,,,,,,,,,
23249,1480729847276,1,87.4,,110.1,51,100.5,,0.01,0.1,1.02,-3.8,-0.2,0.3,980,72,1,0,13.611,0,38.159122,-122.454452,1.32,0.002,23.5,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
23269,1480729847296,,,,,,,,0.0,0.1,1.02,-3.7,-0.2,0.3,980,72,,,,,,,,,,,,,,,,,,,
23289,1480729847316,,,,,,,,0.01,0.11,1.02,-3.7,-0.2,0.3,980,73,,,,,,,,,,,,,,,,,,,
23309,1480729847336,,,,,,,,0.01,0.11,1.02,-3.6,-0.2,0.3,980,72,,,,,,,,,,,,,,,,,,,
23329,1480729847356,,,,,,,,0.01,0.12,1.02,-3.6,-0.1,0.4,980,70,,,,,,,,,,,,,,,,,,,
23349,1480729847376,,,,,58,,,0.01,0.12,1.02,-3.5,-0.1,0.4,980,70,1,0,14.0,0,38.159122,-122.454452,1.23,0.002,23.8,7,3,2.4,0,0.0,-1,0.0,,0.0,0
23369,1480729847395,,,,,,,,0.01,0.12,1.02,-3.5,0.0,0.4,980,70,,,,,,,,,,,,,,,,,,,
23389,1480729847415,,,,,,,,0.01,0.13,1.02,-3.4,0.0,0.4,980,70,,,,,,,,,,,,,,,,,,,
23409,1480729847435,,,,,,,,0.01,0.13,1.03,-3.4,0.1,0.3,980,69,,,,,,,,,,,,,,,,,,,
23429,1480729847455,,,,,,,,0.01,0.13,1.03,-3.3,0.2,0.3,980,69,,,,,,,,,,,,,,,,,,,
23449,1480729847475,0,89.9,,110.2,54,98.3,,0.01,0.13,1.03,-3.2,0.3,0.3,980,69,1,0,14.203,0,38.159122,-122.454452,1.38,0.002,24.0,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
23469,1480729847496,,,,,,,,0.01,0.13,1.03,-3.2,0.3,0.4,980,70,,,,,,,,,,,,,,,,,,,
23489,1480729847516,,,,,,,,0.02,0.13,1.03,-3.1,0.4,0.3,980,69,,,,,,,,,,,,,,,,,,,
23509,1480729847536,,,,,,,,0.02,0.13,1.03,-3.1,0.4,0.3,980,69,,,,,,,,,,,,,,,,,,,
23529,1480729847556,,,,,,,,0.02,0.13,1.03,-3.0,0.4,0.3,980,70,,,,,,,,,,,,,,,,,,,
23549,1480729847576,,,,,56,,,0.02,0.12,1.03,-3.0,0.4,0.3,980,69,1,0,14.203,0,38.159122,-122.454437,1.16,0.003,24.3,7,3,2.4,0,0.0,-1,0.0,,0.0,0
23569,1480729847592,,,,,,,,0.02,0.12,1.03,-2.9,0.3,0.3,960,69,,,,,,,,,,,,,,,,,,,
23589,1480729847612,,,,,,,,0.02,0.12,1.03,-2.9,0.2,0.3,980,67,,,,,,,,,,,,,,,,,,,
23609,1480729847632,,,,,,,,0.02,0.12,1.03,-2.8,0.2,0.4,980,69,,,,,,,,,,,,,,,,,,,
23629,1480729847652,,,,,,,,0.02,0.12,1.02,-2.8,0.1,0.4,980,69,,,,,,,,,,,,,,,,,,,
23649,1480729847672,0,90.4,,111.8,52,99.4,,0.01,0.12,1.02,-2.8,-0.1,0.4,980,69,1,0,14.203,0,38.159122,-122.454437,1.2,0.003,24.5,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
23669,1480729847696,,,,,,,,0.01,0.12,1.02,-2.7,-0.2,0.3,980,69,,,,,,,,,,,,,,,,,,,
23689,1480729847716,,,,,,,,0.0,0.12,1.01,-2.7,-0.3,0.3,980,67,,,,,,,,,,,,,,,,,,,
23709,1480729847736,,,,,,,,0.0,0.12,1.01,-2.6,-0.3,0.2,980,69,,,,,,,,,,,,,,,,,,,
23729,1480729847756,,,,,,,,0.0,0.12,1.0,-2.6,-0.5,0.2,980,66,,,,,,,,,,,,,,,,,,,
23749,1480729847776,,,,,59,,,0.0,0.12,1.0,-2.6,-0.5,0.2,980,66,1,0,14.848,0,38.159119,-122.454437,1.1,0.003,24.8,7,3,2.4,0,0.0,-1,0.0,,0.0,0
23769,1480729847895,,,,,,,,-0.0,0.12,1.0,-2.5,-0.6,0.2,980,66,,,,,,,,,,,,,,,,,,,
23789,1480729847915,,,,,,,,-0.0,0.11,0.99,-2.4,-0.6,0.2,980,66,,,,,,,,,,,,,,,,,,,
23809,1480729847935,,,,,,,,-0.01,0.11,0.99,-2.4,-0.6,0.1,980,66,,,,,,,,,,,,,,,,,,,
23829,1480729847955,,,,,,,,-0.01,0.12,0.99,-2.3,-0.7,0.2,980,66,,,,,,,,,,,,,,,,,,,
23849,1480729847975,0,90.4,,111.9,54,99.3,,-0.01,0.12,0.98,-2.2,-0.7,0.2,980,64,1,0,15.312,0,38.159119,-122.454437,1.2,0.003,25.2,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
23869,1480729847995,,,,,,,,-0.01,0.11,0.99,-2.2,-0.7,0.2,980,64,,,,,,,,,,,,,,,,,,,
23889,1480729848015,,,,,,,,-0.01,0.11,0.98,-2.1,-0.7,0.1,1000,64,,,,,,,,,,,,,,,,,,,
23909,1480729848035,,,,,,,,-0.01,0.11,0.98,-2.0,-0.7,0.1,980,63,,,,,,,,,,,,,,,,,,,
23929,1480729848055,,,,,,,,-0.01,0.11,0.98,-1.9,-0.7,0.1,980,64,,,,,,,,,,,,,,,,,,,
23949,1480729848075,,,,,60,,,-0.01,0.11,0.98,-1.8,-0.7,0.0,980,64,1,0,15.312,0,38.159119,-122.454437,1.2,0.003,25.2,7,3,2.4,0,0.0,-1,0.0,,0.0,0
23969,1480729847995,,,,,,,,-0.02,0.12,0.98,-1.8,-0.7,0.0,1000,64,,,,,,,,,,,,,,,,,,,
23989,1480729848015,,,,,,,,-0.02,0.11,0.98,-1.7,-0.6,0.1,980,63,,,,,,,,,,,,,,,,,,,
24009,1480729848035,,,,,,,,-0.02,0.12,0.97,-1.7,-0.6,0.1,1000,63,,,,,,,,,,,,,,,,,,,
24029,1480729848055,,,,,,,,-0.02,0.12,0.97,-1.6,-0.6,0.1,1000,63,,,,,,,,,,,,,,,,,,,
24049,1480729848075,0,87.1,0.0,109.6,52,100.6,14.84,-0.02,0.12,0.97,-1.6,-0.6,0.2,980,61,1,0,16.066,0,38.159119,-122.454437,1.14,0.003,25.2,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
24069,1480729848095,,,,,,,,-0.02,0.12,0.97,-1.6,-0.6,0.2,980,61,,,,,,,,,,,,,,,,,,,
24089,1480729848115,,,,,,,,-0.02,0.12,0.97,-1.6,-0.7,0.2,1000,60,,,,,,,,,,,,,,,,,,,
24109,1480729848135,,,,,,,,-0.02,0.12,0.97,-1.6,-0.7,0.2,1000,58,,,,,,,,,,,,,,,,,,,
24129,1480729848155,,,,,,,,-0.01,0.12,0.97,-1.6,-0.8,0.1,1000,56,,,,,,,,,,,,,,,,,,,
24149,1480729848175,,,,,60,,,-0.01,0.13,0.97,-1.5,-0.7,0.1,1000,56,1,0,17.857,0,38.159119,-122.454437,1.14,0.003,25.4,7,3,2.4,0,0.0,-1,0.0,,0.0,0
24169,1480729848196,,,,,,,,-0.01,0.13,0.96,-1.5,-0.7,0.1,1000,55,,,,,,,,,,,,,,,,,,,
24189,1480729848216,,,,,,,,-0.01,0.13,0.97,-1.5,-0.8,0.1,1000,56,,,,,,,,,,,,,,,,,,,
24209,1480729848236,,,,,,,,-0.01,0.14,0.97,-1.5,-0.9,0.1,1000,55,,,,,,,,,,,,,,,,,,,
24229,1480729848256,,,,,,,,-0.01,0.13,0.97,-1.5,-0.7,0.0,1020,55,,,,,,,,,,,,,,,,,,,
24249,1480729848276,0,89.7,,110.6,62,101.3,,-0.0,0.14,0.97,-1.5,-0.6,0.0,1020,56,1,0,18.214,0,38.159119,-122.454437,1.15,0.003,25.5,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
24269,1480729848296,,,,,,,,-0.0,0.13,0.98,-1.6,-0.6,-0.0,1020,58,,,,,,,,,,,,,,,,,,,
24289,1480729848316,,,,,,,,-0.0,0.13,0.98,-1.6,-0.6,-0.0,1020,58,,,,,,,,,,,,,,,,,,,
24309,1480729848336,,,,,,,,-0.0,0.13,0.98,-1.6,-0.5,0.0,1020,58,,,,,,,,,,,,,,,,,,,
24329,1480729848356,,,,,,,,0.0,0.13,0.99,-1.5,-0.3,0.0,1020,60,,,,,,,,,,,,,,,,,,,
24349,1480729848376,,,,,57,,,0.0,0.13,0.99,-1.5,-0.2,0.1,1020,58,1,0,17.586,0,38.159119,-122.454437,1.07,0.003,25.8,7,3,2.4,0,0.0,-1,0.0,,0.0,0
24369,1480729848396,,,,,,,,0.01,0.13,1.0,-1.6,-0.1,0.1,1020,56,,,,,,,,,,,,,,,,,,,
24389,1480729848416,,,,,,,,0.01,0.13,1.0,-1.6,-0.0,0.1,1020,56,,,,,,,,,,,,,,,,,,,
24409,1480729848396,,,,,,,,0.0,0.13,1.0,-1.6,-0.0,0.1,1020,55,,,,,,,,,,,,,,,,,,,
24429,1480729848416,,,,,,,,0.0,0.13,1.0,-1.6,-0.1,0.1,1020,55,,,,,,,,,,,,,,,,,,,
24449,1480729848436,0,87.3,,109.5,57,98.8,,-0.0,0.13,1.01,-1.6,-0.1,0.1,1020,55,1,0,18.545,0,38.159119,-122.454437,1.12,0.003,26.0,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
24469,1480729848456,,,,,,,,-0.0,0.13,1.01,-1.6,-0.2,0.1,1040,55,,,,,,,,,,,,,,,,,,,
24489,1480729848476,,,,,,,,-0.0,0.12,1.01,-1.6,-0.2,0.1,1040,55,,,,,,,,,,,,,,,,,,,
24509,1480729848494,,,,,,,,0.0,0.12,1.01,-1.6,-0.2,0.0,1040,55,,,,,,,,,,,,,,,,,,,
24529,1480729848514,,,,,,,,0.0,0.12,1.01,-1.6,-0.2,-0.0,1040,55,,,,,,,,,,,,,,,,,,,
24549,1480729848534,,,,,61,,,0.01,0.11,1.01,-1.6,-0.1,-0.1,1040,55,1,0,18.909,0,38.159119,-122.454437,1.0,0.003,26.2,7,3,2.4,0,0.0,-1,0.0,,0.0,0
24569,1480729848554,,,,,,,,0.01,0.11,1.01,-1.6,-0.0,-0.1,1040,55,,,,,,,,,,,,,,,,,,,
24589,1480729848574,,,,,,,,0.01,0.11,1.01,-1.6,0.0,-0.1,1040,55,,,,,,,,,,,,,,,,,,,
24609,1480729848594,,,,,,,,0.01,0.11,1.01,-1.6,0.2,-0.1,1040,55,,,,,,,,,,,,,,,,,,,
24629,1480729848706,,,,,,,,0.01,0.1,1.01,-1.6,0.4,-0.1,1020,53,,,,,,,,,,,,,,,,,,,
24649,1480729848726,0,87.8,,109.4,59,99.7,,0.0,0.1,1.01,-1.6,0.4,-0.1,1040,53,1,0,19.623,0,38.159119,-122.454437,1.02,0.003,26.9,9,3,2.1,0,0.0,-1,0.0,0.0,0.0,0
24669,1480729848746,,,,,,,,-0.0,0.1,1.01,-1.6,0.4,-0.1,1020,53,,,,,,,,,,,,,,,,,,,
24689,1480729848766,,,,,,,,-0.01,0.1,1.01,-1.6,0.3,-0.1,1020,52,,,,,,,,,,,,,,,,,,,
24709,1480729848786,,,,,,,,-0.01,0.1,1.0,-1.7,0.2,-0.1,1020,52,,,,,,,,,,,,,,,,,,,
24729,1480729848806,,,,,,,,-0.01,0.1,1.0,-1.7,0.1,-0.1,1040,52,,,,,,,,,,,,,,,,,,,
24749,1480729848826,,,,,59,,,-0.01,0.1,0.99,-1.7,-0.0,-0.1,1020,50,1,0,20.4,0,38.159119,-122.454437,1.02,0.003,26.9,9,3,2.1,0,0.0,-1,0.0,,0.0,0
24769,1480729848846,,,,,,,,-0.01,0.1,0.99,-1.7,-0.0,-0.1,1020,50,,,,,,,,,,,,,,,,,,,
24789,1480729848866,,,,,,,,-0.01,0.11,0.99,-1.8,-0.1,-0.1,1020,50,,,,,,,,,,,,,,,,,,,
24809,1480729848886,,,,,,,,-0.0,0.11,1.0,-1.8,-0.0,-0.1,1020,47,,,,,,,,,,,,,,,,,,,
24829,1480729848809,,,,,,,,-0.0,0.11,1.0,-1.9,0.1,-0.1,1020,49,,,,,,,,,,,,,,,,,,,
24849,1480729848829,0,87.0,,109.3,58,98.8,,0.0,0.12,1.0,-1.9,0.1,-0.1,1020,49,1,0,20.816,0,38.159119,-122.454437,0.0,0.003,26.9,9,3,2.1,0,0.0,-1,0.0,0.0,0.0,0
24869,1480729848849,,,,,,,,0.0,0.12,1.01,-2.0,0.1,-0.1,1000,47,,,,,,,,,,,,,,,,,,,
24889,1480729848869,,,,,,,,0.01,0.11,1.01,-2.0,0.1,-0.1,1000,47,,,,,,,,,,,,,,,,,,,
24909,1480729848889,,,,,,,,0.01,0.11,1.01,-2.1,0.2,-0.0,1000,47,,,,,,,,,,,,,,,,,,,
24929,1480729848909,,,,,,,,0.01,0.12,1.01,-2.1,0.2,-0.0,1000,47,,,,,,,,,,,,,,,,,,,
