"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
90949,1480714183841,,,,,58,,,0.03,0.09,1.0,-3.2,0.1,0.2,940,0,1,0,0.0,0,37.478359,-122.203674,0.0,0.0,24.8,8,3,1.9,0,0.0,-1,0.0,,0.0,0
90969,1480714183861,,,,,,,,0.03,0.09,1.01,-3.2,0.3,0.1,900,0,,,,,,,,,,,,,,,,,,,
90989,1480714183881,,,,,,,,0.04,0.1,1.0,-3.2,0.2,0.1,920,0,,,,,,,,,,,,,,,,,,,
91009,1480714183901,,,,,,,,0.03,0.1,1.01,-3.1,-0.1,0.1,900,0,,,,,,,,,,,,,,,,,,,
91029,1480714183921,,,,,,,,0.02,0.09,1.01,-3.1,-0.2,0.0,900,0,,,,,,,,,,,,,,,,,,,
91049,1480714183941,0,45.0,0.2,54.2,56,49.3,14.94,0.02,0.09,1.01,-3.1,0.1,-0.1,900,0,1,0,0.0,0,37.478359,-122.203674,0.0,0.0,24.8,8,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
91069,1480714183961,,,,,,,,0.02,0.08,1.01,-3.1,0.1,-0.2,900,0,,,,,,,,,,,,,,,,,,,
91089,1480714183981,,,,,,,,0.02,0.07,1.0,-3.1,0.1,-0.2,880,0,,,,,,,,,,,,,,,,,,,
91109,1480714183894,,,,,,,,0.02,0.07,1.01,-3.1,0.1,-0.2,900,0,,,,,,,,,,,,,,,,,,,
91129,1480714183914,,,,,,,,0.03,0.06,1.0,-3.1,0.1,-0.1,900,0,,,,,,,,,,,,,,,,,,,
91149,1480714183934,,,,,54,,,0.03,0.06,1.01,-3.1,0.0,-0.1,900,0,1,0,0.0,0,37.478359,-122.203674,0.0,0.0,24.8,8,3,1.9,0,0.0,-1,0.0,,0.0,0
91169,1480714183954,,,,,,,,0.03,0.07,1.01,-3.1,0.1,0.0,900,0,,,,,,,,,,,,,,,,,,,
91189,1480714183974,,,,,,,,0.04,0.08,1.0,-3.1,0.3,0.1,900,0,,,,,,,,,,,,,,,,,,,
91209,1480714184000,,,,,,,,0.04,0.08,1.01,-3.1,0.1,0.1,900,0,,,,,,,,,,,,,,,,,,,
91229,1480714184020,,,,,,,,0.03,0.08,1.01,-3.1,-0.2,-0.0,880,0,,,,,,,,,,,,,,,,,,,
91249,1480714184040,0,46.3,,54.0,54,49.6,,0.03,0.08,1.01,-3.1,-0.1,-0.1,900,24,1,0,0.0,0,37.478359,-122.203674,0.0,0.0,24.8,8,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
91269,1480714184060,,,,,,,,0.02,0.08,1.0,-3.1,0.1,-0.2,880,24,,,,,,,,,,,,,,,,,,,
91289,1480714184080,,,,,,,,0.02,0.06,1.0,-3.1,0.1,-0.3,880,24,,,,,,,,,,,,,,,,,,,
91309,1480714184102,,,,,,,,0.02,0.05,1.0,-3.1,0.1,-0.3,900,24,,,,,,,,,,,,,,,,,,,
91329,1480714184122,,,,,,,,0.03,0.05,0.99,-3.1,0.0,-0.2,920,24,,,,,,,,,,,,,,,,,,,
91349,1480714184142,,,,,55,,,0.03,0.06,0.99,-3.1,-0.0,-0.1,920,24,1,0,36.667,0,37.478359,-122.203674,0.0,0.0,24.8,8,3,1.9,0,0.0,-1,0.0,,0.0,0
91369,1480714184162,,,,,,,,0.03,0.06,0.99,-3.1,0.1,-0.0,880,12,,,,,,,,,,,,,,,,,,,
91389,1480714184182,,,,,,,,0.04,0.07,1.0,-3.1,0.3,0.1,900,12,,,,,,,,,,,,,,,,,,,
91409,1480714184201,,,,,,,,0.04,0.08,1.0,-3.1,0.2,0.1,880,12,,,,,,,,,,,,,,,,,,,
91429,1480714184221,,,,,,,,0.04,0.08,1.0,-3.1,-0.1,0.0,900,12,,,,,,,,,,,,,,,,,,,
91449,1480714184241,0,48.5,,57.2,55,52.6,,0.03,0.08,1.0,-3.1,-0.1,-0.0,880,12,1,0,75.0,0,37.478359,-122.203674,0.0,0.0,24.8,8,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
91469,1480714184261,,,,,,,,0.02,0.08,1.0,-3.1,0.1,-0.2,920,13,,,,,,,,,,,,,,,,,,,
91489,1480714184281,,,,,,,,0.02,0.07,1.0,-3.1,0.2,-0.2,880,13,,,,,,,,,,,,,,,,,,,
91509,1480714184301,,,,,,,,0.02,0.06,1.0,-3.1,0.1,-0.3,900,13,,,,,,,,,,,,,,,,,,,
91529,1480714184321,,,,,,,,0.02,0.06,1.0,-3.1,0.1,-0.2,880,13,,,,,,,,,,,,,,,,,,,
91549,1480714184341,,,,,55,,,0.03,0.06,1.0,-3.1,-0.0,-0.1,880,13,1,0,70.769,0,37.478359,-122.203674,0.0,0.0,24.8,8,3,1.9,0,0.0,-1,0.0,,0.0,0
91569,1480714184361,,,,,,,,0.03,0.06,1.0,-3.1,0.0,-0.0,900,15,,,,,,,,,,,,,,,,,,,
91589,1480714184381,,,,,,,,0.03,0.07,1.01,-3.1,0.2,0.0,900,15,,,,,,,,,,,,,,,,,,,
91609,1480714184402,,,,,,,,0.04,0.07,1.01,-3.1,0.1,0.0,900,15,,,,,,,,,,,,,,,,,,,
91629,1480714184422,,,,,,,,0.03,0.08,1.01,-3.1,-0.1,-0.0,880,15,,,,,,,,,,,,,,,,,,,
91649,1480714184442,0,46.2,,54.0,54,49.9,,0.02,0.08,1.02,-3.1,-0.2,-0.1,900,18,1,0,60.0,0,37.478359,-122.203674,0.0,0.0,24.8,8,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
91669,1480714184462,,,,,,,,0.02,0.08,1.01,-3.1,-0.0,-0.2,880,18,,,,,,,,,,,,,,,,,,,
91689,1480714184482,,,,,,,,0.02,0.06,1.01,-3.1,-0.0,-0.3,900,18,,,,,,,,,,,,,,,,,,,
91709,1480714184601,,,,,,,,0.02,0.05,1.01,-3.1,0.0,-0.3,900,18,,,,,,,,,,,,,,,,,,,
91729,1480714184621,,,,,,,,0.02,0.05,1.0,-3.1,0.0,-0.2,920,18,,,,,,,,,,,,,,,,,,,
91749,1480714184641,,,,,54,,,0.03,0.05,1.0,-3.1,-0.0,-0.1,920,18,1,0,48.889,0,37.478359,-122.203674,0.0,0.0,24.8,8,3,1.9,0,0.0,-1,0.0,,0.0,0
91769,1480714184661,,,,,,,,0.03,0.06,1.0,-3.1,0.1,-0.0,880,18,,,,,,,,,,,,,,,,,,,
91789,1480714184681,,,,,,,,0.03,0.07,1.01,-3.1,0.2,0.0,900,18,,,,,,,,,,,,,,,,,,,
91809,1480714184701,,,,,,,,0.04,0.07,1.01,-3.1,0.2,0.1,900,20,,,,,,,,,,,,,,,,,,,
91829,1480714184721,,,,,,,,0.04,0.08,1.01,-3.1,-0.1,0.0,900,20,,,,,,,,,,,,,,,,,,,
91849,1480714184741,0,48.5,,57.0,54,52.6,,0.03,0.08,1.02,-3.1,-0.2,-0.0,900,20,1,0,50.0,0,37.478359,-122.203674,0.0,0.0,24.8,8,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
91869,1480714184761,,,,,,,,0.03,0.08,1.02,-3.1,-0.1,-0.1,920,21,,,,,,,,,,,,,,,,,,,
91889,1480714184781,,,,,,,,0.02,0.08,1.02,-3.0,0.0,-0.3,880,21,,,,,,,,,,,,,,,,,,,
91909,1480714184701,,,,,,,,0.03,0.07,1.01,-3.0,-0.1,-0.4,900,21,,,,,,,,,,,,,,,,,,,
91929,1480714184721,,,,,,,,0.03,0.06,1.01,-3.0,-0.1,-0.4,900,23,,,,,,,,,,,,,,,,,,,
91949,1480714184741,,,,,53,,,0.03,0.06,1.0,-3.0,-0.0,-0.3,900,23,1,0,43.81,0,37.478359,-122.203674,0.0,0.0,24.8,8,3,1.9,0,0.0,-1,0.0,,0.0,0
91969,1480714184761,,,,,,,,0.04,0.06,1.01,-3.0,-0.0,-0.2,900,23,,,,,,,,,,,,,,,,,,,
91989,1480714184781,,,,,,,,0.03,0.06,1.0,-3.1,-0.0,-0.1,900,24,,,,,,,,,,,,,,,,,,,
92009,1480714184802,,,,,,,,0.04,0.06,1.01,-3.1,0.2,-0.0,920,24,,,,,,,,,,,,,,,,,,,
92029,1480714184822,,,,,,,,0.04,0.07,1.01,-3.1,0.3,0.0,880,24,,,,,,,,,,,,,,,,,,,
92049,1480714184842,0,47.3,0.8,57.2,53,53.0,15.0,0.04,0.07,1.01,-3.1,0.0,-0.0,880,26,1,0,39.13,0,37.478359,-122.203674,0.0,0.0,24.8,8,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
92069,1480714184862,,,,,,,,0.03,0.07,1.02,-3.1,-0.1,-0.1,880,26,,,,,,,,,,,,,,,,,,,
92089,1480714184882,,,,,,,,0.03,0.08,1.02,-3.1,0.1,-0.2,880,26,,,,,,,,,,,,,,,,,,,
92109,1480714184894,,,,,,,,0.02,0.07,1.01,-3.1,0.1,-0.3,880,27,,,,,,,,,,,,,,,,,,,
92129,1480714184914,,,,,,,,0.03,0.07,1.01,-3.0,0.2,-0.3,880,27,,,,,,,,,,,,,,,,,,,
92149,1480714184934,,,,,53,,,0.03,0.07,1.01,-3.1,0.1,-0.2,880,27,1,0,33.846,0,37.478359,-122.203674,0.0,0.0,24.8,8,3,1.9,0,0.0,-1,0.0,,0.0,0
92169,1480714184954,,,,,,,,0.03,0.07,1.0,-3.1,0.1,-0.1,860,27,,,,,,,,,,,,,,,,,,,
92189,1480714184974,,,,,,,,0.03,0.08,1.0,-3.1,0.2,0.0,860,27,,,,,,,,,,,,,,,,,,,
92209,1480714185002,,,,,,,,0.04,0.08,1.01,-3.1,0.2,0.0,880,29,,,,,,,,,,,,,,,,,,,
92229,1480714185022,,,,,,,,0.04,0.09,1.0,-3.1,-0.0,-0.0,880,29,,,,,,,,,,,,,,,,,,,
92249,1480714185042,0,48.4,,57.2,53,51.7,,0.03,0.09,1.01,-3.2,-0.1,-0.1,880,29,1,0,31.852,0,37.478359,-122.203674,0.0,0.0,24.8,8,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
92269,1480714185062,,,,,,,,0.03,0.09,1.01,-3.1,-0.1,-0.2,900,29,,,,,,,,,,,,,,,,,,,
92289,1480714185082,,,,,,,,0.03,0.07,1.0,-3.1,-0.1,-0.3,860,29,,,,,,,,,,,,,,,,,,,
92309,1480714185102,,,,,,,,0.03,0.07,1.0,-3.1,0.0,-0.3,860,30,,,,,,,,,,,,,,,,,,,
92329,1480714185122,,,,,,,,0.04,0.07,0.99,-3.2,-0.0,-0.2,860,30,,,,,,,,,,,,,,,,,,,
92349,1480714185142,,,,,52,,,0.04,0.08,0.99,-3.2,-0.1,-0.1,860,30,1,0,31.034,0,37.478359,-122.203674,0.0,0.0,24.8,8,3,1.9,0,0.0,-1,0.0,,0.0,0
92369,1480714185162,,,,,,,,0.04,0.08,0.99,-3.2,0.1,-0.0,880,30,,,,,,,,,,,,,,,,,,,
92389,1480714185182,,,,,,,,0.04,0.08,1.0,-3.2,0.2,0.0,880,32,,,,,,,,,,,,,,,,,,,
92409,1480714185203,,,,,,,,0.04,0.08,1.0,-3.2,-0.1,-0.0,900,32,,,,,,,,,,,,,,,,,,,
92429,1480714185223,,,,,,,,0.02,0.08,1.0,-3.2,-0.0,-0.1,860,32,,,,,,,,,,,,,,,,,,,
92449,1480714185243,0,46.2,,54.5,53,51.2,,0.02,0.08,0.99,-3.2,0.1,-0.2,880,30,1,0,29.333,0,37.478359,-122.203674,0.0,0.0,24.8,8,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
92469,1480714185263,,,,,,,,0.02,0.07,0.99,-3.3,0.1,-0.3,860,30,,,,,,,,,,,,,,,,,,,
92489,1480714185283,,,,,,,,0.03,0.07,0.99,-3.3,0.2,-0.2,880,33,,,,,,,,,,,,,,,,,,,
92509,1480714185402,,,,,,,,0.03,0.07,0.99,-3.3,0.1,-0.2,880,33,,,,,,,,,,,,,,,,,,,
92529,1480714185422,,,,,,,,0.03,0.08,0.99,-3.3,0.0,-0.1,880,33,,,,,,,,,,,,,,,,,,,
92549,1480714185442,,,,,54,,,0.03,0.08,0.99,-3.4,0.4,-0.0,880,33,1,0,28.667,0,37.478359,-122.203674,0.0,0.0,24.8,8,3,1.9,0,0.0,-1,0.0,,0.0,0
92569,1480714185462,,,,,,,,0.03,0.08,1.0,-3.4,0.2,-0.0,840,35,,,,,,,,,,,,,,,,,,,
92589,1480714185482,,,,,,,,0.03,0.07,1.01,-3.4,0.1,-0.1,860,35,,,,,,,,,,,,,,,,,,,
92609,1480714185502,,,,,,,,0.02,0.07,1.0,-3.4,0.1,-0.2,860,33,,,,,,,,,,,,,,,,,,,
92629,1480714185522,,,,,,,,0.02,0.06,1.0,-3.4,0.3,-0.2,860,33,,,,,,,,,,,,,,,,,,,
92649,1480714185542,0,47.9,,56.1,52,50.0,,0.03,0.05,0.99,-3.4,0.3,-0.2,860,33,1,0,24.0,0,37.478359,-122.203674,0.0,0.0,24.8,8,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
92669,1480714185562,,,,,,,,0.03,0.06,0.99,-3.5,0.3,-0.1,880,36,,,,,,,,,,,,,,,,,,,
92689,1480714185582,,,,,,,,0.03,0.07,0.99,-3.5,0.3,0.1,880,36,,,,,,,,,,,,,,,,,,,
92709,1480714185503,,,,,,,,0.03,0.07,1.0,-3.6,0.4,0.1,860,35,,,,,,,,,,,,,,,,,,,
92729,1480714185523,,,,,,,,0.03,0.08,0.99,-3.6,0.2,0.1,880,35,,,,,,,,,,,,,,,,,,,
92749,1480714185543,,,,,53,,,0.03,0.08,1.01,-3.7,0.1,0.1,880,36,1,0,24.444,0,37.478359,-122.203674,0.0,0.0,24.8,8,3,1.9,0,0.0,-1,0.0,,0.0,0
92769,1480714185563,,,,,,,,0.02,0.08,1.0,-3.7,0.1,-0.0,880,36,,,,,,,,,,,,,,,,,,,
92789,1480714185583,,,,,,,,0.02,0.07,1.0,-3.7,0.1,-0.2,900,36,,,,,,,,,,,,,,,,,,,
92809,1480714185602,,,,,,,,0.02,0.07,1.0,-3.7,0.2,-0.2,920,36,,,,,,,,,,,,,,,,,,,
92829,1480714185622,,,,,,,,0.02,0.06,1.0,-3.8,0.2,-0.2,880,36,,,,,,,,,,,,,,,,,,,
92849,1480714185642,0,47.5,,57.3,54,53.1,,0.03,0.07,1.0,-3.8,0.1,-0.1,880,36,1,0,24.444,0,37.478359,-122.203674,0.0,0.0,24.8,8,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
92869,1480714185662,,,,,,,,0.03,0.07,1.0,-3.9,-0.1,-0.0,900,38,,,,,,,,,,,,,,,,,,,
92889,1480714185682,,,,,,,,0.03,0.07,1.01,-3.9,0.2,0.0,900,38,,,,,,,,,,,,,,,,,,,
92909,1480714185702,,,,,,,,0.04,0.07,1.01,-3.9,0.4,0.1,900,38,,,,,,,,,,,,,,,,,,,
92929,1480714185722,,,,,,,,0.04,0.07,1.01,-3.9,0.2,0.1,900,38,,,,,,,,,,,,,,,,,,,
92949,1480714185742,,,,,54,,,0.03,0.08,1.01,-3.9,-0.1,0.1,900,38,1,0,23.684,0,37.478359,-122.203674,0.0,0.0,24.8,8,3,1.9,0,0.0,-1,0.0,,0.0,0
92969,1480714185762,,,,,,,,0.03,0.07,1.02,-3.9,-0.1,0.0,880,40,,,,,,,,,,,,,,,,,,,
92989,1480714185782,,,,,,,,0.02,0.07,1.01,-3.9,0.2,-0.1,900,40,,,,,,,,,,,,,,,,,,,
93009,1480714185803,,,,,,,,0.02,0.06,1.01,-3.9,0.2,-0.2,900,40,,,,,,,,,,,,,,,,,,,
93029,1480714185823,,,,,,,,0.02,0.06,1.01,-3.9,0.1,-0.2,900,40,,,,,,,,,,,,,,,,,,,
93049,1480714185843,1,48.5,1.0,57.9,54,52.8,14.94,0.03,0.06,1.0,-3.9,0.2,-0.1,900,40,1,0,22.0,0,37.478359,-122.203674,0.0,0.0,24.8,8,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
93069,1480714185863,,,,,,,,0.03,0.06,1.0,-4.0,0.2,0.0,900,40,,,,,,,,,,,,,,,,,,,
93089,1480714185883,,,,,,,,0.03,0.07,1.0,-4.0,0.1,0.1,920,40,,,,,,,,,,,,,,,,,,,
93109,1480714185895,,,,,,,,0.03,0.07,1.0,-4.0,0.2,0.2,900,40,,,,,,,,,,,,,,,,,,,
93129,1480714185915,,,,,,,,0.04,0.08,1.0,-4.0,0.4,0.2,900,41,,,,,,,,,,,,,,,,,,,
93149,1480714185935,,,,,56,,,0.04,0.09,1.01,-4.0,0.2,0.2,900,41,1,0,23.0,0,37.478359,-122.203674,0.0,0.0,24.8,8,3,1.9,0,0.0,-1,0.0,,0.0,0
93169,1480714185955,,,,,,,,0.04,0.09,1.0,-4.0,-0.1,0.1,900,40,,,,,,,,,,,,,,,,,,,
93189,1480714185975,,,,,,,,0.03,0.09,1.01,-4.0,-0.1,0.1,900,43,,,,,,,,,,,,,,,,,,,
93209,1480714186003,,,,,,,,0.02,0.08,1.0,-4.0,0.1,-0.0,900,43,,,,,,,,,,,,,,,,,,,
93229,1480714186023,,,,,,,,0.02,0.07,1.0,-3.9,0.1,-0.1,880,41,,,,,,,,,,,,,,,,,,,
93249,1480714186043,0,47.8,,55.4,57,50.4,,0.02,0.06,0.99,-3.9,0.0,-0.1,900,41,1,0,22.5,0,37.478359,-122.203674,0.0,0.0,24.8,8,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
93269,1480714186063,,,,,,,,0.02,0.05,0.99,-3.9,-0.0,-0.1,880,43,,,,,,,,,,,,,,,,,,,
93289,1480714186083,,,,,,,,0.03,0.05,0.99,-3.9,-0.0,-0.1,880,43,,,,,,,,,,,,,,,,,,,
93309,1480714186202,,,,,,,,0.03,0.05,0.99,-4.0,-0.1,0.1,900,41,,,,,,,,,,,,,,,,,,,
93329,1480714186222,,,,,,,,0.03,0.06,0.99,-4.0,0.0,0.1,900,41,,,,,,,,,,,,,,,,,,,
93349,1480714186242,,,,,57,,,0.03,0.07,0.99,-4.0,0.3,0.1,920,40,1,0,20.465,0,37.478359,-122.203674,0.0,0.0,24.8,8,3,1.9,0,0.0,-1,0.0,,0.0,0
93369,1480714186262,,,,,,,,0.03,0.07,1.0,-4.0,0.1,0.1,880,40,,,,,,,,,,,,,,,,,,,
93389,1480714186282,,,,,,,,0.03,0.08,0.99,-3.9,-0.2,0.1,900,40,,,,,,,,,,,,,,,,,,,
93409,1480714186302,,,,,,,,0.02,0.07,1.0,-3.9,-0.1,0.1,900,41,,,,,,,,,,,,,,,,,,,
93429,1480714186322,,,,,,,,0.01,0.07,1.0,-3.8,0.1,0.0,900,41,,,,,,,,,,,,,,,,,,,
93449,1480714186342,0,46.6,,57.0,57,53.4,,0.01,0.06,1.0,-3.8,0.1,-0.1,900,43,1,0,22.0,0,37.478359,-122.203674,0.0,0.0,24.8,8,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
93469,1480714186362,,,,,,,,0.01,0.06,1.0,-3.7,0.1,-0.1,920,43,,,,,,,,,,,,,,,,,,,
93489,1480714186382,,,,,,,,0.01,0.05,1.0,-3.7,0.1,-0.0,880,40,,,,,,,,,,,,,,,,,,,
93509,1480714186303,,,,,,,,0.01,0.06,1.0,-3.7,-0.0,-0.0,880,40,,,,,,,,,,,,,,,,,,,
93529,1480714186323,,,,,,,,0.01,0.06,1.0,-3.7,-0.0,0.0,900,43,,,,,,,,,,,,,,,,,,,
93549,1480714186343,,,,,57,,,0.01,0.06,1.0,-3.6,0.2,0.1,880,43,1,0,21.395,0,37.478359,-122.203674,0.0,0.0,24.8,8,3,1.9,0,0.0,-1,0.0,,0.0,0
93569,1480714186363,,,,,,,,0.02,0.07,1.01,-3.6,0.3,0.1,880,40,,,,,,,,,,,,,,,,,,,
93589,1480714186383,,,,,,,,0.02,0.07,1.01,-3.6,0.0,0.0,880,41,,,,,,,,,,,,,,,,,,,
93609,1480714186403,,,,,,,,0.01,0.07,1.01,-3.6,-0.1,-0.0,900,41,,,,,,,,,,,,,,,,,,,
93629,1480714186423,,,,,,,,0.0,0.07,1.01,-3.5,0.1,-0.1,860,40,,,,,,,,,,,,,,,,,,,
93649,1480714186443,0,48.4,,58.2,55,52.9,,0.01,0.06,1.0,-3.5,0.2,-0.2,880,40,1,0,22.0,0,37.478359,-122.203674,0.0,0.0,24.8,8,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
93669,1480714186463,,,,,,,,0.01,0.06,1.0,-3.5,0.2,-0.1,860,40,,,,,,,,,,,,,,,,,,,
93689,1480714186483,,,,,,,,0.01,0.06,1.0,-3.5,0.1,-0.1,860,40,,,,,,,,,,,,,,,,,,,
93709,1480714186499,,,,,,,,0.01,0.06,1.0,-3.5,0.0,-0.0,880,38,,,,,,,,,,,,,,,,,,,
93729,1480714186519,,,,,,,,0.01,0.06,1.01,-3.5,0.2,0.0,860,38,,,,,,,,,,,,,,,,,,,
93749,1480714186539,,,,,55,,,0.01,0.07,1.0,-3.5,0.2,-0.0,880,38,1,0,21.5,0,37.478359,-122.203674,0.0,0.0,24.8,8,3,1.9,0,0.0,-1,0.0,,0.0,0
93769,1480714186559,,,,,,,,0.0,0.07,1.01,-3.4,0.1,-0.1,840,38,,,,,,,,,,,,,,,,,,,
93789,1480714186579,,,,,,,,-0.0,0.07,1.01,-3.3,0.1,-0.2,860,38,,,,,,,,,,,,,,,,,,,
93809,1480714186598,,,,,,,,-0.01,0.07,1.0,-3.3,0.1,-0.3,860,38,,,,,,,,,,,,,,,,,,,
93829,1480714186618,,,,,,,,-0.0,0.06,1.0,-3.2,0.3,-0.2,860,36,,,,,,,,,,,,,,,,,,,
93849,1480714186638,0,47.2,,57.3,56,53.7,,0.01,0.06,1.0,-3.2,0.2,-0.2,860,36,1,0,22.105,0,37.478359,-122.203674,0.0,0.0,24.8,8,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
93869,1480714186658,,,,,,,,0.0,0.07,1.0,-3.2,0.1,-0.2,860,38,,,,,,,,,,,,,,,,,,,
93889,1480714186678,,,,,,,,0.01,0.07,1.01,-3.1,0.3,-0.1,860,38,,,,,,,,,,,,,,,,,,,
93909,1480714186703,,,,,,,,0.01,0.07,1.01,-3.1,0.2,-0.1,840,35,,,,,,,,,,,,,,,,,,,
93929,1480714186723,,,,,,,,0.0,0.07,1.02,-3.1,0.2,-0.1,860,35,,,,,,,,,,,,,,,,,,,
93949,1480714186743,,,,,55,,,-0.0,0.06,1.01,-3.0,0.0,-0.2,860,36,1,0,22.632,0,37.478359,-122.203674,0.0,0.0,24.8,8,3,1.9,0,0.0,-1,0.0,,0.0,0
93969,1480714186763,,,,,,,,-0.0,0.06,1.01,-3.0,0.1,-0.2,860,36,,,,,,,,,,,,,,,,,,,
93989,1480714186783,,,,,,,,0.0,0.06,1.0,-2.9,0.2,-0.2,860,33,,,,,,,,,,,,,,,,,,,
94009,1480714186803,,,,,,,,0.0,0.06,1.01,-2.9,0.1,-0.1,840,33,,,,,,,,,,,,,,,,,,,
94029,1480714186823,,,,,,,,0.0,0.06,1.01,-2.9,0.2,-0.0,860,33,,,,,,,,,,,,,,,,,,,
94049,1480714186843,0,46.0,0.5,56.6,54,53.5,14.93,0.01,0.07,1.0,-2.9,0.2,0.0,840,35,1,0,23.889,0,37.478359,-122.203674,0.0,0.0,24.8,8,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
94069,1480714186863,,,,,,,,-0.0,0.07,1.01,-2.9,0.1,-0.0,860,35,,,,,,,,,,,,,,,,,,,
94089,1480714186883,,,,,,,,-0.01,0.07,1.0,-2.8,0.1,-0.1,840,33,,,,,,,,,,,,,,,,,,,
94109,1480714186994,,,,,,,,-0.01,0.06,1.0,-2.8,0.2,-0.1,860,33,,,,,,,,,,,,,,,,,,,
94129,1480714187014,,,,,,,,-0.01,0.06,0.99,-2.8,0.4,-0.1,860,33,,,,,,,,,,,,,,,,,,,
94149,1480714187034,,,,,55,,,-0.0,0.07,0.99,-2.8,0.3,-0.0,840,33,1,0,26.061,0,37.478359,-122.203674,0.0,0.0,24.8,8,3,1.9,0,0.0,-1,0.0,,0.0,0
94169,1480714187054,,,,,,,,0.0,0.07,1.0,-2.8,0.3,0.0,860,32,,,,,,,,,,,,,,,,,,,
94189,1480714187074,,,,,,,,0.0,0.07,0.99,-2.7,0.3,0.0,840,32,,,,,,,,,,,,,,,,,,,
94209,1480714187094,,,,,,,,-0.0,0.08,1.0,-2.7,0.2,-0.0,860,32,,,,,,,,,,,,,,,,,,,
94229,1480714187114,,,,,,,,-0.01,0.08,1.0,-2.6,0.1,-0.1,860,32,,,,,,,,,,,,,,,,,,,
94249,1480714187134,0,48.1,,56.4,53,50.3,,-0.01,0.07,1.0,-2.6,0.1,-0.2,880,32,1,0,26.875,0,37.478359,-122.203674,0.0,0.0,24.8,8,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
94269,1480714187154,,,,,,,,-0.01,0.06,1.0,-2.6,0.2,-0.2,860,32,,,,,,,,,,,,,,,,,,,
94289,1480714187174,,,,,,,,-0.01,0.07,1.0,-2.6,0.2,-0.1,860,32,,,,,,,,,,,,,,,,,,,
94309,1480714187103,,,,,,,,-0.0,0.07,1.0,-2.6,0.0,-0.0,880,30,,,,,,,,,,,,,,,,,,,
94329,1480714187123,,,,,,,,-0.0,0.07,1.01,-2.6,0.2,0.0,860,30,,,,,,,,,,,,,,,,,,,
94349,1480714187143,,,,,53,,,0.0,0.08,1.01,-2.7,0.4,0.0,880,30,1,0,26.875,0,37.478359,-122.203674,0.0,0.0,24.8,8,3,1.9,0,0.0,-1,0.0,,0.0,0
94369,1480714187163,,,,,,,,-0.0,0.08,1.01,-2.7,0.2,-0.0,860,32,,,,,,,,,,,,,,,,,,,
94389,1480714187183,,,,,,,,-0.01,0.08,1.01,-2.6,0.3,-0.1,860,32,,,,,,,,,,,,,,,,,,,
94409,1480714187203,,,,,,,,-0.01,0.07,1.01,-2.6,0.3,-0.2,860,30,,,,,,,,,,,,,,,,,,,
94429,1480714187223,,,,,,,,-0.01,0.07,1.01,-2.6,0.4,-0.2,880,30,,,,,,,,,,,,,,,,,,,
