"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
20849,1480715223356,0,73.1,,112.8,67,99.9,,0.01,0.08,1.01,-3.1,-0.3,-0.0,920,0,1,0,0.0,0,37.47839,-122.203766,0.0,0.0,16.0,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
20869,1480715223376,,,,,,,,0.01,0.08,1.01,-3.1,-0.1,-0.1,920,0,,,,,,,,,,,,,,,,,,,
20889,1480715223395,,,,,,,,0.0,0.08,1.0,-3.1,0.1,-0.2,920,0,,,,,,,,,,,,,,,,,,,
20909,1480715223415,,,,,,,,0.0,0.07,1.0,-3.1,0.0,-0.3,900,0,,,,,,,,,,,,,,,,,,,
20929,1480715223435,,,,,,,,0.0,0.07,1.0,-3.1,-0.1,-0.2,920,0,,,,,,,,,,,,,,,,,,,
20949,1480715223455,,,,,69,,,0.0,0.06,1.0,-3.1,-0.0,-0.2,900,0,1,0,0.0,0,37.47839,-122.203766,0.0,0.0,16.0,10,3,1.7,0,0.0,-1,0.0,,0.0,0
20969,1480715223475,,,,,,,,0.01,0.06,1.0,-3.1,0.0,-0.2,900,0,,,,,,,,,,,,,,,,,,,
20989,1480715223496,,,,,,,,0.01,0.06,1.0,-3.1,-0.0,-0.1,900,0,,,,,,,,,,,,,,,,,,,
21009,1480715223516,,,,,,,,0.0,0.07,1.0,-3.1,-0.1,-0.0,900,0,,,,,,,,,,,,,,,,,,,
21029,1480715223536,,,,,,,,0.01,0.07,1.0,-3.2,0.2,0.0,900,0,,,,,,,,,,,,,,,,,,,
21049,1480715223556,0,74.4,1.6,112.9,65,98.3,14.89,0.01,0.07,1.0,-3.1,0.2,-0.0,880,0,1,0,0.0,0,37.47839,-122.203766,0.0,0.0,16.0,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
21069,1480715223576,,,,,,,,0.01,0.07,1.0,-3.1,-0.1,-0.0,900,0,,,,,,,,,,,,,,,,,,,
21089,1480715223595,,,,,,,,0.01,0.07,1.01,-3.1,-0.1,-0.0,880,0,,,,,,,,,,,,,,,,,,,
21109,1480715223615,,,,,,,,0.0,0.07,1.01,-3.1,0.1,-0.1,900,0,,,,,,,,,,,,,,,,,,,
21129,1480715223635,,,,,,,,0.0,0.07,1.0,-3.1,0.1,-0.1,900,0,,,,,,,,,,,,,,,,,,,
21149,1480715223655,,,,,68,,,-0.0,0.07,1.0,-3.1,0.1,-0.1,900,0,1,0,0.0,0,37.47839,-122.203766,0.0,0.0,16.0,10,3,1.7,0,0.0,-1,0.0,,0.0,0
21169,1480715223675,,,,,,,,0.0,0.06,1.0,-3.1,0.1,-0.1,880,0,,,,,,,,,,,,,,,,,,,
21189,1480715223696,,,,,,,,0.01,0.07,1.0,-3.1,0.1,-0.0,880,0,,,,,,,,,,,,,,,,,,,
21209,1480715223716,,,,,,,,0.01,0.06,1.0,-3.1,-0.0,0.0,900,0,,,,,,,,,,,,,,,,,,,
21229,1480715223736,,,,,,,,0.01,0.07,1.01,-3.2,0.2,0.1,880,0,,,,,,,,,,,,,,,,,,,
21249,1480715223756,0,74.0,,113.1,64,98.8,,0.02,0.07,1.01,-3.2,0.3,0.2,900,0,1,0,0.0,0,37.47839,-122.203766,0.0,0.0,16.0,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
21269,1480715223776,,,,,,,,0.02,0.07,1.01,-3.2,0.1,0.2,900,0,,,,,,,,,,,,,,,,,,,
21289,1480715223895,,,,,,,,0.01,0.07,1.01,-3.2,-0.1,0.1,900,0,,,,,,,,,,,,,,,,,,,
21309,1480715223915,,,,,,,,0.0,0.07,1.02,-3.2,0.1,0.1,880,0,,,,,,,,,,,,,,,,,,,
21329,1480715223935,,,,,,,,0.0,0.07,1.01,-3.2,0.2,0.0,900,0,,,,,,,,,,,,,,,,,,,
21349,1480715223955,,,,,64,,,0.0,0.07,1.01,-3.2,0.1,-0.0,880,0,1,0,0.0,0,37.47839,-122.203766,0.0,0.0,16.0,10,3,1.7,0,0.0,-1,0.0,,0.0,0
21369,1480715223975,,,,,,,,0.0,0.06,1.01,-3.2,0.1,-0.0,880,0,,,,,,,,,,,,,,,,,,,
21389,1480715223995,,,,,,,,0.01,0.06,1.01,-3.3,0.1,0.0,880,0,,,,,,,,,,,,,,,,,,,
21409,1480715224015,,,,,,,,0.01,0.06,1.01,-3.3,-0.0,0.1,880,0,,,,,,,,,,,,,,,,,,,
21429,1480715224035,,,,,,,,0.01,0.07,1.01,-3.4,0.1,0.2,900,0,,,,,,,,,,,,,,,,,,,
21449,1480715224055,0,73.8,,112.2,63,97.5,,0.01,0.07,1.01,-3.4,0.3,0.2,880,0,1,0,0.0,0,37.47839,-122.203766,0.0,0.0,16.0,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
21469,1480715224075,,,,,,,,0.01,0.08,1.01,-3.4,0.0,0.2,880,0,,,,,,,,,,,,,,,,,,,
21489,1480715223996,,,,,,,,0.01,0.08,1.01,-3.4,-0.0,0.2,860,0,,,,,,,,,,,,,,,,,,,
21509,1480715224016,,,,,,,,0.0,0.08,1.01,-3.3,0.2,0.1,880,0,,,,,,,,,,,,,,,,,,,
21529,1480715224036,,,,,,,,0.0,0.07,1.01,-3.3,0.1,0.0,860,0,,,,,,,,,,,,,,,,,,,
21549,1480715224056,,,,,65,,,-0.0,0.06,1.01,-3.3,0.2,0.0,880,0,1,0,0.0,0,37.47839,-122.203766,0.0,0.0,16.0,10,3,1.9,0,0.0,-1,0.0,,0.0,0
21569,1480715224076,,,,,,,,0.01,0.06,1.0,-3.3,0.2,0.1,880,0,,,,,,,,,,,,,,,,,,,
21589,1480715224096,,,,,,,,0.01,0.07,1.0,-3.4,0.0,0.1,860,0,,,,,,,,,,,,,,,,,,,
21609,1480715224116,,,,,,,,0.01,0.07,1.01,-3.4,0.3,0.2,860,0,,,,,,,,,,,,,,,,,,,
21629,1480715224136,,,,,,,,0.01,0.08,1.01,-3.4,0.2,0.2,860,0,,,,,,,,,,,,,,,,,,,
21649,1480715224156,0,74.0,,113.1,62,99.7,,0.0,0.07,1.01,-3.4,0.1,0.2,860,0,1,0,0.0,0,37.47839,-122.203766,0.0,0.0,16.0,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
21669,1480715224176,,,,,,,,-0.0,0.07,1.01,-3.4,0.1,0.1,860,0,,,,,,,,,,,,,,,,,,,
21689,1480715224196,,,,,,,,-0.01,0.06,1.01,-3.4,0.1,0.1,860,0,,,,,,,,,,,,,,,,,,,
21709,1480715224216,,,,,,,,-0.0,0.06,1.01,-3.4,0.2,0.1,840,0,,,,,,,,,,,,,,,,,,,
21729,1480715224236,,,,,,,,-0.0,0.06,1.0,-3.4,0.1,0.1,840,0,,,,,,,,,,,,,,,,,,,
21749,1480715224256,,,,,64,,,-0.0,0.06,1.0,-3.4,0.1,0.2,860,0,1,0,0.0,0,37.47839,-122.203766,0.0,0.0,16.0,10,3,1.9,0,0.0,-1,0.0,,0.0,0
21769,1480715224276,,,,,,,,0.0,0.07,1.0,-3.4,0.1,0.2,840,0,,,,,,,,,,,,,,,,,,,
21789,1480715224296,,,,,,,,-0.0,0.06,1.01,-3.4,-0.0,0.2,840,0,,,,,,,,,,,,,,,,,,,
21809,1480715224316,,,,,,,,-0.01,0.06,1.01,-3.4,-0.1,0.1,860,0,,,,,,,,,,,,,,,,,,,
21829,1480715224336,,,,,,,,-0.01,0.06,1.0,-3.3,-0.0,0.1,860,0,,,,,,,,,,,,,,,,,,,
21849,1480715224356,1,71.4,,111.1,60,99.4,,-0.0,0.06,1.0,-3.4,0.0,0.0,840,0,1,0,0.0,0,37.47839,-122.203766,0.0,0.0,16.0,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
21869,1480715224376,,,,,,,,-0.0,0.06,1.0,-3.4,-0.0,0.1,840,0,,,,,,,,,,,,,,,,,,,
21889,1480715224396,,,,,,,,-0.0,0.07,1.0,-3.4,-0.0,0.1,840,0,,,,,,,,,,,,,,,,,,,
21909,1480715224416,,,,,,,,0.0,0.07,1.0,-3.4,0.0,0.2,840,0,,,,,,,,,,,,,,,,,,,
21929,1480715224436,,,,,,,,-0.0,0.07,1.0,-3.4,-0.1,0.1,840,0,,,,,,,,,,,,,,,,,,,
21949,1480715224456,,,,,62,,,-0.01,0.07,1.0,-3.4,-0.1,0.0,860,0,1,0,0.0,0,37.47839,-122.203766,0.0,0.0,16.0,10,3,1.9,0,0.0,-1,0.0,,0.0,0
21969,1480715224476,,,,,,,,-0.01,0.06,1.0,-3.3,-0.1,-0.0,860,0,,,,,,,,,,,,,,,,,,,
21989,1480715224496,,,,,,,,-0.0,0.06,1.0,-3.3,0.1,-0.1,840,0,,,,,,,,,,,,,,,,,,,
22009,1480715224516,,,,,,,,-0.0,0.06,0.99,-3.4,-0.0,-0.0,840,0,,,,,,,,,,,,,,,,,,,
22029,1480715224536,,,,,,,,-0.0,0.07,0.99,-3.4,0.0,0.0,860,0,,,,,,,,,,,,,,,,,,,
22049,1480715224556,0,74.0,1.8,113.5,59,99.9,14.91,0.0,0.07,1.0,-3.4,0.1,0.0,840,0,1,0,0.0,0,37.47839,-122.203766,0.0,0.0,16.0,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
22069,1480715224576,,,,,,,,0.0,0.07,1.0,-3.4,-0.1,0.0,860,0,,,,,,,,,,,,,,,,,,,
22089,1480715224695,,,,,,,,-0.0,0.07,1.0,-3.4,-0.1,-0.0,860,0,,,,,,,,,,,,,,,,,,,
22109,1480715224715,,,,,,,,-0.0,0.07,1.0,-3.3,-0.0,-0.1,880,0,,,,,,,,,,,,,,,,,,,
22129,1480715224735,,,,,,,,-0.0,0.06,1.0,-3.3,0.0,-0.1,840,0,,,,,,,,,,,,,,,,,,,
22149,1480715224755,,,,,60,,,0.0,0.06,1.0,-3.4,0.1,-0.1,840,0,1,0,0.0,0,37.47839,-122.203766,0.0,0.0,16.0,10,3,1.9,0,0.0,-1,0.0,,0.0,0
22169,1480715224775,,,,,,,,0.0,0.07,1.0,-3.4,-0.0,-0.1,860,0,,,,,,,,,,,,,,,,,,,
22189,1480715224795,,,,,,,,0.01,0.06,1.0,-3.4,0.2,-0.1,840,0,,,,,,,,,,,,,,,,,,,
22209,1480715224815,,,,,,,,0.01,0.08,1.0,-3.4,0.1,-0.1,860,0,,,,,,,,,,,,,,,,,,,
22229,1480715224835,,,,,,,,0.01,0.07,1.01,-3.4,0.0,-0.1,860,0,,,,,,,,,,,,,,,,,,,
22249,1480715224855,0,72.4,,110.8,60,98.3,,0.0,0.07,1.01,-3.4,0.1,-0.2,880,0,1,0,0.0,0,37.47839,-122.203766,0.0,0.0,16.0,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
22269,1480715224875,,,,,,,,0.0,0.06,1.0,-3.3,0.1,-0.3,840,0,,,,,,,,,,,,,,,,,,,
22289,1480715224796,,,,,,,,0.01,0.06,1.0,-3.3,0.2,-0.3,840,0,,,,,,,,,,,,,,,,,,,
22309,1480715224816,,,,,,,,0.01,0.06,1.0,-3.4,0.1,-0.3,860,0,,,,,,,,,,,,,,,,,,,
22329,1480715224836,,,,,,,,0.02,0.06,1.0,-3.4,0.2,-0.2,860,0,,,,,,,,,,,,,,,,,,,
22349,1480715224856,,,,,60,,,0.02,0.06,1.01,-3.4,0.3,-0.2,860,0,1,0,0.0,0,37.47839,-122.203766,0.0,0.0,16.0,10,3,1.9,0,0.0,-1,0.0,,0.0,0
22369,1480715224876,,,,,,,,0.02,0.06,1.01,-3.4,0.1,-0.2,860,0,,,,,,,,,,,,,,,,,,,
22389,1480715224896,,,,,,,,0.02,0.06,1.01,-3.3,0.2,-0.3,880,0,,,,,,,,,,,,,,,,,,,
22409,1480715224908,,,,,,,,0.02,0.06,1.01,-3.3,0.1,-0.3,840,0,,,,,,,,,,,,,,,,,,,
22429,1480715224928,,,,,,,,0.02,0.05,1.01,-3.3,0.2,-0.4,860,0,,,,,,,,,,,,,,,,,,,
22449,1480715224948,0,74.4,,113.2,61,98.1,,0.03,0.05,1.0,-3.3,0.2,-0.3,860,0,1,0,0.0,0,37.47839,-122.203766,0.0,0.0,16.0,10,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
22469,1480715224968,,,,,,,,0.03,0.06,1.0,-3.3,0.0,-0.2,860,0,,,,,,,,,,,,,,,,,,,
22489,1480715224995,,,,,,,,0.03,0.06,1.0,-3.3,0.2,-0.1,860,0,,,,,,,,,,,,,,,,,,,
22509,1480715225015,,,,,,,,0.03,0.07,1.0,-3.3,0.2,-0.1,860,0,,,,,,,,,,,,,,,,,,,
22529,1480715225035,,,,,,,,0.03,0.07,1.01,-3.3,0.0,-0.1,880,0,,,,,,,,,,,,,,,,,,,
22549,1480715225055,,,,,59,,,0.02,0.06,1.01,-3.2,0.1,-0.1,840,0,1,0,0.0,0,37.47839,-122.203766,0.0,0.0,16.0,10,3,1.7,0,0.0,-1,0.0,,0.0,0
22569,1480715225075,,,,,,,,0.02,0.06,1.01,-3.2,0.1,-0.2,860,0,,,,,,,,,,,,,,,,,,,
22589,1480715225095,,,,,,,,0.03,0.06,1.0,-3.2,0.1,-0.2,860,0,,,,,,,,,,,,,,,,,,,
22609,1480715225115,,,,,,,,0.03,0.06,1.0,-3.2,0.0,-0.1,860,0,,,,,,,,,,,,,,,,,,,
22629,1480715225135,,,,,,,,0.02,0.07,1.0,-3.2,0.0,-0.1,860,0,,,,,,,,,,,,,,,,,,,
22649,1480715225155,0,74.3,,113.2,62,98.3,,0.03,0.06,1.01,-3.2,0.2,-0.0,860,0,1,0,0.0,0,37.47839,-122.203766,0.0,0.0,16.0,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
22669,1480715225175,,,,,,,,0.03,0.07,1.0,-3.2,-0.0,-0.0,880,0,,,,,,,,,,,,,,,,,,,
22689,1480715225196,,,,,,,,0.02,0.07,1.01,-3.2,-0.0,-0.1,840,0,,,,,,,,,,,,,,,,,,,
22709,1480715225216,,,,,,,,0.01,0.07,1.0,-3.1,0.0,-0.1,860,0,,,,,,,,,,,,,,,,,,,
22729,1480715225236,,,,,,,,0.01,0.06,1.0,-3.1,0.1,-0.1,860,0,,,,,,,,,,,,,,,,,,,
22749,1480715225256,,,,,61,,,0.01,0.06,1.0,-3.1,0.1,-0.1,860,0,1,0,0.0,0,37.47839,-122.203766,0.0,0.0,16.0,10,3,1.7,0,0.0,-1,0.0,,0.0,0
22769,1480715225276,,,,,,,,0.01,0.06,1.0,-3.1,-0.1,-0.0,860,0,,,,,,,,,,,,,,,,,,,
22789,1480715225296,,,,,,,,0.01,0.07,1.0,-3.2,0.1,0.0,860,0,,,,,,,,,,,,,,,,,,,
22809,1480715225316,,,,,,,,0.02,0.07,1.0,-3.1,0.2,0.1,880,0,,,,,,,,,,,,,,,,,,,
22829,1480715225336,,,,,,,,0.01,0.07,1.01,-3.1,-0.0,0.1,860,0,,,,,,,,,,,,,,,,,,,
22849,1480715225356,0,74.3,,113.1,59,98.1,,0.0,0.07,1.01,-3.1,0.1,-0.0,860,0,1,0,0.0,0,37.47839,-122.203766,0.0,0.0,16.0,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
22869,1480715225376,,,,,,,,0.0,0.07,1.01,-3.1,0.1,-0.1,860,0,,,,,,,,,,,,,,,,,,,
22889,1480715225495,,,,,,,,0.0,0.06,1.01,-3.1,0.1,-0.1,860,0,,,,,,,,,,,,,,,,,,,
22909,1480715225515,,,,,,,,0.0,0.07,1.01,-3.1,0.1,-0.1,860,0,,,,,,,,,,,,,,,,,,,
22929,1480715225535,,,,,,,,0.0,0.07,1.0,-3.1,0.0,-0.1,840,0,,,,,,,,,,,,,,,,,,,
22949,1480715225555,,,,,60,,,0.01,0.07,1.01,-3.1,0.2,-0.0,840,0,1,0,0.0,0,37.47839,-122.203766,0.0,0.0,16.0,10,3,1.7,0,0.0,-1,0.0,,0.0,0
22969,1480715225575,,,,,,,,0.01,0.07,1.01,-3.1,0.0,-0.0,820,0,,,,,,,,,,,,,,,,,,,
22989,1480715225595,,,,,,,,0.0,0.07,1.01,-3.1,0.1,-0.1,840,0,,,,,,,,,,,,,,,,,,,
23009,1480715225615,,,,,,,,0.0,0.06,1.01,-3.1,0.1,-0.1,820,0,,,,,,,,,,,,,,,,,,,
23029,1480715225635,,,,,,,,0.01,0.07,1.0,-3.1,0.1,-0.1,820,0,,,,,,,,,,,,,,,,,,,
23049,1480715225655,0,73.7,1.8,113.7,59,100.4,14.93,0.01,0.07,1.0,-3.2,0.0,-0.0,820,0,1,0,0.0,0,37.47839,-122.203766,0.0,0.0,16.0,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
23069,1480715225675,,,,,,,,0.01,0.07,1.01,-3.2,0.1,0.0,820,0,,,,,,,,,,,,,,,,,,,
23089,1480715225595,,,,,,,,0.01,0.08,1.01,-3.2,0.1,-0.0,840,0,,,,,,,,,,,,,,,,,,,
23109,1480715225615,,,,,,,,0.0,0.07,1.01,-3.1,-0.0,-0.1,820,0,,,,,,,,,,,,,,,,,,,
23129,1480715225635,,,,,,,,0.0,0.07,1.01,-3.1,-0.0,-0.2,840,0,,,,,,,,,,,,,,,,,,,
23149,1480715225655,,,,,58,,,0.0,0.06,1.0,-3.1,0.1,-0.2,840,0,1,0,0.0,0,37.47839,-122.203766,0.0,0.0,16.0,10,3,1.7,0,0.0,-1,0.0,,0.0,0
23169,1480715225675,,,,,,,,0.0,0.06,1.0,-3.1,0.0,-0.1,840,0,,,,,,,,,,,,,,,,,,,
23189,1480715225695,,,,,,,,0.0,0.07,1.0,-3.2,-0.0,-0.0,840,0,,,,,,,,,,,,,,,,,,,
23209,1480715225715,,,,,,,,0.0,0.08,1.0,-3.2,0.1,-0.0,840,0,,,,,,,,,,,,,,,,,,,
23229,1480715225735,,,,,,,,-0.0,0.07,1.01,-3.2,-0.1,-0.1,860,0,,,,,,,,,,,,,,,,,,,
23249,1480715225755,0,74.1,,112.8,57,97.8,,-0.01,0.08,1.01,-3.2,-0.0,-0.1,840,0,1,0,0.0,0,37.47839,-122.203766,0.0,0.0,16.0,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
23269,1480715225775,,,,,,,,-0.02,0.08,1.01,-3.2,0.0,-0.2,840,0,,,,,,,,,,,,,,,,,,,
23289,1480715225795,,,,,,,,-0.01,0.07,1.01,-3.2,0.1,-0.2,840,0,,,,,,,,,,,,,,,,,,,
23309,1480715225815,,,,,,,,-0.01,0.08,1.0,-3.2,0.1,-0.2,820,0,,,,,,,,,,,,,,,,,,,
23329,1480715225835,,,,,,,,-0.01,0.08,1.0,-3.3,0.1,-0.2,840,0,,,,,,,,,,,,,,,,,,,
23349,1480715225855,,,,,59,,,-0.01,0.08,1.0,-3.3,0.3,-0.2,820,0,1,0,0.0,0,37.47839,-122.203766,0.0,0.0,16.0,10,3,1.7,0,0.0,-1,0.0,,0.0,0
23369,1480715225875,,,,,,,,-0.01,0.08,1.01,-3.3,0.1,-0.2,820,0,,,,,,,,,,,,,,,,,,,
23389,1480715225895,,,,,,,,-0.02,0.07,1.01,-3.3,0.2,-0.3,800,0,,,,,,,,,,,,,,,,,,,
23409,1480715225908,,,,,,,,-0.01,0.07,1.0,-3.3,0.3,-0.3,800,0,,,,,,,,,,,,,,,,,,,
23429,1480715225928,,,,,,,,-0.01,0.07,1.01,-3.3,0.2,-0.2,820,0,,,,,,,,,,,,,,,,,,,
23449,1480715225948,0,71.2,,111.6,57,100.2,,-0.01,0.07,1.01,-3.3,0.3,-0.2,800,0,1,0,0.0,0,37.47839,-122.203766,0.0,0.0,16.0,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
23469,1480715225968,,,,,,,,-0.0,0.08,1.0,-3.3,0.3,-0.2,800,0,,,,,,,,,,,,,,,,,,,
23489,1480715225996,,,,,,,,-0.01,0.07,1.0,-3.3,0.3,-0.3,800,0,,,,,,,,,,,,,,,,,,,
23509,1480715226016,,,,,,,,-0.01,0.06,1.0,-3.3,0.1,-0.4,800,0,,,,,,,,,,,,,,,,,,,
23529,1480715226036,,,,,,,,-0.02,0.06,1.0,-3.4,0.2,-0.3,800,0,,,,,,,,,,,,,,,,,,,
23549,1480715226056,,,,,55,,,-0.01,0.06,0.99,-3.4,0.2,-0.3,780,0,1,0,0.0,0,37.47839,-122.203766,0.0,0.0,16.0,10,3,1.7,0,0.0,-1,0.0,,0.0,0
23569,1480715226076,,,,,,,,-0.01,0.06,1.0,-3.4,0.1,-0.2,800,0,,,,,,,,,,,,,,,,,,,
23589,1480715226096,,,,,,,,-0.02,0.06,1.01,-3.4,0.3,-0.3,780,0,,,,,,,,,,,,,,,,,,,
23609,1480715226116,,,,,,,,-0.01,0.06,1.01,-3.4,0.3,-0.4,780,0,,,,,,,,,,,,,,,,,,,
23629,1480715226136,,,,,,,,-0.01,0.06,1.0,-3.5,0.3,-0.3,780,50,,,,,,,,,,,,,,,,,,,
23649,1480715226156,0,73.4,,113.5,57,100.5,,-0.01,0.06,1.0,-3.5,0.2,-0.2,800,50,1,0,0.0,0,37.47839,-122.203766,0.0,0.0,16.0,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
23669,1480715226176,,,,,,,,-0.0,0.06,1.01,-3.5,0.3,-0.2,800,50,,,,,,,,,,,,,,,,,,,
23689,1480715226295,,,,,,,,-0.01,0.06,1.01,-3.5,0.3,-0.3,780,50,,,,,,,,,,,,,,,,,,,
23709,1480715226315,,,,,,,,-0.01,0.06,1.01,-3.5,0.3,-0.4,800,50,,,,,,,,,,,,,,,,,,,
23729,1480715226335,,,,,,,,-0.01,0.06,1.0,-3.5,0.3,-0.3,800,0,,,,,,,,,,,,,,,,,,,
23749,1480715226355,,,,,55,,,-0.01,0.07,1.0,-3.5,0.3,-0.3,780,0,1,0,16.0,0,37.47839,-122.203766,0.0,0.0,16.0,10,3,1.7,0,0.0,-1,0.0,,0.0,0
23769,1480715226375,,,,,,,,-0.0,0.07,1.01,-3.5,0.3,-0.3,780,226,,,,,,,,,,,,,,,,,,,
23789,1480715226395,,,,,,,,-0.01,0.07,1.01,-3.5,0.3,-0.3,780,226,,,,,,,,,,,,,,,,,,,
23809,1480715226415,,,,,,,,-0.01,0.07,1.01,-3.5,0.3,-0.4,780,226,,,,,,,,,,,,,,,,,,,
23829,1480715226435,,,,,,,,-0.01,0.07,1.01,-3.5,0.4,-0.3,780,226,,,,,,,,,,,,,,,,,,,
23849,1480715226455,0,74.3,,113.6,53,99.9,,-0.0,0.08,1.0,-3.5,0.5,-0.2,780,226,1,0,3.451,0,37.47839,-122.203766,0.0,0.0,16.0,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
23869,1480715226475,,,,,,,,0.0,0.08,1.0,-3.5,0.3,-0.2,780,226,,,,,,,,,,,,,,,,,,,
23889,1480715226392,,,,,,,,-0.0,0.08,1.0,-3.5,0.3,-0.3,760,226,,,,,,,,,,,,,,,,,,,
23909,1480715226412,,,,,,,,-0.0,0.07,1.0,-3.5,0.4,-0.3,760,12,,,,,,,,,,,,,,,,,,,
23929,1480715226432,,,,,,,,0.0,0.08,1.0,-3.5,0.3,-0.2,760,12,,,,,,,,,,,,,,,,,,,
23949,1480715226452,,,,,54,,,0.01,0.08,0.99,-3.5,0.4,-0.1,760,12,1,0,3.451,0,37.47839,-122.203766,0.0,0.0,16.0,10,3,1.7,0,0.0,-1,0.0,,0.0,0
23969,1480715226472,,,,,,,,0.01,0.07,1.0,-3.5,0.3,-0.2,760,769230,,,,,,,,,,,,,,,,,,,
23989,1480715226496,,,,,,,,0.01,0.06,1.0,-3.4,0.4,-0.3,760,0,,,,,,,,,,,,,,,,,,,
24009,1480715226516,,,,,,,,0.01,0.07,1.0,-3.4,0.4,-0.2,760,0,,,,,,,,,,,,,,,,,,,
24029,1480715226536,,,,,,,,0.02,0.07,1.0,-3.4,0.4,-0.1,760,0,,,,,,,,,,,,,,,,,,,
24049,1480715226556,0,74.4,1.7,113.5,52,99.3,14.9,0.02,0.07,1.0,-3.4,0.2,-0.1,760,0,1,0,0.0,0,37.47839,-122.203766,0.0,0.0,16.0,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
24069,1480715226576,,,,,,,,0.02,0.07,1.0,-3.4,0.2,-0.2,760,0,,,,,,,,,,,,,,,,,,,
24089,1480715226591,,,,,,,,0.02,0.07,1.0,-3.4,0.2,-0.1,760,0,,,,,,,,,,,,,,,,,,,
24109,1480715226611,,,,,,,,0.02,0.07,1.0,-3.3,0.1,-0.0,760,0,,,,,,,,,,,,,,,,,,,
24129,1480715226631,,,,,,,,0.02,0.08,1.0,-3.3,0.1,-0.0,760,0,,,,,,,,,,,,,,,,,,,
24149,1480715226651,,,,,51,,,0.02,0.07,1.0,-3.3,0.1,-0.1,740,0,1,0,0.0,0,37.47839,-122.203766,0.0,0.0,16.0,10,3,1.7,0,0.0,-1,0.0,,0.0,0
24169,1480715226671,,,,,,,,0.02,0.07,0.99,-3.3,0.1,-0.1,740,0,,,,,,,,,,,,,,,,,,,
24189,1480715226695,,,,,,,,0.02,0.07,0.99,-3.3,0.1,-0.1,740,0,,,,,,,,,,,,,,,,,,,
24209,1480715226715,,,,,,,,0.03,0.07,0.99,-3.3,0.1,-0.0,740,0,,,,,,,,,,,,,,,,,,,
24229,1480715226735,,,,,,,,0.02,0.07,1.0,-3.3,0.1,-0.1,740,0,,,,,,,,,,,,,,,,,,,
24249,1480715226755,0,70.8,,110.7,50,98.5,,0.01,0.06,1.0,-3.3,0.1,-0.1,740,0,1,0,0.0,0,37.47839,-122.203766,0.0,0.0,16.0,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
24269,1480715226775,,,,,,,,0.01,0.07,1.0,-3.3,0.0,-0.0,740,0,,,,,,,,,,,,,,,,,,,
24289,1480715226795,,,,,,,,0.02,0.07,1.0,-3.3,-0.0,0.0,720,0,,,,,,,,,,,,,,,,,,,
24309,1480715226815,,,,,,,,0.01,0.07,1.0,-3.2,-0.0,-0.1,720,0,,,,,,,,,,,,,,,,,,,
24329,1480715226835,,,,,,,,0.01,0.07,1.0,-3.2,-0.1,-0.1,720,0,,,,,,,,,,,,,,,,,,,
