"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
77174,1490380288019,,,,,59,,,-0.07,0.08,0.98,-3.1,0.5,-0.2,860,0,1,1,0.0,0,37.478523,-122.203934,0.0,0.001,15.2,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
77194,1490380288039,,,,,,,,-0.07,0.08,0.98,-3.1,0.6,-0.2,860,0,,,,,,,,,,,,,,,,,,,
77214,1490380288059,,,,,,,,-0.07,0.08,0.98,-3.1,0.5,-0.2,880,0,,,,,,,,,,,,,,,,,,,
77234,1490380288079,,,,,,,,-0.08,0.08,0.99,-3.1,0.4,-0.2,840,0,,,,,,,,,,,,,,,,,,,
77254,1490380288107,,,,,,,,-0.09,0.08,0.98,-3.1,0.5,-0.3,840,0,,,,,,,,,,,,,,,,,,,
77274,1490380288127,0,46.5,,58.0,60,54.6,,-0.09,0.07,0.98,-3.1,0.5,-0.4,840,0,1,1,0.0,0,37.478523,-122.203934,0.0,0.001,15.2,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
77294,1490380288147,,,,,,,,-0.09,0.07,0.98,-3.1,0.4,-0.4,840,0,,,,,,,,,,,,,,,,,,,
77314,1490380288167,,,,,,,,-0.09,0.07,0.98,-3.1,0.3,-0.3,840,0,,,,,,,,,,,,,,,,,,,
77334,1490380288187,,,,,,,,-0.09,0.08,0.98,-3.1,0.4,-0.2,860,0,,,,,,,,,,,,,,,,,,,
77354,1490380288207,,,,,,,,-0.09,0.08,0.99,-3.2,0.4,-0.1,860,0,,,,,,,,,,,,,,,,,,,
77374,1490380288227,,,,,59,,,-0.09,0.08,0.99,-3.1,0.2,-0.2,840,0,1,1,0.0,0,37.478523,-122.203934,0.0,0.001,15.2,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
77394,1490380288247,,,,,,,,-0.09,0.08,0.99,-3.1,0.3,-0.3,840,0,,,,,,,,,,,,,,,,,,,
77414,1490380288267,,,,,,,,-0.09,0.07,0.98,-3.1,0.3,-0.4,840,0,,,,,,,,,,,,,,,,,,,
77434,1490380288287,,,,,,,,-0.08,0.06,0.98,-3.1,0.3,-0.4,840,0,,,,,,,,,,,,,,,,,,,
77454,1490380288307,,,,,,,,-0.08,0.07,0.98,-3.1,0.2,-0.3,840,0,,,,,,,,,,,,,,,,,,,
77474,1490380288327,0,49.6,,60.0,60,52.9,,-0.07,0.07,0.98,-3.1,0.3,-0.2,860,0,1,1,0.0,0,37.478523,-122.203934,0.0,0.001,15.2,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
77494,1490380288347,,,,,,,,-0.07,0.07,0.99,-3.1,0.3,-0.1,880,0,,,,,,,,,,,,,,,,,,,
77514,1490380288367,,,,,,,,-0.07,0.08,0.99,-3.1,0.2,-0.2,840,0,,,,,,,,,,,,,,,,,,,
77534,1490380288387,,,,,,,,-0.08,0.07,0.99,-3.1,0.3,-0.3,860,0,,,,,,,,,,,,,,,,,,,
77554,1490380288407,,,,,,,,-0.08,0.07,0.99,-3.1,0.4,-0.4,840,0,,,,,,,,,,,,,,,,,,,
77574,1490380288427,,,,,59,,,-0.07,0.06,0.99,-3.1,0.3,-0.3,860,0,1,1,0.0,0,37.478523,-122.203934,0.0,0.001,15.2,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
77594,1490380288447,,,,,,,,-0.08,0.07,0.98,-3.1,0.3,-0.2,860,0,,,,,,,,,,,,,,,,,,,
77614,1490380288467,,,,,,,,-0.07,0.07,0.98,-3.1,0.4,-0.1,860,0,,,,,,,,,,,,,,,,,,,
77634,1490380288487,,,,,,,,-0.07,0.07,0.98,-3.1,0.4,-0.1,880,0,,,,,,,,,,,,,,,,,,,
77654,1490380288507,,,,,,,,-0.07,0.08,0.99,-3.1,0.2,-0.1,860,0,,,,,,,,,,,,,,,,,,,
77674,1490380288527,0,49.5,,60.1,59,52.6,,-0.07,0.08,0.98,-3.1,0.1,-0.2,860,0,1,1,0.0,0,37.478523,-122.203934,0.0,0.001,15.2,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
77694,1490380288547,,,,,,,,-0.08,0.07,0.98,-3.1,0.2,-0.3,860,0,,,,,,,,,,,,,,,,,,,
77714,1490380288567,,,,,,,,-0.07,0.07,0.98,-3.1,0.2,-0.4,860,0,,,,,,,,,,,,,,,,,,,
77734,1490380288587,,,,,,,,-0.07,0.06,0.98,-3.1,0.1,-0.4,860,0,,,,,,,,,,,,,,,,,,,
77754,1490380288606,,,,,,,,-0.07,0.07,0.98,-3.1,0.1,-0.2,860,0,,,,,,,,,,,,,,,,,,,
77774,1490380288626,,,,,60,,,-0.06,0.07,0.98,-3.1,0.3,-0.2,880,0,1,1,0.0,0,37.478523,-122.203934,0.0,0.001,15.2,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
77794,1490380288646,,,,,,,,-0.06,0.07,0.98,-3.2,0.3,-0.1,860,0,,,,,,,,,,,,,,,,,,,
77814,1490380288666,,,,,,,,-0.06,0.08,0.99,-3.2,0.1,-0.1,860,0,,,,,,,,,,,,,,,,,,,
77834,1490380288686,,,,,,,,-0.07,0.08,0.99,-3.1,0.0,-0.2,860,0,,,,,,,,,,,,,,,,,,,
77854,1490380288700,,,,,,,,-0.07,0.07,0.98,-3.1,0.2,-0.3,860,0,,,,,,,,,,,,,,,,,,,
77874,1490380288720,0,49.7,,60.2,56,53.0,,-0.07,0.07,0.98,-3.1,0.2,-0.3,860,0,1,1,0.0,0,37.478523,-122.203934,0.0,0.001,15.2,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
77894,1490380288740,,,,,,,,-0.07,0.07,0.98,-3.1,0.1,-0.3,880,0,,,,,,,,,,,,,,,,,,,
77914,1490380288760,,,,,,,,-0.07,0.07,0.98,-3.1,0.1,-0.2,880,0,,,,,,,,,,,,,,,,,,,
77934,1490380288780,,,,,,,,-0.06,0.07,0.97,-3.1,0.2,-0.1,840,0,,,,,,,,,,,,,,,,,,,
77954,1490380288806,,,,,,,,-0.06,0.07,0.98,-3.2,0.3,-0.1,860,0,,,,,,,,,,,,,,,,,,,
77974,1490380288826,,,,,58,,,-0.06,0.08,0.98,-3.2,0.2,-0.1,840,0,1,1,0.0,0,37.478523,-122.203934,0.0,0.001,15.2,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
77994,1490380288846,,,,,,,,-0.07,0.08,0.98,-3.1,0.1,-0.2,860,0,,,,,,,,,,,,,,,,,,,
78014,1490380288866,,,,,,,,-0.07,0.07,0.98,-3.1,0.3,-0.4,840,0,,,,,,,,,,,,,,,,,,,
78034,1490380288886,,,,,,,,-0.07,0.06,0.98,-3.1,0.3,-0.3,860,0,,,,,,,,,,,,,,,,,,,
78054,1490380288906,,,,,,,,-0.07,0.07,0.98,-3.1,0.1,-0.2,860,0,,,,,,,,,,,,,,,,,,,
78074,1490380288926,0,49.3,0.2,60.0,57,52.7,14.96,-0.06,0.07,0.98,-3.1,0.2,-0.2,820,0,1,1,0.0,0,37.478523,-122.203934,0.0,0.001,15.2,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
78094,1490380288946,,,,,,,,-0.06,0.07,0.98,-3.2,0.2,-0.2,820,0,,,,,,,,,,,,,,,,,,,
78114,1490380288966,,,,,,,,-0.06,0.07,0.98,-3.1,0.2,-0.2,800,0,,,,,,,,,,,,,,,,,,,
78134,1490380288986,,,,,,,,-0.07,0.07,0.98,-3.1,0.1,-0.3,820,0,,,,,,,,,,,,,,,,,,,
78154,1490380288998,,,,,,,,-0.07,0.06,0.98,-3.1,0.3,-0.4,820,0,,,,,,,,,,,,,,,,,,,
78174,1490380289018,,,,,57,,,-0.06,0.06,0.97,-3.1,0.3,-0.3,820,0,1,1,0.0,0,37.478523,-122.203934,0.0,0.001,15.2,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
78194,1490380289038,,,,,,,,-0.06,0.07,0.97,-3.1,0.2,-0.2,820,0,,,,,,,,,,,,,,,,,,,
78214,1490380289058,,,,,,,,-0.06,0.07,0.97,-3.1,0.2,-0.2,800,0,,,,,,,,,,,,,,,,,,,
78234,1490380289078,,,,,,,,-0.06,0.07,0.98,-3.1,0.1,-0.3,800,0,,,,,,,,,,,,,,,,,,,
78254,1490380289106,,,,,,,,-0.07,0.07,0.97,-3.1,0.1,-0.4,800,0,,,,,,,,,,,,,,,,,,,
78274,1490380289126,0,48.7,,60.6,56,55.5,,-0.07,0.08,0.97,-3.1,0.2,-0.4,800,0,1,1,0.0,0,37.478523,-122.203934,0.0,0.001,15.2,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
78294,1490380289146,,,,,,,,-0.06,0.08,0.97,-3.1,0.2,-0.3,780,0,,,,,,,,,,,,,,,,,,,
78314,1490380289166,,,,,,,,-0.07,0.08,0.97,-3.1,0.3,-0.3,780,0,,,,,,,,,,,,,,,,,,,
78334,1490380289186,,,,,,,,-0.07,0.08,0.98,-3.1,0.3,-0.3,780,0,,,,,,,,,,,,,,,,,,,
78354,1490380289206,,,,,,,,-0.08,0.07,0.98,-3.1,0.3,-0.4,780,0,,,,,,,,,,,,,,,,,,,
78374,1490380289226,,,,,53,,,-0.08,0.08,0.97,-3.1,0.3,-0.3,740,0,1,1,0.0,0,37.478523,-122.203934,0.0,0.001,15.2,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
78394,1490380289246,,,,,,,,-0.07,0.08,0.97,-3.1,0.3,-0.3,740,0,,,,,,,,,,,,,,,,,,,
78414,1490380289266,,,,,,,,-0.07,0.07,0.97,-3.1,0.3,-0.3,720,0,,,,,,,,,,,,,,,,,,,
78434,1490380289286,,,,,,,,-0.07,0.07,0.98,-3.1,0.2,-0.3,720,0,,,,,,,,,,,,,,,,,,,
78454,1490380289302,,,,,,,,-0.07,0.08,0.97,-3.1,0.2,-0.3,700,0,,,,,,,,,,,,,,,,,,,
78474,1490380289322,0,49.9,,61.0,53,54.8,,-0.07,0.08,0.97,-3.1,0.2,-0.3,680,0,1,1,0.0,0,37.478523,-122.203934,0.0,0.001,15.2,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
78494,1490380289342,,,,,,,,-0.07,0.07,0.98,-3.1,0.2,-0.3,680,0,,,,,,,,,,,,,,,,,,,
78514,1490380289362,,,,,,,,-0.07,0.08,0.98,-3.1,0.2,-0.3,680,0,,,,,,,,,,,,,,,,,,,
78534,1490380289382,,,,,,,,-0.07,0.07,0.98,-3.1,0.2,-0.3,620,0,,,,,,,,,,,,,,,,,,,
78554,1490380289406,,,,,,,,-0.07,0.07,0.99,-3.1,0.3,-0.3,620,0,,,,,,,,,,,,,,,,,,,
78574,1490380289426,,,,,51,,,-0.07,0.08,0.99,-3.1,0.3,-0.3,620,0,1,1,0.0,0,37.478523,-122.203934,0.0,0.001,15.2,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
78594,1490380289446,,,,,,,,-0.07,0.08,0.99,-3.1,0.3,-0.3,580,0,,,,,,,,,,,,,,,,,,,
78614,1490380289466,,,,,,,,-0.07,0.07,0.98,-3.1,0.3,-0.3,580,0,,,,,,,,,,,,,,,,,,,
78634,1490380289486,,,,,,,,-0.07,0.08,0.98,-3.1,0.3,-0.3,580,0,,,,,,,,,,,,,,,,,,,
78654,1490380289506,,,,,,,,-0.06,0.07,0.98,-3.1,0.3,-0.3,580,0,,,,,,,,,,,,,,,,,,,
78674,1490380289526,0,47.3,,58.0,51,53.9,,-0.06,0.08,0.98,-3.1,0.3,-0.2,540,0,1,1,0.0,0,37.478523,-122.203934,0.0,0.001,15.2,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
78694,1490380289546,,,,,,,,-0.06,0.07,0.98,-3.1,0.4,-0.2,540,0,,,,,,,,,,,,,,,,,,,
78714,1490380289566,,,,,,,,-0.06,0.07,0.98,-3.1,0.4,-0.2,560,0,,,,,,,,,,,,,,,,,,,
78734,1490380289586,,,,,,,,-0.06,0.08,0.98,-3.1,0.3,-0.3,560,0,,,,,,,,,,,,,,,,,,,
78754,1490380289605,,,,,,,,-0.06,0.08,0.97,-3.1,0.4,-0.3,540,0,,,,,,,,,,,,,,,,,,,
78774,1490380289625,,,,,50,,,-0.06,0.09,0.97,-3.1,0.5,-0.3,520,0,1,1,0.0,0,37.478523,-122.203934,0.0,0.001,15.2,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
78794,1490380289645,,,,,,,,-0.06,0.08,0.98,-3.1,0.5,-0.3,520,0,,,,,,,,,,,,,,,,,,,
78814,1490380289665,,,,,,,,-0.06,0.09,0.98,-3.1,0.4,-0.3,520,0,,,,,,,,,,,,,,,,,,,
78834,1490380289685,,,,,,,,-0.07,0.09,0.98,-3.1,0.4,-0.3,520,0,,,,,,,,,,,,,,,,,,,
78854,1490380289705,,,,,,,,-0.07,0.09,0.97,-3.1,0.5,-0.3,540,0,,,,,,,,,,,,,,,,,,,
78874,1490380289725,0,49.4,,60.2,53,52.4,,-0.07,0.08,0.98,-3.1,0.4,-0.3,540,0,1,1,0.0,0,37.478523,-122.203934,0.0,0.001,15.2,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
78894,1490380289745,,,,,,,,-0.07,0.09,0.97,-3.1,0.3,-0.2,560,0,,,,,,,,,,,,,,,,,,,
78914,1490380289765,,,,,,,,-0.07,0.08,0.97,-3.1,0.4,-0.2,560,0,,,,,,,,,,,,,,,,,,,
78934,1490380289785,,,,,,,,-0.07,0.08,0.98,-3.2,0.6,-0.2,600,0,,,,,,,,,,,,,,,,,,,
78954,1490380289805,,,,,,,,-0.07,0.07,0.98,-3.1,0.4,-0.2,640,0,,,,,,,,,,,,,,,,,,,
78974,1490380289825,,,,,55,,,-0.07,0.06,0.99,-3.1,0.2,-0.3,640,0,1,1,0.0,0,37.478523,-122.203934,0.0,0.001,15.2,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
78994,1490380289845,,,,,,,,-0.06,0.08,0.98,-3.1,0.4,-0.3,700,0,,,,,,,,,,,,,,,,,,,
79014,1490380289865,,,,,,,,-0.06,0.08,0.98,-3.1,0.4,-0.2,740,0,,,,,,,,,,,,,,,,,,,
79034,1490380289885,,,,,,,,-0.07,0.08,0.99,-3.1,0.3,-0.3,760,0,,,,,,,,,,,,,,,,,,,
79054,1490380289907,,,,,,,,-0.07,0.07,0.99,-3.0,0.3,-0.5,820,0,,,,,,,,,,,,,,,,,,,
79074,1490380289927,0,49.0,0.1,61.3,64,55.4,14.82,-0.07,0.07,0.99,-3.1,0.4,-0.4,820,0,1,1,0.0,0,37.478523,-122.203934,0.0,0.001,15.2,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
79094,1490380289947,,,,,,,,-0.06,0.08,0.98,-3.1,0.5,-0.2,860,0,,,,,,,,,,,,,,,,,,,
79114,1490380289967,,,,,,,,-0.05,0.08,0.98,-3.1,0.5,-0.1,880,0,,,,,,,,,,,,,,,,,,,
79134,1490380289987,,,,,,,,-0.05,0.09,0.98,-3.2,0.4,-0.1,920,0,,,,,,,,,,,,,,,,,,,
79154,1490380289999,,,,,,,,-0.06,0.09,0.98,-3.1,0.4,-0.2,920,0,,,,,,,,,,,,,,,,,,,
79174,1490380290019,,,,,64,,,-0.06,0.09,0.99,-3.1,0.5,-0.3,960,0,1,1,0.0,0,37.478523,-122.203934,0.0,0.001,15.2,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
79194,1490380290039,,,,,,,,-0.07,0.09,0.99,-3.1,0.4,-0.3,980,0,,,,,,,,,,,,,,,,,,,
79214,1490380290059,,,,,,,,-0.07,0.09,0.99,-3.2,0.4,-0.2,1000,0,,,,,,,,,,,,,,,,,,,
79234,1490380290079,,,,,,,,-0.08,0.09,1.0,-3.2,0.3,-0.3,1020,0,,,,,,,,,,,,,,,,,,,
79254,1490380290107,,,,,,,,-0.08,0.09,1.0,-3.2,0.3,-0.3,1020,0,,,,,,,,,,,,,,,,,,,
79274,1490380290127,0,49.0,,61.0,65,55.4,,-0.08,0.09,1.0,-3.2,0.3,-0.3,1040,0,1,1,0.0,0,37.478523,-122.203934,0.0,0.001,15.2,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
79294,1490380290147,,,,,,,,-0.08,0.09,1.0,-3.2,0.2,-0.3,1060,0,,,,,,,,,,,,,,,,,,,
79314,1490380290167,,,,,,,,-0.07,0.09,1.0,-3.2,0.2,-0.3,1060,0,,,,,,,,,,,,,,,,,,,
79334,1490380290187,,,,,,,,-0.07,0.08,1.0,-3.2,0.2,-0.3,1060,0,,,,,,,,,,,,,,,,,,,
79354,1490380290207,,,,,,,,-0.07,0.08,1.0,-3.2,0.2,-0.2,1080,0,,,,,,,,,,,,,,,,,,,
79374,1490380290227,,,,,63,,,-0.06,0.08,0.99,-3.2,0.4,-0.3,1060,0,1,1,0.0,0,37.478523,-122.203934,0.0,0.001,15.2,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
79394,1490380290247,,,,,,,,-0.06,0.08,0.99,-3.2,0.4,-0.3,1080,0,,,,,,,,,,,,,,,,,,,
79414,1490380290267,,,,,,,,-0.06,0.07,0.98,-3.1,0.3,-0.3,1080,0,,,,,,,,,,,,,,,,,,,
79434,1490380290287,,,,,,,,-0.07,0.07,0.98,-3.1,0.3,-0.3,1080,0,,,,,,,,,,,,,,,,,,,
79454,1490380290307,,,,,,,,-0.06,0.07,0.98,-3.1,0.2,-0.3,1080,0,,,,,,,,,,,,,,,,,,,
79474,1490380290327,0,49.1,,61.4,63,55.4,,-0.06,0.07,0.99,-3.1,0.3,-0.3,1060,5,1,1,0.0,0,37.478523,-122.203934,0.0,0.001,15.2,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
79494,1490380290347,,,,,,,,-0.07,0.08,0.99,-3.1,0.3,-0.3,1060,5,,,,,,,,,,,,,,,,,,,
79514,1490380290367,,,,,,,,-0.07,0.08,0.99,-3.1,0.3,-0.3,1060,5,,,,,,,,,,,,,,,,,,,
79534,1490380290387,,,,,,,,-0.08,0.08,0.99,-3.1,0.2,-0.3,1040,5,,,,,,,,,,,,,,,,,,,
79554,1490380290407,,,,,,,,-0.08,0.08,0.98,-3.1,0.2,-0.3,1040,5,,,,,,,,,,,,,,,,,,,
79574,1490380290427,,,,,63,,,-0.08,0.08,0.98,-3.1,0.1,-0.3,1020,5,1,1,260.0,0,37.478523,-122.203934,0.0,0.001,15.2,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
79594,1490380290447,,,,,,,,-0.08,0.08,0.98,-3.1,0.1,-0.3,1020,5,,,,,,,,,,,,,,,,,,,
79614,1490380290467,,,,,,,,-0.07,0.08,0.98,-3.1,0.1,-0.2,1000,5,,,,,,,,,,,,,,,,,,,
79634,1490380290487,,,,,,,,-0.07,0.08,0.98,-3.1,0.1,-0.2,1000,5,,,,,,,,,,,,,,,,,,,
79654,1490380290507,,,,,,,,-0.07,0.09,0.98,-3.1,0.2,-0.2,1000,5,,,,,,,,,,,,,,,,,,,
79674,1490380290527,0,47.5,,58.4,60,55.1,,-0.07,0.09,0.98,-3.1,0.2,-0.2,980,5,1,1,250.0,0,37.478523,-122.203934,0.0,0.001,15.2,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
79694,1490380290547,,,,,,,,-0.07,0.1,0.98,-3.1,0.2,-0.2,960,5,,,,,,,,,,,,,,,,,,,
79714,1490380290567,,,,,,,,-0.07,0.1,0.98,-3.1,0.2,-0.2,960,5,,,,,,,,,,,,,,,,,,,
79734,1490380290587,,,,,,,,-0.07,0.11,0.98,-3.1,0.3,-0.1,960,5,,,,,,,,,,,,,,,,,,,
79754,1490380290606,,,,,,,,-0.07,0.11,0.98,-3.1,0.2,-0.1,940,5,,,,,,,,,,,,,,,,,,,
79774,1490380290626,,,,,59,,,-0.07,0.11,0.98,-3.1,0.2,-0.1,940,5,1,1,235.0,0,37.478523,-122.203934,0.0,0.001,15.2,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
79794,1490380290646,,,,,,,,-0.07,0.1,0.99,-3.1,0.2,-0.2,940,5,,,,,,,,,,,,,,,,,,,
79814,1490380290666,,,,,,,,-0.08,0.1,0.99,-3.1,0.1,-0.2,920,5,,,,,,,,,,,,,,,,,,,
79834,1490380290686,,,,,,,,-0.08,0.1,0.99,-3.1,0.1,-0.3,920,5,,,,,,,,,,,,,,,,,,,
79854,1490380290706,,,,,,,,-0.09,0.1,0.99,-3.1,0.2,-0.3,900,5,,,,,,,,,,,,,,,,,,,
79874,1490380290726,0,48.5,,59.6,58,55.7,,-0.09,0.09,0.99,-3.1,0.2,-0.4,900,5,1,1,230.0,0,37.478523,-122.203934,0.0,0.001,15.2,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
79894,1490380290746,,,,,,,,-0.09,0.08,0.99,-3.1,0.0,-0.4,900,5,,,,,,,,,,,,,,,,,,,
79914,1490380290766,,,,,,,,-0.1,0.06,0.98,-3.1,0.0,-0.4,900,5,,,,,,,,,,,,,,,,,,,
79934,1490380290786,,,,,,,,-0.09,0.06,0.98,-3.1,0.1,-0.3,880,5,,,,,,,,,,,,,,,,,,,
79954,1490380290806,,,,,,,,-0.09,0.07,0.98,-3.1,0.3,-0.2,880,5,,,,,,,,,,,,,,,,,,,
79974,1490380290826,,,,,59,,,-0.08,0.08,0.98,-3.1,0.2,-0.2,900,5,1,1,220.0,0,37.478523,-122.203934,0.0,0.001,15.2,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
79994,1490380290846,,,,,,,,-0.08,0.09,0.98,-3.2,0.1,-0.2,900,5,,,,,,,,,,,,,,,,,,,
80014,1490380290866,,,,,,,,-0.08,0.09,0.98,-3.1,0.1,-0.2,900,384615,,,,,,,,,,,,,,,,,,,
80034,1490380290886,,,,,,,,-0.08,0.09,0.99,-3.1,0.0,-0.3,900,0,,,,,,,,,,,,,,,,,,,
80054,1490380290906,,,,,,,,-0.09,0.08,0.99,-3.1,-0.0,-0.4,900,0,,,,,,,,,,,,,,,,,,,
80074,1490380290926,0,49.5,0.3,61.3,57,55.8,14.95,-0.1,0.08,0.99,-3.1,-0.1,-0.4,880,0,1,1,0.0,0,37.478523,-122.203934,0.0,0.001,15.2,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
80094,1490380290946,,,,,,,,-0.1,0.07,0.99,-3.1,-0.1,-0.5,880,54,,,,,,,,,,,,,,,,,,,
80114,1490380290966,,,,,,,,-0.1,0.06,0.99,-3.0,-0.1,-0.4,880,54,,,,,,,,,,,,,,,,,,,
80134,1490380290986,,,,,,,,-0.1,0.06,0.98,-3.0,0.1,-0.3,900,54,,,,,,,,,,,,,,,,,,,
80154,1490380290998,,,,,,,,-0.09,0.07,0.97,-3.1,0.2,-0.2,900,54,,,,,,,,,,,,,,,,,,,
80174,1490380291018,,,,,57,,,-0.08,0.07,0.97,-3.1,0.1,-0.2,900,54,1,1,16.981,0,37.478523,-122.203934,0.0,0.001,15.2,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
80194,1490380291038,,,,,,,,-0.08,0.08,0.97,-3.1,-0.1,-0.1,900,12,,,,,,,,,,,,,,,,,,,
80214,1490380291058,,,,,,,,-0.09,0.08,0.97,-3.1,0.0,-0.2,900,12,,,,,,,,,,,,,,,,,,,
80234,1490380291078,,,,,,,,-0.09,0.08,0.98,-3.1,-0.0,-0.3,900,12,,,,,,,,,,,,,,,,,,,
80254,1490380291106,,,,,,,,-0.1,0.07,0.98,-3.1,-0.1,-0.3,900,12,,,,,,,,,,,,,,,,,,,
80274,1490380291126,0,48.2,,61.1,56,53.6,,-0.1,0.07,0.98,-3.0,-0.1,-0.4,900,12,1,1,75.0,0,37.478523,-122.203934,0.0,0.001,15.2,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
80294,1490380291146,,,,,,,,-0.11,0.07,0.99,-3.1,-0.1,-0.4,900,17,,,,,,,,,,,,,,,,,,,
80314,1490380291166,,,,,,,,-0.11,0.06,0.99,-3.1,-0.1,-0.4,900,17,,,,,,,,,,,,,,,,,,,
80334,1490380291186,,,,,,,,-0.1,0.06,0.98,-3.0,0.0,-0.4,900,17,,,,,,,,,,,,,,,,,,,
80354,1490380291206,,,,,,,,-0.09,0.07,0.98,-3.0,0.1,-0.3,900,17,,,,,,,,,,,,,,,,,,,
80374,1490380291226,,,,,55,,,-0.08,0.07,0.97,-3.0,0.0,-0.2,900,18,1,1,56.25,0,37.478523,-122.203934,0.0,0.001,15.2,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
80394,1490380291246,,,,,,,,-0.08,0.08,0.97,-3.1,-0.1,-0.1,880,18,,,,,,,,,,,,,,,,,,,
80414,1490380291266,,,,,,,,-0.08,0.09,0.97,-3.0,-0.1,-0.1,900,18,,,,,,,,,,,,,,,,,,,
80434,1490380291286,,,,,,,,-0.08,0.09,0.98,-3.0,-0.1,-0.2,900,18,,,,,,,,,,,,,,,,,,,
80454,1490380291306,,,,,,,,-0.09,0.09,0.99,-3.0,-0.1,-0.2,900,22,,,,,,,,,,,,,,,,,,,
80474,1490380291326,0,47.8,,59.0,54,55.1,,-0.1,0.08,0.99,-3.0,-0.2,-0.3,900,22,1,1,50.0,0,37.478523,-122.203934,0.0,0.001,15.2,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
80494,1490380291346,,,,,,,,-0.11,0.08,0.99,-3.0,-0.2,-0.3,900,22,,,,,,,,,,,,,,,,,,,
80514,1490380291366,,,,,,,,-0.1,0.07,0.99,-3.0,-0.2,-0.4,900,22,,,,,,,,,,,,,,,,,,,
80534,1490380291386,,,,,,,,-0.1,0.06,0.99,-3.0,-0.2,-0.4,900,22,,,,,,,,,,,,,,,,,,,
80554,1490380291406,,,,,,,,-0.1,0.06,0.98,-3.0,-0.1,-0.3,920,22,,,,,,,,,,,,,,,,,,,
80574,1490380291426,,,,,56,,,-0.09,0.07,0.98,-3.0,-0.1,-0.2,920,22,1,1,42.857,0,37.478523,-122.203934,0.0,0.001,15.2,6,3,0.5,0,0.0,-1,0.0,0.0,0.0,0
80594,1490380291446,,,,,,,,-0.08,0.07,0.97,-3.1,-0.2,-0.2,900,22,,,,,,,,,,,,,,,,,,,
